LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
31.3607;216.9649;904.0050;11.9544;309.8278;1141.7653;-23.7421;334.3430;1462.8829
31.8245;217.4187;904.5662;12.1602;310.9441;1142.0595;-24.4192;334.4541;1463.1559
32.3549;217.8880;905.2257;12.4040;312.2161;1142.3806;-25.1662;334.4562;1463.4696
32.9466;218.3721;905.9983;12.7217;313.6347;1142.7432;-25.9909;334.3736;1463.8100
33.5915;218.8681;906.8949;13.1440;315.1889;1143.1546;-26.8884;334.2342;1464.1654
34.2807;219.3756;907.9215;13.6836;316.8940;1143.6171;-27.8692;334.0561;1464.5143
35.0095;219.8784;909.0845;14.3525;318.7661;1144.1405;-28.9031;333.8648;1464.8623
35.7822;220.3743;910.3985;15.1547;320.8273;1144.7225;-29.9497;333.6776;1465.2129
36.6026;220.8537;911.8716;16.1021;323.0963;1145.3796;-31.0049;333.4843;1465.5612
37.4661;221.3085;913.5138;17.2002;325.5673;1146.1061;-32.0602;333.3324;1465.8881
38.3700;221.7397;915.3367;18.4540;328.2343;1146.8967;-33.0806;333.2718;1466.2073
39.3153;222.1456;917.3563;19.8604;331.1069;1147.7434;-34.0308;333.3184;1466.5367
40.2968;222.5253;919.5833;21.4136;334.1873;1148.6592;-34.9270;333.4779;1466.8675
41.3097;222.8847;922.0326;23.1133;337.4649;1149.6454;-35.7709;333.7735;1467.1942
42.3541;223.2274;924.7151;24.9632;340.9256;1150.7276;-36.5691;334.2178;1467.5168
43.4232;223.5614;927.6455;26.9429;344.5534;1151.9146;-37.3047;334.8520;1467.8364
44.5249;223.8971;930.8284;29.0114;348.3589;1153.2038;-37.9582;335.6608;1468.1713
45.6679;224.2389;934.2707;31.1473;352.3277;1154.5978;-38.5366;336.6308;1468.5330
46.8670;224.6056;937.9717;33.3274;356.4479;1156.1035;-39.0518;337.7371;1468.9331
48.1247;225.0096;941.9253;35.5210;360.7204;1157.7207;-39.5138;338.9430;1469.3902
49.4335;225.4649;946.1255;37.7012;365.1339;1159.4462;-39.9388;340.2049;1469.9008
50.7830;225.9870;950.5630;39.8505;369.6500;1161.2638;-40.3292;341.5165;1470.4558
52.1713;226.5821;955.2251;41.9579;374.2632;1163.1886;-40.6167;342.7742;1470.9412
53.5995;227.2564;960.0945;44.0130;378.9768;1165.2278;-40.9149;343.9553;1471.4258
55.0605;228.0167;965.1527;45.9952;383.7654;1167.3870;-41.2612;345.0215;1471.8792
56.5569;228.8666;970.3785;47.8930;388.5993;1169.6350;-41.6458;345.9852;1472.3069
58.0966;229.8039;975.7379;49.6709;393.4685;1171.9455;-42.0461;346.8353;1472.7184
59.6822;230.8265;981.2005;51.3354;398.3448;1174.2944;-42.4738;347.5628;1473.0948
61.3269;231.9318;986.7374;52.8736;403.2043;1176.6657;-42.9301;348.1633;1473.4361
63.0354;233.1043;992.3271;54.2771;408.0212;1179.0301;-43.4195;348.6352;1473.7271
64.8235;234.3365;997.9493;55.5295;412.7776;1181.3494;-43.9284;348.9690;1473.9630
66.7012;235.6057;1003.5908;56.6166;417.4705;1183.6232;-44.4569;349.1566;1474.1274
68.6857;236.9079;1009.2551;57.5318;422.1139;1185.8756;-44.9998;349.2321;1474.2179
70.7905;238.2150;1014.9319;58.2843;426.6495;1188.0446;-45.5548;349.2404;1474.2360
