RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-415.5064;121.3662;865.9618;-415.4216;252.5330;1044.6366;-386.1302;252.8045;1303.5864
-418.9929;114.8037;870.0834;-418.1462;251.3005;1045.1438;-386.1346;252.8045;1303.5941
-422.7573;107.8526;874.8282;-421.0754;249.7447;1045.8354;-386.1346;252.5875;1303.5973
-426.7904;100.2365;880.0345;-424.1734;247.7808;1046.6286;-386.4332;252.5559;1303.7912
-431.1361;92.2008;885.9108;-427.3146;245.1913;1047.4605;-386.5373;252.3303;1303.9917
-435.8231;83.8409;892.4858;-430.7711;242.6565;1048.7330;-386.6591;252.1073;1304.3463
-440.9003;74.8536;899.7339;-434.1566;239.5156;1049.9102;-386.9217;251.9095;1304.8089
-446.2546;65.8138;907.2922;-437.7517;235.9936;1051.2823;-387.2131;251.8776;1305.2721
-451.2946;57.2023;915.9488;-441.2062;231.2849;1052.5150;-387.8873;251.8776;1305.8261
-457.1743;47.2752;924.8324;-445.3652;226.6027;1054.2438;-388.2471;251.7274;1306.1416
-463.3450;37.1001;934.1482;-449.7105;221.4023;1056.2335;-388.8128;251.6743;1306.4652
-469.7268;26.5309;944.1759;-455.3697;216.7598;1058.8063;-388.8580;250.9281;1306.5168
-476.3217;15.7409;954.4196;-460.3604;210.0054;1061.1892;-389.3248;250.8991;1306.7062
-483.2892;4.4295;965.2463;-465.6517;202.5248;1063.8077;-390.0741;250.8667;1306.8940
-490.3162;-6.9550;976.5093;-470.5721;194.7097;1066.6195;-390.9378;250.5939;1307.1729
-497.3756;-18.3359;987.9179;-475.6133;186.4041;1069.8870;-391.8798;250.0044;1307.3982
-504.6848;-30.1306;1000.4112;-480.6633;177.5271;1073.3427;-392.8213;248.9644;1307.6041
-511.9266;-41.7203;1012.9431;-485.6316;168.1406;1077.1745;-393.9688;247.4220;1307.8650
-519.0964;-53.2798;1025.8754;-490.6410;158.7812;1081.5064;-395.2197;245.2392;1308.1989
-526.1502;-64.6092;1039.2157;-495.6549;148.9400;1086.5064;-396.1120;242.1040;1308.6483
-533.1488;-75.9637;1052.6983;-500.4915;139.0423;1091.8737;-397.1377;238.3580;1309.4699
-539.9551;-87.0628;1066.4989;-505.1200;128.6435;1097.5200;-398.3924;234.8584;1310.4037
-546.8276;-98.3314;1080.5090;-509.8032;118.4404;1103.7548;-399.3388;230.1331;1311.7677
-553.4497;-109.4311;1094.5306;-512.6891;109.2436;1109.7764;-400.7720;225.9021;1313.6131
-559.9446;-120.1584;1108.7850;-516.6354;98.1291;1116.1617;-402.1358;221.5698;1315.2155
-566.3039;-130.5584;1123.1780;-519.7706;87.3271;1122.7540;-403.7350;217.6777;1316.8218
-572.6876;-140.8754;1137.6820;-523.2187;76.5375;1130.0697;-405.0989;213.3733;1318.1898
-578.9071;-150.8523;1152.0267;-527.3870;66.4878;1138.6234;-405.4343;206.7506;1320.0600
-584.6562;-160.2151;1165.8450;-530.5377;55.8939;1146.4088;-406.5864;201.4590;1321.9454
-591.0088;-169.7262;1180.4596;-533.6771;45.2090;1154.9625;-407.4854;196.1014;1323.4178
-596.9757;-178.8122;1194.7381;-535.4245;33.0320;1164.6491;-408.9534;191.9294;1324.3876
-602.5463;-187.7345;1208.3692;-538.0150;22.3964;1173.0758;-410.2479;186.6678;1326.0184
