RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.0413;130.9890;844.4695;-383.7443;219.6917;1046.7980;-385.6714;231.0673;1307.2151
-365.9518;130.9442;844.4644;-383.7632;219.5985;1046.7565;-385.7885;230.9735;1307.1897
-365.8034;130.9083;844.4581;-383.8035;219.5089;1046.7444;-385.8609;230.8556;1307.1510
-365.7118;130.8731;844.4644;-383.8203;219.3978;1046.7041;-385.9063;230.7159;1307.1314
-365.6302;130.8013;844.4688;-383.8430;219.3141;1046.6774;-385.9923;230.5832;1307.1112
-365.5063;130.7739;844.4644;-383.8449;219.2271;1046.6487;-386.0962;230.4512;1307.1095
-365.3662;130.7469;844.4339;-383.8520;219.1229;1046.6220;-386.1655;230.2987;1307.0929
-365.2767;130.6481;844.4160;-383.8588;219.0352;1046.6156;-386.2642;230.1568;1307.0838
-365.1574;130.4902;844.3691;-383.8588;218.9532;1046.5767;-386.3678;230.0193;1307.0742
-365.0620;130.3934;844.3528;-383.8596;218.8591;1046.5622;-386.4370;229.8638;1307.0665
-364.8820;130.2896;844.3051;-383.8596;218.7637;1046.5276;-386.5238;229.7317;1307.0532
-364.7304;130.1980;844.3051;-383.8610;218.6695;1046.5247;-386.5897;229.6082;1307.0411
-364.5664;130.1146;844.3051;-383.8655;218.5768;1046.5082;-386.6939;229.5176;1307.0244
-364.3965;130.0422;844.3001;-383.8683;218.4841;1046.4811;-386.8293;229.4645;1306.9966
-364.2297;129.9800;844.3001;-383.8898;218.3764;1046.4723;-386.9243;229.3784;1306.9654
-364.0579;129.8170;844.3001;-383.8957;218.2888;1046.4448;-387.0728;229.3127;1306.9369
-363.9258;129.7484;844.2457;-383.9230;218.2199;1046.4332;-387.1921;229.2310;1306.9089
-363.8001;129.6535;844.2363;-383.9394;218.1189;1046.3866;-387.3198;229.1370;1306.8688
-363.6195;129.5519;844.2277;-383.9747;218.0105;1046.3323;-387.4385;229.0443;1306.8142
-363.4666;129.4909;844.2162;-384.0011;217.9313;1046.2840;-387.5367;228.9058;1306.7799
-363.2889;129.3714;844.1560;-384.0367;217.8197;1046.2322;-387.6053;228.7648;1306.7244
-363.1235;129.2651;844.1420;-384.0725;217.7044;1046.1654;-387.6996;228.6750;1306.6667
-362.8975;129.2338;844.1183;-384.0952;217.5954;1046.0893;-387.8290;228.5590;1306.6230
-362.8172;129.0084;844.0904;-384.1195;217.4827;1046.0317;-387.9432;228.4388;1306.5839
-362.6209;129.0041;844.0572;-384.1324;217.3742;1045.9748;-388.0641;228.3404;1306.5365
-362.5356;128.8119;844.0572;-384.1440;217.2623;1045.9307;-388.1753;228.2187;1306.5020
-362.4108;128.7181;844.0904;-384.1621;217.1580;1045.9022;-388.2735;228.0940;1306.4711
-362.2321;128.6435;844.0992;-384.1691;217.0839;1045.8797;-388.3983;227.9663;1306.4442
-362.0071;128.4919;844.1052;-384.1892;216.9861;1045.8400;-388.4753;227.8215;1306.4146
-361.8700;128.3743;844.1207;-384.2049;216.9010;1045.8141;-388.5386;227.6502;1306.3919
-361.7471;128.1211;844.1247;-384.2287;216.8340;1045.7808;-388.5386;227.4747;1306.3728
-361.6094;127.8656;844.1666;-384.2874;216.7550;1045.7250;-388.5386;227.2444;1306.3260
-361.4332;127.5600;844.1732;-384.4085;216.6557;1045.6953;-388.4571;226.9723;1306.2735
-361.1286;127.2025;844.2540;-384.5904;216.5244;1045.6953;-388.2546;226.6742;1306.2235
-360.6484;126.7812;844.5345;-384.8549;216.3968;1045.6953;-388.1564;226.3685;1306.2235
-359.9433;126.1618;845.4009;-385.1885;216.2262;1045.7319;-388.1564;226.1347;1306.2235
-359.2895;125.4555;845.7456;-385.5675;216.0452;1045.8042;-388.1564;226.0228;1306.2901
-358.6074;124.6385;846.1919;-386.0394;215.8107;1045.9003;-388.3627;225.9771;1306.4136
-357.8715;123.5662;846.6437;-386.5881;215.5058;1046.0372;-388.6470;225.9688;1306.5972
-357.0646;122.3370;847.2775;-387.2283;215.1223;1046.1768;-388.8416;225.9056;1306.8039
-355.8456;120.9882;848.3527;-388.0441;214.6148;1046.4528;-388.8416;225.7015;1307.0301
-354.5708;119.2530;849.4381;-389.0408;213.8802;1046.7819;-388.8730;225.3766;1307.2824
-353.1300;117.1591;850.6582;-390.1393;212.8687;1047.1707;-388.8869;225.0478;1307.5409
-351.4238;114.6909;852.1423;-391.2451;211.7380;1047.6311;-388.9666;224.7192;1307.9044
-349.5053;111.7988;853.9713;-392.3262;210.4920;1048.1161;-389.4751;224.7085;1308.3480
-347.3939;108.3550;856.0259;-393.2460;209.1692;1048.5963;-390.7158;224.5437;1308.9148
-344.8760;104.4340;858.4592;-394.1733;207.6396;1049.1682;-391.5603;224.4859;1309.5836
-342.1201;100.0366;861.2560;-395.0353;205.8090;1049.7274;-392.2837;224.1868;1310.2269
-339.0476;95.1124;864.4392;-395.9378;203.6649;1050.4766;-392.2837;223.6261;1310.8706
-335.6795;89.7762;868.0002;-396.8027;201.1126;1051.3117;-392.2837;222.8529;1311.5067
-331.9286;84.0305;872.0435;-397.5803;198.0837;1052.2138;-392.0152;221.9874;1312.1544
-327.7987;77.8024;876.5794;-398.1829;194.6842;1053.1818;-391.4564;220.9730;1312.8155
-323.2156;71.5589;882.1203;-398.6024;191.0617;1054.2278;-390.8968;219.9370;1313.5263
-318.3651;64.8392;887.9409;-398.6024;187.1726;1055.4464;-390.4018;218.8397;1314.2096
-313.0891;57.2452;894.0241;-398.6024;183.0768;1056.5586;-390.0990;217.7908;1314.9135
-307.4596;49.3265;900.7393;-398.5408;178.6011;1057.6949;-389.6238;216.5605;1315.5805
-301.4894;41.1410;908.0907;-397.9676;173.8657;1058.8580;-388.9237;215.2328;1316.2364
-295.3007;32.7808;916.0052;-397.1557;168.6695;1060.2084;-388.1340;214.0567;1316.8671
-288.7589;24.1087;924.5042;-396.1010;162.9433;1061.8882;-387.1101;212.8252;1317.5192
-282.0387;15.4169;933.4877;-394.4724;157.2148;1063.4042;-386.2808;211.6481;1318.3426
