RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-524.2804;232.7450;911.7911;-504.5108;333.3303;1134.2220;179.4151;284.6753;1861.3690
-524.4044;232.5032;911.7510;-504.7739;333.1395;1134.1759;179.0281;285.0822;1861.4815
-524.5291;232.2660;911.7041;-505.0391;332.9620;1134.1390;178.6026;285.3319;1861.6169
-524.6592;232.0445;911.6603;-505.3100;332.7858;1134.1145;178.2581;285.8120;1861.7027
-524.7934;231.8149;911.6342;-505.5878;332.5979;1134.0938;178.0307;286.3591;1861.7092
-524.9332;231.5889;911.6239;-505.8752;332.3966;1134.0706;177.5502;286.9579;1861.8946
-525.0900;231.3317;911.6138;-506.1665;332.1952;1134.0475;177.2088;287.1821;1861.8946
-525.2484;231.0921;911.5894;-506.4597;331.9813;1134.0265;176.9074;287.7121;1861.9065
-525.4105;230.8509;911.5450;-506.7542;331.7572;1134.0135;176.7313;288.1963;1861.9065
-525.5712;230.6050;911.4936;-507.0431;331.5242;1134.0105;176.4599;288.6752;1861.8886
-525.7571;230.3184;911.4630;-507.3429;331.2763;1134.0104;176.3324;289.0737;1861.7939
-525.9337;230.0692;911.4576;-507.6324;331.0183;1133.9966;176.1601;289.4648;1861.7112
-526.1159;229.8130;911.4388;-507.9192;330.7534;1133.9868;175.9356;290.0944;1861.6915
-526.2949;229.5361;911.4137;-508.2031;330.4847;1133.9687;175.7252;290.6941;1861.6876
-526.4563;229.2993;911.3646;-508.4861;330.2101;1133.9369;175.3939;291.0534;1861.6844
-526.6646;228.9995;911.3646;-508.7773;329.9247;1133.9194;175.1220;291.4991;1861.6556
-526.8524;228.6946;911.3646;-509.0652;329.6294;1133.9063;174.9666;291.9321;1861.6034
-527.0453;228.3897;911.3646;-509.3494;329.3474;1133.8864;174.6877;292.5133;1861.5919
-527.2264;228.0824;911.3646;-509.6323;329.0576;1133.8710;174.6286;292.9832;1861.4320
-527.3965;227.7924;911.3477;-509.9270;328.7732;1133.8632;174.3728;293.4187;1861.4166
-527.5569;227.4572;911.3269;-510.2142;328.4857;1133.8630;174.1849;293.7781;1861.3373
-527.7360;227.0950;911.3269;-510.5005;328.1962;1133.8628;174.0936;294.0815;1861.2949
-527.8804;226.7623;911.3477;-510.7760;327.9139;1133.8596;173.9131;294.5321;1861.2949
-528.0487;226.3629;911.3477;-511.0406;327.6234;1133.8596;173.5029;295.2134;1861.2949
-528.1964;225.9858;911.4020;-511.3163;327.3169;1133.8596;173.0464;295.7157;1861.3162
-528.3408;225.6228;911.4118;-511.5847;327.0019;1133.8596;173.0330;296.6959;1861.3185
-528.5251;225.2021;911.4674;-511.8681;326.6848;1133.8618;172.8157;297.4246;1861.3185
-528.6494;224.8119;911.4707;-512.1416;326.3724;1133.8870;172.6076;297.8601;1861.3185
-528.8093;224.3909;911.5724;-512.4161;326.0547;1133.9000;172.5395;298.2396;1861.3185
-528.9179;223.9750;911.5836;-512.6693;325.7352;1133.9011;172.0298;298.9925;1861.1744
-529.0458;223.5290;911.6614;-512.9254;325.3982;1133.9016;119.5212;1398.7723;980.7994
-529.1667;223.1204;911.6823;-513.1846;325.0490;1133.9056;117.8843;1399.2758;976.4085
-529.2516;222.6981;911.7203;-513.4317;324.6961;1133.9056;115.9966;1399.8232;976.4071
-529.3672;222.2558;911.7631;-513.6918;324.3327;1133.9150;115.9966;1399.8232;976.4071
-529.4949;221.7681;911.8099;-513.9535;323.9825;1133.9405;114.3194;1400.3122;976.4085
-529.6142;221.3505;911.9066;-514.2123;323.6344;1133.9447;112.6531;1400.8178;976.5455
-529.7093;220.9084;911.9182;-514.4597;323.2763;1133.9447;110.9950;1401.3019;976.6269
-529.7833;220.4647;911.9354;-514.6991;322.8884;1133.9447;108.8748;1401.9483;977.0350
-529.8728;220.0119;911.9463;-514.9372;322.5026;1133.9244;106.6628;1402.5926;977.0350
-529.9657;219.5295;912.0276;-515.1692;322.1189;1133.9225;104.7391;1403.1516;977.2147
-530.0266;219.0513;912.0456;-515.4230;321.7352;1133.9183;102.6166;1403.8012;977.7287
-530.0782;218.5581;912.0688;-515.6767;321.3447;1133.9183;100.4865;1404.4592;978.2479
-530.1447;218.0799;912.1440;-515.9283;320.9424;1133.9141;98.5463;1405.0332;978.7703
-530.2084;217.5883;912.1644;-516.1792;320.5378;1133.9134;96.6419;1405.5445;979.0086
-530.2403;217.0789;912.1806;-516.4324;320.1372;1133.9134;94.6931;1406.0777;979.0556
-530.2680;216.5261;912.2044;-516.6869;319.7344;1133.8957;92.9026;1406.5906;979.0556
-530.3240;216.0297;912.2072;-516.9439;319.3351;1133.8935;91.2913;1407.0022;979.0556
-530.3310;215.5294;912.2691;-517.1906;318.9274;1133.8896;89.8358;1407.3629;978.9757
-530.3704;214.9979;912.2814;-517.4269;318.4937;1133.8682;87.9768;1407.8093;978.9757
