LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
27.9856;235.0689;909.3578;-1.2048;331.0241;1143.0125;-42.1894;352.2181;1463.3632
28.7377;235.7227;910.0757;-1.0137;332.7846;1143.1284;-42.7240;352.2335;1463.3862
29.5429;236.3396;910.9030;-0.7346;334.6685;1143.2794;-43.2598;352.3015;1463.4177
30.4012;236.9144;911.8611;-0.4230;336.7358;1143.4428;-43.7348;352.4590;1463.4888
31.3181;237.4429;912.9612;-0.0544;339.0060;1143.6406;-44.2200;352.6211;1463.5953
32.2916;237.9177;914.2093;0.3869;341.4470;1143.8897;-44.7054;352.8636;1463.7098
33.3171;238.3395;915.6162;0.9159;344.0551;1144.1881;-45.2725;353.2151;1463.9057
34.3886;238.7020;917.1944;1.5432;346.7988;1144.5428;-45.8704;353.6556;1464.1104
35.5031;239.0044;918.9496;2.2358;349.6964;1144.9573;-46.4456;354.1790;1464.3245
36.6627;239.2497;920.8907;3.0108;352.7015;1145.3944;-46.9779;354.8216;1464.5365
37.8711;239.4394;923.0134;3.8539;355.8159;1145.8660;-47.4840;355.5290;1464.7333
39.1348;239.5796;925.3188;4.7506;359.0300;1146.3798;-47.8683;356.2386;1464.8480
40.4638;239.6729;927.8175;5.6821;362.3443;1146.9537;-48.1835;356.9728;1464.9705
41.8597;239.7176;930.5198;6.5875;365.7976;1147.5708;-48.5129;357.7715;1465.2078
43.3247;239.7139;933.4293;7.5061;369.3439;1148.2762;-48.8616;358.5025;1465.4614
44.8615;239.6632;936.5562;8.4155;372.9885;1149.0219;-49.2201;359.1518;1465.7070
46.4714;239.5690;939.8960;9.3747;376.6442;1149.8429;-49.6161;359.6804;1465.9601
48.1448;239.4334;943.4537;10.3462;380.2772;1150.7005;-50.0178;360.2447;1466.1590
49.8773;239.2568;947.2363;11.2885;383.9736;1151.6422;-50.3905;360.6113;1466.3825
51.6661;239.0412;951.2468;12.2075;387.6994;1152.6334;-50.7812;360.8430;1466.5739
53.5175;238.7914;955.4818;13.0881;391.4617;1153.6907;-51.2005;360.9356;1466.7181
55.4290;238.5141;959.9388;13.8783;395.2177;1154.7133;-51.7254;361.0577;1466.7907
57.3940;238.2047;964.6144;14.5787;398.9767;1155.7758;-52.2617;361.1124;1466.8245
59.4172;237.8721;969.5232;15.1952;402.7291;1156.8757;-52.7937;361.1519;1466.8231
61.5012;237.5263;974.6778;15.7325;406.4635;1158.0181;-53.3063;361.1538;1466.7960
63.6369;237.1617;980.0763;16.2024;410.1663;1159.1888;-53.8152;361.1097;1466.7258
65.8186;236.7792;985.7040;16.6139;413.8108;1160.3787;-54.3151;361.0460;1466.6162
68.0468;236.4065;991.5284;16.9516;417.3757;1161.5601;-54.7944;360.9697;1466.4839
70.3228;236.0488;997.5297;17.1890;420.8930;1162.7627;-55.2458;360.8293;1466.3389
72.6385;235.7170;1003.6764;17.3185;424.3773;1163.9661;-55.6873;360.6398;1466.1405
74.9825;235.4139;1009.9777;17.3514;427.8220;1165.1901;-56.1230;360.3790;1465.9378
77.3569;235.1451;1016.4221;17.3121;431.1581;1166.3675;-56.5768;360.2167;1465.6699
79.6146;235.0517;1023.0045;17.1842;434.3750;1167.5016;-56.9658;360.1040;1465.4266
81.8644;235.0497;1029.7475;16.9525;437.4245;1168.5389;-57.2454;360.0486;1465.2486
84.0968;235.1345;1036.6227;16.7246;440.3631;1169.6526;-57.3506;359.8177;1465.0979
86.3375;235.2916;1043.6257;16.4639;443.2037;1170.7614;-57.3621;359.5079;1464.9661
88.5744;235.5079;1050.7041;16.1680;445.9335;1171.8482;-57.3009;359.1404;1464.8430
90.8018;235.7852;1057.8267;15.8535;448.5725;1172.9295;-57.1848;358.6974;1464.7001
93.0370;236.1243;1064.9560;15.5137;451.1037;1173.9791;-57.0163;358.2254;1464.5563
95.2717;236.5299;1072.0830;15.1458;453.5134;1174.9880;-56.8020;357.7350;1464.4106
97.4972;236.9918;1079.1915;14.7586;455.8017;1175.9542;-56.5401;357.2408;1464.2687
99.7091;237.4976;1086.2679;14.3503;457.9596;1176.8639;-56.2371;356.7600;1464.1348
101.8952;238.0616;1093.3374;13.9197;459.9871;1177.7202;-55.8832;356.2788;1464.0108
104.0379;238.7130;1100.3838;13.4687;461.8890;1178.5175;-55.4408;355.7539;1463.9082
106.1461;239.4578;1107.3796;13.0000;463.6699;1179.2640;-54.9213;355.1865;1463.8380
108.3597;240.1639;1114.2915;12.5333;465.3616;1179.9849;-54.3608;354.5918;1463.7668
110.6191;240.8601;1121.0671;12.0980;467.0061;1180.7201;-53.7922;353.9680;1463.6725
112.8902;241.5862;1127.7014;11.6508;468.5756;1181.3853;-53.1924;353.4126;1463.6261
115.1385;242.3939;1134.1797;11.2164;470.0722;1182.0181;-52.5629;352.9090;1463.6126
117.3529;243.3000;1140.5105;10.7944;471.5055;1182.6209;-51.8961;352.4628;1463.6411
119.5223;244.3081;1146.6786;10.3864;472.8757;1183.1829;-51.2057;352.0993;1463.7199
121.6450;245.4751;1152.7239;9.9994;474.2041;1183.7262;-50.5033;351.7937;1463.8276
123.7352;246.7919;1158.6342;9.6346;475.5142;1184.2597;-49.7852;351.5346;1463.9553
125.7975;248.2815;1164.4361;9.2912;476.8279;1184.7930;-49.0610;351.3060;1464.0857
127.8251;249.9554;1170.1469;8.9697;478.1662;1185.3261;-48.3196;351.0892;1464.2121
129.8298;251.8106;1175.7620;8.6760;479.5446;1185.8691;-47.5745;350.8965;1464.3297
131.8290;253.8122;1181.2033;8.4070;480.9798;1186.4276;-46.8241;350.7244;1464.4089
133.6697;256.0446;1186.3503;8.1655;482.4844;1187.0030;-46.0656;350.5683;1464.4495
135.4414;258.4884;1191.2500;7.9496;484.0706;1187.6081;-45.3062;350.4248;1464.4429
137.0813;261.1736;1195.9166;7.7560;485.7515;1188.2485;-44.5385;350.2935;1464.3894
138.7232;264.0050;1200.3805;7.5755;487.5423;1188.9304;-43.7673;350.1870;1464.2970
140.3007;266.9304;1204.6665;7.3897;489.4560;1189.6621;-42.9897;350.1055;1464.1834
141.8122;269.9534;1208.7999;7.1820;491.4916;1190.4515;-42.6724;350.0366;1464.2233
143.2487;273.1003;1212.8079;6.9263;493.6370;1191.2927;-42.3558;350.0061;1464.3119
144.6157;276.3498;1216.6902;6.6011;495.8892;1192.1832;-41.9921;349.9965;1464.4333
145.8910;279.7393;1220.4575;6.1920;498.2433;1193.1251;-32.7251;285.4557;1439.1673
147.0688;283.2745;1224.1122;5.6881;500.7005;1194.1157;-30.9058;279.7211;1435.6999
148.1486;286.9812;1227.6380;5.0837;503.2632;1195.1642;-30.1019;279.6452;1435.6495
149.1532;290.8512;1231.0204;4.3611;505.9296;1196.2682;-29.3132;279.8989;1435.7870
150.0790;294.9073;1234.3017;3.5146;508.7027;1197.4302;-28.5053;280.2538;1435.9977
151.0696;299.0946;1237.6130;2.5379;511.5978;1198.6441;-27.7124;280.7382;1436.2872
152.0094;303.4193;1240.9054;1.4196;514.6210;1199.9122;-26.9360;281.3415;1436.6411
152.9177;307.9477;1244.1938;0.1435;517.7686;1201.2228;-26.1627;282.0655;1437.0479
153.6715;312.7437;1247.4628;-1.2958;521.0320;1202.5638;-25.3938;282.9111;1437.5224
154.3375;317.8488;1250.7144;-2.8879;524.3877;1203.9106;-24.6361;283.8953;1438.0182
154.9545;323.2869;1253.9549;-4.5908;527.8518;1205.2550;-23.3969;285.0106;1438.3123
155.5190;329.0057;1257.1869;-6.4057;531.3881;1206.5737;-22.1184;286.2651;1438.5619
156.0183;334.9903;1260.4260;-8.3107;534.9699;1207.8499;-20.8511;287.6812;1438.7620
156.4539;341.1930;1263.6996;-10.2842;538.5705;1209.0644;-28.3915;353.7875;1464.3334
156.9023;347.5838;1267.0718;-12.3068;542.1646;1210.2097;-28.3971;361.2591;1468.0866
157.3225;354.0766;1270.4770;-14.3375;545.7475;1211.2802;-27.3597;363.2702;1468.4064
157.7181;360.6753;1273.9617;-16.3545;549.3086;1212.2699;-26.2609;365.1330;1468.5138
158.0766;367.3352;1277.4862;-18.3500;552.8179;1213.1661;-25.1303;367.0745;1468.5329
158.3931;374.0486;1281.0676;-20.3155;556.2512;1213.9675;-23.9346;369.0749;1468.4763
158.6939;380.7951;1284.6808;-22.2388;559.6193;1214.6248;-22.6837;371.1441;1468.3744
158.9678;387.5263;1288.2992;-24.0996;562.9050;1215.1693;-21.4144;373.2664;1468.2253
159.2451;394.2186;1291.9137;-25.8792;566.0824;1215.6076;-20.1272;375.4163;1468.0060
159.5347;400.8260;1295.4850;-27.5720;569.1464;1215.9570;-18.8269;377.5842;1467.7644
159.8025;407.2871;1298.9834;-29.1947;572.0698;1216.2185;-17.5730;379.7789;1467.5400
160.0625;413.5928;1302.3844;-30.7091;574.8773;1216.4607;-16.3090;381.9349;1467.2536
160.2899;419.7071;1305.6452;-32.1359;577.5299;1216.6467;-15.0379;384.0596;1466.9694
160.5106;425.6157;1308.7499;-33.4833;580.0365;1216.7742;-13.8258;386.1782;1466.7013
160.6460;431.2809;1311.6030;-34.7565;582.4017;1216.8483;-12.6922;388.2809;1466.4556
160.7220;436.7266;1314.2687;-35.9885;584.6074;1216.8599;-11.5999;390.3490;1466.2328
160.7079;441.9086;1316.6901;-37.1876;586.6476;1216.8040;-10.5774;392.3846;1466.0477
160.6244;446.8252;1318.9040;-38.3505;588.5242;1216.6845;-9.6605;394.3901;1465.9179
160.4710;451.4174;1320.8890;-39.4863;590.2286;1216.5020;-8.8671;396.3488;1465.8236
160.2451;455.6752;1322.6629;-40.5976;591.7181;1216.2845;-8.1900;398.2529;1465.7598
159.9892;459.5884;1324.2068;-41.6937;592.9931;1216.0001;-7.6167;400.1069;1465.7432
159.6824;463.1246;1325.5331;-42.7870;594.0636;1215.6404;-7.1479;401.9149;1465.7630
159.3022;466.2739;1326.6252;-43.8807;594.9300;1215.1963;-6.7908;403.6738;1465.8177
158.8452;469.0275;1327.4782;-44.9835;595.5890;1214.6610;-6.5159;405.3788;1465.9075
158.3144;471.3753;1328.0853;-46.1203;596.0479;1213.9851;-6.4058;407.0497;1466.0611
157.7147;473.2972;1328.4507;-47.2649;596.3598;1213.2208;-6.4574;408.6640;1466.2337
