LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.2446;191.6323;945.5076;-3.1768;287.6567;1166.1711;44.4331;-259.7525;1551.7337
3.2993;191.7317;945.5659;-3.2549;287.8871;1166.1399;44.8512;-259.2929;1551.9506
3.3563;191.8424;945.6033;-3.3316;288.1282;1166.1041;45.2835;-258.8421;1552.1293
3.4153;191.9990;945.6104;-3.4073;288.3812;1166.0627;45.7293;-258.3962;1552.2783
3.4576;192.1804;945.6048;-3.4826;288.6474;1166.0170;46.1957;-257.9543;1552.3999
3.4945;192.3950;945.5930;-3.5582;288.9270;1165.9669;46.6943;-257.5254;1552.4715
3.5297;192.6149;945.5914;-3.6329;289.2199;1165.9135;47.2186;-257.0841;1552.5359
3.5701;192.8455;945.5873;-3.7083;289.5275;1165.8580;47.7724;-256.6197;1552.6068
3.6274;193.1343;945.5642;-3.7838;289.8504;1165.8009;48.3545;-256.1491;1552.6618
3.6419;193.3645;945.5839;-3.8606;290.1882;1165.7426;48.9583;-255.6642;1552.7145
3.6728;193.6475;945.5719;-3.9387;290.5417;1165.6838;49.5881;-255.1761;1552.7340
3.7137;193.9572;945.5681;-4.0183;290.9113;1165.6254;50.2460;-254.6746;1552.7442
3.7353;194.2837;945.5591;-4.1000;291.2982;1165.5699;50.9199;-254.1701;1552.7265
3.7613;194.6134;945.5669;-4.1837;291.7017;1165.5171;51.6194;-253.6686;1552.6888
3.7956;195.0047;945.5356;-4.2694;292.1224;1165.4669;52.3324;-253.1591;1552.6459
3.8251;195.4105;945.5229;-4.3563;292.5579;1165.4188;53.0563;-252.6243;1552.6186
3.8374;195.8107;945.5109;-4.4468;293.0093;1165.3747;53.7960;-252.1033;1552.5580
3.8539;196.2385;945.4971;-4.5399;293.4753;1165.3342;54.5465;-251.5890;1552.4630
3.8634;196.6833;945.4863;-4.6356;293.9556;1165.2979;55.3034;-251.0639;1552.3660
3.8904;197.1973;945.4296;-4.7362;294.4502;1165.2658;56.0724;-250.5479;1552.2338
3.9500;197.7393;945.3804;-4.8392;294.9566;1165.2381;56.8467;-250.0371;1552.0758
3.9874;198.3300;945.3277;-4.9447;295.4748;1165.2156;57.6153;-249.5188;1551.9108
4.0456;198.9686;945.2810;-5.0526;296.0053;1165.1976;58.3905;-249.0254;1551.6959
4.1213;199.5805;945.2467;-5.1620;296.5463;1165.1825;59.1800;-248.5316;1551.4847
4.1669;200.2288;945.1921;-5.2722;297.0968;1165.1716;59.9686;-248.0432;1551.2458
4.2414;200.9265;945.1240;-5.3839;297.6569;1165.1652;60.7512;-247.5518;1550.9979
4.3098;201.5991;945.0998;-5.4946;298.2246;1165.1632;61.5436;-247.0529;1550.7444
4.3505;202.2158;945.0957;-5.6039;298.7990;1165.1634;62.3439;-246.5501;1550.4822
4.4022;202.8994;945.0459;-5.7144;299.3816;1165.1672;63.1354;-246.0690;1550.1783
4.4786;203.6573;944.9910;-5.8218;299.9711;1165.1744;63.9213;-245.5821;1549.8617
4.5729;204.4564;944.9294;-5.9269;300.5681;1165.1844;64.7143;-245.0891;1549.5450
4.6782;205.2521;944.8807;-6.0293;301.1720;1165.1982;65.5162;-244.6059;1549.2091
4.7640;205.9829;944.8785;-6.1297;301.7818;1165.2162;66.3124;-244.1381;1548.8473
4.8064;206.6731;944.8930;-6.2263;302.3973;1165.2354;67.1165;-243.6622;1548.5032
1.9780;212.2743;975.1485;-6.3186;303.0180;1165.2566;69.1610;-244.6935;1549.5163
-0.8209;218.1944;1006.3172;-6.4046;303.6420;1165.2800;73.5520;-249.0771;1552.9987
-3.6411;224.1508;1037.8162;-6.4859;304.2676;1165.3071;80.8344;-258.6010;1559.2708
-6.4821;230.0301;1069.5227;-6.5626;304.8958;1165.3371;NaN;NaN;NaN
-9.3579;235.8475;1101.3512;-6.6316;305.5228;1165.3677;NaN;NaN;NaN
-12.2531;241.6478;1133.2109;-6.6964;306.1474;1165.3984;NaN;NaN;NaN
-15.1496;247.4490;1165.0980;-6.7570;306.7696;1165.4331;NaN;NaN;NaN
-18.0594;253.1751;1197.0307;-6.8102;307.3888;1165.4687;NaN;NaN;NaN
-21.0054;258.8169;1228.9758;-6.8602;308.0037;1165.5033;NaN;NaN;NaN
-23.9711;264.4024;1260.9206;-6.9043;308.6111;1165.5389;NaN;NaN;NaN
-26.9375;269.9773;1292.8586;-6.9428;309.2093;1165.5716;NaN;NaN;NaN
-29.9063;275.5640;1324.7920;-6.9758;309.7984;1165.5993;NaN;NaN;NaN
-32.8820;281.1492;1356.7121;-7.0062;310.3785;1165.6252;NaN;NaN;NaN
-32.9794;281.7570;1358.4035;-7.0340;310.9466;1165.6492;NaN;NaN;NaN
-33.0992;282.0458;1359.1382;-7.0595;311.5021;1165.6749;NaN;NaN;NaN
-33.2174;282.2943;1359.5468;-7.0805;312.0457;1165.6997;NaN;NaN;NaN
-33.3135;282.5647;1359.7764;-7.0971;312.5741;1165.7246;NaN;NaN;NaN
