LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-7.9185;181.6678;857.7759;-39.1965;264.4038;1049.9214;-50.3041;267.3409;1316.4608
-7.8930;181.6902;857.7566;-39.1787;264.4198;1049.9013;-50.2701;267.3484;1316.4444
-7.8620;181.7092;857.7367;-39.1606;264.4315;1049.8792;-50.2340;267.3626;1316.4309
-7.8309;181.7265;857.7247;-39.1401;264.4411;1049.8596;-50.2001;267.3758;1316.4091
-7.7983;181.7385;857.7114;-39.1190;264.4476;1049.8403;-50.1618;267.3946;1316.3882
-7.7561;181.7466;857.6958;-39.0955;264.4451;1049.8185;-50.1194;267.4163;1316.3728
-7.7110;181.7519;857.6817;-39.0693;264.4408;1049.8006;-50.0732;267.4350;1316.3528
-7.6622;181.7484;857.6608;-39.0398;264.4302;1049.7819;-50.0235;267.4532;1316.3348
-7.6033;181.7460;857.6417;-39.0056;264.4152;1049.7660;-49.9732;267.4691;1316.3173
-7.5405;181.7396;857.6272;-38.9675;264.3946;1049.7498;-49.9207;267.4714;1316.2965
-7.4728;181.7257;857.6147;-38.9259;264.3707;1049.7343;-49.8653;267.4660;1316.2752
-7.4047;181.7007;857.5988;-38.8804;264.3394;1049.7167;-49.8086;267.4457;1316.2517
-7.3372;181.6667;857.5841;-38.8309;264.3031;1049.7001;-49.7487;267.4192;1316.2301
-7.2674;181.6258;857.5741;-38.7781;264.2616;1049.6852;-49.6872;267.3816;1316.2091
-7.2003;181.5730;857.5566;-38.7217;264.2151;1049.6717;-49.6226;267.3437;1316.1930
-7.1339;181.5129;857.5403;-38.6620;264.1621;1049.6577;-49.5515;267.2965;1316.1770
-7.0634;181.4451;857.5216;-38.5988;264.1020;1049.6435;-49.4768;267.2408;1316.1674
-6.9927;181.3700;857.5070;-38.5314;264.0345;1049.6295;-49.4051;267.1716;1316.1545
-6.9285;181.2838;857.4912;-38.4620;263.9620;1049.6149;-49.3341;267.0918;1316.1357
-6.8597;181.1916;857.4700;-38.3891;263.8819;1049.5997;-49.2639;266.9976;1316.1210
-6.7896;181.0930;857.4502;-38.3146;263.7955;1049.5842;-49.1958;266.8929;1316.1064
-6.7238;180.9843;857.4302;-38.2396;263.7026;1049.5692;-49.1271;266.7779;1316.0956
-6.6532;180.8698;857.4072;-38.1636;263.6026;1049.5561;-49.0640;266.6199;1316.0921
-6.5837;180.7519;857.3832;-38.0860;263.4916;1049.5433;-49.0012;266.4638;1316.0898
-6.5127;180.6325;857.3632;-38.0071;263.3741;1049.5327;-48.9328;266.3146;1316.0966
-6.4382;180.5123;857.3442;-37.9262;263.2473;1049.5225;-48.8685;266.1521;1316.0936
-6.3659;180.3836;857.3262;-37.8427;263.1140;1049.5132;-48.8042;265.9855;1316.0915
-6.2920;180.2506;857.3141;-37.7584;262.9751;1049.5054;-48.7369;265.8128;1316.0897
-6.2109;180.1117;857.2943;-37.6739;262.8304;1049.4981;-48.6666;265.6302;1316.0876
-6.1326;179.9684;857.2731;-37.5874;262.6781;1049.4911;-48.5950;265.4456;1316.0859
-6.0460;179.8251;857.2487;-37.5023;262.5201;1049.4808;-48.5155;265.2486;1316.0860
-5.9583;179.6765;857.2272;-37.4158;262.3562;1049.4704;-48.4338;265.0371;1316.0869
-5.8700;179.5222;857.2103;-37.3300;262.1852;1049.4541;-48.3452;264.8262;1316.0897
-5.7845;179.3612;857.1959;-37.2431;262.0080;1049.4370;-48.2604;264.6022;1316.0864
-5.7030;179.1887;857.1764;-37.1555;261.8241;1049.4171;-48.1558;264.3318;1316.0886
-5.6251;179.0070;857.1543;-37.0681;261.6329;1049.3933;-48.0462;264.0903;1316.0756
-5.5491;178.8155;857.1280;-36.9815;261.4376;1049.3667;-47.9386;263.8345;1316.0554
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-5.0276;175.0398;856.7282;-36.0523;258.3508;1048.7339;-46.8907;260.1182;1315.2918
-5.0760;174.6335;856.7626;-35.9849;258.1620;1048.7101;-46.8475;259.8690;1315.2410
-5.1443;174.1774;856.8242;-35.9073;257.9882;1048.6977;-46.7828;259.6316;1315.2010
-5.2326;173.6625;856.9249;-35.8154;257.8313;1048.6979;-46.6991;259.3913;1315.1748
-5.3334;173.0747;857.0761;-35.7021;257.6965;1048.7170;-46.6028;259.1489;1315.1608
-5.4482;172.3946;857.2832;-35.5616;257.5844;1048.7556;-46.4934;258.8937;1315.1621
-5.5727;171.6077;857.5638;-35.3893;257.4978;1048.8146;-46.3821;258.6109;1315.1780
-5.6948;170.6935;857.9213;-35.1778;257.4337;1048.8869;-46.2838;258.2542;1315.2020
-5.8116;169.6200;858.3635;-34.9110;257.3817;1048.9762;-46.2053;257.8115;1315.2364
-5.9141;168.3597;858.9044;-34.5781;257.3409;1049.0789;-46.1487;257.2756;1315.2728
-5.9989;166.8792;859.5618;-34.1761;257.3015;1049.1863;-46.0895;256.6549;1315.3167
-6.0588;165.1412;860.3536;-33.6940;257.2573;1049.3072;-46.0223;255.9706;1315.3670
-6.0930;163.1088;861.2999;-33.1225;257.1826;1049.4355;-45.9499;255.2395;1315.4207
-6.0868;160.7473;862.4242;-32.4588;257.0637;1049.5728;-45.8699;254.4948;1315.4805
-6.0315;158.0159;863.7551;-31.6939;256.8702;1049.7217;-45.7940;253.7212;1315.5517
-5.9169;154.8820;865.3312;-30.8247;256.5883;1049.8925;-45.7382;252.9394;1315.6356
-5.7374;151.3048;867.1772;-29.8577;256.1777;1050.0874;-45.6942;252.1712;1315.7403
