RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-484.8511;310.5350;900.8793;-449.3857;398.1318;1124.4390;-404.5808;401.5676;1453.1329
-485.0192;310.2125;901.1100;-449.5645;397.9691;1124.5726;-404.5596;401.2151;1453.2719
-485.2097;309.8326;901.3535;-449.7635;397.7791;1124.7016;-404.5379;400.8692;1453.4044
-485.4201;309.3953;901.6078;-449.9831;397.5593;1124.8214;-404.5173;400.5305;1453.5294
-485.6512;308.9011;901.8646;-450.2195;397.3073;1124.9317;-404.5005;400.2061;1453.6463
-485.8929;308.3437;902.1321;-450.4752;397.0258;1125.0366;-404.4830;399.8923;1453.7525
-486.1509;307.7276;902.3985;-450.7482;396.7080;1125.1320;-404.4657;399.5935;1453.8457
-486.4214;307.0550;902.6629;-451.0359;396.3518;1125.2156;-404.4469;399.3101;1453.9247
-486.6934;306.3205;902.9406;-451.3349;395.9571;1125.2886;-404.4256;399.0421;1453.9881
-486.9722;305.5338;903.2113;-451.6407;395.5236;1125.3512;-404.4018;398.7881;1454.0368
-487.2590;304.6967;903.4717;-451.9512;395.0473;1125.3982;-404.3790;398.5425;1454.0729
-487.5505;303.8148;903.7182;-452.2652;394.5294;1125.4329;-404.3534;398.3019;1454.0939
-487.8389;302.8868;903.9622;-452.5793;393.9720;1125.4562;-404.3236;398.0633;1454.0998
-488.1241;301.9203;904.1923;-452.8922;393.3738;1125.4718;-404.2898;397.8274;1454.0908
-488.4107;300.9188;904.4040;-453.2014;392.7394;1125.4826;-404.2511;397.5907;1454.0687
-488.6889;299.8872;904.6013;-453.5046;392.0704;1125.4863;-404.2089;397.3499;1454.0333
-488.9609;298.8300;904.7814;-453.7991;391.3683;1125.4878;-404.1632;397.1092;1453.9859
-489.2210;297.7492;904.9502;-454.0843;390.6339;1125.4853;-404.1142;396.8624;1453.9295
-489.4695;296.6521;905.1029;-454.3564;389.8730;1125.4816;-404.0635;396.6086;1453.8660
-489.7004;295.5403;905.2488;-454.6123;389.0865;1125.4760;-404.0123;396.3492;1453.7986
-489.9181;294.4170;905.3852;-454.8503;388.2774;1125.4720;-403.9608;396.0816;1453.7288
-490.1144;293.2899;905.5134;-455.0696;387.4494;1125.4677;-403.9106;395.8060;1453.6590
-490.2929;292.1569;905.6379;-455.2705;386.6062;1125.4644;-403.8591;395.5177;1453.5886
-490.4552;291.0264;905.7535;-455.4500;385.7525;1125.4639;-403.8095;395.2185;1453.5202
-490.5989;289.8965;905.8630;-455.6056;384.8903;1125.4624;-403.7628;394.9075;1453.4552
