LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
32.9699;184.7628;897.9756;19.3697;280.5038;1131.7096;-10.3221;296.5493;1454.5401
32.1787;183.6136;898.3170;19.4838;280.1414;1131.7639;-10.0557;295.7789;1454.4451
31.3476;182.4228;898.6806;19.6019;279.7794;1131.8195;-10.0603;295.3272;1454.3687
30.4741;181.1894;899.0695;19.7229;279.4089;1131.8766;-10.1447;294.9931;1454.2890
29.5591;179.9192;899.4755;19.8401;279.0271;1131.9330;-10.2439;294.7195;1454.2070
28.5996;178.6109;899.8984;19.9477;278.6355;1131.9897;-10.3358;294.4804;1454.1273
27.5993;177.2663;900.3416;20.0432;278.2279;1132.0484;-10.4136;294.2840;1454.0514
26.5544;175.8878;900.8011;20.1181;277.8011;1132.1045;-10.4738;294.1195;1453.9864
25.4642;174.4721;901.2814;20.1721;277.3572;1132.1587;-10.5119;293.9829;1453.9347
24.3294;173.0230;901.7721;20.1996;276.8895;1132.2127;-10.5303;293.8677;1453.8956
23.1470;171.5455;902.2754;20.1973;276.3997;1132.2665;-10.5238;293.7669;1453.8732
21.9210;170.0371;902.7923;20.1591;275.8900;1132.3104;-10.4921;293.6664;1453.8715
20.6526;168.4993;903.3183;20.0909;275.3532;1132.3495;-10.4463;293.5864;1453.8732
19.3426;166.9357;903.8512;19.9905;274.7957;1132.3829;-10.3846;293.5275;1453.8791
17.9913;165.3441;904.3918;19.8638;274.2122;1132.4148;-10.3225;293.4713;1453.8865
16.5999;163.7339;904.9429;19.7101;273.6083;1132.4432;-10.2631;293.4154;1453.8911
15.1673;162.1055;905.5015;19.5306;272.9921;1132.4724;-10.2109;293.3161;1453.9111
13.6969;160.4650;906.0701;19.3307;272.3596;1132.5007;-10.1704;293.2322;1453.9127
12.1750;158.7837;906.6420;19.1114;271.7177;1132.5254;-10.1448;293.1333;1453.9091
10.6055;157.0940;907.2134;18.8758;271.0670;1132.5494;-10.1422;293.0085;1453.9003
8.9930;155.4000;907.7917;18.6256;270.4111;1132.5638;-10.1398;292.8717;1453.8894
7.3420;153.7074;908.3788;18.3650;269.7495;1132.5772;-10.1525;292.6702;1453.8959
5.6488;152.0222;908.9841;18.1147;269.0773;1132.6093;-10.1980;292.4697;1453.8836
3.9169;150.3458;909.6096;17.8709;268.4068;1132.6521;-10.2725;292.2352;1453.8707
2.1464;148.6798;910.2599;17.6366;267.7506;1132.7065;-10.3706;291.9762;1453.8560
0.3394;147.0292;910.9443;17.4174;267.1109;1132.7709;-10.4854;291.6735;1453.8540
-1.5134;145.3980;911.6580;17.2205;266.4788;1132.8495;-10.6287;291.3247;1453.8584
-3.4064;143.7823;912.4147;17.0441;265.8658;1132.9389;-10.7876;290.9423;1453.8725
-5.3475;142.1872;913.2138;16.8959;265.2630;1133.0432;-10.9639;290.5287;1453.8936
-7.3391;140.5989;914.0322;16.7717;264.6710;1133.1545;-11.1470;290.1263;1453.9070
-9.4014;139.0119;914.8718;16.6658;264.0958;1133.2757;-11.3289;289.6818;1453.9448
