LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-69.3083;117.1137;838.7415;NaN;NaN;NaN;NaN;NaN;NaN
-69.2638;117.2262;839.2969;NaN;NaN;NaN;NaN;NaN;NaN
-69.1668;117.2714;839.8974;NaN;NaN;NaN;NaN;NaN;NaN
-69.0077;117.2168;840.6123;NaN;NaN;NaN;NaN;NaN;NaN
-68.7831;117.0309;841.4233;NaN;NaN;NaN;NaN;NaN;NaN
-68.4900;116.7183;842.2922;NaN;NaN;NaN;NaN;NaN;NaN
-68.1288;116.2363;843.2856;NaN;NaN;NaN;NaN;NaN;NaN
-67.6415;115.5695;844.4791;NaN;NaN;NaN;NaN;NaN;NaN
-66.9759;114.6901;845.9459;NaN;NaN;NaN;NaN;NaN;NaN
-66.1446;113.6073;847.6362;NaN;NaN;NaN;NaN;NaN;NaN
-65.0615;112.2457;849.7604;NaN;NaN;NaN;NaN;NaN;NaN
-63.7312;110.5752;852.3832;NaN;NaN;NaN;NaN;NaN;NaN
-62.2070;108.5931;855.4257;NaN;NaN;NaN;NaN;NaN;NaN
-60.4836;106.2665;858.8911;NaN;NaN;NaN;NaN;NaN;NaN
-58.4783;103.5762;862.9459;NaN;NaN;NaN;NaN;NaN;NaN
-56.1826;100.5482;867.5928;NaN;NaN;NaN;NaN;NaN;NaN
-53.5784;97.1111;872.9084;NaN;NaN;NaN;NaN;NaN;NaN
-50.6408;93.3359;878.9222;NaN;NaN;NaN;NaN;NaN;NaN
-47.3494;89.2446;885.6595;NaN;NaN;NaN;NaN;NaN;NaN
-43.6910;84.8482;893.2279;NaN;NaN;NaN;NaN;NaN;NaN
-39.7180;80.1421;901.5092;NaN;NaN;NaN;NaN;NaN;NaN
-35.4867;75.1210;910.6400;NaN;NaN;NaN;NaN;NaN;NaN
-30.9761;69.7745;920.6391;NaN;NaN;NaN;NaN;NaN;NaN
-26.2384;64.2343;931.3260;NaN;NaN;NaN;NaN;NaN;NaN
-21.3242;58.4820;942.7460;NaN;NaN;NaN;NaN;NaN;NaN
-16.2762;52.5787;954.8263;NaN;NaN;NaN;NaN;NaN;NaN
-11.1345;46.5573;967.5035;NaN;NaN;NaN;NaN;NaN;NaN
-5.8883;40.4327;980.8645;NaN;NaN;NaN;NaN;NaN;NaN
-0.5712;34.2546;994.8821;NaN;NaN;NaN;NaN;NaN;NaN
4.7456;28.0669;1009.5199;NaN;NaN;NaN;NaN;NaN;NaN
10.0357;21.8748;1024.6200;NaN;NaN;NaN;NaN;NaN;NaN
15.2469;15.7440;1040.2966;NaN;NaN;NaN;NaN;NaN;NaN
20.3300;9.7156;1056.3492;NaN;NaN;NaN;NaN;NaN;NaN
25.2436;3.8563;1072.8328;NaN;NaN;NaN;NaN;NaN;NaN
29.9870;-1.7898;1089.5577;NaN;NaN;NaN;NaN;NaN;NaN
34.4726;-7.2182;1106.5261;NaN;NaN;NaN;NaN;NaN;NaN
38.6964;-12.4123;1123.7141;NaN;NaN;NaN;NaN;NaN;NaN
42.6579;-17.3117;1140.9629;NaN;NaN;NaN;NaN;NaN;NaN
46.3302;-21.9931;1158.2884;NaN;NaN;NaN;NaN;NaN;NaN
49.6086;-26.4818;1175.5614;NaN;NaN;NaN;NaN;NaN;NaN
52.5848;-30.7426;1192.7342;NaN;NaN;NaN;NaN;NaN;NaN
55.2324;-34.7707;1209.7844;NaN;NaN;NaN;NaN;NaN;NaN
57.6109;-38.3655;1226.7012;NaN;NaN;NaN;NaN;NaN;NaN
59.6274;-41.7265;1243.5568;NaN;NaN;NaN;NaN;NaN;NaN
61.3293;-44.8069;1260.1282;NaN;NaN;NaN;NaN;NaN;NaN
62.6982;-47.7097;1276.4189;NaN;NaN;NaN;NaN;NaN;NaN
63.7474;-50.4695;1292.3913;NaN;NaN;NaN;NaN;NaN;NaN
64.4692;-53.0923;1308.0374;NaN;NaN;NaN;NaN;NaN;NaN
64.9332;-55.5960;1323.3427;NaN;NaN;NaN;NaN;NaN;NaN
65.2502;-58.0772;1338.2433;NaN;NaN;NaN;NaN;NaN;NaN
65.3196;-60.5425;1352.7770;NaN;NaN;NaN;NaN;NaN;NaN
65.1878;-62.9531;1366.9601;NaN;NaN;NaN;NaN;NaN;NaN
64.4960;-65.0772;1380.7870;NaN;NaN;NaN;NaN;NaN;NaN
63.6085;-67.1065;1394.2742;NaN;NaN;NaN;NaN;NaN;NaN
62.6742;-69.2093;1407.2720;NaN;NaN;NaN;NaN;NaN;NaN
61.5203;-71.4243;1419.7628;NaN;NaN;NaN;NaN;NaN;NaN
60.3962;-73.6617;1432.0001;NaN;NaN;NaN;NaN;NaN;NaN
59.1674;-75.9188;1443.8582;NaN;NaN;NaN;NaN;NaN;NaN
57.8583;-78.0887;1455.3696;NaN;NaN;NaN;NaN;NaN;NaN
56.4825;-80.1674;1466.5257;NaN;NaN;NaN;NaN;NaN;NaN
55.2778;-82.1312;1477.3908;NaN;NaN;NaN;NaN;NaN;NaN
54.0446;-83.9742;1487.8879;NaN;NaN;NaN;NaN;NaN;NaN
52.6352;-85.6496;1498.0388;NaN;NaN;NaN;NaN;NaN;NaN
51.1780;-87.1869;1507.8426;NaN;NaN;NaN;NaN;NaN;NaN
49.6851;-88.5908;1517.2661;NaN;NaN;NaN;NaN;NaN;NaN
48.6258;-90.0305;1526.4595;NaN;NaN;NaN;NaN;NaN;NaN
47.5047;-91.3282;1535.2569;NaN;NaN;NaN;NaN;NaN;NaN
46.2382;-92.3896;1543.8247;NaN;NaN;NaN;NaN;NaN;NaN
44.9634;-93.3336;1552.1006;NaN;NaN;NaN;NaN;NaN;NaN
43.5415;-94.0826;1559.8643;NaN;NaN;NaN;NaN;NaN;NaN
42.1015;-94.7364;1567.3140;NaN;NaN;NaN;NaN;NaN;NaN
40.6678;-95.3332;1574.4024;NaN;NaN;NaN;NaN;NaN;NaN
