RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-359.4356;110.9350;833.0903;-379.4906;198.0337;1034.0527;-385.3093;201.2288;1294.4909
-359.4840;110.9499;833.0841;-379.5552;198.0141;1034.0905;-385.2749;201.1200;1294.5156
-359.5424;110.9705;833.0745;-379.6233;198.0026;1034.1243;-385.2468;201.0133;1294.5393
-359.6102;110.9964;833.0637;-379.6940;197.9992;1034.1530;-385.2286;200.9084;1294.5626
-359.6913;111.0269;833.0512;-379.7700;198.0001;1034.1761;-385.2104;200.8043;1294.5833
-359.7807;111.0621;833.0477;-379.8487;198.0064;1034.1922;-385.1963;200.6994;1294.6018
-359.8849;111.0993;833.0336;-379.9319;198.0224;1034.2062;-385.1843;200.5937;1294.6184
-359.9992;111.1358;833.0214;-380.0189;198.0465;1034.2158;-385.1671;200.4866;1294.6295
-360.1273;111.1740;833.0103;-380.1069;198.0802;1034.2221;-385.1550;200.3799;1294.6404
-360.2660;111.2124;833.0086;-380.2034;198.1197;1034.2255;-385.1366;200.2687;1294.6493
-360.4171;111.2479;833.0068;-380.3050;198.1691;1034.2243;-385.1204;200.1577;1294.6567
-360.5738;111.2773;833.0112;-380.4268;198.2236;1034.2292;-385.0737;200.0397;1294.6569
-360.7371;111.2996;833.0290;-380.5618;198.2859;1034.2329;-385.0180;199.9192;1294.6554
-360.9037;111.3098;833.0532;-380.7128;198.3604;1034.2390;-384.9547;199.7958;1294.6544
-361.0729;111.3056;833.0874;-380.8791;198.4430;1034.2444;-384.8878;199.6689;1294.6560
-361.2500;111.2914;833.1369;-381.0658;198.5296;1034.2544;-384.8090;199.5363;1294.6611
-361.4337;111.2632;833.2086;-381.2792;198.6234;1034.2699;-384.7137;199.3975;1294.6684
-361.6181;111.2179;833.2900;-381.5096;198.7284;1034.2867;-384.6248;199.2598;1294.6835
-361.8031;111.1512;833.3792;-381.7399;198.8449;1034.2910;-384.5768;199.1355;1294.7106
-361.9921;111.0704;833.4960;-381.9978;198.9642;1034.2984;-384.5288;199.0095;1294.7422
-362.1857;110.9701;833.6304;-382.2838;199.0872;1034.3151;-384.4840;198.8854;1294.7799
-362.3742;110.8490;833.7831;-382.6032;199.2132;1034.3436;-384.4522;198.7449;1294.8414
-362.5653;110.7078;833.9570;-382.9497;199.3416;1034.3815;-384.4330;198.6114;1294.9165
-362.7599;110.5416;834.1601;-383.3235;199.4687;1034.4287;-384.4244;198.4793;1295.0055
-362.9591;110.3515;834.3838;-383.7171;199.5892;1034.4792;-384.4253;198.3469;1295.1067
-363.1472;110.1346;834.5655;-384.1353;199.7084;1034.5428;-384.4314;198.2105;1295.2224
-363.3436;109.8896;834.7670;-384.5722;199.8214;1034.6181;-384.4428;198.0698;1295.3564
-363.5402;109.6233;835.0054;-385.0258;199.9296;1034.7038;-384.4505;197.9169;1295.5049
-363.7318;109.3303;835.2727;-385.4981;200.0287;1034.8023;-384.4406;197.7457;1295.6615
-363.9233;109.0076;835.5555;-385.9815;200.1234;1034.9126;-384.4231;197.5623;1295.8280
-364.1169;108.6600;835.8723;-386.4810;200.2074;1035.0361;-384.3866;197.3605;1296.0017
-364.3093;108.2876;836.2238;-387.0164;200.2768;1035.1866;-384.2959;197.1326;1296.1783
-364.4911;107.8751;836.5967;-387.5612;200.3355;1035.3507;-384.1880;196.8915;1296.3598
-364.6727;107.4288;836.9787;-388.1111;200.3807;1035.5186;-384.0663;196.6458;1296.5417
-364.8587;106.9321;837.3748;-388.6634;200.4097;1035.6876;-383.9144;196.4124;1296.7060
-365.0448;106.3757;837.7622;-389.2165;200.4278;1035.8579;-383.7503;196.1789;1296.8636
-365.2137;105.7653;838.1745;-389.7718;200.4312;1036.0281;-383.5745;195.9465;1297.0119
-365.3680;105.1116;838.6012;-390.3212;200.4266;1036.1927;-383.4037;195.7257;1297.1497
-365.5308;104.4196;839.0912;-390.8615;200.4068;1036.3457;-383.2390;195.5132;1297.2735
-365.6796;103.6879;839.5972;-391.3965;200.3721;1036.4869;-383.0670;195.3082;1297.3789
-365.8157;102.9152;840.1042;-391.9256;200.3299;1036.6187;-382.8985;195.1111;1297.4623
-365.9451;102.0969;840.6030;-392.4459;200.2826;1036.7338;-382.7424;194.9259;1297.5337
-366.0726;101.2587;841.0962;-392.9580;200.2207;1036.8316;-382.5846;194.7409;1297.5865
-366.1866;100.3654;841.5839;-393.4638;200.1537;1036.9169;-382.4217;194.5518;1297.6216
-366.2850;99.4198;842.0773;-393.9621;200.0870;1036.9910;-382.2536;194.3555;1297.6385
-366.3849;98.4320;842.5908;-394.4508;200.0124;1037.0452;-382.0762;194.1506;1297.6360
-366.4614;97.3950;843.1314;-394.9312;199.9352;1037.0854;-381.8961;193.9294;1297.6194
-366.5138;96.3248;843.7079;-395.4009;199.8600;1037.1104;-381.7338;193.7039;1297.5933
