RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-373.8791;145.5603;843.3531;-387.4048;234.0456;1044.1763;-389.5728;243.2448;1305.1030
-373.8833;145.5825;843.4265;-387.3860;234.1655;1044.2207;-389.4941;243.4518;1305.1273
-373.8894;145.6109;843.5033;-387.3688;234.2974;1044.2639;-389.4271;243.6825;1305.1499
-373.8845;145.6418;843.5725;-387.3551;234.4410;1044.3076;-389.3638;243.9360;1305.1677
-373.8756;145.6776;843.6382;-387.3432;234.5936;1044.3504;-389.3071;244.2118;1305.1808
-373.8698;145.7174;843.6977;-387.3316;234.7559;1044.3879;-389.2548;244.5067;1305.1888
-373.8649;145.7650;843.7584;-387.3205;234.9267;1044.4235;-389.2024;244.8179;1305.1921
-373.8552;145.8211;843.8194;-387.3053;235.1064;1044.4572;-389.1551;245.1443;1305.1926
-373.8468;145.8811;843.8748;-387.2865;235.2936;1044.4879;-389.1112;245.4830;1305.1900
-373.8399;145.9471;843.9315;-387.2616;235.4846;1044.5098;-389.0766;245.8353;1305.1848
-373.8358;146.0191;843.9927;-387.2313;235.6821;1044.5280;-389.0473;246.1975;1305.1784
-373.8426;146.0950;844.0346;-387.1967;235.8834;1044.5392;-389.0159;246.5646;1305.1688
-373.8598;146.1759;844.0614;-387.1596;236.0894;1044.5439;-388.9868;246.9354;1305.1571
-373.8828;146.2635;844.0839;-387.1195;236.3043;1044.5419;-388.9627;247.3106;1305.1412
-373.9150;146.3588;844.1019;-387.0760;236.5203;1044.5280;-388.9424;247.6885;1305.1202
-373.9526;146.4621;844.1115;-387.0318;236.7392;1044.5057;-388.9238;248.0704;1305.0931
-374.0080;146.5778;844.1257;-386.9852;236.9630;1044.4760;-388.9094;248.4585;1305.0595
-374.0707;146.7015;844.1339;-386.9371;237.1923;1044.4399;-388.8983;248.8481;1305.0225
-374.1316;146.8325;844.1410;-386.8884;237.4263;1044.4007;-388.8930;249.2395;1304.9832
-374.1949;146.9702;844.1403;-386.8409;237.6587;1044.3569;-388.8847;249.6267;1304.9412
-374.2583;147.1147;844.1341;-386.7943;237.8946;1044.3090;-388.8760;250.0126;1304.8961
-374.3239;147.2694;844.1298;-386.7487;238.1344;1044.2579;-388.8675;250.3942;1304.8493
-374.3935;147.4325;844.1191;-386.7048;238.3812;1044.2101;-388.8541;250.7722;1304.8011
-374.4631;147.6017;844.0998;-386.6633;238.6322;1044.1631;-388.8352;251.1461;1304.7514
-374.5279;147.7775;844.0822;-386.6203;238.8891;1044.1151;-388.8247;251.5218;1304.7069
-374.5929;147.9577;844.0586;-386.5743;239.1536;1044.0687;-388.8163;251.8999;1304.6642
-374.6552;148.1443;844.0378;-386.5268;239.4213;1044.0236;-388.8046;252.2813;1304.6208
-374.7104;148.3357;844.0178;-386.4808;239.6958;1043.9821;-388.7891;252.6670;1304.5767
-374.7668;148.5316;843.9945;-386.4343;239.9788;1043.9441;-388.7720;253.0571;1304.5336
-374.8211;148.7320;843.9660;-386.3890;240.2677;1043.9052;-388.7549;253.4530;1304.4909
-374.8769;148.9401;843.9330;-386.3447;240.5673;1043.8663;-388.7427;253.8596;1304.4454
-374.9264;149.1526;843.8970;-386.3006;240.8737;1043.8242;-388.7361;254.2841;1304.3957
-374.9787;149.3691;843.8546;-386.2580;241.1903;1043.7794;-388.7387;254.7286;1304.3426
-375.0336;149.5912;843.8138;-386.2173;241.5147;1043.7330;-388.7513;255.1936;1304.2842
-375.0825;149.8204;843.7785;-386.1805;241.8502;1043.6895;-388.7749;255.6809;1304.2227
-375.1257;150.0512;843.7342;-386.1463;242.1933;1043.6435;-388.8095;256.1852;1304.1591
-375.1673;150.2889;843.6924;-386.1139;242.5464;1043.5927;-388.8582;256.7113;1304.0908
-375.2067;150.5373;843.6601;-386.0859;242.9051;1043.5414;-388.9099;257.2504;1304.0161
-375.2437;150.7980;843.6404;-386.0613;243.2723;1043.4898;-388.9706;257.8003;1303.9421
-375.2815;151.0693;843.6272;-386.0455;243.6450;1043.4401;-389.0277;258.3543;1303.8715
-375.3207;151.3480;843.6235;-386.0367;244.0273;1043.3932;-389.0811;258.9095;1303.8066
-375.3552;151.6310;843.6217;-386.0333;244.4238;1043.3468;-389.1350;259.4606;1303.7512
-375.3932;151.9250;843.6276;-386.0388;244.8371;1043.3070;-389.1793;259.9973;1303.7051
-375.4366;152.2270;843.6378;-386.0556;245.2524;1043.2683;-389.2033;260.5152;1303.6671
-375.4911;152.5405;843.6525;-386.0836;245.6831;1043.2353;-389.2038;261.0022;1303.6371
-375.5471;152.8644;843.6893;-386.1231;246.1365;1043.2076;-389.1834;261.4585;1303.6148
-375.6085;153.1965;843.7416;-386.1792;246.6110;1043.1828;-389.1279;261.8765;1303.6044
-375.6817;153.5312;843.7985;-386.2549;247.1148;1043.1598;-389.0285;262.2503;1303.6082
-375.7816;153.8765;843.9068;-386.3547;247.6562;1043.1372;-388.8809;262.5782;1303.6294
-375.8985;154.2149;844.0148;-386.4861;248.2436;1043.1171;-388.6740;262.8466;1303.6729
-376.0309;154.5388;844.1642;-386.6506;248.8929;1043.0950;-388.4078;263.0489;1303.7361
-376.1878;154.8449;844.3576;-386.8572;249.6118;1043.0711;-388.0594;263.1701;1303.8079
-376.3825;155.1228;844.5924;-387.1079;250.4236;1043.0442;-387.6351;263.1977;1303.8862
