RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-382.2200;108.8894;838.4965;-396.8502;196.5695;1039.4509;-397.7914;196.4664;1300.2242
-384.1159;103.2308;842.3385;-396.8054;196.6418;1039.4275;-397.7814;196.6297;1300.1960
-386.0206;97.5696;846.1862;-396.7603;196.7192;1039.4016;-397.7643;196.8160;1300.1644
-387.9320;91.9055;850.0434;-396.7175;196.8045;1039.3762;-397.7421;197.0197;1300.1307
-389.8577;86.2413;853.9101;-396.6795;196.8950;1039.3501;-397.7035;197.2383;1300.0938
-391.7904;80.5710;857.7816;-396.6418;196.9963;1039.3197;-397.6696;197.4712;1300.0589
-393.7254;74.8948;861.6680;-396.6109;197.1071;1039.2905;-397.6228;197.7107;1300.0224
-395.7001;69.2314;865.5746;-396.5885;197.2237;1039.2588;-397.5651;197.9358;1299.9950
-397.6993;63.5706;869.4893;-396.5743;197.3498;1039.2267;-397.4879;198.1574;1299.9657
-399.7657;57.9346;873.4588;-396.5666;197.4899;1039.1918;-397.3984;198.3768;1299.9386
-401.8681;52.3003;877.4267;-396.5699;197.6404;1039.1580;-397.2849;198.5880;1299.9133
-404.0081;46.6714;881.4053;-396.5840;197.7993;1039.1219;-397.1519;198.7937;1299.8900
-406.1999;41.0459;885.3819;-396.6090;197.9698;1039.0871;-396.9961;198.9889;1299.8686
-408.4509;35.4346;889.3803;-396.6459;198.1567;1039.0535;-396.8172;199.1709;1299.8477
-408.8916;35.5000;889.5577;-396.6974;198.3572;1039.0252;-396.6128;199.3404;1299.8292
-409.3727;35.5686;889.7518;-396.7622;198.5725;1038.9994;-396.3919;199.5043;1299.8148
-409.9101;35.6557;890.0078;-396.8404;198.8029;1038.9784;-396.1546;199.6688;1299.8040
-410.4909;35.7440;890.2824;-396.9309;199.0534;1038.9614;-395.9095;199.8396;1299.7964
-411.1308;35.8586;890.5620;-397.0404;199.3165;1038.9500;-395.6474;200.0185;1299.7906
-411.8110;35.9828;890.8722;-397.1680;199.5918;1038.9415;-395.3799;200.2165;1299.7867
-412.5038;36.0941;891.2016;-397.3138;199.8863;1038.9401;-395.1093;200.4588;1299.7721
-413.2421;36.2045;891.5611;-397.4780;200.1976;1038.9401;-394.8428;200.7311;1299.7580
-413.9788;36.2994;891.9123;-397.6605;200.5198;1038.9410;-394.5809;201.0378;1299.7433
-414.7363;36.3959;892.2943;-397.8636;200.8559;1038.9450;-394.3293;201.3848;1299.7271
-415.5304;36.5037;892.7181;-398.0850;201.2110;1038.9535;-394.0935;201.7748;1299.7127
-416.3403;36.6089;893.1693;-398.3205;201.5917;1038.9661;-393.8843;202.2109;1299.7008
-417.1740;36.7195;893.6433;-398.5715;201.9898;1038.9815;-393.7018;202.6941;1299.6945
-418.0481;36.8301;894.1433;-398.8354;202.4075;1038.9967;-393.5391;203.2262;1299.6885
-418.9447;36.9555;894.6755;-399.1089;202.8471;1039.0117;-393.3997;203.7942;1299.6866
-419.8622;37.0716;895.1865;-399.3975;203.3037;1039.0284;-393.2654;204.3853;1299.6859
-420.7998;37.2044;895.7314;-399.7006;203.7767;1039.0481;-393.1251;204.9987;1299.6813
