LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.7069;180.3508;774.7324;NaN;NaN;NaN;NaN;NaN;NaN
12.7322;179.8452;774.7460;NaN;NaN;NaN;NaN;NaN;NaN
12.7945;179.3252;774.9916;NaN;NaN;NaN;NaN;NaN;NaN
12.8549;178.7917;775.2244;NaN;NaN;NaN;NaN;NaN;NaN
12.9131;178.2437;775.4716;NaN;NaN;NaN;NaN;NaN;NaN
12.9659;177.6940;775.7024;NaN;NaN;NaN;NaN;NaN;NaN
13.0220;177.1392;775.9384;NaN;NaN;NaN;NaN;NaN;NaN
13.0748;176.5707;776.1987;NaN;NaN;NaN;NaN;NaN;NaN
13.1242;175.9966;776.4249;NaN;NaN;NaN;NaN;NaN;NaN
13.1782;175.4208;776.6591;NaN;NaN;NaN;NaN;NaN;NaN
13.2288;174.8412;776.9111;NaN;NaN;NaN;NaN;NaN;NaN
13.2806;174.2522;777.1654;NaN;NaN;NaN;NaN;NaN;NaN
13.3225;173.6458;777.4207;NaN;NaN;NaN;NaN;NaN;NaN
13.3611;173.0397;777.6909;NaN;NaN;NaN;NaN;NaN;NaN
13.3945;172.4300;777.9631;NaN;NaN;NaN;NaN;NaN;NaN
13.3649;171.7980;778.0007;NaN;NaN;NaN;NaN;NaN;NaN
13.3563;171.1837;778.0583;NaN;NaN;NaN;NaN;NaN;NaN
13.3241;170.5489;778.0994;NaN;NaN;NaN;NaN;NaN;NaN
13.2987;169.9076;778.1569;NaN;NaN;NaN;NaN;NaN;NaN
13.2611;169.2593;778.2194;NaN;NaN;NaN;NaN;NaN;NaN
13.2026;168.5952;778.2604;NaN;NaN;NaN;NaN;NaN;NaN
13.1417;167.9229;778.3192;NaN;NaN;NaN;NaN;NaN;NaN
13.0430;167.2236;778.3434;NaN;NaN;NaN;NaN;NaN;NaN
12.9081;166.5108;778.3183;NaN;NaN;NaN;NaN;NaN;NaN
12.8390;165.8195;778.3796;NaN;NaN;NaN;NaN;NaN;NaN
12.6245;165.0731;778.2752;NaN;NaN;NaN;NaN;NaN;NaN
12.4362;164.3296;778.2139;NaN;NaN;NaN;NaN;NaN;NaN
12.2129;163.5601;778.1316;NaN;NaN;NaN;NaN;NaN;NaN
12.1434;162.8481;778.1829;NaN;NaN;NaN;NaN;NaN;NaN
12.0112;162.0977;778.1911;NaN;NaN;NaN;NaN;NaN;NaN
11.9218;161.3618;778.2429;NaN;NaN;NaN;NaN;NaN;NaN
11.7166;160.6047;778.1501;NaN;NaN;NaN;NaN;NaN;NaN
11.4612;159.8074;778.0583;NaN;NaN;NaN;NaN;NaN;NaN
11.3680;159.0652;778.1064;NaN;NaN;NaN;NaN;NaN;NaN
11.2641;158.3081;778.1590;NaN;NaN;NaN;NaN;NaN;NaN
11.1863;157.5723;778.2414;NaN;NaN;NaN;NaN;NaN;NaN
11.1258;156.8339;778.3601;NaN;NaN;NaN;NaN;NaN;NaN
10.9843;156.0679;778.3919;NaN;NaN;NaN;NaN;NaN;NaN
10.9851;155.3526;778.5915;NaN;NaN;NaN;NaN;NaN;NaN
10.9474;154.6291;778.7362;NaN;NaN;NaN;NaN;NaN;NaN
10.8344;153.9002;778.7923;NaN;NaN;NaN;NaN;NaN;NaN
10.5886;153.1260;778.7334;NaN;NaN;NaN;NaN;NaN;NaN
10.4496;152.3903;778.8162;NaN;NaN;NaN;NaN;NaN;NaN
10.2713;151.6484;778.8650;NaN;NaN;NaN;NaN;NaN;NaN
10.1911;150.9216;779.0516;NaN;NaN;NaN;NaN;NaN;NaN
10.1350;150.2229;779.2413;NaN;NaN;NaN;NaN;NaN;NaN
9.9217;149.4845;779.2958;NaN;NaN;NaN;NaN;NaN;NaN
9.7122;148.7591;779.3614;NaN;NaN;NaN;NaN;NaN;NaN
9.4742;148.0198;779.4069;NaN;NaN;NaN;NaN;NaN;NaN
9.2478;147.2945;779.4746;NaN;NaN;NaN;NaN;NaN;NaN
8.8987;146.5309;779.4362;NaN;NaN;NaN;NaN;NaN;NaN
8.6513;145.8021;779.4999;NaN;NaN;NaN;NaN;NaN;NaN
8.3887;145.0737;779.5627;NaN;NaN;NaN;NaN;NaN;NaN
8.1485;144.3377;779.6564;NaN;NaN;NaN;NaN;NaN;NaN
7.8480;143.5843;779.6975;NaN;NaN;NaN;NaN;NaN;NaN
7.3933;142.8095;779.6023;NaN;NaN;NaN;NaN;NaN;NaN
6.9335;142.0498;779.5142;NaN;NaN;NaN;NaN;NaN;NaN
6.5562;141.2876;779.4983;NaN;NaN;NaN;NaN;NaN;NaN
6.1538;140.5144;779.4377;NaN;NaN;NaN;NaN;NaN;NaN
5.7010;139.7495;779.3677;NaN;NaN;NaN;NaN;NaN;NaN
5.3457;139.0000;779.3651;NaN;NaN;NaN;NaN;NaN;NaN
4.9166;138.2485;779.2705;NaN;NaN;NaN;NaN;NaN;NaN
4.4767;137.4792;779.1853;NaN;NaN;NaN;NaN;NaN;NaN
4.2256;136.7716;779.3032;NaN;NaN;NaN;NaN;NaN;NaN
3.7364;136.0258;779.1810;NaN;NaN;NaN;NaN;NaN;NaN
3.3074;135.2608;779.1425;NaN;NaN;NaN;NaN;NaN;NaN
2.8750;134.5219;779.1272;NaN;NaN;NaN;NaN;NaN;NaN
2.4600;133.7856;779.1691;NaN;NaN;NaN;NaN;NaN;NaN
2.0769;133.0318;779.2595;NaN;NaN;NaN;NaN;NaN;NaN
1.6467;132.2529;779.3574;NaN;NaN;NaN;NaN;NaN;NaN
1.0744;131.4680;779.4213;NaN;NaN;NaN;NaN;NaN;NaN
0.4595;130.6734;779.5871;NaN;NaN;NaN;NaN;NaN;NaN
-0.1873;129.8421;779.8508;NaN;NaN;NaN;NaN;NaN;NaN
-1.0436;128.9573;780.1483;NaN;NaN;NaN;NaN;NaN;NaN
-1.9171;128.0393;780.6899;NaN;NaN;NaN;NaN;NaN;NaN
-2.9081;127.0976;781.3719;NaN;NaN;NaN;NaN;NaN;NaN
-4.1122;126.0650;782.1485;NaN;NaN;NaN;NaN;NaN;NaN
-5.3463;124.9695;783.2973;NaN;NaN;NaN;NaN;NaN;NaN
-6.8086;123.7742;784.6185;NaN;NaN;NaN;NaN;NaN;NaN
-8.3775;122.4605;786.2912;NaN;NaN;NaN;NaN;NaN;NaN
-10.0937;121.0441;788.2853;NaN;NaN;NaN;NaN;NaN;NaN
-11.8881;119.6946;790.7075;NaN;NaN;NaN;NaN;NaN;NaN
-13.7695;118.2756;793.5605;NaN;NaN;NaN;NaN;NaN;NaN
-15.7426;116.7231;796.8554;NaN;NaN;NaN;NaN;NaN;NaN
-17.7716;115.0301;800.6077;NaN;NaN;NaN;NaN;NaN;NaN
-19.8489;113.1842;804.8292;NaN;NaN;NaN;NaN;NaN;NaN
-21.9501;111.1855;809.5371;NaN;NaN;NaN;NaN;NaN;NaN
-24.0669;109.0329;814.7455;NaN;NaN;NaN;NaN;NaN;NaN
-26.2043;106.6986;820.4676;NaN;NaN;NaN;NaN;NaN;NaN
-28.3213;104.2357;826.7021;NaN;NaN;NaN;NaN;NaN;NaN
-30.4074;101.6114;833.4393;NaN;NaN;NaN;NaN;NaN;NaN
-32.4487;98.8500;840.7042;NaN;NaN;NaN;NaN;NaN;NaN
-34.4262;95.9851;848.4838;NaN;NaN;NaN;NaN;NaN;NaN
-36.3546;92.9882;856.7825;NaN;NaN;NaN;NaN;NaN;NaN
-38.3423;89.4926;865.5767;NaN;NaN;NaN;NaN;NaN;NaN
-40.2800;85.9295;874.8173;NaN;NaN;NaN;NaN;NaN;NaN
-42.2008;82.2434;884.5549;NaN;NaN;NaN;NaN;NaN;NaN
-44.1101;78.4546;894.7725;NaN;NaN;NaN;NaN;NaN;NaN
-46.0035;74.6007;905.4859;NaN;NaN;NaN;NaN;NaN;NaN
-47.8766;70.6751;916.6958;NaN;NaN;NaN;NaN;NaN;NaN
-49.7162;66.7069;928.4267;NaN;NaN;NaN;NaN;NaN;NaN
-51.5497;62.6340;940.5732;NaN;NaN;NaN;NaN;NaN;NaN
-53.4188;58.3794;953.1845;NaN;NaN;NaN;NaN;NaN;NaN
-55.1640;54.1641;966.0128;NaN;NaN;NaN;NaN;NaN;NaN
-56.8115;49.9339;979.1242;NaN;NaN;NaN;NaN;NaN;NaN
-58.3578;45.6845;992.3887;NaN;NaN;NaN;NaN;NaN;NaN
-60.0164;41.1704;1006.0334;NaN;NaN;NaN;NaN;NaN;NaN
-61.6197;36.7383;1019.8104;NaN;NaN;NaN;NaN;NaN;NaN
-63.2690;32.1138;1033.7715;NaN;NaN;NaN;NaN;NaN;NaN
