RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-389.3420;179.9496;791.7174;-386.1841;277.8396;981.3968;-374.0456;274.6269;1235.5777
-389.3462;179.3380;792.1645;-386.2784;277.6408;981.5819;-373.9575;274.7411;1235.7012
-389.3551;178.5835;792.6553;-386.3867;277.4544;981.7737;-373.8868;274.8869;1235.8664
-389.3644;177.6569;793.3007;-386.5184;277.2699;981.9775;-373.8175;275.0259;1236.0422
-389.3813;176.5584;794.0785;-386.6853;277.0769;982.1990;-373.7134;275.1900;1236.2007
-389.4046;175.2694;794.9724;-386.8863;276.8847;982.4371;-373.6144;275.3922;1236.3808
-389.4363;173.7852;795.9723;-387.1313;276.6804;982.6951;-373.5082;275.6199;1236.5814
-389.4744;172.0947;797.1195;-387.4150;276.4654;982.9597;-373.4247;275.8580;1236.8256
-389.5243;170.2126;798.3292;-387.7380;276.2342;983.2356;-373.3282;276.1222;1237.0874
-389.5786;168.0722;799.7120;-388.1042;275.9784;983.5182;-373.2175;276.4134;1237.3457
-389.6308;165.6718;801.2345;-388.5085;275.7032;983.8004;-373.1225;276.6962;1237.6267
-389.6802;163.0345;802.9855;-388.9554;275.3945;984.0895;-373.0092;276.9922;1237.8948
-389.7324;160.1901;804.7688;-389.4450;275.0339;984.3776;-372.8927;277.2953;1238.1595
-389.7868;157.1473;806.7328;-389.9771;274.6201;984.6592;-372.7870;277.6200;1238.4276
-389.8372;153.9009;808.8471;-390.5581;274.1333;984.9438;-372.6737;277.9531;1238.6789
-389.8869;150.4610;811.1149;-391.1879;273.5575;985.2460;-372.5516;278.2836;1238.9215
-389.9344;146.8342;813.5434;-391.8590;272.8922;985.5553;-372.4303;278.6108;1239.1669
-389.9767;143.0343;816.1206;-392.5591;272.1454;985.8671;-372.3164;278.9349;1239.4201
-390.0137;139.0766;818.8509;-393.2541;272.0177;985.9890;-372.3927;279.3207;1239.7585
-390.0378;134.9623;821.7397;-393.9814;271.8194;986.1096;-372.4633;279.6814;1240.0906
-390.1335;130.7316;824.7740;-394.7281;271.5402;986.2246;-372.5134;280.0103;1240.3934
-390.2150;126.3786;827.9540;-395.4557;270.7492;986.4931;-372.4056;280.1356;1240.6585
-390.2871;121.9607;831.2567;-396.2039;269.8630;986.7599;-372.2843;280.2312;1240.9003
-390.3515;117.5190;834.6639;-396.9540;268.9042;987.0075;-372.1487;280.2948;1241.1137
-390.3979;113.0175;838.1956;-397.6990;267.8450;987.2215;-371.9948;280.3758;1241.2744
-390.4344;108.4906;841.8761;-398.4643;266.6971;987.4795;-371.8326;280.5184;1241.4089
-390.4447;103.9293;845.6476;-399.2639;265.4340;987.8113;-371.6626;280.7967;1241.4931
-390.4103;99.3515;849.5297;-400.0581;264.1079;988.1390;-371.4872;281.1038;1241.5551
-390.3478;94.7759;853.5114;-400.8340;262.7389;988.4289;-371.3082;281.4391;1241.5841
-390.2426;90.2249;857.5926;-401.6078;261.3546;988.7149;-371.1000;281.7608;1241.5873
-390.0931;85.7156;861.7724;-402.3792;259.9513;989.0287;-370.9192;282.2430;1241.5504
-389.9139;81.2515;866.0404;-403.1755;257.8017;989.5339;-370.5391;282.7150;1241.3776
-389.6966;76.8593;870.3947;-403.9433;255.6311;990.0397;-370.1522;283.2153;1241.1752
-389.2982;72.5038;874.7829;-404.6966;253.4757;990.5989;-369.7741;283.8078;1240.9372
-388.8669;68.2526;879.2418;-405.4557;251.7510;990.9969;-369.5699;284.6707;1240.6891
-388.3897;64.1147;883.7683;-406.1783;250.0721;991.4025;-369.3813;285.5701;1240.4205
-387.8640;60.0906;888.3674;-406.8721;248.4083;991.8277;-369.2024;286.5197;1240.1391
-387.2919;56.1994;893.0254;-407.5413;246.8138;992.2786;-369.0485;287.4712;1239.8905
-386.6646;52.4526;897.7245;-408.1514;245.2917;992.6779;-368.8996;288.3686;1239.6433
-385.9941;48.8752;902.4432;-408.6972;243.8679;993.0276;-368.7689;289.1854;1239.4268
-385.2982;45.4783;907.1576;-409.1962;242.5172;993.3715;-368.6271;289.9790;1239.1888
-384.5716;42.2834;911.8799;-409.6583;241.2277;993.7373;-368.4779;290.7521;1238.9528
-383.8383;39.2936;916.5708;-410.0602;239.9888;994.0850;-368.3362;291.5283;1238.7123
-383.0737;36.4983;921.2256;-410.4086;238.8250;994.4135;-368.1543;292.1382;1238.5018
-382.2814;33.9121;925.8466;-410.6949;237.7702;994.7153;-367.9667;292.6576;1238.3237
-381.4564;31.5500;930.4116;-410.9230;236.8070;994.9987;-367.8074;293.1731;1238.1794
-380.6777;29.4173;934.9733;-411.0826;235.9195;995.1985;-367.6390;293.5805;1238.0737
-379.8866;27.4992;939.4562;-411.1973;235.1382;995.3910;-367.4420;293.9177;1237.9704
-379.0900;25.7939;943.8653;-411.2519;234.4477;995.5335;-367.2308;294.1857;1237.8858
-378.2927;24.2985;948.2033;-411.2649;233.8577;995.6583;-367.0235;294.4489;1237.8173
-377.5029;23.0091;952.4360;-411.2287;233.3628;995.7517;-366.8208;294.7083;1237.7575
-376.7312;21.9138;956.5997;-411.1526;232.9705;995.8227;-366.6300;294.9826;1237.7110
-375.9735;21.0111;960.6886;-411.0214;232.6821;995.8322;-366.4087;295.1844;1237.6508
-375.2380;20.2903;964.7098;-410.8570;232.4948;995.8215;-366.1885;295.3837;1237.5976
-374.5164;19.7387;968.6464;-410.6561;232.4066;995.7816;-365.9722;295.5919;1237.5414
-373.8049;19.3425;972.5217;-410.4292;232.4267;995.7287;-365.7847;295.8392;1237.5035
-373.1370;19.1132;976.3222;-410.1667;232.5363;995.6226;-365.6105;296.1071;1237.4566
-372.5050;19.0453;980.0487;-409.9053;232.7097;995.5059;-365.4255;296.4078;1237.3755
-371.9306;19.1035;983.7099;-409.5992;232.9722;995.2845;-365.2214;296.6094;1237.3023
-371.4066;19.3059;987.2953;-409.2853;233.3076;995.0643;-365.0315;296.8509;1237.2311
-370.9342;19.6258;990.8317;-408.9588;233.7078;994.8210;-364.8472;297.0836;1237.1837
-370.5239;20.0529;994.3099;-408.6393;234.1682;994.5926;-364.6707;297.3584;1237.1358
-370.1851;20.5855;997.7300;-408.3210;234.6921;994.3522;-364.4847;297.6248;1237.0863
-369.9178;21.2086;1001.1136;-408.0051;235.2641;994.1094;-364.2897;297.8839;1237.0366
-369.7290;21.9268;1004.4320;-407.6957;235.8841;993.8559;-364.0848;298.1302;1236.9875
-369.6228;22.7160;1007.6995;-407.3995;236.5487;993.6039;-363.8853;298.3864;1236.9553
-369.6047;23.5830;1010.9109;-407.1090;237.2472;993.3435;-363.6979;298.6380;1236.9578
-369.6731;24.5100;1014.0724;-406.8422;237.9820;993.1123;-363.5030;298.8905;1236.9746
-369.8336;25.5159;1017.1745;-406.5868;238.7422;992.8771;-363.2966;299.1287;1236.9962
-370.0851;26.5943;1020.2153;-406.3521;239.5337;992.6523;-363.0915;299.3653;1237.0352
-370.4260;27.7242;1023.1982;-406.1156;240.3713;992.4356;-362.9121;299.5975;1237.1240
-370.8558;28.9116;1026.1180;-405.9231;241.2288;992.3044;-362.7349;299.9121;1237.2003
-371.3724;30.1468;1028.9696;-405.7540;242.1204;992.1881;-362.5485;300.2217;1237.2790
-371.9721;31.4322;1031.7507;-405.6010;243.0378;992.0808;-362.3681;300.5246;1237.3791
-372.6562;32.7713;1034.4533;-405.4631;243.9871;991.9803;-362.1857;300.8160;1237.4911
-373.4205;34.1441;1037.0698;-405.3346;244.9623;991.8904;-362.0099;301.0987;1237.6255
-374.2537;35.5648;1039.6012;-405.2281;245.9749;991.8175;-361.8286;301.3804;1237.7644
