RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-395.6855;159.4015;839.8640;-403.6463;246.2077;1041.2155;-402.5739;243.9644;1301.9009
-395.5789;159.2642;839.8478;-403.7045;246.1694;1041.1730;-402.5900;243.9255;1301.8432
-395.4170;159.1048;839.8219;-403.7778;246.1397;1041.1307;-402.5966;243.8626;1301.7884
-395.2025;158.9404;839.7870;-403.8734;246.1228;1041.0900;-402.5925;243.7697;1301.7384
-394.9364;158.7537;839.7747;-403.9996;246.1219;1041.0514;-402.5721;243.6419;1301.6939
-394.6394;158.5202;839.8139;-404.1612;246.1334;1041.0142;-402.5353;243.4818;1301.6555
-394.3203;158.2134;839.9357;-404.3722;246.1616;1040.9863;-402.4727;243.2824;1301.6218
-393.9540;157.8368;840.1055;-404.6360;246.2057;1040.9647;-402.3917;243.0474;1301.5968
-393.5226;157.3739;840.3743;-404.9588;246.2606;1040.9492;-402.2895;242.7800;1301.5815
-393.0422;156.8143;840.6934;-405.3387;246.3320;1040.9386;-402.1860;242.4974;1301.5790
-392.4791;156.1543;841.1005;-405.7808;246.4258;1040.9409;-402.0933;242.2076;1301.5932
-391.8434;155.3889;841.5889;-406.2875;246.5387;1040.9508;-402.0259;241.9248;1301.6252
-391.1470;154.4597;842.1821;-406.8664;246.6719;1040.9737;-401.9757;241.6532;1301.6740
-390.3774;153.3745;842.8897;-407.5212;246.8272;1041.0116;-401.9536;241.3981;1301.7428
-389.5315;152.1062;843.7593;-408.2531;246.9977;1041.0635;-401.9497;241.1601;1301.8294
-388.6198;150.6486;844.8352;-409.0757;247.1707;1041.1382;-401.9480;240.9269;1301.9312
-387.6049;148.9602;846.0981;-409.9917;247.3433;1041.2464;-401.9435;240.6961;1302.0493
-386.4907;147.0322;847.5810;-410.9972;247.4956;1041.3840;-401.9434;240.4815;1302.1827
-385.2402;144.8634;849.2928;-412.0956;247.6208;1041.5598;-401.9467;240.2869;1302.3346
-383.8360;142.4469;851.2494;-413.2852;247.7002;1041.7766;-401.9673;240.1194;1302.5101
-382.2931;139.7538;853.5201;-414.5519;247.7283;1042.0363;-402.0164;240.0155;1302.7147
-380.6199;136.7253;856.1422;-415.8905;247.6937;1042.3462;-402.1076;239.9759;1302.9566
-378.7988;133.3901;859.1155;-417.2893;247.5788;1042.7105;-402.2553;240.0210;1303.2396
-376.8662;129.6532;862.4522;-418.7426;247.3611;1043.1294;-402.4384;240.1393;1303.5633
-374.7943;125.6054;866.3343;-420.2543;247.0378;1043.6249;-402.6327;240.3102;1303.9264
-372.5788;121.1670;870.7014;-421.8139;246.5571;1044.1952;-402.8262;240.5257;1304.3334
-370.2366;116.3407;875.5884;-423.4054;245.8614;1044.8371;-403.0191;240.7838;1304.7934
-367.7815;111.1305;881.0456;-425.0127;244.8706;1045.5769;-403.2390;241.1227;1305.3179
-365.2072;105.4959;887.1054;-426.6091;243.5831;1046.4009;-403.4613;241.5005;1305.9138
-362.5413;99.5067;893.8408;-428.1988;241.9793;1047.3366;-403.6714;241.9047;1306.5775
-359.7767;93.0824;901.2316;-429.7502;240.0211;1048.3814;-403.8818;242.3359;1307.3025
-356.9409;86.2706;909.3268;-431.2309;237.6427;1049.5159;-404.0929;242.8036;1308.0735
-354.0273;78.9519;918.0720;-432.6108;234.8458;1050.7570;-404.2839;243.3141;1308.8843
-351.0637;71.2470;927.5479;-433.8737;231.5727;1052.1118;-404.4354;243.8041;1309.7361
-348.0865;63.3324;937.8122;-435.0106;227.7804;1053.5999;-404.5167;244.2774;1310.6124
-345.0373;54.8683;948.7178;-436.0018;223.4269;1055.2388;-404.5131;244.7084;1311.5130
-341.9646;46.2915;960.3560;-436.8214;218.4460;1057.0472;-404.4014;245.0698;1312.4309
-338.8944;37.3613;972.5993;-437.4122;212.8243;1059.0333;-404.2176;245.3866;1313.3731
-335.8204;28.2740;985.4679;-437.7757;206.5875;1061.2382;-403.9848;245.6691;1314.3269
-332.7855;19.0555;998.9562;-437.8924;199.7532;1063.7012;-403.6812;245.9129;1315.2734
-329.7664;9.5743;1012.9862;-437.7423;192.3861;1066.4244;-403.2910;246.0790;1316.2038
-326.7581;-0.0082;1027.5193;-437.3451;184.4802;1069.4746;-402.8242;246.1950;1317.1208
-323.7611;-9.6805;1042.4934;-436.6352;176.0261;1072.8488;-402.2996;246.3178;1317.9909
-320.9560;-19.2386;1057.8057;-435.6189;167.0661;1076.6073;-401.7066;246.4287;1318.8236
-318.2116;-28.7535;1073.4098;-434.2875;157.6831;1080.7945;-401.0444;246.5007;1319.6282
-315.2819;-38.1988;1089.4032;-432.6484;147.8983;1085.4419;-400.3289;246.5256;1320.3838
-312.4232;-47.6330;1105.5014;-430.7208;137.7791;1090.6184;-399.5698;246.5331;1321.0368
-309.6042;-57.0049;1121.6112;-428.4759;127.4112;1096.3184;-398.7821;246.4807;1321.5958
-306.9053;-66.0588;1137.8581;-425.9019;116.8907;1102.4890;-397.9376;246.2739;1322.1423
-304.3346;-75.2614;1154.0495;-423.0250;106.3423;1109.1255;-397.0264;245.9123;1322.7033
-301.7943;-84.2305;1170.1646;-419.8820;95.8000;1116.2514;-396.0062;245.3583;1323.2877
-299.3882;-93.1645;1186.1339;-416.4247;85.3130;1123.8493;-394.8862;244.6079;1323.9175
-297.0488;-101.9765;1201.9329;-412.7112;74.9737;1131.8930;-393.6312;243.6421;1324.6180
-294.8606;-110.4822;1217.4616;-408.7724;64.8397;1140.3376;-392.1883;242.3938;1325.5187
-292.8864;-118.7226;1232.6592;-404.5215;54.9266;1149.1823;-390.7269;240.9997;1326.4413
-291.0585;-126.7914;1247.5321;-400.0631;45.3465;1158.3350;-389.1475;239.3425;1327.5744
-289.0836;-134.9718;1262.1980;-395.4226;36.1466;1167.7337;-387.4500;237.4432;1328.9291
-287.2037;-142.9935;1276.5023;-390.6399;27.3627;1177.3357;-385.6481;235.3296;1330.5237
-285.6746;-150.7210;1290.3260;-385.7297;19.0262;1187.0906;-383.7723;233.0420;1332.3574
-284.2116;-158.1806;1303.7925;-380.6905;11.1760;1196.8985;-381.8415;230.6071;1334.4356
-282.8233;-165.4620;1316.8584;-375.5701;3.8152;1206.7523;-379.8639;228.0746;1336.7282
-281.4356;-172.5308;1329.4289;-370.4174;-3.0689;1216.6741;-377.8524;225.5348;1339.1658
-279.9946;-179.1709;1341.5558;-365.2560;-9.4883;1226.6071;-375.8511;223.0230;1341.7005
-278.5794;-185.5832;1353.1578;-360.1036;-15.4239;1236.4524;-373.9023;220.5720;1344.3203
-277.0851;-191.5940;1364.2552;-355.0494;-20.8617;1246.1828;-371.9917;218.1876;1346.9944
-275.5312;-197.2802;1374.7714;-350.0823;-25.7947;1255.7351;-370.1865;215.9097;1349.7065
-273.8629;-202.6326;1384.7704;-345.2104;-30.2436;1265.1065;-368.5528;213.8315;1352.2969
-272.0465;-207.6892;1394.2510;-340.5367;-34.1770;1274.2074;-366.9772;211.8800;1354.9177
-270.1644;-212.3840;1403.1403;-336.0255;-37.6506;1283.0509;-365.5801;210.1659;1357.3984
-268.3608;-216.4974;1411.3618;-331.6773;-40.6630;1291.5975;-364.3531;208.6908;1359.7092
-266.5298;-220.2323;1418.9868;-327.4889;-43.2543;1299.8142;-363.2670;207.4408;1361.8362
-264.6885;-223.5281;1426.0037;-323.4755;-45.4157;1307.6067;-362.2973;206.3750;1363.7560
-262.8443;-226.3842;1432.4137;-319.6646;-47.1780;1314.9434;-361.3745;205.4469;1365.5570
-260.9770;-228.8445;1438.1973;-316.0760;-48.5675;1321.7737;-360.4587;204.6451;1367.3009
-259.1409;-230.8555;1443.4532;-312.7358;-49.5995;1328.0573;-359.5335;203.9860;1369.0268
-257.3444;-232.4387;1448.1587;-309.6758;-50.2753;1333.7575;-358.6229;203.5051;1370.7474
-255.6033;-233.6023;1452.3044;-306.9212;-50.6345;1338.8929;-357.6968;203.2369;1372.5110
-253.9366;-234.4196;1455.8784;-304.5013;-50.7150;1343.4521;-356.7607;203.2106;1374.3100
