RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-388.5607;98.1244;838.6044;-403.0359;185.4971;1039.8051;-402.9748;182.5821;1300.9462
-388.5607;97.8214;838.8137;-403.2759;185.9621;1039.7587;-402.0662;182.0085;1300.8722
-388.3991;97.5255;838.8761;-403.7190;186.4503;1039.7435;-400.8243;181.2396;1300.7096
-388.0078;96.8662;839.3876;-404.1585;186.8900;1039.6467;-399.7980;180.3896;1300.5799
-387.6485;96.1731;839.4623;-404.8771;187.4483;1039.6281;-398.7433;179.6921;1300.3758
-387.2323;95.1735;840.2298;-405.5964;188.2023;1039.5764;-398.1264;179.3168;1300.2789
-386.6000;94.0838;841.5222;-406.4423;189.0786;1039.5056;-397.8766;178.9875;1300.2789
-385.7250;92.7374;843.1396;-407.3451;190.2031;1039.4924;-397.8695;178.7289;1300.2789
-384.9691;90.8485;844.7523;-408.5240;191.4181;1039.4924;-397.7763;178.3301;1300.3852
-384.0849;88.6079;846.7863;-409.9541;192.6550;1039.4924;-397.5062;177.8755;1300.4870
-382.9579;85.9196;849.2406;-411.6788;193.9311;1039.7332;-397.0398;177.2743;1300.5015
-381.6469;83.0159;852.3239;-413.6123;195.2480;1040.0836;-396.5811;176.5788;1300.6314
-380.1995;79.6119;855.9318;-415.6644;196.5665;1040.5286;-396.1614;176.0856;1300.6760
-378.5542;75.7742;860.1552;-417.7631;197.9431;1041.0297;-396.1614;175.5868;1301.1452
-376.7959;71.6738;865.1846;-419.9150;199.4480;1041.6652;-396.1614;175.5868;1301.4288
-374.8564;67.2015;870.9051;-422.0704;201.1242;1042.4927;-396.5076;175.5868;1301.8392
-372.8085;62.3430;877.5439;-424.2589;202.5724;1043.2452;-396.8820;176.4141;1302.1679
-370.7393;57.0239;884.6815;-426.5177;204.0326;1044.1801;-397.2926;177.3525;1302.5945
-368.4744;51.7449;893.3541;-428.7296;205.1720;1045.1150;-397.6504;178.4825;1302.9965
-366.2552;46.1065;902.8668;-430.9254;205.8895;1046.0557;-398.0268;179.6216;1303.5376
-364.0631;40.0809;913.0848;-433.0494;205.8895;1046.9903;-398.1900;180.8922;1304.0560
-361.9520;33.8491;924.1052;-435.3756;205.8895;1048.2901;-398.2533;183.1494;1304.2695
-359.8737;27.4809;935.2665;-437.4144;205.3044;1049.5009;-398.2558;184.0804;1304.9912
-357.8463;20.8387;947.1994;-439.3830;203.9754;1050.6462;-398.3414;184.4213;1306.0896
-355.7644;13.8836;959.5810;-441.2169;202.1618;1051.9238;-398.3414;185.8745;1307.0016
-353.6149;7.7479;973.1429;-443.1396;198.8898;1053.0770;-398.3414;187.5667;1307.7063
-351.5062;0.0393;986.5813;-444.6341;195.7729;1054.5386;-398.2252;188.4657;1308.5950
-349.4181;-6.9659;1001.1352;-445.7703;191.0441;1055.6267;-398.2252;189.6529;1309.4816
-347.2543;-13.7312;1016.2347;-446.8583;186.0429;1057.0527;-398.2252;191.2324;1310.5702
-344.9721;-20.6142;1031.6643;-447.5662;180.2613;1058.5458;-398.5221;193.1425;1311.7921
-342.7858;-25.7010;1047.9331;-447.9927;173.7012;1060.2388;-398.7853;195.1399;1313.1419
-340.5357;-32.7907;1063.7959;-448.2633;166.5590;1062.2836;-398.8825;197.4873;1314.4614
-338.8543;-35.7755;1080.8518;-448.2633;158.7239;1064.9576;-398.9987;200.1586;1315.4075
-336.4071;-43.4868;1096.9674;-448.2633;150.1392;1067.6142;-399.0024;202.6753;1316.5504
-334.0792;-49.5355;1112.9629;-447.4403;140.9867;1070.7792;-399.3730;205.5476;1317.6162
-332.3844;-53.7237;1129.2832;-446.6213;131.3919;1074.6073;-399.6787;208.4632;1318.4743
-330.8105;-58.6081;1145.6400;-445.5927;121.3392;1079.2551;-399.9924;211.4817;1319.0899
-327.9919;-67.3759;1161.6807;-444.0989;111.1345;1084.4264;-400.4759;214.4832;1319.4118
-325.8159;-72.9790;1178.0311;-442.6444;100.7234;1090.8035;-400.7214;217.7336;1319.7058
-323.6469;-78.5977;1195.2705;-441.2732;90.5598;1098.1072;-400.8235;221.2854;1319.7058
-321.8024;-83.0665;1210.9488;-439.1891;80.7207;1105.0326;-400.8235;223.2964;1319.5857
-319.3483;-88.9275;1222.4126;-437.4434;71.0341;1113.2348;-400.8235;225.3052;1319.5857
-318.9329;-91.8186;1236.7347;-435.6641;61.7060;1122.3642;-400.5084;227.2939;1319.7722
-318.0262;-94.1951;1250.6897;-433.2952;52.8665;1130.7475;-399.9210;227.9563;1319.9638
-318.0158;-101.8487;1262.3102;-430.3405;44.5967;1138.6293;-399.0273;227.9709;1321.7024
-317.2882;-106.7047;1275.2788;-427.8749;36.6877;1148.3704;-398.3460;228.7015;1322.3195
-314.9392;-109.9135;1293.4933;-425.1635;29.3324;1157.8420;-397.4409;229.0635;1323.4706
-313.5430;-115.0887;1306.1225;-422.4917;22.5945;1167.3628;-396.5367;229.3849;1324.7035
-312.2772;-119.7644;1318.1806;-419.5582;16.4422;1176.9210;-395.5585;229.6494;1326.0659
-310.9034;-124.6181;1329.7093;-416.7612;10.8341;1186.4212;-394.4590;229.6978;1327.5475
-309.5819;-128.9486;1340.6446;-413.8113;5.6923;1195.7268;-393.1856;229.7323;1329.2790
-308.2751;-133.2870;1351.2115;-410.9081;1.1464;1204.9071;-391.9921;229.7422;1330.9577
-306.8974;-137.6095;1361.2491;-407.9094;-2.9134;1213.7869;-390.9605;229.7422;1332.6272
-305.5977;-141.2096;1370.6916;-404.5296;-6.6977;1222.8124;-390.1539;230.0032;1334.2321
-304.2535;-144.8708;1379.6652;-401.9166;-9.6878;1231.2716;-389.3976;230.4541;1335.4487
-302.8555;-148.2645;1388.1177;-399.4515;-12.0682;1239.5466;-389.0046;231.2501;1336.4789
-301.3122;-151.4756;1396.1033;-396.7062;-14.2163;1247.6742;-388.8147;232.2533;1337.2117
-299.5623;-154.4675;1403.4588;-393.9027;-16.0044;1255.5846;-388.7775;233.4793;1337.3088
