LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
26.5747;232.3584;904.3238;8.4714;326.1771;1141.2860;-24.7285;358.8216;1461.0099
27.0273;232.5116;904.6236;8.5547;326.4330;1141.4864;-24.9275;358.8015;1461.1349
27.5397;232.6471;904.9487;8.6510;326.6710;1141.6809;-25.2096;358.7528;1461.2478
28.1196;232.7622;905.2946;8.7189;326.9588;1141.8839;-25.5423;358.6553;1461.3783
28.7758;232.8571;905.6656;8.7591;327.2896;1142.0929;-25.9276;358.5158;1461.5275
29.5187;232.9314;906.0663;8.7715;327.6352;1142.2848;-26.4060;358.4228;1461.7544
30.3539;232.9800;906.5032;8.7424;328.0311;1142.4626;-26.9468;358.3106;1462.0291
31.2622;233.0029;906.9945;8.6905;328.4571;1142.6315;-27.5546;358.1679;1462.3225
32.2777;232.9969;907.5308;8.6129;328.9176;1142.8002;-28.4674;358.3460;1462.7930
33.4120;232.9601;908.1162;8.5579;329.3536;1142.9374;-29.5015;358.5953;1463.2835
34.6776;232.8871;908.7531;8.5158;329.7776;1143.0549;-30.5963;358.8531;1463.7679
36.0885;232.7861;909.4433;8.4843;330.1962;1143.1616;-31.7464;359.1096;1464.2403
37.6510;232.6513;910.1933;8.4776;330.6205;1143.2654;-32.9523;359.3540;1464.6961
39.3767;232.4856;911.0102;8.4995;331.0487;1143.3713;-34.3100;359.6401;1465.0955
41.2763;232.2843;911.8949;8.5210;331.5468;1143.5278;-35.3496;359.6525;1465.5028
43.3577;232.0491;912.8533;8.5758;332.1000;1143.7280;-36.3690;359.5887;1465.8963
45.6367;231.7836;913.8971;8.7092;332.6671;1143.9615;-37.4336;359.4745;1466.2593
48.1189;231.4739;915.0187;8.9496;333.2323;1144.2060;-38.5079;359.3075;1466.5824
50.8103;231.1160;916.2217;9.3143;333.8162;1144.4948;-39.6134;359.0492;1466.8786
53.7085;230.7169;917.5276;9.8035;334.4167;1144.8350;-40.7491;358.7646;1467.1384
56.8520;230.2717;918.9436;10.4401;335.0301;1145.1935;-41.8923;358.4611;1467.3665
60.2215;229.7714;920.4871;11.2337;335.6467;1145.5632;-42.7727;357.8337;1467.3953
63.8215;229.2100;922.1632;12.1687;336.3053;1145.9758;-44.0350;357.3348;1467.3203
67.6494;228.5850;923.9858;13.2564;336.9905;1146.4151;-44.9354;356.6985;1467.2477
71.7029;227.8815;925.9674;14.5218;337.6977;1146.8731;-46.1808;356.2486;1467.0840
75.9859;227.0953;928.1231;15.9501;338.4239;1147.3319;-47.4237;355.8898;1466.8817
80.4941;226.2221;930.4642;17.5474;339.1813;1147.8003;-48.4941;355.5464;1466.6895
85.2292;225.2546;933.0097;19.3293;339.9378;1148.2446;-49.8506;355.5348;1466.4477
90.1896;224.1984;935.7781;21.2724;340.6971;1148.6730;-51.1947;355.6850;1466.1720
95.3610;223.0410;938.7739;23.3572;341.4617;1149.0870;-52.4319;355.9202;1465.8932
100.7365;221.7961;942.0312;25.5636;342.2591;1149.5369;-53.6148;356.2427;1465.6067
106.3048;220.4461;945.5211;27.8947;343.0811;1150.0249;-54.7039;356.6631;1465.3085
112.0292;218.9984;949.3125;30.3404;343.9242;1150.5278;-55.6958;357.1591;1465.0108
117.9149;217.4316;953.4152;32.8684;344.8043;1151.0874;-56.5883;357.7063;1464.7310
123.9507;215.7275;957.8611;35.4802;345.7376;1151.7364;-57.4242;358.2490;1464.4587
130.1030;213.8900;962.6734;38.1690;346.7148;1152.4831;-57.7468;358.6217;1464.2512
136.3539;211.9109;967.8637;40.9346;347.7464;1153.3405;-58.3600;359.1575;1464.0177
142.6836;209.7869;973.4636;43.7640;348.8265;1154.3104;-58.5938;359.5590;1463.8211
149.0729;207.5244;979.5080;46.6525;349.9510;1155.4142;-58.7541;359.9600;1463.6404
155.4925;205.1507;985.9907;49.5962;351.1114;1156.6682;-58.8849;360.3450;1463.4770
161.9225;202.6444;992.9395;52.5756;352.2789;1158.0078;-58.9532;360.7762;1463.3623
168.3047;200.0377;1000.3827;55.5923;353.4394;1159.4637;-58.9672;361.2331;1463.2967
174.6207;197.3574;1008.3457;58.6382;354.5698;1161.0116;-59.0023;361.8304;1463.2455
180.8414;194.5951;1016.8212;61.7466;355.6971;1162.7441;-59.0364;362.4018;1463.1926
186.9291;191.8010;1025.8804;64.8876;356.7831;1164.5449;-59.0742;363.0547;1463.1604
192.9136;188.9357;1035.4682;68.0808;357.8663;1166.5494;-58.6405;363.6263;1463.2646
198.7356;186.0445;1045.5175;71.3179;358.9336;1168.7031;-58.1845;364.2085;1463.3758
204.3667;183.1847;1056.0391;74.5888;359.9469;1170.9682;-57.7464;364.8738;1463.4915
209.8421;180.3133;1067.0402;77.8917;360.8844;1173.3396;-57.3462;365.5986;1463.6234
215.1399;177.4553;1078.4171;81.2133;361.7251;1175.8104;-56.9723;366.3969;1463.7769
220.1929;174.7008;1090.2096;84.5460;362.4517;1178.3867;-56.5919;367.2598;1463.9908
224.9882;172.0267;1102.3938;87.8927;363.0521;1181.0797;-56.2299;368.1491;1464.2499
229.5175;169.4308;1115.0103;91.2544;363.5114;1183.8701;-55.9070;369.0994;1464.5474
233.7768;166.8993;1127.9721;94.6489;363.8403;1186.8351;-55.7201;370.1156;1464.8505
237.7681;164.4493;1141.3109;98.0812;364.0299;1189.9540;-55.5726;371.1406;1465.1970
