RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-376.6678;120.2110;845.8835;-396.3287;216.4678;1043.1179;-400.9583;235.3479;1303.4838
-376.9997;120.4716;845.9038;-396.3970;216.8715;1043.1109;-400.9606;235.9167;1303.4591
-377.3315;120.7479;845.9224;-396.4612;217.2911;1043.1031;-400.9587;236.4947;1303.4347
-377.6588;121.0415;845.9345;-396.5229;217.7230;1043.0949;-400.9449;237.0760;1303.4092
-377.9941;121.3579;845.9435;-396.5816;218.1681;1043.0892;-400.9184;237.6614;1303.3829
-378.3331;121.6942;845.9470;-396.6351;218.6287;1043.0800;-400.8834;238.2441;1303.3586
-378.6766;122.0544;845.9474;-396.6820;219.1022;1043.0686;-400.8404;238.8273;1303.3363
-379.0242;122.4443;845.9564;-396.7248;219.5852;1043.0570;-400.7880;239.4128;1303.3136
-379.3714;122.8556;845.9562;-396.7635;220.0849;1043.0466;-400.7296;239.9977;1303.2952
-379.7182;123.2910;845.9581;-396.7998;220.5914;1043.0382;-400.6675;240.5893;1303.2754
-380.0742;123.7518;845.9576;-396.8308;221.1124;1043.0293;-400.6012;241.1836;1303.2562
-380.4272;124.2283;845.9548;-396.8555;221.6510;1043.0244;-400.5319;241.7763;1303.2414
-380.7706;124.7302;845.9602;-396.8786;222.1933;1043.0192;-400.4537;242.3691;1303.2250
-381.1185;125.2529;845.9546;-396.8974;222.7494;1043.0172;-400.3659;242.9538;1303.2117
-381.4668;125.7938;845.9502;-396.9118;223.3219;1043.0219;-400.2742;243.5305;1303.2044
-381.8138;126.3506;845.9303;-396.9208;223.9049;1043.0252;-400.1781;244.1046;1303.2003
-382.1669;126.9282;845.9102;-396.9259;224.4999;1043.0292;-400.0764;244.6751;1303.1987
-382.5165;127.5212;845.8916;-396.9254;225.1085;1043.0345;-399.9679;245.2357;1303.2038
-382.8582;128.1279;845.8724;-396.9218;225.7264;1043.0412;-399.8484;245.7950;1303.2119
-383.1901;128.7379;845.8558;-396.9169;226.3529;1043.0478;-399.7131;246.3451;1303.2220
-383.5051;129.3600;845.8978;-396.9019;226.9951;1043.0485;-399.5708;246.8861;1303.2373
-383.8325;129.9925;845.9661;-396.8802;227.6523;1043.0495;-399.4122;247.4195;1303.2519
-384.1594;130.6134;846.0149;-396.8449;228.3396;1043.0432;-399.2435;247.9374;1303.2748
-384.4882;131.2253;846.0795;-396.8058;229.0436;1043.0309;-399.0244;248.4244;1303.2955
-384.8308;131.8261;846.1532;-396.7664;229.7744;1043.0150;-398.7472;248.8700;1303.3220
-385.1966;132.4082;846.2259;-396.7288;230.5401;1042.9957;-398.4000;249.2648;1303.3523
-385.5736;132.9704;846.3168;-396.7013;231.3342;1042.9672;-397.9704;249.6030;1303.3829
-385.9822;133.5005;846.3173;-396.6874;232.1680;1042.9300;-397.4608;249.8820;1303.4112
-386.4236;133.9921;846.3600;-396.6882;233.0515;1042.8888;-396.8752;250.0973;1303.4329
-389.5445;129.3926;850.7062;-396.6935;233.9985;1042.8299;-396.2401;250.2606;1303.4511
-392.9416;124.8218;855.0948;-396.7048;235.0258;1042.7574;-395.5563;250.3651;1303.4671
-396.6085;120.3430;859.6069;-396.7155;236.1527;1042.6727;-394.8316;250.4015;1303.4841
-400.5916;115.9655;864.2342;-396.7328;237.3768;1042.5669;-394.0486;250.3479;1303.5003
-404.9522;111.6516;868.8781;-396.7751;238.7087;1042.4539;-393.1701;250.1607;1303.5118
-409.5945;107.4832;873.6544;-396.8453;240.1542;1042.3316;-392.2003;249.8232;1303.5132
-414.5055;103.4520;878.5717;-396.9509;241.7159;1042.2038;-391.1429;249.3305;1303.4979
-415.3624;103.1545;879.5042;-397.0853;243.4187;1042.0747;-390.0492;248.7008;1303.4668
-416.3159;102.7052;880.6397;-397.2331;245.2623;1041.9298;-388.9647;247.9846;1303.4141
-417.3771;102.0907;882.0445;-397.3730;247.2779;1041.7793;-387.9370;247.2059;1303.3430
-418.5721;101.3030;883.7528;-397.4880;249.4859;1041.6423;-386.9961;246.4035;1303.2546
-419.8987;100.3392;885.9018;-397.5606;251.8732;1041.5126;-386.1496;245.5737;1303.1474
-421.3814;99.1972;888.4243;-397.6151;254.4308;1041.3900;-385.3830;244.7140;1303.0114
