LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.7543;214.7543;856.1901;-45.2434;293.7080;1049.0489;-54.5411;293.8372;1315.5833
-8.8544;214.4628;856.2058;-45.2802;293.5224;1049.0508;-54.6222;293.6471;1315.5720
-8.9637;214.1590;856.2265;-45.3175;293.3361;1049.0538;-54.7029;293.4410;1315.5643
-9.0833;213.8407;856.2553;-45.3539;293.1509;1049.0581;-54.7876;293.2109;1315.5553
-9.2128;213.5063;856.2981;-45.3909;292.9722;1049.0658;-54.8683;292.9602;1315.5520
-9.3556;213.1499;856.3494;-45.4297;292.8005;1049.0736;-54.9407;292.6951;1315.5590
-9.5179;212.7676;856.4085;-45.4657;292.6376;1049.0880;-55.0109;292.4181;1315.5658
-9.6969;212.3564;856.4798;-45.4985;292.4851;1049.1056;-55.0703;292.1371;1315.5832
-9.8954;211.9109;856.5748;-45.5278;292.3418;1049.1264;-55.1223;291.8474;1315.5932
-10.1144;211.4196;856.6887;-45.5528;292.2049;1049.1502;-55.1616;291.5571;1315.6172
-10.3578;210.8753;856.8243;-45.5744;292.0774;1049.1764;-55.1928;291.2712;1315.6486
-10.6210;210.2714;856.9977;-45.5927;291.9667;1049.2110;-55.2198;290.9724;1315.6841
-10.9119;209.5951;857.2035;-45.6080;291.8744;1049.2522;-55.2471;290.6467;1315.7173
-11.2344;208.8340;857.4573;-45.6173;291.7999;1049.2996;-55.2761;290.2883;1315.7499
-11.5886;207.9752;857.7661;-45.6168;291.7410;1049.3548;-55.3045;289.8989;1315.7920
-11.9769;207.0050;858.1386;-45.6041;291.7034;1049.4175;-55.3401;289.4689;1315.8427
-12.4037;205.9025;858.5780;-45.5734;291.6892;1049.4868;-55.3810;288.9978;1315.9033
-12.8740;204.6516;859.0935;-45.5215;291.6949;1049.5579;-55.4268;288.4921;1315.9714
-13.3944;203.2290;859.6978;-45.4457;291.7197;1049.6319;-55.4765;287.9682;1316.0340
-13.9633;201.6196;860.3998;-45.3501;291.7667;1049.6978;-55.5114;287.4581;1316.1084
-14.5822;199.8133;861.2119;-45.2342;291.8337;1049.7564;-55.5390;286.9557;1316.1834
-15.2595;197.7822;862.1451;-45.1028;291.9231;1049.7963;-55.5438;286.4845;1316.2748
-16.0032;195.5149;863.2241;-44.9375;292.0263;1049.8266;-55.5858;285.9913;1316.3261
-16.8143;193.0047;864.4661;-44.7398;292.1525;1049.8485;-55.6461;285.4733;1316.3650
-17.7083;190.2360;865.8821;-44.5145;292.3007;1049.8520;-55.7017;284.9676;1316.3955
-18.6914;187.1928;867.5032;-44.2465;292.4506;1049.8455;-55.7670;284.4524;1316.4114
-19.7681;183.8776;869.3442;-43.9450;292.6109;1049.8249;-55.8271;283.9774;1316.4262
-20.9471;180.2849;871.4465;-43.6147;292.7583;1049.7806;-55.8856;283.5204;1316.4279
-22.2328;176.4141;873.8248;-43.2553;292.9021;1049.7280;-55.9383;283.1119;1316.4165
-23.6270;172.2680;876.5179;-42.8762;293.0272;1049.6588;-55.9734;282.7818;1316.4013
-25.1265;167.8381;879.5697;-42.4594;293.1289;1049.6184;-56.0085;282.4442;1316.3806
-26.7202;163.1562;882.9983;-42.0253;293.1962;1049.5824;-56.0501;282.1374;1316.3596
-28.4036;158.2330;886.8251;-41.5599;293.1939;1049.5613;-56.1172;281.8601;1316.3279
-30.1665;153.0758;891.0740;-41.0694;293.1086;1049.5487;-56.2195;281.5712;1316.2844
-31.9933;147.7210;895.7579;-40.5456;292.9215;1049.5622;-56.3839;281.1955;1316.2160
-33.8730;142.1785;900.8936;-40.0058;292.6368;1049.5921;-56.5564;280.8101;1316.1676
-35.7982;136.4529;906.4919;-39.4286;292.2015;1049.6569;-56.7666;280.3911;1316.1085
-37.7477;130.5545;912.5604;-38.8061;291.5713;1049.7626;-57.0293;279.9189;1316.0413
-39.6934;124.5106;919.1013;-38.1439;290.7293;1049.9076;-57.3317;279.4221;1315.9785
-41.6298;118.2702;926.1265;-37.4431;289.6185;1050.0925;-57.6667;278.8943;1315.9289
-43.5137;111.9002;933.6096;-36.6902;288.2546;1050.3409;-58.0325;278.3529;1315.8724
-45.3234;105.3910;941.5448;-35.8916;286.5503;1050.6284;-58.4172;277.8155;1315.8350
-47.0532;98.7455;949.9052;-35.0310;284.4819;1050.9820;-58.8308;277.2813;1315.8168
-48.7186;91.9578;958.6583;-34.1255;282.0019;1051.3580;-59.2538;276.8469;1315.8146
-50.2708;85.0367;967.7835;-33.1491;279.0702;1051.7872;-59.6743;276.4742;1315.8329
-51.7106;77.9934;977.2465;-32.0819;275.6707;1052.3116;-60.1009;276.1618;1315.8644
-53.0270;70.8206;987.0388;-30.9349;271.7568;1052.9387;-60.5016;275.9982;1315.9027
-54.2264;63.5047;997.1179;-29.7106;267.2976;1053.6880;-60.8851;276.1049;1315.9195
-55.3059;56.0448;1007.4607;-28.4196;262.2087;1054.5958;-61.1647;276.4124;1315.9502
-56.2537;48.4534;1018.0211;-27.0562;256.5501;1055.6863;-61.3645;276.9624;1315.9722
-57.0897;40.7333;1028.7726;-25.6355;250.4170;1056.9118;-61.4205;277.8287;1315.9587
-57.8244;32.8820;1039.7318;-24.1679;243.7099;1058.3952;-61.4072;278.8193;1315.9200
-58.4265;24.9783;1050.7933;-22.6707;236.4744;1060.1699;-61.3265;279.9091;1315.8398
-58.9543;16.9516;1062.0204;-21.1281;228.7118;1062.2793;-61.2374;280.9719;1315.7590
-59.4068;8.8450;1073.3271;-19.5961;220.4842;1064.7495;-61.1168;282.0075;1315.6486
-59.7852;0.6759;1084.6955;-18.1047;211.8335;1067.5982;-60.9675;282.9682;1315.5153
-60.0493;-7.5226;1096.1079;-16.6671;202.8143;1070.8801;-60.8021;283.8447;1315.3444
-60.2400;-15.7160;1107.5183;-15.3172;193.4964;1074.6103;-60.6105;284.5950;1315.1802
-60.3717;-23.9223;1118.9466;-14.1083;183.9431;1078.7706;-60.3970;285.1624;1315.0476
-60.4845;-32.1490;1130.3821;-13.0504;174.2325;1083.3831;-60.1646;285.5133;1314.9540
-60.5849;-40.3419;1141.8204;-12.1633;164.4291;1088.4428;-59.9063;285.5700;1314.9578
-60.6897;-48.4831;1153.2501;-11.4501;154.6354;1093.9487;-59.6775;285.4184;1315.0038
-60.8221;-56.5438;1164.6942;-10.9337;144.8711;1099.8887;-59.4563;285.0313;1315.1131
-60.9809;-64.4934;1176.1358;-10.6017;135.1719;1106.2876;-59.2447;284.4387;1315.2151
-61.1826;-72.3046;1187.5290;-10.5132;125.6306;1113.0332;-59.0228;283.7357;1315.3502
-61.4771;-79.9766;1198.9421;-10.6537;116.2781;1120.1208;-58.7976;282.9300;1315.5170
-61.8495;-87.4644;1210.2639;-11.0580;107.1098;1127.4899;-58.5447;282.1136;1315.7004
-62.3432;-94.7697;1221.5605;-11.6721;98.2431;1135.1101;-58.2625;281.2799;1315.8458
-62.9636;-101.8744;1232.8130;-12.5010;89.6649;1142.9804;-57.9428;280.4356;1315.9925
-63.7369;-108.7659;1244.0031;-13.5735;81.3812;1151.0615;-57.6091;279.5495;1316.1438
-64.6770;-115.4576;1255.1561;-14.8790;73.3907;1159.3433;-57.2758;278.6361;1316.2360
-65.7687;-121.9191;1266.2395;-16.4012;65.7131;1167.7883;-56.9236;277.7124;1316.2566
-66.9983;-128.1136;1277.2182;-18.1242;58.3662;1176.3580;-56.5694;276.7550;1316.2094
-68.3558;-134.0647;1288.0736;-20.0315;51.3653;1185.0143;-56.2130;275.7473;1316.1174
-69.8254;-139.7591;1298.7786;-22.1226;44.7211;1193.7350;-55.8729;274.6384;1316.0315
-71.4096;-145.2091;1309.2962;-24.4235;38.4124;1202.4347;-55.5640;273.4267;1316.0480
-73.1073;-150.4091;1319.6098;-26.9307;32.3770;1211.1218;-55.3839;271.9911;1316.2885
-74.9113;-155.3434;1329.6899;-29.5762;26.6895;1219.7655;-55.2526;270.4469;1316.6583
-76.7917;-160.0125;1339.5071;-32.3554;21.3465;1228.3131;-55.1979;268.7894;1317.1980
-78.7448;-164.4151;1349.0769;-35.2746;16.3656;1236.7460;-55.1881;267.0626;1317.9094
-80.7392;-168.5487;1358.3616;-38.3213;11.6633;1245.0598;-55.2580;265.2433;1318.8190
-82.7724;-172.4130;1367.3669;-41.4924;7.2591;1253.1825;-55.4247;263.3546;1319.9237
-84.8394;-176.0003;1376.0652;-44.7417;3.1806;1261.0693;-55.6630;261.4225;1321.2037
-86.9420;-179.3179;1384.4369;-48.0271;-0.5622;1268.7060;-55.9625;259.4554;1322.5867
-89.0836;-182.3745;1392.4677;-51.3512;-3.9966;1276.0698;-56.3200;257.4820;1324.0787
-91.2589;-185.1652;1400.1421;-54.6931;-7.1346;1283.1477;-56.7013;255.5199;1325.6041
-93.4756;-187.6951;1407.4594;-58.0469;-9.9931;1289.9169;-57.0381;253.6095;1327.0710
-95.7338;-189.9674;1414.4131;-61.3868;-12.5827;1296.3446;-57.3726;251.7729;1328.4468
-98.0207;-191.9893;1421.0020;-64.6655;-14.9017;1302.4629;-57.6773;250.0198;1329.6593
-100.3238;-193.7755;1427.2301;-67.8734;-16.9699;1308.2557;-57.9315;248.3694;1330.6880
-102.6210;-195.3596;1433.0839;-71.0025;-18.8120;1313.7141;-58.1483;246.8415;1331.5376
-104.9270;-196.7313;1438.5795;-74.0389;-20.4483;1318.8437;-58.3069;245.3931;1332.1706
-107.2171;-197.9288;1443.7092;-76.9377;-21.8723;1323.6577;-58.4094;244.0101;1332.5314
-109.4792;-198.9691;1448.4712;-79.7217;-23.1106;1328.1362;-58.4284;242.6929;1332.6669
-111.6912;-199.9154;1452.8577;-82.3441;-24.1670;1332.3149;-58.3533;241.4360;1332.4915
-113.8482;-200.7283;1456.8819;-84.8004;-25.0737;1336.2022;-58.1898;240.2419;1332.0852
-115.9231;-201.4552;1460.5506;-87.1012;-25.8526;1339.7853;-57.9592;239.1198;1331.5889
-117.9016;-202.1106;1463.8702;-89.2228;-26.5078;1343.0790;-57.6787;238.0765;1331.0369
-119.7676;-202.6968;1466.8466;-91.1560;-27.0470;1346.0969;-57.4019;237.1210;1330.5462
-121.4929;-203.2390;1469.4899;-92.8944;-27.4833;1348.8565;-57.1709;236.2591;1330.1808
-123.0432;-203.7307;1471.7846;-94.4457;-27.8299;1351.3624;-56.9484;235.4951;1329.9420
-124.4159;-204.1905;1473.7528;-95.8170;-28.1025;1353.6166;-56.7329;234.8319;1329.8227
-125.6054;-204.6244;1475.3998;-97.0108;-28.3192;1355.6305;-56.5415;234.2775;1329.8433
-126.7311;-205.0814;1476.8852;-98.1058;-28.4859;1357.5335;-56.3256;233.6818;1329.8617
-127.8568;-205.5384;1478.3705;-99.2008;-28.6526;1359.4366;-56.1097;233.0862;1329.8801
-128.9826;-205.9955;1479.8559;-100.2959;-28.8193;1361.3397;-55.8938;232.4905;1329.8984
-130.1083;-206.4525;1481.3412;-101.3909;-28.9860;1363.2428;-55.6779;231.8949;1329.9168
-131.2340;-206.9095;1482.8266;-102.4859;-29.1527;1365.1459;-55.4620;231.2992;1329.9352
-132.3597;-207.3665;1484.3119;-103.5810;-29.3194;1367.0490;-55.2460;230.7036;1329.9536
