LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
33.2593;253.4594;894.6257;15.7237;340.4169;1133.7000;-12.5473;368.7170;1454.1066
33.3112;252.9913;895.0843;15.7501;340.2922;1133.9577;-12.8282;368.2003;1454.3982
33.3788;252.4574;895.6207;15.7967;340.2070;1134.2521;-13.1618;367.6090;1454.7167
33.4676;251.8426;896.2371;15.8793;340.1430;1134.5739;-13.5298;366.9646;1455.0623
33.5838;251.1353;896.9371;16.0055;340.1043;1134.9242;-13.9242;366.2728;1455.4301
33.7351;250.3216;897.7262;16.1825;340.0956;1135.3050;-14.3567;365.5368;1455.8161
33.9301;249.3867;898.6075;16.4202;340.1159;1135.7167;-14.8043;364.7759;1456.2200
34.1842;248.3175;899.5849;16.7299;340.1480;1136.1488;-15.2568;364.0217;1456.6438
34.5129;247.0974;900.6607;17.1184;340.1847;1136.5853;-15.7141;363.2879;1457.0565
34.9227;245.7118;901.8429;17.6080;340.1926;1137.0277;-16.1813;362.5946;1457.4432
35.3921;244.1519;903.1217;18.1990;340.1816;1137.4845;-16.6377;361.9319;1457.8337
35.9183;242.4004;904.5020;18.8977;340.1235;1137.9519;-17.0893;361.3455;1458.1982
36.5122;240.4178;905.9978;19.6960;340.0365;1138.4445;-17.5399;360.8339;1458.5400
37.1759;238.1869;907.6109;20.6007;339.8878;1138.9447;-17.9716;360.4053;1458.8665
37.9135;235.6888;909.3574;21.6015;339.6775;1139.4726;-18.3989;360.0415;1459.1662
38.7254;232.9007;911.2427;22.6991;339.3817;1140.0219;-18.8060;359.7523;1459.4496
39.6107;229.8059;913.2896;23.8851;338.9816;1140.5956;-19.2110;359.5391;1459.7157
40.5691;226.3899;915.5107;25.1585;338.4567;1141.1903;-19.5972;359.3906;1459.9681
41.5930;222.6302;917.9263;26.5022;337.7996;1141.8151;-19.9936;359.2998;1460.1934
42.6757;218.5144;920.5587;27.9171;336.9980;1142.4812;-20.4124;359.2477;1460.3980
43.8034;214.0345;923.4279;29.3805;336.0637;1143.2004;-20.8623;359.2062;1460.5893
44.9527;209.1776;926.5656;30.8899;334.9951;1143.9986;-21.3390;359.1457;1460.7981
46.1120;203.9379;929.9903;32.4463;333.7755;1144.8749;-21.8597;359.0569;1461.0135
47.3115;198.3024;933.7240;34.0454;332.3993;1145.8348;-22.4304;358.9285;1461.2241
48.5513;192.2730;937.7916;35.6919;330.8579;1146.8833;-23.0592;358.7654;1461.4398
49.6994;189.7295;938.7993;37.3939;329.1382;1148.0137;-23.6839;358.5359;1461.6957
50.8341;187.2708;939.8287;39.1417;327.2302;1149.2273;-24.3387;358.2839;1461.9627
51.9268;186.4475;939.4788;40.9413;325.1227;1150.5313;-25.0316;358.0585;1462.2219
53.0059;185.0207;939.7871;42.7861;322.8198;1151.9259;-25.7574;357.8535;1462.4704
54.0535;183.6854;940.1471;44.6578;320.3281;1153.4177;-26.4824;357.6665;1462.7202
55.0401;182.7258;940.3386;46.5349;317.6590;1155.0158;-27.1857;357.4774;1463.1649
55.9541;182.3046;940.1925;48.4091;314.8076;1156.7186;-27.8830;357.3400;1463.6433
56.8027;181.3654;940.6865;50.2591;311.7758;1158.5297;-28.5672;357.2963;1464.1156
57.5476;179.6014;942.1774;52.0909;308.5543;1160.4409;-29.2426;357.3613;1464.5640
58.2822;171.1418;950.2039;53.9247;305.1554;1162.4410;-29.9243;357.4720;1464.9904
