LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-93.7082;-462.1215;1491.0556;-14.8601;310.4475;1171.5241;436.2887;-1.9644;677.9473
-95.6951;-474.8742;1483.4429;-15.0442;310.6141;1171.5687;436.1996;-0.7317;677.6246
NaN;NaN;NaN;-15.2261;310.7855;1171.6104;436.2887;0.2239;677.7309
NaN;NaN;NaN;-15.4155;310.9577;1171.6395;436.3043;0.5131;677.7016
NaN;NaN;NaN;-15.5986;311.1352;1171.6551;436.3043;0.6915;677.7016
NaN;NaN;NaN;-15.7797;311.3030;1171.6695;436.3043;0.9047;677.7016
NaN;NaN;NaN;-15.9643;311.4719;1171.6974;436.1253;0.9047;677.6090
NaN;NaN;NaN;-16.1483;311.6330;1171.7149;436.1253;1.8519;677.4086
NaN;NaN;NaN;-16.3400;311.7946;1171.7437;436.0473;2.8585;677.3751
NaN;NaN;NaN;-16.5201;311.9474;1171.7864;436.0473;4.0126;677.0416
NaN;NaN;NaN;-16.7060;312.0931;1171.8284;436.0126;4.2233;677.0056
NaN;NaN;NaN;-16.8830;312.2317;1171.8890;435.9014;4.2341;676.9253
NaN;NaN;NaN;-17.0530;312.3846;1171.9809;435.8712;4.5457;676.8790
NaN;NaN;NaN;-17.2108;312.5240;1172.0471;435.8465;4.9381;676.8089
NaN;NaN;NaN;-17.3751;312.6525;1172.1159;435.7906;5.7435;676.8089
NaN;NaN;NaN;-17.5245;312.7672;1172.1619;435.7217;5.9678;676.7698
NaN;NaN;NaN;-17.6947;312.8858;1172.2181;435.7217;6.2694;676.7698
NaN;NaN;NaN;-17.8461;312.9991;1172.2738;435.7217;6.8513;676.7698
NaN;NaN;NaN;-18.0065;313.1194;1172.3295;435.7982;8.0738;676.9067
NaN;NaN;NaN;-18.1695;313.2476;1172.3757;435.8797;8.3298;676.9839
NaN;NaN;NaN;-18.3236;313.3723;1172.4171;435.8816;8.5086;677.3521
NaN;NaN;NaN;-18.4767;313.4935;1172.4595;435.8797;8.6749;677.3749
NaN;NaN;NaN;-18.6293;313.6223;1172.5076;435.8844;8.7478;677.5599
NaN;NaN;NaN;-18.7643;313.7443;1172.5355;435.8905;8.9099;677.7825
NaN;NaN;NaN;-18.8947;313.8500;1172.5692;435.9790;9.0698;677.9160
NaN;NaN;NaN;-19.0275;313.9476;1172.5949;436.4448;9.7028;678.3094
NaN;NaN;NaN;-19.1497;314.0455;1172.6309;436.6767;10.1599;678.5594
NaN;NaN;NaN;-19.2714;314.1460;1172.6834;436.6985;10.4324;678.6259
NaN;NaN;NaN;-19.3983;314.2420;1172.7043;436.7762;10.7757;678.6260
NaN;NaN;NaN;-19.5260;314.3388;1172.7351;436.8609;11.0421;678.6493
NaN;NaN;NaN;-19.6494;314.4323;1172.7603;437.5317;11.9719;679.1283
NaN;NaN;NaN;-19.7835;314.5256;1172.7785;437.5326;11.9892;679.1910
NaN;NaN;NaN;-19.9066;314.6192;1172.7799;437.8502;12.3246;679.2891
NaN;NaN;NaN;-20.0538;314.7231;1172.7799;438.5507;12.8633;679.7463
NaN;NaN;NaN;-20.1861;314.8241;1172.7799;438.8720;13.8536;679.8248
NaN;NaN;NaN;-20.3339;314.9293;1172.7735;439.0267;14.2769;679.8692
NaN;NaN;NaN;-20.4657;315.0208;1172.7326;439.4694;15.1432;679.9436
NaN;NaN;NaN;-20.6051;315.1253;1172.6893;439.8110;15.5668;680.1663
NaN;NaN;NaN;-20.7577;315.2422;1172.6443;440.0796;15.8023;680.3207
NaN;NaN;NaN;-20.9288;315.3777;1172.6228;440.4479;16.4323;680.5041
NaN;NaN;NaN;-21.1093;315.5266;1172.5741;440.5147;16.5498;680.5808
NaN;NaN;NaN;-21.2860;315.6747;1172.5352;440.6635;16.6717;680.6524
NaN;NaN;NaN;-21.4649;315.8332;1172.4996;440.8631;17.1030;680.7932
NaN;NaN;NaN;-21.6392;316.0074;1172.4633;440.9473;17.5784;681.0195
NaN;NaN;NaN;-21.8175;316.1720;1172.4332;441.2522;18.5329;681.0195
NaN;NaN;NaN;-21.9709;316.3154;1172.4332;441.3209;19.3680;681.0195
-114.8045;-816.8974;1233.5630;-22.1323;316.4508;1172.4332;441.3792;19.7517;680.6731
NaN;NaN;NaN;-22.3084;316.5879;1172.4502;441.4422;20.2741;680.6731
NaN;NaN;NaN;-22.4817;316.7109;1172.4884;441.4039;21.3444;680.6659
NaN;NaN;NaN;-22.6524;316.8285;1172.5141;441.4039;22.3242;680.5311
NaN;NaN;NaN;-22.8126;316.9327;1172.5302;441.4039;22.4373;680.3827
NaN;NaN;NaN;-22.9637;317.0401;1172.5487;441.3807;23.0909;680.2132
NaN;NaN;NaN;-23.1213;317.1501;1172.5611;440.8555;23.1189;679.6797
NaN;NaN;NaN;-23.2890;317.2633;1172.5618;440.5057;23.5364;679.6694
NaN;NaN;NaN;-23.4596;317.3691;1172.5618;440.3307;23.7245;679.5629
NaN;NaN;NaN;-23.6462;317.4758;1172.5611;440.3146;24.2356;679.5071
NaN;NaN;NaN;-23.8335;317.5855;1172.5610;440.1402;25.1864;679.4868
NaN;NaN;NaN;-24.0216;317.7025;1172.5379;440.1256;25.3528;679.0289
NaN;NaN;NaN;-24.2228;317.8306;1172.5015;440.1019;25.8897;678.8984
NaN;NaN;NaN;-24.4338;317.9603;1172.4532;440.1019;26.8191;678.6081
NaN;NaN;NaN;-24.6226;318.0769;1172.4204;439.9242;27.3816;678.6024
NaN;NaN;NaN;-24.7958;318.1760;1172.3395;439.9242;28.6002;678.6024
NaN;NaN;NaN;-24.9768;318.2760;1172.2879;439.9054;28.9751;678.1319
NaN;NaN;NaN;-25.1497;318.3735;1172.2392;439.7671;29.2680;677.7703
NaN;NaN;NaN;-25.3221;318.4681;1172.2023;439.5476;29.7489;677.3224
NaN;NaN;NaN;-25.4998;318.5640;1172.1861;439.4006;30.1117;677.0071
NaN;NaN;NaN;-25.6638;318.6551;1172.1568;439.2139;30.6035;676.9914
NaN;NaN;NaN;-25.8302;318.7509;1172.1207;439.1418;30.9429;676.9914
NaN;NaN;NaN;-25.9934;318.8433;1172.0666;439.1418;31.4557;676.9914
