LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.6990;209.3649;777.9659;NaN;NaN;NaN;NaN;NaN;NaN
17.6990;209.5406;777.9659;NaN;NaN;NaN;NaN;NaN;NaN
18.2307;209.8044;777.9659;NaN;NaN;NaN;NaN;NaN;NaN
18.0862;210.1969;777.9659;NaN;NaN;NaN;NaN;NaN;NaN
18.2307;210.2240;777.9659;NaN;NaN;NaN;NaN;NaN;NaN
18.2418;210.5061;778.0046;NaN;NaN;NaN;NaN;NaN;NaN
18.6119;210.7116;778.0046;NaN;NaN;NaN;NaN;NaN;NaN
18.8622;211.1212;778.0046;NaN;NaN;NaN;NaN;NaN;NaN
19.2364;211.1300;777.8492;NaN;NaN;NaN;NaN;NaN;NaN
19.2674;211.3715;777.6820;NaN;NaN;NaN;NaN;NaN;NaN
19.4129;211.6642;777.6325;NaN;NaN;NaN;NaN;NaN;NaN
19.4129;211.8635;777.6325;NaN;NaN;NaN;NaN;NaN;NaN
19.6419;211.9661;777.6325;NaN;NaN;NaN;NaN;NaN;NaN
19.6951;212.5784;777.6010;NaN;NaN;NaN;NaN;NaN;NaN
19.9232;212.6202;777.5192;NaN;NaN;NaN;NaN;NaN;NaN
20.4830;212.7571;777.5192;NaN;NaN;NaN;NaN;NaN;NaN
20.5982;213.1608;777.4394;NaN;NaN;NaN;NaN;NaN;NaN
20.7697;213.2547;777.4394;NaN;NaN;NaN;NaN;NaN;NaN
20.8710;213.3804;777.5192;NaN;NaN;NaN;NaN;NaN;NaN
21.0361;213.9293;777.2993;NaN;NaN;NaN;NaN;NaN;NaN
21.2460;214.2625;777.6017;NaN;NaN;NaN;NaN;NaN;NaN
21.4634;214.3340;777.7471;NaN;NaN;NaN;NaN;NaN;NaN
21.6812;214.7052;777.7471;NaN;NaN;NaN;NaN;NaN;NaN
22.3402;215.1159;777.7471;NaN;NaN;NaN;NaN;NaN;NaN
22.4750;215.2162;777.7893;NaN;NaN;NaN;NaN;NaN;NaN
22.4958;215.5329;777.9001;NaN;NaN;NaN;NaN;NaN;NaN
22.8031;215.7783;777.7893;NaN;NaN;NaN;NaN;NaN;NaN
23.2736;216.0365;777.7893;NaN;NaN;NaN;NaN;NaN;NaN
23.4570;216.2240;777.9001;NaN;NaN;NaN;NaN;NaN;NaN
23.7655;216.2438;778.0187;NaN;NaN;NaN;NaN;NaN;NaN
24.2210;216.7996;778.0187;NaN;NaN;NaN;NaN;NaN;NaN
24.6145;217.0900;778.1432;NaN;NaN;NaN;NaN;NaN;NaN
24.8078;217.5494;778.5239;NaN;NaN;NaN;NaN;NaN;NaN
24.9173;217.5614;778.5239;NaN;NaN;NaN;NaN;NaN;NaN
25.4035;217.9705;778.8793;NaN;NaN;NaN;NaN;NaN;NaN
25.6403;218.0244;778.5239;NaN;NaN;NaN;NaN;NaN;NaN
26.1836;218.3552;778.5126;NaN;NaN;NaN;NaN;NaN;NaN
26.2772;218.5984;778.4800;NaN;NaN;NaN;NaN;NaN;NaN
26.9023;218.7996;778.4665;NaN;NaN;NaN;NaN;NaN;NaN
26.9904;218.8235;778.4665;NaN;NaN;NaN;NaN;NaN;NaN
27.2769;219.3352;778.4800;NaN;NaN;NaN;NaN;NaN;NaN
28.2926;219.8190;779.2772;NaN;NaN;NaN;NaN;NaN;NaN
28.6590;220.0973;779.4707;NaN;NaN;NaN;NaN;NaN;NaN
28.9856;220.4206;779.6790;NaN;NaN;NaN;NaN;NaN;NaN
29.3630;220.6999;779.7771;NaN;NaN;NaN;NaN;NaN;NaN
29.7492;221.0053;779.9220;NaN;NaN;NaN;NaN;NaN;NaN
30.0944;221.2553;779.9920;NaN;NaN;NaN;NaN;NaN;NaN
30.4102;221.5299;780.0164;NaN;NaN;NaN;NaN;NaN;NaN
30.8007;221.8679;780.1070;NaN;NaN;NaN;NaN;NaN;NaN
31.1492;222.1408;780.1143;NaN;NaN;NaN;NaN;NaN;NaN
31.4781;222.4361;780.1768;NaN;NaN;NaN;NaN;NaN;NaN
31.8419;222.7698;780.3011;NaN;NaN;NaN;NaN;NaN;NaN
32.2514;223.1081;780.4097;NaN;NaN;NaN;NaN;NaN;NaN
32.5747;223.3611;780.4097;NaN;NaN;NaN;NaN;NaN;NaN
32.8999;223.5838;780.4097;NaN;NaN;NaN;NaN;NaN;NaN
33.2479;223.7905;780.4072;NaN;NaN;NaN;NaN;NaN;NaN
33.5546;223.7905;780.4041;NaN;NaN;NaN;NaN;NaN;NaN
33.8489;223.7905;780.4041;NaN;NaN;NaN;NaN;NaN;NaN
34.2463;223.7241;780.4041;NaN;NaN;NaN;NaN;NaN;NaN
34.7638;223.4480;780.6098;NaN;NaN;NaN;NaN;NaN;NaN
35.4953;222.8539;781.1417;NaN;NaN;NaN;NaN;NaN;NaN
36.1505;221.7409;781.6172;NaN;NaN;NaN;NaN;NaN;NaN
37.0330;220.2744;783.0008;NaN;NaN;NaN;NaN;NaN;NaN
38.1095;218.6074;784.4371;NaN;NaN;NaN;NaN;NaN;NaN
39.2352;216.5192;786.3659;NaN;NaN;NaN;NaN;NaN;NaN
40.6585;214.1422;788.8904;NaN;NaN;NaN;NaN;NaN;NaN
42.2843;211.0448;791.5816;NaN;NaN;NaN;NaN;NaN;NaN
44.2236;207.6680;794.9931;NaN;NaN;NaN;NaN;NaN;NaN
46.4382;203.6074;799.1160;NaN;NaN;NaN;NaN;NaN;NaN
