RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-523.7395;248.6508;910.6327;-505.0465;343.3365;1135.6693;176.1391;587.8795;1613.6954
-523.6920;248.5626;910.5638;-505.1210;343.2812;1135.5913;178.6220;675.9293;1550.3922
-523.6383;248.4639;910.5016;-505.1914;343.2255;1135.5150;181.1181;763.9703;1487.0762
-523.5781;248.3551;910.4450;-505.2588;343.1692;1135.4416;183.5667;852.0197;1423.7887
-523.5120;248.2356;910.3964;-505.3239;343.1128;1135.3711;186.0185;940.0406;1360.4846
-523.4389;248.1060;910.3548;-505.3877;343.0561;1135.3033;188.4496;1028.0478;1297.2034
-523.3586;247.9647;910.3206;-505.4507;342.9994;1135.2384;190.9562;1116.0028;1233.8531
-523.2721;247.8105;910.2962;-505.5137;342.9440;1135.1767;193.4772;1203.9325;1170.5127
-523.1786;247.6404;910.2838;-505.5777;342.8910;1135.1188;196.0021;1291.8424;1107.1985
-523.0788;247.4502;910.2864;-505.6448;342.8405;1135.0652;198.5555;1379.7372;1043.9016
-522.9712;247.2365;910.3061;-505.7171;342.7934;1135.0172;200.1782;1379.2380;1043.8710
-522.8605;246.9854;910.3537;-505.7966;342.7497;1134.9745;199.9640;1379.3566;1044.2000
-522.7379;246.6999;910.4235;-505.8860;342.7090;1134.9368;199.8937;1379.4123;1044.4291
-522.6047;246.3693;910.5242;-505.9870;342.6722;1134.9038;199.6821;1379.5309;1044.7233
-522.4561;245.9909;910.6550;-506.1009;342.6394;1134.8754;199.5733;1379.6070;1044.8703
-522.2924;245.5550;910.8225;-506.2308;342.6115;1134.8539;199.4987;1379.6704;1044.9457
-522.1092;245.0578;911.0276;-506.3778;342.5873;1134.8383;199.5230;1379.6946;1044.8936
-521.9035;244.4876;911.2755;-506.5440;342.5647;1134.8293;199.6024;1379.7034;1044.7347
-521.6728;243.8391;911.5693;-506.7302;342.5415;1134.8295;199.7841;1379.6765;1044.3641
-521.4096;243.1030;911.9054;-506.9356;342.5158;1134.8386;199.9735;1379.6563;1043.8519
-521.1066;242.2663;912.2833;-507.1621;342.4836;1134.8590;200.2011;1379.6260;1043.1099
-520.7649;241.3241;912.7151;-507.4111;342.4408;1134.8917;200.6309;1379.5084;1042.0176
-520.3791;240.2714;913.2060;-507.6838;342.3825;1134.9361;201.1774;1379.3472;1040.6608
-519.9460;239.1018;913.7634;-507.9806;342.3032;1134.9955;201.9668;1379.0793;1038.8335
-519.4582;237.8110;914.3896;-508.3012;342.1988;1135.0718;202.9664;1378.7184;1036.5793
