LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-25.9631;178.2916;858.5975;-48.7963;263.9836;1051.0498;-59.6623;278.0174;1316.7027
-26.0140;178.3234;858.6614;-48.6905;264.1376;1051.1077;-59.6623;278.0174;1316.7027
-26.0595;178.3304;858.6662;-48.5729;264.2967;1051.1689;-59.6604;278.0174;1316.7779
-26.2937;178.3579;858.6959;-48.4661;264.4211;1051.2164;-59.6192;277.8103;1316.8769
-26.3197;178.3652;858.7900;-48.3646;264.5269;1051.2397;-59.6192;277.5525;1316.9987
-26.3790;178.3652;858.8509;-48.2562;264.6054;1051.2862;-59.5664;277.0343;1317.0057
-26.3821;178.3652;858.9233;-48.1473;264.6823;1051.3396;-59.5664;276.5782;1317.0143
-26.4451;178.3559;858.9660;-48.0630;264.6823;1051.3590;-59.5738;276.1905;1317.1866
-26.5109;178.3138;858.9939;-47.9809;264.6823;1051.3881;-59.5738;275.7077;1317.2499
-26.5618;178.2386;859.0027;-47.9145;264.6720;1051.3881;-59.5664;275.3605;1317.3363
-26.6133;178.1384;859.0033;-47.8745;264.6157;1051.3881;-59.5545;274.8344;1317.4533
-26.6537;178.0049;859.0033;-47.8332;264.5013;1051.3817;-59.5515;274.5003;1317.4533
-26.6595;177.8227;859.0033;-47.8056;264.3532;1051.3556;-59.5515;274.2180;1317.4533
-26.6595;177.5960;859.0069;-47.7773;264.1998;1051.3412;-59.5515;274.1246;1317.4400
-26.6595;177.3280;859.0069;-47.7405;264.0261;1051.3135;-59.5515;274.1246;1317.3609
-26.6583;176.9758;859.0230;-47.6754;263.7961;1051.2447;-59.4949;274.1246;1317.3148
-26.6279;176.5434;859.0386;-47.5901;263.5713;1051.2066;-59.4185;274.3649;1317.2516
-26.5853;176.0466;859.0733;-47.4714;263.2958;1051.1409;-59.3496;274.6920;1316.9501
-26.5369;175.4693;859.0936;-47.4018;262.9208;1051.0054;-59.2611;275.0659;1316.7746
-26.4237;174.8532;859.1912;-47.1299;262.6861;1050.9490;-59.0486;275.6257;1316.6254
-26.3315;174.1075;859.2449;-46.9063;262.3442;1050.9449;-58.7914;276.1549;1316.5852
-26.1316;173.3586;859.3719;-46.6612;261.9909;1050.8743;-58.2212;276.7373;1316.4880
-25.9874;172.4668;859.5042;-46.3525;261.5813;1050.8278;-57.9940;276.8248;1316.4657
-25.7557;171.5075;859.6996;-46.0222;261.0754;1050.7145;-57.9109;276.8248;1316.3409
-25.5680;170.4693;859.9361;-45.6337;260.5825;1050.7145;-57.8260;276.8248;1316.2874
-25.3030;169.3621;860.2130;-45.2360;260.1241;1050.7145;-57.7982;276.4624;1316.2388
-25.0743;168.1342;860.4962;-44.7919;259.5486;1050.7376;-57.7912;275.9426;1316.2143
-24.7564;166.8536;860.8675;-44.3572;258.9230;1050.7582;-57.7599;275.3368;1316.2143
-24.5077;165.4538;861.2499;-43.9051;258.3157;1050.8203;-57.7462;274.6313;1316.2143
-24.2044;163.9692;861.6613;-43.4652;257.6262;1050.8716;-57.5957;274.1078;1316.2558
-23.9059;162.4429;862.1379;-43.0457;256.8791;1050.8870;-57.4424;273.4528;1316.3160
-23.6471;160.7978;862.6210;-42.5726;256.0845;1050.9474;-57.3572;272.9933;1316.3993
-23.3426;159.1228;863.0870;-42.0657;255.2779;1051.0498;-57.2758;272.4458;1316.4461
-23.0705;157.3351;863.5674;-41.5636;254.3809;1051.1540;-57.1164;272.0880;1316.4461
-22.8034;155.5212;864.0867;-41.0329;253.4272;1051.2979;-56.8594;271.6269;1316.4766
-22.4875;153.6606;864.6170;-40.5452;252.5025;1051.3862;-56.7511;271.2150;1316.4766
-22.1826;151.7256;865.1080;-40.0631;251.4610;1051.4362;-56.5526;271.0454;1316.4633
-21.9131;149.7379;865.6501;-39.5896;250.4287;1051.4719;-56.4563;270.7500;1316.4385
-21.6549;147.6763;866.2039;-38.9551;249.3460;1051.5811;-56.3404;270.2039;1316.3508
-21.3338;145.5821;866.7479;-38.4872;248.2681;1051.5903;-56.3387;269.9311;1316.2782
-21.0710;143.4628;867.2989;-37.9897;247.1563;1051.5903;-56.2704;269.5840;1316.1693
-20.7986;141.2497;867.8625;-37.5219;246.0578;1051.5903;-56.2293;269.2791;1316.0393
-20.5066;139.0599;868.4512;-37.0688;244.9395;1051.5903;-55.9766;269.1532;1316.0030
-20.2614;136.7669;869.0387;-36.6192;243.7895;1051.5904;-55.8576;268.9898;1315.7565
-19.9422;134.5430;869.7216;-36.1416;242.7030;1051.5888;-55.6903;268.8757;1315.6467
-19.7062;132.1933;870.3256;-35.6424;241.5876;1051.5704;-55.5882;268.7077;1315.3531
-19.4091;129.8545;871.0546;-35.2013;240.5325;1051.5704;-55.2932;268.7047;1315.2840
-19.1961;127.4293;871.8163;-34.6934;239.4293;1051.5223;-55.2334;268.4477;1315.0706
-18.9255;124.9470;872.6235;-34.1746;238.2638;1051.4154;-55.0697;268.2841;1315.0159
-18.6818;122.4007;873.5251;-33.6842;237.3203;1051.4154;-55.0697;267.7952;1314.8685
-18.4112;119.7465;874.5453;-33.1767;236.4018;1051.4011;-55.0697;267.0407;1314.7987
-18.1912;116.9106;875.6186;-32.6352;235.5361;1051.4011;-55.2988;265.9053;1314.6558
-17.9048;114.0463;876.9111;-32.0833;234.6860;1051.4075;-55.5834;264.5368;1314.5502
-17.5814;111.0397;878.4056;-31.4327;233.8618;1051.4075;-55.9968;262.9405;1314.4466
-17.2191;107.8438;879.9632;-30.6912;233.0490;1051.4075;-56.4807;261.2355;1314.3748
-16.9050;104.5863;881.8911;-29.9241;232.3318;1051.4488;-56.7734;259.7647;1314.3695
-16.5345;101.0957;883.9886;-29.0597;231.5367;1051.5015;-57.0149;258.3111;1314.3695
-16.1968;97.3545;886.2631;-28.3124;230.5808;1051.5094;-57.0149;257.5456;1314.3748
-15.8587;93.4004;888.8443;-27.3471;229.9149;1051.6232;-57.0149;256.8133;1314.4061
-15.4866;89.2629;891.7222;-26.3544;229.1678;1051.6882;-56.8777;256.3588;1314.4495
-15.0245;84.9557;894.9352;-25.3199;228.5514;1051.8080;-56.4178;256.3482;1314.5800
-14.6771;80.2793;898.3979;-24.2351;227.9755;1051.9417;-56.2887;256.1099;1314.5886
-14.1982;75.4920;902.4361;-22.9905;227.3320;1052.1352;-56.2817;255.7294;1314.5925
-13.7431;70.5255;906.8667;-21.6950;226.6203;1052.3421;-56.2593;255.6472;1314.5992
-13.3124;65.3510;911.7597;-20.3905;225.7918;1052.5415;-56.0984;255.3715;1315.3366
-12.8897;59.9846;917.2131;-19.0330;224.8967;1052.7842;-56.0984;255.3715;1315.3366
-12.3749;54.5604;923.0230;-17.4177;224.0013;1053.2299;-56.0937;255.6472;1315.3366
-11.7378;48.9866;929.4016;-15.7872;222.8965;1053.7871;-56.0860;256.1319;1315.2889
-11.2800;43.0522;936.3871;-14.0233;221.7298;1054.4460;-56.0937;256.8963;1315.2889
-10.8154;37.1117;944.0158;-12.3687;220.4483;1055.1265;-56.0937;256.8963;1315.2889
-10.3056;30.9923;952.2764;-10.3773;218.8415;1056.0049;-55.9127;256.8963;1315.3266
-9.7150;24.8239;960.9665;-8.6838;217.0638;1056.8743;-54.8105;255.5671;1315.7628
-8.9858;18.5240;970.4140;-6.7941;214.7984;1057.9132;-54.7884;255.4756;1315.8645
-8.2870;12.1115;980.5001;-4.9155;212.3688;1059.0550;-54.7884;255.4505;1316.2265
-7.4822;5.6958;991.1466;-2.9426;209.7485;1060.3443;-54.8105;255.4372;1316.7590
-6.6543;-0.8074;1002.3928;-0.8401;206.3944;1061.9529;-54.9661;255.3755;1317.1056
-5.7282;-7.2255;1014.2396;1.2407;202.7672;1063.6345;-55.0308;255.0361;1317.5511
-4.8950;-13.9617;1026.7705;3.2319;198.8315;1065.2886;-55.0767;255.0252;1318.1430
-4.0195;-20.0972;1039.9504;5.4945;194.2643;1067.4576;-55.1174;255.0252;1318.4692
-3.1936;-26.8791;1054.4103;7.6103;188.9649;1069.5858;-55.1751;255.0252;1318.8995
-2.2503;-33.4969;1068.3157;9.8400;183.3700;1072.1941;-55.2100;255.0821;1319.0097
-1.3339;-39.6098;1082.6822;12.3805;177.1062;1075.4051;-55.4752;255.4806;1319.0845
-0.3677;-45.5065;1097.4387;14.8578;170.3478;1078.8717;-55.5075;256.1560;1319.1398
0.4966;-51.7251;1112.5639;17.5275;163.2258;1082.7392;-55.5360;256.7013;1319.1902
1.3330;-57.5842;1127.8899;20.3108;155.4940;1087.1997;-55.7355;257.6947;1319.1902
2.1407;-63.4777;1143.5975;22.7342;147.0521;1091.8827;-55.7366;258.0565;1319.1398
2.9917;-69.2024;1159.2967;25.9057;138.6482;1097.9474;-55.8690;259.3748;1318.8227
3.7620;-74.9552;1175.6525;28.8962;129.6974;1104.7941;-55.8977;259.9462;1318.1041
4.4188;-80.4599;1192.3490;31.2790;119.8055;1112.0730;-55.9042;259.9462;1318.0223
5.0123;-85.9405;1209.1098;33.6278;110.0658;1119.8533;-55.9469;259.9462;1318.0223
5.4947;-91.4667;1226.1620;35.7618;100.0478;1128.1872;-55.9616;259.5418;1318.0223
5.8989;-96.7676;1243.2048;37.8141;90.1190;1137.3530;-55.9694;258.6532;1318.3679
6.0389;-101.9458;1260.3051;39.7223;80.2848;1147.4497;-56.0311;257.4932;1318.7683
6.0389;-107.0235;1277.4513;41.1019;70.5067;1157.9814;-56.0678;256.0616;1319.5289
6.0389;-112.0373;1294.6321;42.1840;60.8797;1169.0463;-56.0678;254.5135;1320.1112
5.9531;-116.6977;1312.0705;42.6813;51.5751;1180.8917;-56.0678;252.8688;1321.0011
5.6440;-121.6183;1329.2774;42.6813;42.2701;1192.6193;-55.6622;251.3108;1322.9356
5.2777;-126.5442;1346.2854;42.6813;33.5552;1205.2704;-55.6622;249.4385;1324.2329
4.5168;-131.2277;1363.3410;42.1647;25.2098;1218.2743;-55.6622;247.4625;1325.8142
3.8243;-135.7190;1380.1965;41.1734;17.1775;1231.4004;-55.8943;245.7939;1327.5131
2.9575;-140.2567;1396.8961;39.9019;9.7688;1244.8798;-56.7762;242.9592;1328.8892
2.0066;-144.4923;1413.3974;38.1405;2.7833;1258.4450;-56.9132;240.2133;1330.9733
0.9071;-148.3614;1429.8473;35.8866;-3.8354;1271.8689;-56.9629;237.9632;1333.6671
-0.2997;-152.1004;1445.9398;33.2613;-9.9791;1285.3425;-57.4049;235.2708;1335.9992
-1.5309;-155.5232;1461.7710;30.6775;-15.3877;1299.0347;-58.3835;232.2248;1338.4241
-2.8058;-158.9207;1477.3783;27.7466;-20.3900;1312.4871;-59.2750;229.3267;1341.4740
-4.0960;-161.5912;1492.2139;24.0023;-25.5003;1325.3605;-59.8818;226.8286;1344.8115
-5.3331;-164.2835;1506.9445;19.7904;-30.3078;1338.1154;-60.1136;224.5520;1347.4712
-6.5043;-166.8707;1521.0810;15.6812;-34.3727;1350.7583;-60.8378;222.0266;1350.4933
-7.5980;-169.2288;1534.7121;11.3173;-38.0766;1363.2378;-61.6384;219.3908;1353.5363
-8.6671;-171.4264;1547.9016;6.6343;-41.5438;1375.3159;-62.5214;216.7763;1356.6819
-9.5905;-173.4198;1560.5983;1.8584;-44.7539;1387.3341;-63.3529;214.1580;1359.0921
-10.6556;-175.2696;1572.7680;-3.4681;-48.3224;1398.0840;-63.5403;212.0123;1362.2125
-11.7466;-176.9276;1584.2906;-8.2362;-50.7517;1408.4382;-65.8589;208.9643;1366.5115
-12.9363;-178.4789;1595.1108;-13.3536;-53.1193;1418.7834;-67.9415;205.9574;1370.2516
-14.1975;-179.7431;1605.4999;-18.3982;-55.1737;1428.7387;-70.2097;202.8609;1373.8695
-15.5749;-180.8539;1615.1416;-23.4355;-56.9690;1438.2685;-72.0304;199.9692;1377.5706
-16.9878;-181.7984;1624.3020;-28.4282;-58.5032;1447.3836;-73.4890;197.1025;1380.4649
-18.6047;-182.2922;1632.8248;-33.3071;-59.7933;1456.0896;-74.9197;194.2552;1382.8182
-20.2663;-183.0340;1640.7505;-38.0056;-60.7749;1464.3834;-76.0139;191.5751;1384.9358
-21.9650;-183.4551;1648.3950;-42.4782;-61.5946;1472.2370;-76.4013;189.1120;1386.9052
-23.7364;-183.7514;1655.6261;-46.5145;-61.9282;1479.7749;-76.6589;186.2855;1387.9080
-25.5173;-184.1735;1662.5175;-50.6661;-62.4686;1486.8524;-76.6589;183.5278;1388.3126
-27.3225;-184.4050;1668.6642;-54.7279;-62.9522;1493.2854;-76.6589;180.7632;1388.6111
-29.1084;-184.6346;1674.4189;-58.5371;-63.4176;1499.1477;-76.4309;177.9007;1388.6545
-30.8973;-184.6346;1679.6552;-62.1506;-63.7590;1504.7499;-76.3270;175.1481;1388.7680
-32.6500;-184.6346;1684.4361;-65.5014;-64.0755;1509.9268;-76.3270;172.7121;1389.3797
-34.5170;-184.6247;1689.1072;-68.5223;-64.2527;1514.6104;-76.3270;170.5953;1390.3412
-36.3020;-184.3665;1693.2712;-71.4287;-64.4634;1518.9148;-76.3412;168.8359;1391.3440
-38.0784;-184.2104;1696.9761;-74.0482;-64.6369;1522.8473;-76.3412;167.3019;1392.3502
-39.9073;-183.9433;1700.3916;-76.4274;-64.7807;1526.3250;-76.3412;165.7531;1392.8841
-41.6092;-183.7334;1703.4261;-78.5660;-64.9132;1529.4707;-76.2384;164.5115;1393.7150
-43.3240;-183.4755;1706.2502;-80.4789;-65.0045;1532.1761;-75.9744;163.3564;1394.4043
-45.0885;-183.1308;1708.8529;-82.0792;-65.0576;1534.6146;-75.9703;162.1591;1394.9000
-46.7872;-182.8729;1711.1935;-83.5441;-65.2015;1536.8011;-75.6733;161.0954;1395.2613
-48.5818;-182.5031;1713.3695;-84.7799;-65.2951;1538.5934;-75.5941;160.2500;1395.6989
-50.3496;-182.2232;1715.3691;-85.9892;-65.5350;1540.1403;-75.2076;159.6889;1396.2472
-52.1060;-181.9924;1717.1500;-86.9478;-65.6613;1541.5022;-75.0955;159.1855;1396.7237
-53.9010;-181.6799;1718.7405;-87.8738;-65.8566;1542.6108;-75.0955;158.7228;1397.0780
-55.6723;-181.3360;1720.2526;-88.7523;-65.9865;1543.5534;-75.0955;158.3156;1397.4094
-57.4296;-180.9427;1721.4503;-89.5363;-65.9865;1544.0618;-75.1097;158.1344;1397.8261
-58.7291;-180.8306;1722.0175;-90.2502;-65.9865;1544.5639;-75.5569;158.0165;1398.2254
-59.9380;-180.4288;1722.5507;-90.9340;-65.9766;1544.9308;-75.5569;157.8842;1398.3269
-61.0271;-179.9542;1723.1707;-91.4281;-65.7233;1545.1238;-75.5569;157.7873;1398.3269
-61.7172;-179.5538;1723.4461;-91.9714;-65.5046;1545.2825;-75.4524;157.7215;1398.3269
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
