RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-356.2191;133.4007;836.1422;-376.4261;213.0101;1037.5703;-380.0150;211.7040;1297.8185
-356.1422;133.3778;836.0643;-376.4181;212.7399;1037.5656;-379.8160;211.2826;1297.7602
-356.1028;133.3721;836.0368;-376.3968;212.5263;1037.5656;-379.6533;210.8617;1297.7215
-356.0208;133.3594;835.9385;-376.3810;212.2969;1037.5656;-379.4742;210.5845;1297.6939
-355.9236;133.3437;835.9316;-376.3407;212.1116;1037.5656;-379.4372;210.1177;1297.6939
-355.8427;133.3303;835.8815;-376.2742;211.9365;1037.5537;-379.4372;209.7237;1297.6939
-355.7797;133.3097;835.8711;-376.2086;211.7808;1037.5537;-379.4133;209.3973;1297.7025
-355.7026;133.2117;835.6727;-376.1239;211.6238;1037.5537;-379.4021;209.1270;1297.7025
-355.5363;133.1664;835.6195;-376.1179;211.3965;1037.5988;-379.3342;208.7715;1297.7203
-355.3145;133.1520;835.5987;-376.1080;211.2063;1037.6445;-379.2232;208.4894;1297.7354
-355.2515;133.0900;835.5226;-376.1080;211.0009;1037.6953;-379.1460;208.0120;1297.7604
-355.1894;133.0157;835.4620;-376.0839;210.7855;1037.6953;-379.1213;207.6793;1297.7816
-355.1292;132.9486;835.4167;-376.0233;210.5842;1037.6960;-379.0942;207.4232;1297.7989
-355.0298;132.8590;835.3823;-375.9646;210.3844;1037.6960;-379.0772;207.1282;1297.8170
-354.9295;132.7631;835.3768;-375.9630;210.2133;1037.6960;-379.0644;206.9103;1297.8232
-354.8342;132.6496;835.3649;-375.9224;210.0606;1037.7168;-379.0386;206.6447;1297.8450
-354.6851;132.5329;835.3576;-375.9091;209.8696;1037.7377;-378.9918;206.2838;1297.8715
-354.6021;132.3461;835.2852;-375.9091;209.6618;1037.7414;-378.9329;205.9943;1297.8893
-354.5066;132.1728;835.2402;-375.9091;209.4982;1037.7414;-378.8843;205.7471;1297.8905
-354.3868;131.9467;835.1732;-375.9420;209.3342;1037.7414;-378.8672;205.5403;1297.8915
-354.2406;131.7133;835.1271;-375.9638;209.1516;1037.7502;-378.8664;205.3790;1297.8971
-354.0671;131.4718;835.1271;-376.0428;208.9733;1037.7525;-378.8664;205.2088;1297.8971
-353.8918;131.1362;835.1271;-376.0859;208.8239;1037.7525;-378.8672;205.1227;1297.8984
-353.6435;130.8428;835.1903;-376.1613;208.6100;1037.7628;-378.8879;205.0130;1297.9082
-353.3900;130.5541;835.2591;-376.2660;208.3846;1037.7965;-378.9687;204.8892;1297.9082
-353.0897;130.2827;835.4108;-376.3213;208.1665;1037.8199;-379.1934;204.8064;1297.9643
-352.8660;130.0352;835.5357;-376.4479;207.9284;1037.8921;-379.4403;204.7969;1298.0205
-352.5645;129.7205;835.7178;-376.5514;207.7151;1037.9639;-379.7732;204.7151;1298.1307
-352.1552;129.3222;835.9377;-376.5677;207.5768;1037.9932;-380.3056;204.6244;1298.3080
-351.7804;128.8575;836.2413;-376.6419;207.4634;1038.0563;-380.7006;204.4471;1298.4804
-351.3124;128.3271;836.7223;-376.7031;207.4204;1038.0764;-380.7006;204.0756;1298.6790
-350.7641;127.6627;837.1828;-376.9099;207.3822;1038.1702;-380.7006;203.5037;1298.8074
-350.0414;126.8709;837.7089;-377.2055;207.3672;1038.2429;-380.1334;202.4467;1298.9981
-349.2347;125.9828;838.2368;-377.6273;207.2927;1038.3767;-379.0881;201.3440;1299.1406
-348.3884;125.1048;838.8782;-378.1639;207.2407;1038.5298;-377.7760;200.1543;1299.2967
-347.3675;124.1176;839.5892;-378.8243;207.1864;1038.7572;-376.5860;199.0624;1299.4862
-346.1309;123.0757;840.4562;-379.5186;207.1864;1038.9571;-375.6484;198.4563;1299.6221
-344.6864;121.9251;841.4561;-380.3397;207.1864;1039.2345;-375.2218;197.9639;1299.8902
-343.0310;120.5909;842.4598;-381.2471;207.2247;1039.5220;-375.2218;197.7015;1300.2740
-341.3277;119.0969;843.4253;-382.2528;207.3774;1039.8329;-375.2218;197.4283;1300.7396
-339.3829;117.4786;844.9694;-383.3822;207.5548;1040.0900;-375.6839;197.3963;1301.2732
-337.2892;115.6507;846.8472;-384.5928;207.8499;1040.3684;-376.1832;197.3235;1301.7770
-334.9896;113.6908;849.3730;-385.9802;208.1311;1040.6390;-376.1832;197.2526;1302.0996
-332.5452;111.4169;852.1717;-387.4334;208.3920;1040.8923;-376.1832;197.0054;1302.3042
-329.9207;108.8392;854.8677;-389.1027;208.6027;1041.2728;-375.9938;196.5471;1302.3042
-326.9037;106.1038;858.4449;-390.7885;208.8222;1041.5412;-375.4509;196.0853;1302.3042
-323.7472;103.1359;862.1185;-392.5393;208.8222;1041.8527;-374.8166;195.5805;1302.3138
-320.4747;100.0222;866.1790;-394.3855;208.8222;1042.2210;-374.3184;195.1630;1302.3138
-317.0019;96.6507;870.6787;-396.1429;208.7652;1042.5255;-374.3184;195.1630;1302.4990
-313.3366;93.5235;875.8469;-398.1454;208.5588;1043.2823;-374.3184;195.1630;1302.7680
-309.6086;89.5231;881.0112;-399.8337;208.1399;1043.7123;-375.0128;195.3909;1303.0946
-305.6705;85.6582;887.0736;-401.6710;207.4525;1044.2892;-375.5957;196.2106;1303.3606
-301.7014;81.5158;893.4979;-403.4865;206.4797;1044.8762;-376.0384;197.0034;1303.6259
-297.6614;77.1821;900.5621;-405.1600;205.3673;1045.3866;-376.7264;197.6228;1304.0990
-293.7754;73.3016;908.1914;-406.8471;203.9409;1045.9635;-376.7264;198.0534;1304.5243
-289.7272;68.7439;916.4929;-408.4616;202.1197;1046.6106;-376.7264;198.2855;1304.9596
-285.5337;63.7311;925.2910;-409.9129;199.8087;1047.3804;-376.6509;198.2855;1305.2693
-281.4706;58.7201;934.7210;-411.0997;197.1945;1048.1688;-376.3568;198.2855;1305.8225
-277.4588;53.6663;944.7586;-412.1130;194.0659;1049.1194;-375.8731;198.1701;1306.3862
-273.4630;48.4118;955.2793;-412.9746;190.5779;1050.1760;-375.4302;198.1701;1307.0351
-268.6821;41.7168;965.1833;-413.4898;186.7239;1051.2195;-375.1070;198.1701;1307.7492
-264.7272;36.1475;976.8574;-414.1242;181.9940;1052.8306;-374.9887;198.3746;1308.3488
-260.5897;30.2871;989.0833;-414.1242;176.9986;1054.3897;-374.9887;198.9333;1309.2086
-256.6043;24.3142;1001.8579;-414.1242;171.6655;1056.0413;-374.9887;199.6508;1310.1637
-252.6031;17.9999;1015.0565;-414.1028;165.6731;1057.9679;-374.9887;200.5928;1311.1991
-248.7000;11.3676;1028.8843;-413.4503;159.2249;1060.0296;-374.9887;201.8076;1312.2315
-245.2223;5.3509;1043.2502;-412.5883;152.2585;1062.3355;-374.9061;202.7362;1313.3161
-241.6896;-1.0712;1058.0922;-411.5716;144.6812;1065.0780;-374.6533;203.8214;1314.2997
-238.1540;-7.6776;1073.3027;-410.2664;136.0916;1068.3498;-373.9799;204.6979;1315.1022
-234.7387;-14.3712;1089.0120;-408.6941;128.3580;1071.6075;-372.7884;204.7158;1316.3989
-231.2985;-21.4380;1105.0290;-407.0022;119.5137;1075.6175;-372.4747;205.3132;1317.3931
-228.5494;-27.6999;1121.1910;-404.5673;109.9593;1080.1460;-372.4747;206.5831;1318.3316
-226.4657;-32.1482;1137.4838;-402.0163;99.1621;1085.8953;-371.8901;209.2006;1318.6264
-223.9374;-37.6241;1154.3336;-399.6413;88.0651;1092.5902;-372.4747;211.3733;1318.8477
-221.4120;-43.3919;1170.9383;-396.9331;78.6131;1099.0773;-372.4747;212.0030;1320.2007
-220.1838;-46.9982;1187.9559;-393.7997;67.1801;1107.3418;-371.9533;214.1104;1320.5775
-216.8699;-54.7906;1204.2084;-390.4142;57.0984;1115.5259;-371.5250;215.4177;1321.0257
-215.2121;-59.5402;1221.0806;-386.6134;47.3349;1123.4926;-371.1442;216.6041;1321.4067
-213.2374;-64.7860;1237.8523;-384.1196;36.4949;1133.9651;-371.0934;217.3552;1321.4795
-210.0499;-69.8746;1256.3390;-378.9332;25.5209;1144.5039;-370.3901;217.3552;1321.7671
-208.0559;-74.8882;1273.4505;-375.0720;16.2684;1155.6405;-369.5566;217.3552;1321.7981
-205.6466;-79.9047;1290.6047;-373.0744;8.3991;1165.2617;-364.9960;216.4114;1324.6820
-203.2849;-84.8480;1307.7848;-369.0048;-0.1606;1177.2922;-362.9868;215.6564;1326.0458
-201.0663;-89.3742;1324.9868;-364.6435;-8.1680;1190.2463;-360.9945;214.8428;1327.2204
-198.8241;-93.9786;1341.8881;-360.3721;-15.5147;1202.9765;-358.5881;213.5974;1329.0480
-196.5408;-98.2381;1358.6710;-355.7831;-22.4034;1215.8776;-356.1250;212.2909;1331.0897
-194.4140;-102.3260;1375.2137;-351.2467;-28.9532;1228.8151;-353.4883;210.8241;1333.3581
-192.0997;-106.4227;1391.7419;-346.3333;-35.1021;1241.7875;-351.0316;209.3870;1335.8671
-189.8765;-110.1329;1407.8781;-341.5321;-40.7408;1254.8173;-348.5034;207.8977;1338.5077
-187.5351;-113.9025;1423.7573;-336.6506;-45.8087;1267.9387;-346.0309;206.4717;1341.2427
-185.1174;-117.2591;1439.7660;-331.5764;-50.3681;1280.9705;-343.5760;205.0783;1344.1271
-182.5972;-120.7246;1455.3259;-326.7634;-54.1436;1294.5913;-340.8476;203.6353;1346.8530
-180.2117;-123.7921;1470.3463;-321.7364;-57.5006;1307.9147;-338.0479;202.1522;1349.9035
-177.4734;-126.8907;1485.3156;-316.5783;-60.3771;1321.0480;-335.2592;200.7204;1353.0394
-175.3587;-129.3219;1499.5070;-311.6594;-62.7167;1334.3425;-332.1208;199.0666;1356.2091
-172.1127;-131.7657;1514.1584;-306.6631;-64.5993;1347.3165;-328.9391;197.4066;1359.5084
-168.5279;-134.0543;1527.7834;-301.3096;-66.1368;1359.8079;-325.8850;195.7725;1362.9539
-165.0103;-135.6861;1541.0505;-296.3450;-67.1395;1372.0238;-322.7345;194.2007;1366.3725
-161.5604;-136.8135;1554.2331;-291.1994;-67.7661;1384.0006;-319.7987;192.7723;1369.8698
-157.8117;-138.1039;1566.3521;-285.9744;-67.7661;1395.5920;-317.2381;191.4912;1373.2384
-154.1155;-139.1256;1578.3891;-280.4708;-67.7661;1406.6705;-314.6197;190.5979;1377.0826
-150.4083;-139.9226;1590.1376;-275.0766;-67.6582;1417.6246;-312.5534;189.5822;1380.0424
-146.6241;-140.6993;1601.0903;-269.6560;-66.9966;1428.7281;-310.5389;188.3077;1382.4592
-142.9179;-141.3486;1611.8986;-264.2320;-66.0469;1438.9006;-308.0757;187.0033;1385.5817
-139.2172;-141.9194;1622.3505;-258.2964;-65.0379;1448.9443;-305.7489;185.5654;1388.6617
-135.5668;-142.3612;1632.4755;-252.3679;-63.8076;1458.3406;-303.0254;184.3081;1392.2522
-131.9738;-142.3612;1642.2153;-246.5075;-62.4011;1467.3696;-300.2037;182.9796;1396.0722
-128.2765;-142.4772;1650.9071;-240.7398;-60.8836;1476.0430;-297.1389;182.0218;1400.1568
-124.9509;-142.4772;1660.2738;-234.7678;-59.2631;1483.6598;-294.2515;181.6296;1404.7383
-121.3788;-142.3607;1668.3816;-229.1805;-57.6513;1491.4641;-291.0017;181.6296;1409.2134
-117.9420;-142.0566;1676.0054;-223.5621;-56.1238;1498.6431;-287.8804;181.6296;1413.9010
-114.3052;-141.8023;1683.0022;-218.3321;-54.3759;1505.2300;-284.5647;181.7313;1418.5405
-111.0711;-141.2018;1689.6503;-213.0012;-52.7983;1511.5441;-281.4614;182.0792;1422.8906
-108.1381;-140.2515;1695.8641;-208.1762;-51.0888;1517.3002;-278.2867;182.0792;1426.8911
-104.9639;-139.6773;1701.4350;-203.3733;-49.3713;1522.9921;-275.9687;182.0792;1429.9161
-101.8674;-139.1357;1706.4563;-198.9776;-47.6176;1528.1364;-274.1947;181.4705;1432.4129
-98.8000;-138.4228;1711.2452;-194.7286;-45.9480;1533.0074;-273.1948;180.3948;1434.0801
-95.8208;-137.6111;1715.7257;-190.7268;-44.4398;1537.6939;-272.6283;178.9306;1435.1958
-92.9219;-136.7859;1719.7111;-187.0158;-42.9470;1541.9626;-272.2843;177.3555;1436.0723
-90.1587;-136.0346;1723.2707;-183.6219;-41.4342;1545.7496;-271.7948;175.9184;1436.9617
-87.5335;-135.3464;1726.5550;-180.4634;-40.0964;1549.1873;-271.0512;174.8564;1438.1147
-85.0199;-134.5955;1729.4326;-177.6226;-38.8965;1552.2542;-269.8402;174.8564;1439.5973
-82.5718;-133.8328;1731.9261;-175.0703;-37.7723;1555.0644;-268.3279;174.8564;1441.2906
-80.2592;-133.0463;1734.0744;-172.7303;-36.7412;1557.5242;-266.5657;174.8564;1442.9260
-78.0177;-132.3159;1736.0036;-170.4951;-35.8223;1559.6321;-265.1534;175.4604;1444.4859
-75.9029;-131.6452;1737.4765;-168.5122;-34.8879;1561.4807;-263.8776;176.0713;1445.7683
-74.0036;-131.1735;1738.6875;-166.5765;-33.9795;1563.1206;-262.9695;176.4495;1446.6783
-72.2833;-130.7892;1739.6974;-164.6881;-33.1532;1564.4760;-262.4589;176.4495;1447.2844
-70.7396;-130.4947;1740.5714;-162.9413;-32.4076;1565.5863;-262.1644;176.4495;1447.6722
-69.4655;-130.2802;1741.2424;-161.3249;-31.7788;1566.5242;-261.9408;176.1070;1447.9680
-68.4222;-130.1670;1741.8153;-159.8837;-31.2774;1567.2597;-261.5261;175.7810;1448.2404
-67.5986;-130.1670;1742.3069;-158.7051;-30.8181;1567.8060;-260.8131;175.6622;1448.4772
-67.0336;-130.1670;1742.6666;-157.7662;-30.4028;1568.2574;-259.8613;175.6085;1448.6580
-66.6423;-130.3040;1742.9588;-157.0368;-30.0246;1568.6121;-258.7513;175.6001;1448.6580
-66.6023;-130.5518;1743.0466;-156.5075;-29.6544;1568.8856;-257.8393;175.5861;1448.6580
-66.6023;-130.7640;1743.0466;-156.0545;-29.3457;1568.8856;-257.8393;175.3121;1448.5138
-66.6023;-130.9850;1743.0466;-155.6709;-29.1119;1568.8856;-257.8393;174.7765;1448.0647
-66.8543;-131.1400;1742.8724;-155.3380;-28.9899;1568.7432;-257.9568;174.1517;1447.4489
-67.1679;-131.2844;1742.7120;-155.3380;-28.9039;1568.1663;-258.8535;173.4750;1446.7204
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
