LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-487.5414;315.3272;1307.6279;-20.5090;363.0571;1170.1425;128.4824;-177.9688;1536.6480
-487.4708;315.7120;1307.6601;-20.5090;363.2190;1170.1184;128.0888;-177.9203;1536.6237
-486.5270;316.0325;1307.0897;-20.5049;363.3777;1170.0926;127.6800;-177.8861;1536.5881
-484.7056;316.2915;1305.9048;-20.4962;363.5332;1170.0646;127.2486;-177.8609;1536.5475
NaN;NaN;NaN;-20.4847;363.6873;1170.0344;126.7873;-177.8609;1536.4827
NaN;NaN;NaN;-20.4678;363.8402;1170.0013;126.3030;-177.8712;1536.4128
NaN;NaN;NaN;-20.4466;363.9931;1169.9645;125.7987;-177.8999;1536.3213
NaN;NaN;NaN;-20.4218;364.1472;1169.9239;125.2728;-177.9410;1536.2190
NaN;NaN;NaN;-20.3924;364.3027;1169.8788;124.7280;-177.9860;1536.1054
NaN;NaN;NaN;-20.3599;364.4595;1169.8282;124.1717;-178.0343;1535.9822
NaN;NaN;NaN;-20.3269;364.6185;1169.7707;123.6070;-178.0969;1535.8310
NaN;NaN;NaN;-20.2947;364.7790;1169.7047;123.0634;-178.1797;1535.6373
NaN;NaN;NaN;-20.2638;364.9407;1169.6309;122.5350;-178.2679;1535.4237
NaN;NaN;NaN;-20.2331;365.1028;1169.5503;122.0323;-178.3531;1535.1977
NaN;NaN;NaN;-20.2026;365.2648;1169.4659;121.5491;-178.4120;1534.9957
NaN;NaN;NaN;-20.1707;365.4247;1169.3781;121.0960;-178.4324;1534.8296
NaN;NaN;NaN;-20.1382;365.5807;1169.2865;120.6853;-178.4192;1534.6958
NaN;NaN;NaN;-20.1056;365.7309;1169.1922;120.3286;-178.3816;1534.5857
NaN;NaN;NaN;-20.0746;365.8749;1169.0966;120.0116;-178.3255;1534.4990
NaN;NaN;NaN;-20.0452;366.0122;1169.0019;119.7247;-178.2622;1534.4259
NaN;NaN;NaN;-20.0160;366.1411;1168.9093;119.4639;-178.1908;1534.3722
NaN;NaN;NaN;-19.9861;366.2621;1168.8212;119.2157;-178.1197;1534.3354
NaN;NaN;NaN;-19.9539;366.3753;1168.7386;118.9689;-178.0613;1534.2995
NaN;NaN;NaN;-19.9156;366.4801;1168.6637;118.7144;-177.9925;1534.3029
NaN;NaN;NaN;-19.8688;366.5768;1168.5970;118.4294;-177.9041;1534.3656
NaN;NaN;NaN;-19.8133;366.6664;1168.5378;118.1264;-177.8218;1534.4428
NaN;NaN;NaN;-19.7485;366.7497;1168.4853;117.7915;-177.7471;1534.5377
NaN;NaN;NaN;-19.6785;366.8292;1168.4355;117.4356;-177.7277;1534.5765
NaN;NaN;NaN;-19.6030;366.9064;1168.3885;117.0504;-177.7598;1534.5671
NaN;NaN;NaN;-19.5195;366.9811;1168.3446;116.6302;-177.8226;1534.5438
NaN;NaN;NaN;-19.4286;367.0550;1168.3046;116.1660;-177.9107;1534.5049
NaN;NaN;NaN;-19.3302;367.1290;1168.2687;115.6698;-178.0268;1534.4427
NaN;NaN;NaN;-19.2241;367.2036;1168.2363;115.1487;-178.1608;1534.3643
NaN;NaN;NaN;-19.1105;367.2780;1168.2055;114.6185;-178.3110;1534.2718
NaN;NaN;NaN;-18.9904;367.3514;1168.1755;114.0943;-178.4771;1534.1607
NaN;NaN;NaN;-18.8659;367.4242;1168.1478;113.5654;-178.6571;1534.0338
NaN;NaN;NaN;-18.7376;367.4948;1168.1229;113.0343;-178.8471;1533.8983
NaN;NaN;NaN;-18.6061;367.5641;1168.1026;112.5058;-179.0474;1533.7491
NaN;NaN;NaN;-18.4728;367.6314;1168.0870;111.9679;-179.2528;1533.6019
NaN;NaN;NaN;-18.3366;367.6948;1168.0751;111.4388;-179.4605;1533.4537
NaN;NaN;NaN;-18.1973;367.7536;1168.0681;110.9181;-179.6648;1533.3155
NaN;NaN;NaN;-18.0553;367.8069;1168.0636;110.4100;-179.8677;1533.1915
NaN;NaN;NaN;-17.9114;367.8568;1168.0627;109.9141;-180.0849;1533.0493
NaN;NaN;NaN;-17.7650;367.9038;1168.0647;109.4197;-180.3032;1532.9106
NaN;NaN;NaN;-17.6153;367.9473;1168.0686;108.9257;-180.5263;1532.7686
NaN;NaN;NaN;-17.4623;367.9873;1168.0721;108.4338;-180.7632;1532.6127
NaN;NaN;NaN;-17.3050;368.0244;1168.0755;107.9382;-181.0108;1532.4440
NaN;NaN;NaN;-17.1443;368.0592;1168.0781;107.4313;-181.2717;1532.2580
NaN;NaN;NaN;-16.9793;368.0919;1168.0787;106.9217;-181.5424;1532.0575
NaN;NaN;NaN;-16.8085;368.1232;1168.0767;106.4190;-181.8265;1531.8306
NaN;NaN;NaN;-16.6345;368.1532;1168.0710;105.9221;-182.1341;1531.5630
NaN;NaN;NaN;-16.4571;368.1813;1168.0604;105.4379;-182.4576;1531.2693
NaN;NaN;NaN;-16.2758;368.2074;1168.0454;104.9644;-182.7843;1530.9697
NaN;NaN;NaN;-16.0899;368.2306;1168.0270;104.4930;-183.1055;1530.6791
NaN;NaN;NaN;-15.9007;368.2511;1168.0058;104.0103;-183.4274;1530.3883
NaN;NaN;NaN;-15.7074;368.2674;1167.9819;103.5298;-183.7541;1530.0924
NaN;NaN;NaN;-15.5090;368.2766;1167.9536;103.0563;-184.0836;1529.7974
NaN;NaN;NaN;-15.3065;368.2800;1167.9219;102.5770;-184.4189;1529.5034
NaN;NaN;NaN;-15.0991;368.2783;1167.8910;102.0890;-184.7557;1529.2128
NaN;NaN;NaN;-14.8862;368.2720;1167.8609;101.5897;-185.0887;1528.9332
NaN;NaN;NaN;-14.6678;368.2614;1167.8321;101.0775;-185.4334;1528.6482
NaN;NaN;NaN;-14.4411;368.2445;1167.8044;100.5555;-185.7782;1528.3772
NaN;NaN;NaN;-14.2074;368.2216;1167.7785;100.0164;-186.1315;1528.1121
NaN;NaN;NaN;-13.9640;368.1898;1167.7548;99.4557;-186.4737;1527.8906
NaN;NaN;NaN;-13.7107;368.1483;1167.7356;98.8617;-186.8281;1527.6777
NaN;NaN;NaN;-13.4463;368.0980;1167.7230;98.2264;-187.2020;1527.4645
NaN;NaN;NaN;-13.1720;368.0388;1167.7177;97.5347;-187.5993;1527.2505
-3.5207;272.8106;944.1254;-12.8856;367.9677;1167.7210;96.7865;-188.0321;1527.0229
-3.9145;271.7939;943.9801;-12.5877;367.8835;1167.7324;95.9667;-188.4937;1526.7956
-4.1249;271.0020;943.8737;-12.2793;367.7865;1167.7536;95.0558;-188.9925;1526.5634
