LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-14.7018;188.9479;861.1500;-47.1101;270.9325;1054.1228;-61.5132;278.3320;1320.2032
-14.5985;188.8848;861.2306;-47.0820;270.8967;1054.1687;-61.5040;278.4149;1320.3197
-14.4967;188.8140;861.3090;-47.0555;270.8552;1054.2112;-61.4924;278.4920;1320.4368
-14.4005;188.7391;861.3905;-47.0309;270.8098;1054.2520;-61.4812;278.5652;1320.5531
-14.3041;188.6594;861.4720;-47.0071;270.7618;1054.2931;-61.4722;278.6358;1320.6640
-14.2127;188.5737;861.5505;-46.9822;270.7105;1054.3324;-61.4663;278.6995;1320.7662
-14.1245;188.4817;861.6285;-46.9573;270.6569;1054.3689;-61.4639;278.7547;1320.8575
-14.0410;188.3828;861.7073;-46.9302;270.6017;1054.4029;-61.4660;278.8011;1320.9374
-13.9527;188.2848;861.7898;-46.9009;270.5471;1054.4358;-61.4714;278.8407;1321.0106
-13.8671;188.1804;861.8736;-46.8713;270.4945;1054.4685;-61.5063;278.7821;1321.0538
-13.7772;188.0751;861.9589;-46.8413;270.4458;1054.5001;-61.5282;278.7746;1321.0961
-13.6845;187.9702;862.0460;-46.8080;270.4016;1054.5336;-61.5568;278.7692;1321.1253
-13.5953;187.8622;862.1329;-46.7734;270.3616;1054.5671;-61.5889;278.7836;1321.1505
-13.5049;187.7519;862.2138;-46.7379;270.3263;1054.5993;-61.6228;278.8025;1321.1732
-13.4165;187.6396;862.2928;-46.7014;270.2941;1054.6278;-61.6570;278.8297;1321.1952
-13.3230;187.5306;862.3772;-46.6648;270.2676;1054.6570;-61.6937;278.8617;1321.2168
-13.2247;187.4217;862.4629;-46.6264;270.2485;1054.6888;-61.7252;278.9043;1321.2564
-13.1213;187.3152;862.5510;-46.5880;270.2357;1054.7198;-61.7502;278.9478;1321.3174
-13.0127;187.2145;862.6476;-46.5506;270.2313;1054.7514;-61.7748;278.9993;1321.3945
-12.8931;187.1173;862.7463;-46.5129;270.2375;1054.7852;-61.7974;279.0599;1321.4904
-12.7568;187.0267;862.8505;-46.4769;270.2584;1054.8230;-61.8220;279.1234;1321.6051
-12.6010;186.9399;862.9620;-46.4426;270.2929;1054.8590;-61.8502;279.1791;1321.7332
-12.4153;186.8646;863.0894;-46.4089;270.3420;1054.8925;-61.8833;279.2257;1321.8738
-12.2000;186.7930;863.2220;-46.3874;270.3857;1054.9131;-61.9422;279.1914;1321.9791
-11.9443;186.7202;863.3694;-46.3666;270.4478;1054.9326;-62.0245;279.0990;1322.0826
-11.6194;186.6518;863.5375;-46.3455;270.5227;1054.9466;-62.1339;278.9327;1322.1811
