RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-475.1451;360.9735;909.9523;-415.3883;436.3589;1132.8446;-361.9952;415.3634;1459.8121
-475.4468;361.0366;910.4584;-414.9762;437.0173;1132.8857;-361.5600;414.8015;1459.8549
-475.8808;361.0346;911.0866;-414.5575;437.7926;1132.9532;-361.1295;414.1623;1459.8961
-476.4725;360.9609;911.8579;-414.1422;438.6416;1133.0086;-360.7113;413.4909;1459.9472
-477.2525;360.8084;912.7758;-413.7239;439.6097;1133.0808;-360.3183;412.7743;1460.0233
-478.2260;360.5760;913.8597;-413.3053;440.6831;1133.1714;-359.9635;412.0433;1460.1363
-479.4060;360.2412;915.1237;-412.8970;441.8681;1133.2840;-359.6394;411.3006;1460.2759
-480.7889;359.7973;916.5804;-412.5008;443.1521;1133.4290;-359.3501;410.5553;1460.4386
-482.3675;359.2220;918.2505;-412.1410;444.5063;1133.5809;-359.0935;409.8343;1460.6106
-484.1436;358.4964;920.1487;-411.8277;445.9098;1133.7411;-358.8660;409.1524;1460.7823
-486.1121;357.5770;922.3037;-411.5632;447.3224;1133.8999;-358.6724;408.5467;1460.9603
-488.2735;356.4533;924.7321;-411.3420;448.7471;1134.0987;-358.5140;408.0328;1461.1559
-490.6353;355.1084;927.4437;-411.1883;450.1509;1134.3161;-358.3827;407.6195;1461.3710
-493.1962;353.5321;930.4447;-411.1129;451.5048;1134.5481;-358.2592;407.3047;1461.5969
-495.9552;351.7235;933.7384;-411.1328;452.7780;1134.7785;-358.1368;407.0767;1461.8321
-498.9065;349.6808;937.3256;-411.2529;453.9430;1135.0105;-358.0092;406.9203;1462.0732
-502.0430;347.4005;941.2070;-411.4637;455.0373;1135.2966;-357.8682;406.7767;1462.3052
-505.3573;344.8742;945.3838;-411.7761;456.0041;1135.6134;-357.7062;406.6503;1462.5158
-508.8447;342.1015;949.8617;-412.2033;456.8279;1135.9559;-357.5254;406.5346;1462.7071
-512.5050;339.0883;954.6360;-412.7852;457.4609;1136.3164;-357.3209;406.4402;1462.8797
-516.3372;335.8364;959.7138;-413.5175;457.8747;1136.6377;-357.0742;406.4640;1463.0515
-520.3444;332.3429;965.1015;-414.4113;458.0761;1136.9803;-356.7883;406.5679;1463.2242
-524.5218;328.6228;970.8161;-415.4843;458.0697;1137.3594;-356.4580;406.7382;1463.3857
-528.8586;324.6828;976.8588;-416.7439;457.8837;1137.7988;-356.0906;406.9459;1463.5308
-533.3492;320.5339;983.2474;-418.2014;457.4898;1138.2719;-355.6907;407.1871;1463.6546
-537.9713;316.2068;989.9946;-419.8541;456.8953;1138.7901;-355.2627;407.4468;1463.7537
-542.7105;311.7196;997.1074;-421.7010;456.1093;1139.3674;-354.8170;407.7034;1463.8310
-547.5519;307.0860;1004.5890;-423.7367;455.1316;1140.0258;-354.3499;407.9470;1463.8895
-552.4738;302.3118;1012.4553;-425.9558;453.9594;1140.7705;-353.8654;408.1827;1463.9366
-557.4337;297.4279;1020.7213;-428.3732;452.5889;1141.5941;-353.3628;408.4193;1463.9745
-562.4002;292.4224;1029.4094;-430.9983;451.0219;1142.5032;-352.8484;408.6544;1464.0049
-567.3530;287.3250;1038.5217;-433.8228;449.2684;1143.5084;-352.3189;408.8832;1464.0245
-572.2656;282.1369;1048.0879;-436.8026;447.3376;1144.6045;-351.7771;409.1281;1464.0435
-577.1030;276.8858;1058.0931;-439.9713;445.3025;1145.9296;-351.2355;409.2366;1464.0234
-581.8436;271.6047;1068.5211;-443.3287;443.1694;1147.4015;-350.6873;409.2587;1463.9626
-586.4507;266.3352;1079.3214;-446.8508;440.9263;1149.0287;-350.1369;409.2302;1463.8848
-590.9491;261.1268;1090.5188;-450.5135;438.5008;1150.7564;-349.5585;409.2691;1463.8110
-595.2990;255.9656;1102.0509;-454.2915;435.8836;1152.6393;-348.9432;409.3916;1463.7479
-599.4803;250.8608;1113.8729;-413.6329;412.8592;1151.2903;-363.2198;417.9145;1455.9702
-603.4666;245.8114;1125.9549;-372.6763;388.9705;1147.0549;-377.2742;426.9385;1448.8535
-607.2411;240.8331;1138.2737;-332.5993;364.9812;1141.3088;-391.0995;436.3289;1442.3230
-610.7928;235.9387;1150.7950;-293.3611;340.8447;1134.9215;-404.7010;445.9888;1436.2377
-614.1144;231.1342;1163.4632;-293.8592;333.6009;1132.6594;-414.5056;457.6273;1435.0829
-617.1651;226.3990;1176.1719;-295.8925;327.4976;1133.0258;-416.2031;466.8259;1434.3505
-620.0335;221.8169;1189.0157;-298.5985;322.0732;1134.8295;-415.7250;470.8398;1434.7342
-622.6783;217.3428;1201.8577;-301.9263;317.0435;1137.5289;-415.0378;473.2156;1435.1754
-625.1134;212.9652;1214.6779;-305.6774;312.2064;1140.6780;-414.2940;474.9073;1435.5700
-627.3413;208.6836;1227.4554;-309.6814;307.4326;1144.1757;-413.5513;476.2472;1435.9486
-629.3725;204.4726;1240.1747;-313.8341;302.6572;1147.9439;-412.8315;477.3869;1436.3370
-631.1710;200.3100;1252.7620;-318.0703;297.8911;1151.9924;-412.1584;478.3248;1436.7389
-632.7551;196.2230;1265.2183;-322.3598;293.1415;1156.2885;-411.5399;479.0710;1437.1609
-634.1429;192.2224;1277.5401;-371.1811;308.5985;1164.1750;-396.0547;471.3627;1445.3591
-635.3495;188.3169;1289.7028;-420.3626;324.7172;1175.2934;-380.8187;463.1446;1452.9740
-636.3713;184.4885;1301.6683;-468.7051;340.7494;1188.2611;-365.8347;454.5579;1460.0747
-637.2228;180.7320;1313.4117;-516.2310;356.7553;1202.2059;-351.0938;445.7146;1466.7962
-637.9227;177.0144;1324.9153;-524.0105;355.7142;1212.3600;-340.1648;434.9092;1468.6505
-638.5281;173.3773;1336.2151;-530.2179;353.3939;1220.2084;-337.3567;426.5799;1470.1467
-638.9397;169.7147;1347.1295;-535.6985;350.2753;1226.9330;-336.7327;423.4783;1470.5749
-639.2589;166.1277;1357.7776;-540.4854;346.6817;1233.0860;-336.3323;422.0363;1470.9820
-639.4729;162.5608;1368.0928;-544.7330;342.7925;1239.0213;-336.0078;421.3684;1471.4914
-639.5880;158.9995;1378.0478;-548.5676;338.7534;1244.8807;-335.6976;421.1292;1472.0554
-639.6147;155.4421;1387.6290;-552.0725;334.6610;1250.7079;-335.3867;421.1482;1472.6424
-639.5620;151.8787;1396.8210;-555.3018;330.5605;1256.5095;-335.0754;421.3542;1473.2322
-639.4538;148.3283;1405.6235;-558.2760;326.4884;1262.2611;-334.7631;421.7171;1473.8077
-639.2939;144.7813;1414.0195;-561.0395;322.4914;1267.9851;-334.4559;422.1922;1474.3687
