LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.2919;223.3142;955.7515;-2.9770;302.6583;1170.1613;53.2394;-231.2363;1571.4286
-8.7022;229.8726;985.6623;-3.0573;302.7889;1170.1602;53.3174;-230.9570;1571.6033
-12.0834;236.7693;1016.4466;-3.1416;302.9248;1170.1594;53.3912;-230.6810;1571.7713
-15.4191;243.8400;1047.5090;-3.2304;303.0667;1170.1594;53.4593;-230.4138;1571.9190
-18.7988;250.8734;1078.7626;-3.3237;303.2145;1170.1594;53.5242;-230.1522;1572.0515
-21.0623;249.9165;1109.5231;-3.4208;303.3674;1170.1587;53.5884;-229.8832;1572.1864
-21.3878;234.3879;1139.8393;-3.5216;303.5258;1170.1578;53.6488;-229.5895;1572.3483
-19.4135;201.8264;1169.7607;-3.6283;303.6924;1170.1577;53.7008;-229.2895;1572.5019
NaN;NaN;NaN;-3.7428;303.8676;1170.1576;53.7561;-228.9891;1572.6415
NaN;NaN;NaN;-3.8647;304.0505;1170.1574;53.8188;-228.6836;1572.7738
NaN;NaN;NaN;-3.9935;304.2400;1170.1561;53.8969;-228.3711;1572.9031
NaN;NaN;NaN;-4.1291;304.4373;1170.1551;53.9866;-228.0460;1573.0365
NaN;NaN;NaN;-4.2710;304.6411;1170.1552;54.0918;-227.6979;1573.1911
NaN;NaN;NaN;-4.4187;304.8513;1170.1570;54.2075;-227.3286;1573.3630
NaN;NaN;NaN;-4.5741;305.0688;1170.1604;54.3304;-226.9469;1573.5369
NaN;NaN;NaN;-4.7358;305.2925;1170.1643;54.4682;-226.5402;1573.7350
NaN;NaN;NaN;-4.9033;305.5213;1170.1696;54.6153;-226.1157;1573.9464
NaN;NaN;NaN;-5.0765;305.7560;1170.1753;54.7723;-225.6795;1574.1689
NaN;NaN;NaN;-5.2567;305.9983;1170.1828;54.9304;-225.2420;1574.3840
NaN;NaN;NaN;-5.4447;306.2484;1170.1906;55.0874;-224.8147;1574.5760
NaN;NaN;NaN;-5.6406;306.5054;1170.1986;55.2404;-224.3993;1574.7517
NaN;NaN;NaN;-5.8430;306.7690;1170.2078;55.3787;-223.9895;1574.9111
NaN;NaN;NaN;-6.0534;307.0401;1170.2188;55.4913;-223.6095;1575.0125
NaN;NaN;NaN;-6.2711;307.3190;1170.2311;55.5891;-223.2543;1575.0676
NaN;NaN;NaN;-6.4963;307.6044;1170.2431;55.6747;-222.9052;1575.1129
NaN;NaN;NaN;-6.7301;307.8972;1170.2553;55.7464;-222.5743;1575.1258
NaN;NaN;NaN;-6.9738;308.1982;1170.2683;55.8093;-222.2630;1575.1020
NaN;NaN;NaN;-7.2231;308.5062;1170.2824;55.8674;-221.9423;1575.0797
NaN;NaN;NaN;-7.4783;308.8197;1170.2962;55.9314;-221.6249;1575.0419
NaN;NaN;NaN;-7.7404;309.1399;1170.3073;56.0039;-221.2912;1575.0239
NaN;NaN;NaN;-8.0092;309.4671;1170.3190;56.0836;-220.9421;1575.0131
NaN;NaN;NaN;-8.2860;309.8019;1170.3313;56.1673;-220.5809;1575.0088
NaN;NaN;NaN;-8.5685;310.1456;1170.3449;56.2610;-220.2110;1575.0005
NaN;NaN;NaN;-8.8561;310.4966;1170.3586;56.3666;-219.8215;1575.0034
NaN;NaN;NaN;-9.1502;310.8565;1170.3715;56.4871;-219.4204;1575.0135
-56.7160;327.3864;1357.8804;-9.4501;311.2263;1170.3835;56.6332;-218.9999;1575.0464
-57.5689;330.8158;1360.2955;-9.7531;311.6042;1170.3968;56.8013;-218.5561;1575.0932
-58.0156;332.4321;1361.9484;-10.0620;311.9901;1170.4089;56.9912;-218.1051;1575.1348
-58.3626;333.7148;1362.9662;-10.3773;312.3863;1170.4199;57.1896;-217.6481;1575.1691
