RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.5258;99.1057;837.1207;-402.5359;185.5595;1039.2016;-403.6981;188.7400;1299.9697
-381.2763;99.0662;837.0298;-402.3745;185.4659;1039.1809;-403.5114;188.5663;1299.9598
-381.0115;99.0274;836.9389;-402.2124;185.3695;1039.1566;-403.3186;188.3885;1299.9474
-380.7463;98.9840;836.8448;-402.0475;185.2747;1039.1330;-403.1285;188.2060;1299.9358
-380.4882;98.9453;836.7635;-401.8816;185.1863;1039.1109;-402.9476;188.0265;1299.9240
-380.2179;98.8930;836.6800;-401.7185;185.0979;1039.0913;-402.7606;187.8405;1299.9118
-379.9251;98.8366;836.6133;-401.5561;185.0091;1039.0704;-402.5727;187.6533;1299.8969
-379.5945;98.7618;836.5819;-401.3937;184.9187;1039.0455;-402.3817;187.4646;1299.8772
-379.2491;98.6770;836.5469;-401.2318;184.8254;1039.0155;-402.1831;187.2708;1299.8541
-378.8881;98.5933;836.5176;-401.0708;184.7309;1038.9831;-401.9799;187.0724;1299.8268
-378.5117;98.4976;836.4850;-400.9107;184.6338;1038.9454;-401.7743;186.8716;1299.7969
-378.1190;98.3878;836.4518;-400.7549;184.5370;1038.9066;-401.5721;186.6742;1299.7613
-377.7011;98.2703;836.4299;-400.5994;184.4398;1038.8602;-401.3807;186.4807;1299.7247
-377.2561;98.1415;836.4183;-400.4461;184.3397;1038.8108;-401.1982;186.2912;1299.6870
-376.7856;98.0007;836.4153;-400.2971;184.2388;1038.7575;-401.0261;186.1124;1299.6462
-376.2946;97.8410;836.4198;-400.1527;184.1402;1038.7086;-400.8596;185.9340;1299.6068
-375.7687;97.6625;836.4392;-400.0163;184.0428;1038.6603;-400.6984;185.7611;1299.5659
-375.2163;97.4664;836.4705;-399.8848;183.9451;1038.6069;-400.5488;185.5949;1299.5232
-374.6268;97.2583;836.5202;-399.7579;183.8477;1038.5490;-400.4074;185.4296;1299.4809
-374.0019;97.0254;836.5917;-399.6414;183.7491;1038.4909;-400.2632;185.2591;1299.4401
-373.3389;96.7736;836.6898;-399.5371;183.6510;1038.4366;-400.1087;185.0767;1299.4025
-372.6362;96.4902;836.8006;-399.4462;183.5542;1038.3883;-399.9456;184.8838;1299.3673
-371.8978;96.1759;836.9327;-399.3664;183.4576;1038.3379;-399.7807;184.6885;1299.3336
-371.1178;95.8389;837.1076;-399.2974;183.3598;1038.2821;-399.6225;184.4898;1299.3034
-370.2975;95.4672;837.3006;-399.2408;183.2606;1038.2278;-399.4612;184.2877;1299.2764
-369.4360;95.0592;837.5204;-399.2011;183.1593;1038.1779;-399.2943;184.0867;1299.2484
-368.5366;94.6110;837.7610;-399.1791;183.0564;1038.1308;-399.1284;183.8889;1299.2200
-367.5884;94.1141;838.0263;-399.1752;182.9499;1038.0840;-398.9603;183.6940;1299.1910
-366.5864;93.5723;838.3319;-399.1952;182.8423;1038.0349;-398.7986;183.5009;1299.1643
-365.5245;92.9714;838.6882;-399.2379;182.7331;1037.9848;-398.6390;183.3066;1299.1398
-364.4012;92.3045;839.0944;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-340.3143;71.8610;856.0426;-405.0855;179.0072;1038.9846;-396.0878;179.7806;1299.9608
-337.7201;69.0561;858.8575;-405.9636;178.2505;1039.3275;-395.9846;179.5229;1300.2103
-334.9705;65.9910;862.0061;-406.8935;177.3414;1039.7280;-395.8947;179.2695;1300.4921
