LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
5.4596;168.8463;859.6230;-29.8220;236.4083;1057.5866;-45.3168;237.3771;1321.7073
5.4596;168.9639;859.6109;-29.8220;236.4653;1057.5835;-45.3263;237.1822;1321.6681
5.4634;169.0967;859.5924;-29.8621;236.5230;1057.5626;-45.3263;237.1822;1321.6681
5.4938;169.2608;859.5517;-29.9003;236.5862;1057.5536;-45.2418;237.1822;1321.6681
5.5672;169.4592;859.5294;-29.9620;236.6548;1057.5328;-43.6932;237.2690;1322.6507
5.5864;169.6683;859.4849;-30.0206;236.7230;1057.5090;-43.5760;237.3696;1322.6507
5.6490;169.8860;859.4491;-30.0206;236.8167;1057.5090;-43.5760;237.5719;1322.6507
5.7241;170.1245;859.4293;-30.0206;236.9111;1057.5090;-43.5760;238.5811;1322.6503
5.7771;170.3465;859.3932;-29.9064;237.0001;1057.5316;-43.5760;238.5811;1322.6337
5.8522;170.5611;859.3289;-29.8996;237.1191;1057.5316;-43.5760;238.6767;1322.6337
5.9411;170.7842;859.2650;-29.8639;237.2414;1057.5316;-43.5674;238.7474;1322.6337
6.0546;171.0331;859.2202;-29.8120;237.4079;1057.5205;-43.2969;238.7832;1322.6337
6.2358;171.3095;859.2129;-29.7517;237.5781;1057.4821;-43.1282;239.0831;1322.6337
6.3114;171.5266;859.1189;-29.6870;237.7900;1057.4644;-42.9942;239.4289;1322.5779
6.4367;171.7737;859.0919;-29.6351;237.9815;1057.4123;-42.8190;239.7588;1322.5779
6.5666;172.0334;859.0471;-29.5735;238.1723;1057.3642;-42.5199;240.0937;1322.5779
6.6958;172.3049;858.9328;-29.4656;238.3167;1057.3147;-42.2899;240.2267;1322.5951
6.8033;172.5525;858.8780;-29.3833;238.5014;1057.2584;-42.0619;240.2267;1322.6075
6.9331;172.7968;858.8102;-29.2976;238.6556;1057.1876;-41.9375;240.2267;1322.6075
7.1595;173.1226;858.7910;-29.2171;238.8257;1057.1667;-41.9066;240.0972;1322.6075
7.3376;173.4295;858.7159;-29.1653;239.0155;1057.1497;-41.8939;239.8860;1322.5996
7.4912;173.7137;858.6616;-29.1083;239.1819;1057.1289;-41.8411;239.6342;1322.5996
7.6875;174.0344;858.6502;-29.0700;239.3675;1057.1202;-41.8300;239.3497;1322.5996
7.8805;174.3305;858.5914;-28.9922;239.5247;1057.1167;-41.8044;239.0438;1322.6255
8.0860;174.6356;858.5913;-28.9165;239.6674;1057.0892;-41.7822;238.7893;1322.6373
8.3414;174.9747;858.5761;-28.8171;239.8068;1057.0627;-41.7763;238.5680;1322.6409
8.5635;175.2998;858.5367;-28.7052;239.9279;1057.0430;-41.7069;238.4457;1322.6560
8.7592;175.5924;858.5083;-28.6084;240.0652;1057.0424;-41.6002;238.4457;1322.6633
8.9485;175.9030;858.4930;-28.5254;240.2043;1056.9836;-41.4580;238.4457;1322.6633
9.1603;176.1830;858.3974;-28.4232;240.3692;1056.9708;-41.3326;238.5462;1322.6633
9.3819;176.4622;858.3685;-28.3265;240.5358;1056.9339;-41.2376;238.7443;1322.6054
9.6643;176.7928;858.3516;-28.2200;240.7014;1056.8932;-41.2348;238.9486;1322.4916
9.9215;177.0773;858.3061;-28.1330;240.8871;1056.8360;-41.0851;239.1985;1322.4557
10.1653;177.3734;858.2524;-28.0434;241.0413;1056.7499;-41.0851;239.4376;1322.4017
10.3909;177.6464;858.2167;-27.9336;241.1805;1056.6903;-40.9980;239.6592;1322.3295
10.5879;177.8862;858.1726;-27.8231;241.3411;1056.6416;-40.9714;239.8053;1321.9820
10.8092;178.1423;858.1324;-27.7258;241.5370;1056.6408;-40.9194;240.0632;1321.9420
11.0610;178.4273;858.1307;-27.6353;241.7254;1056.6243;-40.9011;240.3008;1321.9185
11.2902;178.6966;858.1240;-27.5696;241.8914;1056.5918;-40.7670;240.5064;1321.9106
11.4961;178.9610;858.1240;-27.4849;242.1146;1056.5774;-40.7611;240.6236;1321.9106
11.7129;179.2352;858.1159;-27.4138;242.2705;1056.5572;-40.7544;240.7515;1321.9106
11.9201;179.5337;858.1159;-27.3329;242.4297;1056.5538;-40.3905;241.7647;1321.9660
12.0525;179.7365;858.1240;-27.2755;242.5322;1056.4839;-40.3727;241.8948;1321.9827
12.2364;179.9820;858.1334;-27.2241;242.7424;1056.4839;-40.3727;241.8948;1321.9827
12.4691;180.2964;858.1334;-27.1847;242.9651;1056.4839;-40.3435;241.9700;1321.9941
12.6635;180.5683;858.1583;-27.1252;243.1502;1056.4919;-40.3435;242.0474;1322.0397
12.8328;180.8066;858.1583;-27.0962;243.3736;1056.4919;-40.3705;242.0963;1322.0397
12.9735;181.0589;858.1583;-27.0683;243.6072;1056.4919;-40.3705;242.2127;1322.0783
13.0794;181.2841;858.1589;-27.0360;243.7778;1056.5068;-40.3705;242.2389;1322.0783
13.2710;181.5592;858.1589;-26.9961;243.9435;1056.5126;-40.5386;242.6200;1321.9471
13.4352;181.8155;858.2093;-26.9756;244.1765;1056.5212;-40.7995;242.6903;1321.8146
13.5480;182.0522;858.2496;-26.9566;244.3780;1056.5374;-40.7995;243.0490;1321.8146
13.6332;182.2758;858.2997;-26.9562;244.6343;1056.5992;-40.9101;243.1382;1321.7280
13.7658;182.5327;858.3598;-26.9555;244.9034;1056.6256;-40.9307;243.3115;1321.7280
13.9194;182.8180;858.4084;-26.9555;245.1683;1056.6761;-41.1150;243.5043;1321.5961
14.0253;183.0672;858.4475;-26.9454;245.3716;1056.6871;-41.2781;243.5844;1321.5714
14.1680;183.3289;858.5245;-26.9360;245.6260;1056.7503;-41.2781;243.7327;1321.5714
14.2792;183.5938;858.5991;-26.9270;245.8716;1056.7609;-41.3090;244.0577;1321.5714
14.4101;183.8247;858.6484;-26.9237;246.1647;1056.8272;-41.2781;244.3631;1321.6157
14.5549;184.1225;858.7297;-26.9035;246.4622;1056.8850;-41.2781;244.5471;1321.6157
14.6853;184.3842;858.8059;-26.8864;246.7474;1056.9014;-41.2774;244.8740;1321.6192
14.8592;184.6647;858.8832;-26.8504;246.9865;1056.9136;-41.2774;245.2362;1321.6363
15.0466;184.9576;858.9681;-26.8012;247.2968;1056.9796;-41.2363;245.5722;1321.6739
15.2375;185.2600;859.0727;-26.7246;247.5716;1057.0370;-41.2341;245.7643;1321.6749
15.3857;185.5265;859.1281;-26.6682;247.8730;1057.0951;-41.2116;246.0340;1321.6749
15.6824;185.7956;859.2700;-26.6255;248.1866;1057.0993;-41.2116;246.1869;1321.6739
16.0572;186.0777;859.3692;-26.5761;248.4670;1057.1058;-41.2116;246.1869;1321.6569
16.4995;186.2939;859.5362;-26.5688;248.7662;1057.1058;-41.4079;246.1869;1321.6303
17.0973;186.4426;859.6923;-26.4894;249.0014;1057.0993;-41.9399;245.6303;1321.4892
17.8554;186.5945;859.9058;-26.4136;249.1988;1057.0759;-42.7085;244.6688;1321.2456
18.7466;186.6879;860.1315;-26.2597;249.3949;1057.0740;-43.2798;243.7594;1321.2037
19.9127;186.6879;860.4672;-25.9519;249.5280;1056.9520;-43.9141;242.7076;1321.1056
21.4324;186.6879;860.8067;-25.6241;249.5586;1056.6578;-44.3184;241.7987;1320.9750
23.3569;186.4371;861.2167;-24.8922;249.8493;1056.4764;-44.7461;240.8322;1320.6503
25.7791;185.9203;861.6763;-23.7469;250.2446;1056.2519;-44.7461;239.9123;1320.1979
28.4698;185.0101;862.2477;-22.2909;250.7923;1055.9606;-44.7461;239.5982;1319.6711
31.6419;183.4731;863.0287;-20.2801;251.3785;1055.7177;-44.6829;239.5982;1319.1701
35.3823;181.6136;864.0298;-17.8857;252.0164;1055.5052;-43.9026;239.5982;1318.9670
39.7686;179.0550;865.4646;-14.9934;252.6955;1055.4481;-43.4043;241.7486;1318.7298
44.6576;175.6779;867.3500;-11.7243;253.2217;1055.4481;-42.8066;244.1664;1318.4418
50.5569;171.9761;869.9143;-8.0261;253.6817;1055.4481;-42.6221;246.9850;1317.8269
57.0656;167.6843;872.8799;-3.9465;253.9290;1055.7650;-42.3018;249.6822;1317.2988
64.4678;162.9811;876.9747;0.2116;253.9290;1056.6210;-42.1178;252.3373;1317.0952
72.5670;157.7629;881.6529;5.1142;253.9290;1057.4500;-41.8989;254.5789;1317.0093
81.5618;152.0859;886.9002;10.4318;253.5898;1058.4543;-41.8989;256.4743;1316.7712
91.2716;146.2466;893.0064;16.3655;252.8924;1059.9089;-41.8631;258.3433;1316.6662
101.6107;140.0955;900.0066;22.4540;251.8122;1061.4316;-41.8462;260.1843;1316.6662
112.8152;133.7190;907.7514;28.5790;250.2712;1062.9564;-41.0562;261.6797;1316.6662
124.3164;126.9556;916.6262;35.4394;248.4700;1065.1369;-40.8235;263.1938;1316.7163
136.2878;120.5659;926.2340;42.7266;246.2202;1067.5821;-40.4018;264.6889;1316.8620
148.8136;113.3614;937.5505;50.4096;243.6160;1070.4065;-39.6261;265.3337;1317.1716
161.4799;106.1838;948.6975;58.5278;240.5178;1073.6672;-38.5886;265.3337;1317.6457
174.0159;99.2172;961.3701;66.9171;237.1969;1077.3980;-37.7464;265.3337;1317.8394
186.9713;92.2154;975.1566;75.7098;233.3254;1081.5504;-36.6301;265.3125;1318.0206
