RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-413.8534;59.9909;893.5641;-390.7098;221.1624;1042.6013;-389.2944;225.4578;1303.8675
-414.2310;60.2577;893.8617;-391.0116;221.5226;1042.7983;-389.5192;225.6878;1304.0399
-414.5775;60.5252;894.1742;-391.3492;221.8102;1042.9285;-389.5804;225.8109;1304.1689
-414.9573;60.8703;894.3376;-391.6725;222.0622;1043.0063;-389.6234;225.9328;1304.2711
-415.3517;61.2081;894.5129;-392.0076;222.4153;1043.1291;-389.6778;226.0461;1304.3857
-415.8408;61.5970;894.7226;-392.3261;222.8008;1043.2609;-389.7049;226.1198;1304.4896
-416.3380;62.0114;894.8818;-392.6207;223.1550;1043.3332;-389.7371;226.1849;1304.6096
-416.8262;62.4759;895.1701;-392.9529;223.5836;1043.4305;-389.7923;226.2711;1304.7405
-417.3563;62.9905;895.2708;-393.2393;224.0307;1043.4701;-389.8463;226.3338;1304.8812
-417.9438;63.5087;896.1337;-393.5435;224.4709;1043.5600;-389.8463;226.4475;1304.9975
-418.4561;63.9882;896.4360;-393.8798;224.9662;1043.6872;-389.8463;226.5584;1305.0853
-419.0640;64.5863;896.5408;-394.1965;225.4083;1043.7310;-389.8284;226.6578;1305.1200
-419.5874;65.1884;896.6221;-394.4897;225.8775;1043.7547;-389.8070;226.7697;1305.1526
-419.9683;65.6493;896.6221;-394.8153;226.3705;1043.7932;-389.7877;226.8705;1305.1527
-420.4380;66.1492;896.6504;-395.0588;226.8603;1043.8214;-389.7731;227.1553;1305.1546
-421.1285;66.7880;896.6877;-395.3292;227.3645;1043.8413;-389.7731;227.3720;1305.1691
-421.4436;67.0556;896.8414;-395.5958;227.9277;1043.8918;-389.7877;227.6332;1305.1771
-422.1158;67.6337;896.8414;-395.8263;228.3843;1043.9003;-389.8228;227.9250;1305.1771
-422.9293;68.3092;896.8414;-396.0563;228.8807;1043.9003;-389.9143;228.2448;1305.2120
-424.0626;69.2326;896.6917;-396.3018;229.3408;1043.8918;-389.9451;228.6397;1305.2120
-424.9403;70.2968;896.4634;-396.4752;229.7767;1043.8404;-390.2390;228.9186;1305.1707
-425.6812;71.3969;895.8219;-396.6488;230.2546;1043.7785;-390.4068;229.3859;1305.1534
-426.5609;72.0974;895.6974;-396.7958;230.7157;1043.6691;-390.4645;229.7777;1305.0930
-427.3208;72.7759;895.6960;-396.9590;231.1464;1043.6280;-390.4645;230.1013;1304.9585
-428.2504;73.2933;895.6773;-397.0715;231.6186;1043.4985;-390.4645;230.3684;1304.8515
-428.7982;73.6077;895.6314;-397.1872;232.0725;1043.3709;-390.3161;230.5652;1304.7261
-429.2428;74.0881;895.6314;-397.2613;232.5511;1043.2645;-390.1901;230.8255;1304.5665
-429.9963;74.6120;895.5108;-397.2647;233.0842;1043.0919;-390.1722;231.1327;1304.4344
