LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
12.8133;194.9744;857.4979;-15.7062;276.7168;1051.4793;-26.6135;286.0918;1317.3103
12.8491;194.9174;857.4937;-15.6690;276.6777;1051.4793;-26.5725;286.0912;1317.2939
12.9077;194.8556;857.4907;-15.6202;276.6216;1051.4709;-26.5584;285.9915;1317.2930
12.9668;194.7761;857.4827;-15.5722;276.5523;1051.4580;-26.5079;285.9660;1317.2677
13.0443;194.7124;857.4583;-15.5052;276.4869;1051.4460;-26.4871;285.8868;1317.2669
13.1575;194.6576;857.4480;-15.4347;276.3951;1051.4096;-26.4420;285.7846;1317.2325
13.2662;194.5996;857.4480;-15.3502;276.3270;1051.4010;-26.3933;285.7121;1317.2325
13.4013;194.5709;857.4401;-15.2721;276.2483;1051.3873;-26.3327;285.6480;1317.2062
13.5230;194.5242;857.4299;-15.1935;276.1746;1051.3777;-26.2690;285.6359;1317.2018
13.5847;194.4369;857.3999;-15.1082;276.0633;1051.3408;-26.2354;285.5214;1317.1989
13.6471;194.3767;857.3989;-15.0462;275.9858;1051.3389;-26.1798;285.4657;1317.1941
13.7490;194.3129;857.3838;-14.9581;275.8530;1051.2921;-26.1595;285.2882;1317.1941
13.7734;194.2230;857.3838;-14.8946;275.7182;1051.2645;-26.1225;285.1980;1317.1989
13.9513;194.1864;857.3801;-14.8171;275.6123;1051.2645;-26.0849;285.0927;1317.2123
14.0833;194.1416;857.3759;-14.7532;275.5002;1051.2580;-26.0354;284.9375;1317.2123
14.1720;194.0552;857.3759;-14.6788;275.3894;1051.2645;-25.9908;284.8257;1317.2123
14.2760;193.9802;857.3749;-14.6101;275.2402;1051.2702;-25.9236;284.6736;1317.2123
14.4255;193.9173;857.3749;-14.5210;275.0992;1051.2721;-25.8956;284.5285;1317.2271
14.5729;193.8458;857.3749;-14.4543;274.9595;1051.2721;-25.8430;284.4797;1317.2102
14.7383;193.7912;857.3722;-14.3929;274.8580;1051.3074;-25.7752;284.3256;1317.2284
14.8302;193.6764;857.3661;-14.3014;274.7037;1051.3081;-25.7204;283.9329;1317.2284
14.9124;193.5438;857.3285;-14.2219;274.5513;1051.3081;-25.6807;283.7814;1317.2169
15.0064;193.4407;857.3191;-14.1432;274.3808;1051.3081;-25.6619;283.5261;1317.2102
15.1387;193.3201;857.3174;-14.0487;274.1795;1051.2945;-25.5984;283.3221;1317.2169
15.1865;193.1572;857.2839;-13.9756;274.0330;1051.2945;-25.5676;283.1271;1317.2097
15.2920;193.0018;857.2547;-13.8888;273.8567;1051.2902;-25.5270;283.0006;1317.2006
15.3948;192.8552;857.2268;-13.8193;273.6796;1051.2885;-25.4609;282.8273;1317.1940
15.5120;192.7133;857.2124;-13.7487;273.5128;1051.2859;-25.3997;282.6788;1317.1503
15.6132;192.5591;857.2124;-13.6683;273.3174;1051.2643;-25.3353;282.5295;1317.1503
15.6929;192.3679;857.2124;-13.5981;273.1481;1051.2541;-25.2819;282.3769;1317.1503
15.8187;192.2023;857.1981;-13.5195;272.9393;1051.2426;-25.2119;282.2169;1317.1434
15.9376;192.0149;857.2016;-13.4354;272.7070;1051.2243;-25.1493;282.0365;1317.1583
15.9549;191.7551;857.2016;-13.3520;272.5069;1051.2150;-25.1195;281.8030;1317.1583
16.0314;191.5576;857.2016;-13.2742;272.3026;1051.2142;-25.0156;281.7126;1317.1174
16.0898;191.3275;857.2016;-13.2112;272.0616;1051.2054;-24.9807;281.5186;1317.0842
16.2099;191.1345;857.2016;-13.1423;271.8202;1051.2007;-24.9524;281.2303;1317.1174
16.2709;190.8856;857.1971;-13.0609;271.5875;1051.1920;-24.9307;280.9544;1317.0343
16.2709;190.5482;857.1544;-12.9915;271.3426;1051.1900;-24.8009;280.7002;1317.0343
16.2977;190.2741;857.1457;-12.8960;271.0472;1051.1897;-24.7663;280.3996;1317.0864
16.3008;189.9567;857.1235;-12.8318;270.7904;1051.1876;-24.6535;280.2905;1317.1246
16.3058;189.6841;857.0990;-12.7628;270.5176;1051.1865;-24.5774;280.0679;1317.0864
16.3393;189.3807;857.0741;-12.7206;270.2530;1051.1865;-24.4893;279.7487;1317.0864
16.3393;189.0350;857.0498;-12.6381;269.9595;1051.1761;-24.4769;279.3827;1317.0458
16.3393;188.6887;857.0376;-12.5493;269.6613;1051.1655;-24.3885;279.0448;1317.0443
16.3376;188.3630;857.0352;-12.4905;269.3320;1051.1655;-24.3186;278.7042;1317.0443
16.3257;188.0236;857.0352;-12.4422;269.0049;1051.1427;-24.2295;278.4582;1317.0458
16.2841;187.6392;857.0080;-12.4118;268.6755;1051.1427;-24.0817;278.1815;1317.0458
16.1959;187.2333;856.9498;-12.3298;268.3474;1051.1427;-24.0249;277.9242;1317.0443
16.1319;186.8282;856.9487;-12.2760;268.0138;1051.1427;-23.9217;277.6047;1317.0194
16.1301;186.4976;856.9440;-12.1901;267.6315;1051.1427;-23.8606;277.2274;1317.0148
16.0805;186.0839;856.9159;-12.1525;267.2601;1051.1128;-23.7038;277.0008;1316.9834
16.0315;185.6498;856.8822;-12.1169;266.9041;1051.0759;-23.6238;276.5158;1316.9309
15.9601;185.1906;856.8613;-12.0436;266.5308;1051.0606;-23.4768;276.1818;1316.9007
15.8809;184.7570;856.8275;-11.9799;266.1283;1050.9961;-23.3850;275.7826;1316.8960
15.8193;184.3354;856.7740;-11.9077;265.7531;1050.9685;-23.2885;275.4687;1316.8664
15.7296;183.8457;856.6932;-11.8399;265.3428;1050.9148;-23.1854;275.0950;1316.8127
15.6761;183.4058;856.6691;-11.8232;264.9246;1050.8137;-23.0582;274.7262;1316.7710
15.5683;182.9164;856.5818;-11.7825;264.5282;1050.7620;-22.9542;274.3794;1316.6935
15.4397;182.4222;856.5023;-11.7447;264.0875;1050.6704;-22.8418;273.9972;1316.6051
15.3463;181.9458;856.4111;-11.6935;263.6680;1050.6348;-22.8069;273.5789;1316.4719
15.2238;181.4243;856.3477;-11.6802;263.2191;1050.5577;-22.6892;273.1378;1316.3995
