RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-547.7371;266.8221;902.1039;-496.9065;347.8305;1123.8432;-436.1598;350.9577;1448.1579
-547.2093;266.5909;902.1092;-496.7347;348.0032;1123.8064;-436.1743;350.9789;1448.1956
-546.6087;266.3553;902.1024;-496.5279;348.1618;1123.7449;-436.2033;351.0446;1448.2378
-545.9360;266.1105;902.0944;-496.2842;348.3185;1123.6645;-436.2419;351.1370;1448.2838
-545.1768;265.8574;902.0848;-496.0069;348.4657;1123.5613;-436.2844;351.2479;1448.3301
-544.3312;265.6077;902.0562;-495.6906;348.6219;1123.4495;-436.3272;351.3613;1448.3790
-543.4036;265.3620;902.0107;-495.3343;348.7741;1123.3272;-436.3706;351.4852;1448.4296
-542.3993;265.1155;901.9613;-494.9373;348.9340;1123.2014;-436.4107;351.6042;1448.4837
-541.3291;264.8895;901.8817;-494.5011;349.0901;1123.0700;-436.4458;351.7206;1448.5407
-540.1960;264.6720;901.7909;-494.0235;349.2715;1122.9492;-436.4682;351.7984;1448.6036
-539.0039;264.4649;901.6874;-493.4967;349.4549;1122.8338;-436.4882;351.8710;1448.6757
-537.7600;264.2642;901.5812;-492.9281;349.6392;1122.7220;-436.5029;351.9297;1448.7555
-536.4633;264.0712;901.4707;-492.3203;349.8219;1122.6137;-436.5125;351.9737;1448.8431
-535.1176;263.8858;901.3540;-491.6766;350.0058;1122.5110;-436.5163;351.9997;1448.9388
-533.7268;263.7048;901.2419;-491.0015;350.1895;1122.4180;-436.5133;352.0112;1449.0412
-532.2913;263.5301;901.1297;-490.3076;350.3967;1122.3444;-436.4940;351.9752;1449.1487
-530.8188;263.3587;901.0238;-489.5967;350.6135;1122.2867;-436.4614;351.9105;1449.2601
-529.3324;263.1954;900.9213;-488.8677;350.8505;1122.2507;-436.4210;351.8240;1449.3789
-527.8451;263.0405;900.8279;-488.1272;351.0903;1122.2246;-436.3756;351.7334;1449.5010
-526.3624;262.8911;900.7474;-487.3782;351.3420;1122.2058;-436.3276;351.6343;1449.6278
-524.8865;262.7468;900.6721;-486.6248;351.5984;1122.1931;-436.2802;351.5441;1449.7575
-523.4197;262.5998;900.6178;-485.8724;351.8753;1122.1859;-436.2312;351.4565;1449.8870
-521.9663;262.4482;900.5805;-485.1290;352.1680;1122.1760;-436.1806;351.3795;1450.0116
-520.5351;262.2847;900.5686;-484.3917;352.4796;1122.1575;-436.1317;351.3156;1450.1329
-519.1284;262.1049;900.5881;-483.6642;352.8127;1122.1250;-436.0838;351.2572;1450.2491
-517.7578;261.9021;900.6531;-482.9520;353.1718;1122.0740;-436.0345;351.1979;1450.3590
-516.4252;261.6701;900.7659;-482.2574;353.5645;1122.0118;-435.9840;351.1335;1450.4647
-515.1423;261.4039;900.9319;-481.5814;353.9954;1121.9385;-435.9356;351.0590;1450.5698
-513.9227;261.0978;901.1632;-480.9284;354.4671;1121.8535;-435.8858;350.9651;1450.6756
-512.7788;260.7530;901.4594;-480.3034;354.9853;1121.7641;-435.8354;350.8472;1450.7857
-511.7188;260.3598;901.8355;-479.7104;355.5555;1121.6772;-435.7821;350.6913;1450.9024
-510.7515;259.9101;902.2986;-479.1587;356.1809;1121.6002;-435.7252;350.4917;1451.0292
-509.8848;259.3931;902.8603;-478.6567;356.8674;1121.5404;-435.6614;350.2473;1451.1680
-509.1306;258.7960;903.5415;-478.2136;357.6140;1121.5038;-435.5904;349.9614;1451.3218
-508.5002;258.1084;904.3507;-477.8353;358.4174;1121.4984;-435.5153;349.6408;1451.4978
-508.0070;257.3175;905.3051;-477.5259;359.2722;1121.5277;-435.4404;349.2947;1451.7028
