LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
9.1127;220.7087;895.7913;0.5868;308.8616;1134.8110;-27.1436;339.9338;1456.0054
9.2450;220.8804;895.7502;0.7192;308.9806;1134.8231;-27.0503;339.9463;1455.9971
9.3865;221.0642;895.7071;0.8561;309.1120;1134.8413;-26.9554;339.9517;1455.9880
9.5346;221.2565;895.6615;1.0040;309.2356;1134.8566;-26.8750;339.9524;1455.9731
9.6880;221.4574;895.6118;1.1580;309.3529;1134.8659;-26.7911;339.9524;1455.9573
9.8481;221.6689;895.5595;1.3100;309.4810;1134.8738;-26.7045;339.9471;1455.9437
10.0121;221.8898;895.5040;1.4628;309.6090;1134.8773;-26.6093;339.9384;1455.9302
10.1792;222.1169;895.4447;1.6163;309.7369;1134.8748;-26.5130;339.9348;1455.9126
10.3477;222.3493;895.3831;1.7726;309.8614;1134.8680;-26.4252;339.9243;1455.8907
10.5176;222.5885;895.3192;1.9367;309.9778;1134.8544;-26.3449;339.9010;1455.8684
10.6879;222.8327;895.2522;2.0879;310.1259;1134.8475;-26.2596;339.8762;1455.8448
10.8588;223.0813;895.1818;2.2260;310.2990;1134.8363;-26.1633;339.8471;1455.8260
11.0304;223.3332;895.1087;2.3623;310.4697;1134.8162;-26.0628;339.8272;1455.8044
11.2027;223.5885;895.0308;2.4910;310.6398;1134.7854;-25.9319;339.8218;1455.7915
11.3735;223.8484;894.9519;2.6100;310.8189;1134.7489;-25.7936;339.8232;1455.7785
11.5421;224.1094;894.8718;2.7227;311.0029;1134.7089;-25.6456;339.8355;1455.7645
11.7124;224.3764;894.7929;2.8354;311.1906;1134.6695;-25.4879;339.8320;1455.7583
11.8814;224.6472;894.7150;2.9586;311.3664;1134.6265;-25.3459;339.8243;1455.7464
12.0471;224.9187;894.6373;3.0801;311.5471;1134.5842;-25.1985;339.8236;1455.7346
12.2117;225.1904;894.5631;3.1927;311.7448;1134.5447;-25.0413;339.8189;1455.7346
12.3787;225.4642;894.4912;3.3170;311.9270;1134.5033;-24.8998;339.7963;1455.7416
12.5502;225.7393;894.4235;3.4535;312.1019;1134.4623;-24.7810;339.7510;1455.7586
12.7275;226.0130;894.3643;3.5889;312.2934;1134.4309;-24.6839;339.6823;1455.7905
12.9184;226.2864;894.3150;3.7458;312.4565;1134.3949;-24.6254;339.6033;1455.8232
13.1282;226.5558;894.2818;3.9093;312.6153;1134.3581;-24.6002;339.5039;1455.8648
13.3698;226.8189;894.2671;4.0665;312.7992;1134.3312;-24.6079;339.3602;1455.9252
13.6598;227.0723;894.2803;4.2243;312.9924;1134.3114;-24.6865;339.1791;1455.9868
14.0103;227.3045;894.3298;4.3841;313.1898;1134.2978;-24.8376;338.9641;1456.0528
14.4360;227.5101;894.4277;4.5186;313.4353;1134.2992;-25.0341;338.6885;1456.1510
14.9466;227.6768;894.5886;4.6176;313.7555;1134.3260;-25.2887;338.3183;1456.2922
15.5583;227.7948;894.8286;4.6854;314.1576;1134.3867;-25.6095;337.8305;1456.4803
16.2912;227.8493;895.1646;4.7710;314.6004;1134.4959;-26.0427;337.1903;1456.7018
17.1663;227.8224;895.6083;4.8870;315.0788;1134.6455;-26.6083;336.4064;1456.9395
18.2171;227.6914;896.1735;5.0107;315.6493;1134.8190;-27.2518;335.4766;1457.2091
19.4146;227.4416;896.8804;5.1679;316.3024;1135.0287;-27.9777;334.4041;1457.4895
20.7665;227.0491;897.7307;5.3943;317.0115;1135.2753;-28.7758;333.2091;1457.7739
22.2934;226.4832;898.7352;5.7171;317.7475;1135.5266;-29.6111;331.9687;1458.0535
24.0049;225.7158;899.9023;6.1593;318.5206;1135.7991;-30.4707;330.6887;1458.3289
25.9113;224.7299;901.2503;6.7422;319.3302;1136.1036;-31.3489;329.4208;1458.5859
28.0069;223.5020;902.7889;7.4759;320.1816;1136.4504;-32.2063;328.2138;1458.8270
30.2874;222.0108;904.5296;8.3635;321.0690;1136.8376;-32.9945;327.0584;1459.0816
32.7497;220.2320;906.4913;9.4361;321.9533;1137.2659;-33.7400;325.9913;1459.3206
35.3847;218.1422;908.6864;10.6968;322.8201;1137.7353;-34.3967;325.0604;1459.5492
38.1902;215.7299;911.1405;12.1405;323.6820;1138.2607;-34.9783;324.2431;1459.7568
41.1559;212.9835;913.8622;13.7435;324.5448;1138.8361;-35.4662;323.5587;1459.9412
44.2634;209.8913;916.8716;15.5150;325.3729;1139.4595;-35.8490;323.0178;1460.0997
47.4968;206.4604;920.1911;17.4628;326.1250;1140.1537;-36.1495;322.6359;1460.2275
50.8902;202.6917;923.8156;19.5634;326.7974;1140.9111;-36.3590;322.4151;1460.3445
54.4417;198.5820;927.7723;21.7948;327.3716;1141.7314;-36.4832;322.3471;1460.4528
58.1315;194.1465;932.0677;24.1326;327.8371;1142.6418;-36.5535;322.3956;1460.5649
61.9348;189.3561;936.7733;26.5554;328.1837;1143.6305;-36.5918;322.4910;1460.6764
65.8250;184.2045;941.8817;29.0111;328.3961;1144.6650;-36.5815;322.5660;1460.8159
69.7948;178.7280;947.3736;31.5078;328.4398;1145.7579;-36.5574;322.5641;1460.9689
73.8428;172.9570;953.2399;34.0505;328.2868;1146.9164;-36.5526;322.4883;1461.1072
77.9615;166.9158;959.4684;36.6454;327.9198;1148.1458;-36.5861;322.3083;1461.2182
82.1389;160.6330;966.0542;39.2984;327.3079;1149.4414;-36.6735;322.0602;1461.3033
86.3533;154.1240;972.9644;42.0064;326.4042;1150.7865;-36.8003;321.8000;1461.3588
90.5761;147.4067;980.1880;44.7640;325.1789;1152.1700;-36.9310;321.5694;1461.4152
94.6682;140.6512;987.7003;47.5531;323.6304;1153.6063;-37.0385;321.3865;1461.5049
98.7407;133.7557;995.5378;50.3515;321.7506;1155.1003;-37.1388;321.2698;1461.6132
