LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
20.6518;230.8803;902.3741;2.9593;318.6433;1140.4816;-31.4692;341.2467;1461.6292
20.7340;230.6593;902.6309;3.0064;318.6015;1140.5838;-31.7540;340.8693;1461.7472
20.8223;230.3573;902.9463;3.0823;318.5895;1140.7227;-32.0958;340.4054;1461.8733
20.9188;229.9558;903.3311;3.1949;318.6064;1140.8981;-32.4932;339.8675;1462.0085
21.0256;229.4377;903.8004;3.3529;318.6501;1141.1082;-32.9280;339.2700;1462.1540
21.1542;228.7863;904.3701;3.5718;318.7109;1141.3480;-33.3927;338.6318;1462.3133
21.3157;227.9820;905.0445;3.8560;318.7945;1141.6207;-33.8683;337.9521;1462.4952
21.5303;227.0061;905.8381;4.2167;318.8941;1141.9265;-34.3621;337.2582;1462.6880
21.8246;225.8351;906.7635;4.6619;319.0040;1142.2659;-34.8632;336.5660;1462.8899
22.1934;224.4549;907.8272;5.2026;319.1155;1142.6371;-35.3664;335.8835;1463.0971
22.5945;222.8308;909.0332;5.8384;319.2235;1143.0407;-35.8622;335.2253;1463.3169
23.0333;220.9232;910.4021;6.5726;319.3191;1143.4752;-36.3457;334.6015;1463.5421
23.5137;218.7196;911.9471;7.4029;319.3940;1143.9296;-36.8085;334.0157;1463.7790
24.0320;216.2002;913.6820;8.3307;319.4266;1144.4005;-37.2500;333.4853;1464.0217
24.5809;213.3527;915.6218;9.3590;319.3926;1144.8874;-37.6763;333.0361;1464.2536
25.1552;210.1738;917.7546;10.4825;319.2726;1145.3887;-38.0797;332.6653;1464.4816
25.7508;206.6268;920.1102;11.6967;319.0596;1145.9092;-38.4702;332.3421;1464.7130
26.3581;202.7086;922.6917;12.9980;318.7421;1146.4569;-38.8715;332.0761;1464.9251
26.9636;198.4211;925.5130;14.3745;318.3135;1147.0365;-39.2923;331.8553;1465.1127
27.5558;193.7595;928.5836;15.8046;317.7776;1147.6602;-39.7484;331.6545;1465.2816
28.1165;188.7267;931.9220;17.2916;317.1158;1148.3237;-40.2295;331.4744;1465.4287
28.6193;183.3302;935.5412;18.8268;316.3172;1149.0331;-40.7207;331.3161;1465.5582
29.0701;177.5795;939.4517;20.4023;315.3779;1149.8027;-41.2372;331.1760;1465.6726
29.5075;171.4979;943.6811;22.0200;314.2801;1150.6277;-41.7731;331.0587;1465.7724
29.9278;165.1332;948.2471;23.6832;313.0199;1151.5220;-42.3182;330.9676;1465.8650
30.3429;158.5077;953.1561;25.3892;311.5972;1152.5028;-42.8795;330.9057;1465.9452
30.7338;151.6377;958.4965;27.1320;310.0133;1153.5770;-43.4411;330.8776;1466.0371
31.0525;144.9270;964.2193;28.9031;308.2701;1154.7442;-43.9914;330.8750;1466.1459
31.3969;138.1260;970.3959;30.6947;306.3671;1155.9905;-44.5272;330.9098;1466.2569
31.7383;131.2183;976.9675;32.4966;304.3017;1157.3240;-45.0410;331.0056;1466.3653
32.0519;124.1830;983.9158;34.3142;302.0768;1158.7301;-45.5368;331.1394;1466.4855
32.3120;117.0215;991.2337;36.1463;299.6802;1160.2157;-45.9867;331.3024;1466.6327
32.5071;109.7402;998.9618;38.0072;297.0934;1161.7737;-46.4162;331.5506;1466.7705
32.7910;99.0657;1010.0316;39.8796;294.3314;1163.4105;-46.8156;331.8567;1466.9132
33.0021;88.1140;1021.6785;41.7587;291.3919;1165.1244;-47.2023;332.2392;1467.0498
33.2159;73.8008;1036.5965;43.6339;288.2674;1166.8975;-47.5460;332.7051;1467.1753
33.3402;57.7466;1053.3519;45.4943;284.9669;1168.7395;-47.8620;333.2436;1467.2908
33.2714;42.1047;1070.0499;47.3425;281.4997;1170.6942;-48.1925;333.8014;1467.3785
33.0169;26.9281;1086.6545;49.1689;277.8744;1172.7414;-48.5478;334.3535;1467.4401
32.6150;12.1087;1103.1945;50.9598;274.0890;1174.8696;-48.9072;334.8819;1467.4760
32.1150;-2.4751;1119.4978;52.7029;270.1515;1177.0811;-49.2613;335.3666;1467.5098
31.4455;-16.8553;1135.7704;54.3843;266.0627;1179.3718;-49.6087;335.7970;1467.5589
30.6359;-30.9512;1152.0376;56.0045;261.8320;1181.7487;-49.9689;336.1468;1467.6183
29.7030;-44.5326;1168.1567;57.5465;257.4619;1184.2156;-50.3285;336.4144;1467.6966
28.6690;-57.5486;1184.0958;58.9970;252.9607;1186.7704;-50.7083;336.5947;1467.7914
