LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-2.9254;183.2457;858.8859;-35.6550;265.1838;1051.2294;-46.2763;267.5289;1317.4482
-2.7986;183.1638;858.9411;-35.6073;265.1312;1051.2404;-46.3271;267.5627;1317.4066
-2.6055;183.0166;859.0216;-35.5302;265.0529;1051.2483;-46.3790;267.5835;1317.3525
-2.3288;182.7804;859.1250;-35.4091;264.9420;1051.2509;-46.4463;267.5694;1317.2909
-1.9466;182.4238;859.2656;-35.2303;264.7982;1051.2507;-46.5350;267.4951;1317.2330
-1.4315;181.9245;859.4459;-34.9771;264.6234;1051.2538;-46.6705;267.3107;1317.1792
-0.7587;181.2395;859.6906;-34.6337;264.4096;1051.2540;-46.8386;267.0365;1317.1184
0.0983;180.3362;860.0194;-34.1888;264.1395;1051.2494;-47.0279;266.6970;1317.0419
1.1659;179.1710;860.4512;-33.6127;263.8263;1051.2458;-47.2424;266.2923;1316.9385
2.4700;177.7023;861.0294;-32.8866;263.4661;1051.2446;-47.4787;265.8340;1316.8064
4.0265;175.8676;861.7735;-31.9913;263.0627;1051.2509;-47.6434;265.4284;1316.7231
5.8607;173.6282;862.7478;-30.9034;262.6107;1051.2721;-47.8268;264.9873;1316.6371
7.9889;170.9328;864.0059;-29.6043;262.1029;1051.3169;-48.0156;264.5457;1316.5635
10.4349;167.7210;865.5831;-28.0787;261.5391;1051.3903;-48.2389;264.1330;1316.5196
13.2068;163.9553;867.5389;-26.3062;260.9050;1051.5069;-48.4496;263.8201;1316.4829
16.3093;159.5890;869.9528;-24.2665;260.1914;1051.6796;-48.6427;263.6540;1316.4456
19.7483;154.6060;872.9017;-21.9496;259.3946;1051.9272;-48.8151;263.7020;1316.4011
23.5229;148.9902;876.4564;-19.3458;258.4941;1052.2564;-48.9524;263.9931;1316.3399
27.6205;142.7053;880.7244;-16.4469;257.4691;1052.6851;-49.0370;264.6022;1316.2736
32.0265;135.7609;885.7931;-13.2522;256.2883;1053.2312;-49.0926;265.4821;1316.2013
36.7475;128.2064;891.6996;-9.7565;254.9352;1053.9139;-49.1406;266.5873;1316.1259
41.7638;120.0543;898.5504;-5.9798;253.3542;1054.7549;-49.1758;267.9322;1316.0536
47.0595;111.3567;906.3822;-1.9403;251.5093;1055.7813;-49.2030;269.4860;1315.9789
52.6470;102.1754;915.3204;2.3599;249.3369;1057.0069;-49.3075;271.0693;1315.8457
58.4904;92.5675;925.3472;6.8777;246.7896;1058.4366;-49.3731;272.6990;1315.7243
64.5558;82.6270;936.4558;11.6255;243.8144;1060.1127;-49.4112;274.2810;1315.6037
70.8175;72.4357;948.6784;16.5880;240.3647;1062.0754;-49.3756;275.7373;1315.4870
77.2849;62.1246;961.9913;21.7581;236.3526;1064.3516;-49.3166;276.9084;1315.4030
83.9113;51.7415;976.4001;27.0983;231.8028;1066.9918;-49.2262;277.8582;1315.3342
90.7455;41.3795;991.9472;32.5895;226.6360;1070.0303;-49.0200;278.3402;1315.3027
97.6536;31.0916;1008.4750;38.1904;220.8303;1073.5003;-48.7724;278.4734;1315.3269
104.5497;20.9499;1025.8534;43.8888;214.3550;1077.5063;-48.5033;278.1896;1315.3934
111.4173;11.0434;1043.9990;49.6350;207.2328;1082.0412;-48.1697;277.6360;1315.5070
118.1712;1.3732;1062.8400;55.3872;199.5427;1087.1598;-47.7584;276.7376;1315.7736
124.7920;-7.9977;1082.1017;61.1142;191.3053;1092.8983;-47.2405;275.4892;1316.1956
131.1712;-16.9275;1101.7333;66.7501;182.6228;1099.3748;-46.6413;273.9048;1316.8032
137.2541;-25.4831;1121.7291;72.2775;173.5597;1106.5735;-45.9726;272.0519;1317.5759
143.0953;-33.6243;1141.9806;NaN;NaN;NaN;NaN;NaN;NaN
148.6861;-41.3624;1162.4105;NaN;NaN;NaN;NaN;NaN;NaN
154.0497;-48.6676;1182.8384;NaN;NaN;NaN;NaN;NaN;NaN
159.0821;-55.5753;1203.2363;NaN;NaN;NaN;NaN;NaN;NaN
163.7968;-62.0868;1223.5385;NaN;NaN;NaN;NaN;NaN;NaN
168.1147;-68.2226;1243.5170;NaN;NaN;NaN;NaN;NaN;NaN
172.1476;-73.9993;1263.2024;NaN;NaN;NaN;NaN;NaN;NaN
175.9272;-79.3906;1282.5509;NaN;NaN;NaN;NaN;NaN;NaN
179.4352;-84.4416;1301.5055;NaN;NaN;NaN;NaN;NaN;NaN
182.6937;-89.1603;1320.0239;NaN;NaN;NaN;NaN;NaN;NaN
185.6741;-93.5397;1338.1866;NaN;NaN;NaN;NaN;NaN;NaN
188.4386;-97.7376;1355.9126;NaN;NaN;NaN;NaN;NaN;NaN
190.9850;-101.6588;1372.9899;NaN;NaN;NaN;NaN;NaN;NaN
193.2337;-105.3522;1389.4343;121.3431;51.0437;1264.3170;-36.3567;242.8931;1341.6705
195.1713;-108.8374;1405.2116;122.0628;44.9940;1277.1185;-35.8077;241.1496;1343.7600
196.7565;-112.1418;1420.3675;122.4574;39.3669;1289.6876;-35.2938;239.4154;1345.8418
198.0370;-115.3047;1434.8412;122.5036;34.1808;1301.9852;-34.8271;237.6745;1347.9514
198.9892;-118.2682;1448.5289;122.1829;29.4482;1313.9639;-34.4350;235.9102;1350.1443
