RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.3870;126.9713;844.2866;-379.6778;226.9797;1040.8807;-377.7309;229.3434;1301.9083
-371.4741;126.8390;844.2859;-379.7135;226.9220;1040.8427;-377.7457;229.2692;1301.8635
-371.5856;126.7456;844.2978;-379.7615;226.8791;1040.8071;-377.7517;229.1845;1301.8181
-371.7366;126.6827;844.2934;-379.8238;226.8470;1040.7736;-377.7484;229.0826;1301.7753
-371.9081;126.6391;844.3029;-379.9042;226.8227;1040.7452;-377.7256;228.9577;1301.7316
-372.1023;126.6083;844.3070;-379.9985;226.8104;1040.7186;-377.6960;228.8192;1301.6895
-372.3081;126.5718;844.3630;-380.1074;226.8105;1040.6946;-377.6649;228.6670;1301.6512
-372.5270;126.5701;844.4184;-380.2300;226.8241;1040.6735;-377.6354;228.5043;1301.6177
-372.7627;126.5919;844.4652;-380.3648;226.8497;1040.6519;-377.6109;228.3344;1301.5892
-373.0093;126.6423;844.5220;-380.5112;226.8861;1040.6296;-377.5882;228.1624;1301.5629
-373.2626;126.7176;844.5731;-380.6709;226.9365;1040.6096;-377.5664;227.9857;1301.5396
-373.5558;126.7495;844.6187;-380.8462;226.9991;1040.5930;-377.5394;227.8014;1301.5170
-373.8353;126.8626;844.6464;-381.0378;227.0730;1040.5796;-377.5098;227.6113;1301.4959
-374.1272;126.9874;844.6485;-381.2381;227.1621;1040.5652;-377.5108;227.4243;1301.4901
-374.4206;127.1249;844.5166;-381.4519;227.2611;1040.5529;-377.5126;227.2382;1301.4844
-374.7354;127.2443;844.3807;-381.6792;227.3698;1040.5433;-377.5173;227.0555;1301.4810
-375.0471;127.3493;844.2719;-381.9159;227.4903;1040.5322;-377.5298;226.8856;1301.4774
-375.3801;127.4520;844.1536;-382.1588;227.6225;1040.5133;-377.5586;226.7355;1301.4719
-375.7143;127.5445;844.0531;-382.4108;227.7682;1040.4896;-377.5934;226.5954;1301.4627
-376.0628;127.6447;843.9179;-382.6728;227.9233;1040.4592;-377.6278;226.4642;1301.4469
-376.4228;127.7100;843.7953;-382.9455;228.0816;1040.4198;-377.6572;226.3421;1301.4229
