RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-489.1968;334.5273;903.3218;-447.2122;421.2048;1126.7130;-397.9123;416.7263;1454.4256
-489.2150;334.3902;903.5100;-447.1627;421.2780;1126.6765;-397.8982;416.6395;1454.4256
-489.2739;334.1382;903.8031;-447.1220;421.4002;1126.6412;-397.8782;416.4627;1454.4523
-489.4572;333.7466;904.2538;-447.1220;421.5952;1126.6166;-397.8186;416.1002;1454.4868
-489.6491;333.2463;904.6658;-447.1220;421.8531;1126.5618;-397.7093;415.5235;1454.5199
-489.9565;332.5041;905.3080;-447.2338;422.1869;1126.4924;-397.5663;414.8071;1454.5443
-490.5069;331.3322;906.5518;-447.4062;422.6090;1126.4370;-397.4138;414.0153;1454.5760
-491.1671;329.9439;907.9821;-447.6820;423.1038;1126.4370;-397.2577;413.1844;1454.6104
-491.7637;328.4320;909.3239;-448.0559;423.7076;1126.4370;-397.1224;412.3689;1454.6758
-492.4743;326.8582;910.8265;-448.5071;424.3809;1126.4695;-397.0968;411.6878;1454.8036
-493.1512;325.1730;912.2449;-449.1025;425.0868;1126.6033;-397.0968;411.1926;1455.0040
-493.9536;323.3419;913.7673;-449.7507;425.8099;1126.8224;-397.0968;411.1926;1455.3239
-494.7743;321.3487;915.3492;-450.5986;426.4616;1127.0657;-397.1722;411.1926;1455.6897
-495.7737;319.0894;917.1621;-451.6189;427.0511;1127.3681;-397.2527;411.6584;1456.1021
-496.9524;316.6049;919.2408;-452.6239;427.6423;1127.7077;-397.3573;412.2857;1456.5791
-498.2641;313.8430;921.5383;-453.5938;428.3303;1128.2138;-397.4444;412.8267;1457.0874
-499.6471;310.7321;924.1172;-454.5622;428.8384;1128.7353;-397.5231;413.3396;1457.6041
-501.1700;307.3236;926.8627;-455.6014;428.9364;1129.1337;-397.5231;413.8222;1458.0641
-502.7425;303.4967;929.9701;-456.7339;428.9364;1129.4774;-397.5231;414.2863;1458.4657
-504.3615;299.3225;933.3252;-457.9422;428.9364;1129.7289;-397.4809;414.8193;1458.8163
-505.9744;294.7731;936.9720;-459.2064;428.3243;1129.8099;-397.3994;415.3443;1459.1157
-507.4856;289.7546;940.9151;-460.5150;427.3522;1129.8103;-397.2668;415.8994;1459.3686
-509.0262;284.3806;945.1894;-461.9432;425.8434;1129.8569;-397.0316;416.3869;1459.5287
-510.6456;278.6571;949.7706;-463.2613;424.7678;1130.0789;-396.7475;416.7314;1459.5334
-512.2543;272.6270;954.6893;-465.0674;421.5860;1130.1664;-396.1992;417.0005;1459.5334
-513.9084;266.2699;959.8525;-467.0552;418.9445;1130.2220;-395.5607;417.1534;1459.5334
-515.5813;259.7247;965.3632;-469.0203;416.3380;1130.3592;-394.9553;417.4848;1459.5334
-517.2085;252.9286;971.1638;-470.9426;413.7975;1130.7565;-394.3665;418.1648;1459.5334
-518.8470;245.9452;977.4023;-472.2780;413.4132;1133.1048;-393.7228;418.2640;1459.6439
-520.4145;238.7371;983.8377;-473.7754;412.9207;1135.0268;-393.0967;418.8301;1459.7906
-521.9208;231.4144;990.6580;-475.4985;411.4962;1136.3961;-392.4672;419.4366;1459.8271
-523.2933;223.9565;997.8468;-476.8167;410.1811;1136.7157;-392.3276;421.2406;1460.0989
-524.5985;216.4421;1005.4272;-478.1504;407.5240;1137.2056;-392.1454;423.2197;1460.1613
-525.5999;208.7687;1013.2707;-479.5941;404.2294;1137.9480;-391.8881;425.2529;1460.1613
-526.4497;201.0372;1021.4728;-481.1886;400.6027;1139.1691;-391.3299;425.8754;1460.1613
-527.0394;193.2111;1030.0642;-482.7974;397.2969;1140.3950;-390.7762;426.2013;1460.0670
-527.0782;185.3379;1038.9709;-484.3457;393.7822;1141.7257;-390.2347;426.5393;1459.9847
-527.0782;177.3839;1047.9631;-485.7762;390.8862;1143.2812;-389.6749;426.6576;1459.9567
-527.0782;169.2451;1056.9763;-487.3784;387.4209;1144.8895;-389.0798;426.9365;1459.8476
-526.7806;161.4128;1066.6461;-488.9283;383.4739;1146.4279;-388.5222;427.3008;1459.7509
-526.2552;153.7031;1076.6235;-490.2675;379.2423;1148.1082;-388.0217;427.8948;1459.6805
-525.3803;145.8864;1086.3281;-491.5802;374.7883;1149.8724;-387.5467;428.6208;1459.6163
-524.5473;138.4290;1096.7799;-492.9421;369.9589;1151.7448;-387.0521;429.4341;1459.4447
-523.5588;131.1135;1107.4790;-494.1900;364.9550;1153.7314;-386.6082;430.2524;1459.3150
-522.4112;123.9701;1118.2844;-495.4819;359.6721;1155.7355;-386.1811;430.9587;1459.1772
-521.0549;116.9486;1129.1178;-496.5187;354.5132;1158.3078;-385.7382;431.6350;1459.0971
-519.5382;110.0394;1139.9035;-497.8142;348.9778;1161.0626;-385.1796;432.2267;1458.8525
-517.8611;103.3505;1150.7009;-498.6183;343.2504;1163.5554;-384.9759;433.3308;1458.7426
-516.0848;96.7887;1161.4625;-499.5551;337.0976;1166.2633;-384.7604;434.5429;1458.4644
-514.1781;90.4153;1172.1458;-500.3446;330.8741;1169.0588;-384.5875;435.5576;1458.2446
-512.1148;84.2133;1182.8063;-501.5274;324.5642;1173.3710;-383.9123;436.1323;1457.6860
-509.9544;78.1436;1193.4308;-502.5401;318.1394;1176.9724;-383.5689;436.9607;1457.4223
-507.5912;72.3164;1204.1127;-503.1087;311.8023;1180.5212;-383.2711;437.1364;1457.4223
-504.8522;66.7038;1214.9117;-503.4530;305.6314;1184.0078;-382.9714;437.1735;1457.4223
-502.3101;61.1903;1225.4985;-503.4530;299.4183;1187.5763;-382.7255;437.2337;1457.6118
-499.7155;55.9272;1235.9360;-503.4530;293.1728;1191.4460;-382.4866;437.4195;1457.7861
-497.0529;50.8596;1246.1817;-503.2310;286.8853;1195.3475;-382.2940;437.6360;1457.9924
-494.3153;46.0791;1256.2087;-502.7481;280.6072;1199.3769;-382.1650;437.6360;1458.2879
-491.4787;41.5090;1265.9280;-502.0435;274.4483;1203.2871;-382.0224;437.6360;1458.8746
-488.5654;37.1005;1275.3863;-501.4384;268.4529;1207.3560;-381.7573;437.5725;1459.3437
-485.5895;32.8710;1284.7032;-500.7351;262.5937;1211.4270;-381.4632;437.2559;1459.9038
-482.5657;28.8261;1293.7955;-500.0804;256.9099;1215.6666;-381.1420;436.8735;1460.5405
-479.5216;24.9534;1302.7043;-499.2214;251.2595;1219.8831;-380.9780;436.6492;1461.2183
-476.5078;21.1670;1311.2366;-498.3601;245.7531;1224.2879;-380.6988;436.3546;1461.7931
-473.5338;17.5697;1319.4823;-497.4959;240.4144;1228.7729;-380.6893;436.1268;1462.3353
-470.3018;14.2235;1327.7611;-495.8246;234.4656;1231.9440;-380.5314;436.0039;1463.6128
-467.2459;10.8999;1335.5861;-494.5866;229.4240;1236.2476;-380.3889;435.8103;1464.4659
-464.0991;7.6200;1343.1548;-493.6128;224.7036;1240.9902;-380.2979;435.7928;1465.0061
-461.0477;4.5023;1350.4186;-492.4378;219.8511;1244.9546;-380.1561;435.5133;1465.9682
-458.0362;1.4573;1357.5022;-491.4239;215.4983;1249.3446;-379.9576;435.5133;1466.6121
-455.0584;-1.4605;1364.2771;-490.3970;211.2636;1253.7504;-379.7989;435.5133;1467.1137
-452.0774;-4.2298;1370.8631;-489.2804;207.1971;1258.0944;-379.7545;435.6204;1467.6048
-449.1407;-6.8774;1377.1222;-488.0932;203.1873;1262.8349;-379.6129;435.7827;1467.9476
-446.2865;-9.2876;1383.1623;-487.0894;199.5342;1266.7532;-379.5713;435.9514;1468.2919
-443.5670;-11.4133;1388.8954;-485.9325;196.1115;1270.8396;-379.5476;436.1841;1468.7960
-440.8996;-13.4046;1394.4366;-484.7457;192.8135;1274.7029;-379.5250;436.3512;1469.3262
-438.2993;-15.3039;1399.7574;-483.5842;189.7998;1278.5941;-379.4463;436.5514;1469.6847
-435.7029;-17.0254;1404.9334;-482.3486;186.9089;1282.1055;-379.3841;436.6193;1470.3749
-433.1812;-18.7079;1409.8398;-481.1475;184.3283;1285.5452;-379.3195;436.7787;1470.8681
-430.6938;-20.0805;1414.5139;-479.9132;181.8784;1288.8279;-379.2818;436.9427;1471.3391
-428.2257;-21.3437;1419.0319;-478.6036;179.6319;1291.8635;-379.2321;437.0696;1471.8340
-425.9445;-22.3747;1423.2434;-477.3093;177.6043;1294.7199;-379.1245;437.1642;1472.2995
-423.7142;-23.2589;1427.1655;-476.0103;175.7537;1297.2972;-379.0444;437.2402;1472.8677
-421.4995;-24.0624;1430.7918;-474.7366;174.0695;1299.7047;-378.8934;437.2736;1473.4358
-419.4707;-24.7744;1434.1682;-473.4563;172.5508;1301.8943;-378.6958;437.2736;1474.0474
-417.4719;-25.3180;1437.3282;-472.2252;171.2105;1303.8946;-378.4793;437.2736;1474.6487
-415.5111;-25.7064;1440.2042;-470.9947;170.0003;1305.6583;-378.2702;437.2465;1475.2503
-413.6181;-25.9798;1442.8260;-469.8058;168.8907;1307.1123;-378.0636;437.1864;1475.8807
-411.8458;-26.0901;1445.2401;-468.6800;167.9759;1308.4603;-377.8139;437.1115;1476.3591
-410.1646;-26.0901;1447.4342;-467.5851;167.1820;1309.6453;-377.5842;437.0630;1476.7820
-408.5931;-26.0901;1449.4785;-466.5351;166.4841;1310.6329;-377.4006;437.0493;1477.2072
-407.1138;-25.9368;1451.3244;-465.4967;165.8787;1311.4026;-377.2026;437.0065;1477.6502
-405.7455;-25.7216;1452.9329;-464.5559;165.4556;1312.1073;-377.0065;437.0045;1478.0117
-404.4529;-25.4931;1454.2932;-463.7192;165.0661;1312.5595;-376.8355;436.9484;1478.5503
-403.1952;-25.2124;1455.4390;-463.0980;164.8129;1312.8860;-376.5353;436.8443;1478.8545
