LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-54.8833;36.0325;972.2196;-36.8859;161.3822;1192.8936;-143.6687;211.5112;1494.1034
-57.1647;35.4024;975.9367;-32.8031;163.1763;1194.6248;-140.9266;214.5235;1495.0655
-60.3300;34.8273;979.9078;-28.8357;164.9744;1196.3582;-138.2542;217.2678;1496.0964
-64.4705;34.3028;984.3495;-24.9256;166.7081;1198.1352;-135.9367;220.0511;1496.9009
-69.5938;33.8833;989.2971;-21.2408;168.4560;1199.9352;-133.7288;222.9013;1497.6453
-75.6703;33.5773;994.8557;-17.7318;170.1486;1201.8592;-131.4189;225.7939;1498.3912
-82.7769;33.3420;1001.1231;-14.6347;171.8581;1203.6590;-128.9661;228.9893;1499.1810
-90.9845;33.1600;1008.1476;-11.9966;173.3236;1204.9801;-126.3476;232.4465;1499.8787
-100.1875;32.9445;1016.0582;-9.7925;174.9040;1206.5217;-123.8767;235.9799;1500.5732
-109.8478;32.8096;1025.0585;-8.1382;176.3787;1207.9326;-121.3805;239.7871;1501.1454
-120.5148;32.8096;1034.7905;-7.0733;177.7070;1209.0989;-118.8886;243.7591;1501.6709
-131.0898;32.7612;1045.6548;-7.0733;178.9685;1209.9312;-116.1998;247.8316;1502.2471
-142.7302;32.7466;1056.9619;-7.0733;179.7864;1210.7382;-113.4053;252.1371;1502.2471
-154.6236;32.7612;1069.2653;-7.5941;180.4229;1211.2544;-110.7059;256.6948;1502.2471
-166.8333;32.8131;1082.2889;-8.9096;180.8634;1211.3204;-108.3131;262.2013;1502.1253
-178.7679;33.8804;1095.3012;-10.6902;180.8634;1211.3204;-105.6857;266.8421;1502.0083
-191.1002;34.8777;1109.5274;-12.8666;180.8634;1211.3204;-103.0743;271.2918;1501.8249
-203.0509;36.2456;1124.3116;-15.3623;180.5249;1211.1110;-100.6946;275.5640;1501.4933
-215.1417;37.7540;1139.4618;-17.7221;180.0421;1210.8863;-98.5928;279.5408;1500.8887
-226.6905;40.5874;1154.3785;-19.4309;179.6904;1210.8863;-97.4911;283.0834;1499.8709
-237.2828;41.9478;1171.4661;-25.1861;176.6739;1210.8863;-94.6401;287.4874;1498.6699
-247.5257;44.6875;1186.9380;-30.7906;173.8315;1211.0132;-92.0447;291.6520;1497.0780
-256.5980;48.1633;1202.2594;-36.2524;171.2930;1211.1614;-89.1376;295.1570;1495.9859
-267.6109;49.7030;1217.8907;-41.1670;167.9943;1212.2878;-85.8352;299.9982;1493.7512
-276.9077;52.5003;1232.7823;-46.6495;165.1867;1213.1487;-83.2833;303.8601;1491.8097
-285.4206;55.7379;1247.2177;-52.3127;162.4901;1213.8821;-80.5129;306.1569;1491.1649
-292.5163;59.9321;1260.8599;-57.9713;159.7754;1214.6662;-78.8398;308.0378;1490.3641
-299.0420;64.1464;1274.0994;-63.6478;157.1577;1215.5423;-78.4338;309.4143;1489.6875
-304.4125;68.9374;1286.4778;-69.1843;154.4311;1216.6155;-77.9983;310.6223;1488.7972
-309.6348;73.3932;1298.4403;-74.5291;151.7206;1217.8643;-77.9883;311.9319;1488.5915
-314.2187;77.9684;1309.5608;-80.2203;149.3046;1218.7931;-77.9983;312.4801;1488.5915
-318.1322;82.6688;1319.6584;-84.6581;146.1042;1220.9872;-78.4338;312.4898;1488.5915
-322.0548;86.9157;1329.0440;-89.2648;143.4949;1222.7284;-78.4433;312.6733;1489.1558
-325.5667;90.9941;1337.1858;-94.0020;141.3642;1224.3088;-78.4881;312.6733;1489.9271
-328.8880;94.5141;1344.3377;-97.9704;138.7928;1226.4353;-78.6761;312.9735;1490.6647
-332.0041;97.4813;1350.2833;-101.4955;136.1117;1228.8501;-78.8833;313.3010;1491.6295
-335.0427;99.8421;1355.1329;-104.5433;133.3374;1231.4056;-79.3292;314.0216;1492.4618
-338.0937;101.3385;1359.1996;-107.2191;130.6745;1233.9979;-79.7148;314.6611;1493.5097
-340.9952;101.5281;1362.2379;-109.1205;127.6539;1237.0525;-80.4510;315.4741;1494.1831
-343.8414;101.5281;1364.2824;-110.9763;125.0910;1239.7516;-80.7907;316.2153;1495.0240
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
