RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.7521;315.8823;911.8836;-422.7080;410.0306;1135.8750;-381.7046;364.6738;1463.3202
-485.8911;316.2332;912.0380;-422.5308;411.2485;1135.9368;-381.7338;363.0226;1463.1207
-486.0423;316.5897;912.1058;-422.0523;412.3841;1136.1618;-381.7885;361.3943;1463.0152
-486.0792;316.9099;912.2410;-421.6922;413.2286;1136.2059;-381.8609;359.9057;1462.8676
-486.1656;317.2718;912.3163;-421.2182;414.2353;1136.3292;-381.9405;358.2432;1462.6932
-486.3073;317.6280;912.5546;-420.8376;415.2611;1136.4022;-382.0924;356.5200;1462.4917
-486.3727;317.9846;912.5829;-420.3613;416.6794;1136.7469;-382.3196;354.5027;1462.2625
-486.4502;318.3822;912.6247;-420.1274;417.9083;1136.7469;-382.4898;352.5748;1461.9346
-486.5046;318.7341;912.7520;-420.1274;418.9032;1136.7469;-382.6224;350.7080;1461.5105
-486.6770;319.1600;912.9461;-420.1274;419.7117;1136.4665;-382.6935;349.0530;1461.0617
-486.8666;319.6365;912.9563;-420.2803;420.9023;1136.4368;-382.7464;347.1245;1460.4819
-486.8666;320.0404;913.0077;-420.6219;421.9492;1136.3258;-382.7464;345.4991;1459.8652
-486.8666;320.4530;913.0244;-420.9218;422.9664;1136.3258;-382.7464;343.8799;1459.2492
-486.7513;320.7898;913.0455;-421.4133;423.9729;1136.3258;-382.6539;342.3392;1458.5454
-486.6548;321.1276;913.1521;-421.9341;424.9651;1136.6094;-382.5091;340.9085;1457.8450
-486.6548;321.5596;913.1660;-422.7551;425.8535;1136.6094;-382.1190;339.6171;1457.0176
-486.6220;321.9893;913.1912;-423.7886;426.4952;1136.9806;-381.6839;338.7903;1456.2596
-486.6112;322.4558;913.2221;-424.8134;426.5265;1137.0680;-381.2333;338.7111;1455.8168
-486.6108;322.8445;913.3079;-425.8686;426.5265;1137.2783;-380.5509;338.6746;1455.2563
-486.5656;323.2761;913.3468;-427.4467;426.5265;1137.5124;-379.6451;338.6746;1454.5777
-486.5566;323.7476;913.3622;-429.3271;426.1822;1138.0181;-378.5476;338.6746;1453.7462
-486.5459;324.2477;913.3737;-431.4213;425.5606;1138.5491;-377.4948;338.8148;1452.9439
-486.4935;324.7564;913.3851;-433.8834;424.8299;1138.9657;-376.3258;338.9122;1451.9930
-486.4706;325.2532;913.4610;-436.5108;423.9418;1139.6427;-375.0450;338.9712;1450.9603
-486.4644;325.8070;913.5020;-439.5255;422.8858;1140.3668;-373.6189;339.0479;1449.7614
-486.4448;326.3591;913.5288;-442.7649;421.7430;1141.1663;-372.2061;339.1583;1448.5272
-486.4083;326.8767;913.7112;-446.3781;420.4352;1142.1310;-370.4759;339.1857;1447.0154
-486.3835;327.4642;913.8124;-450.1672;419.0677;1143.3550;-368.8714;339.3769;1445.5749
-486.3585;328.0796;913.8181;-454.2982;417.5135;1144.6615;-367.0051;339.7929;1443.9636
-486.3585;328.6534;913.8992;-458.5551;415.7824;1146.1656;-364.9182;340.4354;1442.2786
-486.3585;329.1564;914.1451;-463.0015;413.8661;1147.9221;-362.6201;341.3753;1440.4587
-486.5067;329.7380;914.3559;-467.6997;411.7149;1149.8251;-360.1752;342.6353;1438.5349
-486.7623;330.3109;914.6078;-472.3307;409.3682;1152.1685;-357.3886;344.1889;1436.4502
-487.1494;330.7330;915.1351;-477.2032;406.6928;1154.6236;-354.5171;346.1034;1434.2408
