RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-361.3200;127.8664;784.5527;-389.6330;223.0216;974.7889;-384.9450;226.6821;1231.5835
-361.3552;127.7859;784.6250;-389.6665;223.1453;974.7898;-384.9954;226.6895;1231.5860
-361.4438;127.7165;784.7107;-389.6872;223.1482;974.7898;-385.1584;227.1172;1231.6041
-361.5581;127.6658;784.7999;-389.7667;223.1961;974.7931;-385.3582;227.6189;1231.6136
-361.6717;127.6191;784.8799;-389.8163;223.3261;974.7939;-385.4261;227.7704;1231.6136
-361.8128;127.6191;784.9567;-389.8576;223.6688;974.8491;-385.4564;227.9170;1231.7180
-361.9585;127.6191;785.0263;-389.9294;223.8377;974.8668;-385.5175;227.9667;1231.7420
-362.1532;127.6430;785.0554;-390.0522;224.0083;974.8899;-385.5175;228.1979;1231.7516
-362.3442;127.6665;785.0554;-390.1597;224.2040;974.8901;-385.6124;228.5262;1231.7527
-362.5040;127.7263;785.0554;-390.2963;224.3866;974.8903;-385.7230;228.7598;1231.7818
-362.6940;127.8051;784.9564;-390.4201;224.6265;974.8911;-385.8668;229.0723;1231.8061
-362.8927;127.9165;784.8295;-390.5724;224.8268;974.9251;-385.9329;229.3394;1231.8157
-363.1335;128.0638;784.6923;-390.7148;225.1080;974.9525;-386.0269;229.6239;1231.8188
-363.3625;128.2105;784.5118;-390.8989;225.3566;974.9724;-386.1012;229.8305;1231.8584
-363.6128;128.3804;784.4609;-391.0544;225.6041;974.9835;-386.3901;229.9705;1232.1105
-363.9204;128.5931;784.3847;-391.2437;225.8642;975.0047;-386.5554;230.1973;1232.1981
-364.2649;128.7959;784.3847;-391.4179;226.1065;975.0331;-386.5819;230.4625;1232.2166
-364.6407;129.0425;784.3847;-391.6155;226.4044;975.0761;-386.6842;230.6570;1232.2754
-365.8375;129.5864;785.5226;-391.8282;226.7193;975.1331;-386.7327;230.8672;1232.2931
-366.2631;129.9209;785.5226;-392.0353;227.0497;975.1790;-386.7989;231.1552;1232.3040
-366.7685;130.3154;785.5226;-392.2639;227.2601;975.2454;-386.8204;231.3495;1232.3040
-367.2285;130.6968;785.5021;-392.4941;227.5531;975.2912;-386.8366;231.4893;1232.3040
-367.7513;131.1228;785.4417;-392.7029;227.9172;975.3069;-386.9749;231.7881;1232.2997
-368.2182;131.5467;785.3772;-392.9439;228.3203;975.3195;-386.9912;232.0163;1232.3113
-368.7690;132.0469;785.3512;-393.2285;228.4666;975.3548;-387.0747;232.1334;1232.3187
-369.2576;132.4945;785.3072;-393.4477;228.9012;975.3714;-387.1934;232.4466;1232.3187
-369.8168;133.0122;785.2886;-393.6557;229.3926;975.4112;-387.2885;232.6972;1232.2947
-370.3577;133.5534;785.1662;-393.9784;229.5374;975.3714;-387.3279;232.9933;1232.3187
-370.8907;134.0680;785.0912;-394.2229;229.9286;975.4291;-387.4081;233.2852;1232.2660
-371.4891;134.6806;784.8973;-394.4308;230.5438;975.4291;-387.6559;233.7934;1232.2660
-372.0172;135.2530;784.8658;-394.6937;230.7754;975.4291;-387.7659;233.9200;1232.3194
-372.5983;135.8365;784.8352;-394.8704;231.4847;975.3953;-387.8782;234.2973;1232.3406
-373.1406;136.4479;784.8262;-395.1313;231.6881;975.3953;-387.9700;234.4592;1232.3771
-373.7065;137.0577;784.5387;-395.2655;232.3734;975.3903;-387.9859;234.6252;1232.3817
-374.3261;137.7331;784.4085;-395.4617;232.9352;975.3953;-388.2737;235.1021;1232.4042
-374.8067;138.3041;784.3011;-395.6685;233.3576;975.3953;-388.3281;235.4188;1232.4163
-375.4182;138.9636;784.1356;-395.8054;233.9673;975.3903;-388.3300;235.5084;1232.4163
-375.9626;139.5998;784.1356;-395.9960;234.4158;975.3984;-388.4496;235.9353;1232.4042
-376.5427;140.2339;784.0583;-396.1733;234.8953;975.3984;-388.4704;236.4075;1232.3999
-377.0187;140.7968;784.0540;-396.3047;235.4491;975.3861;-388.5172;236.6398;1232.3896
-377.6424;141.4468;784.0488;-396.4562;236.0078;975.3741;-388.5973;237.2224;1232.3713
-378.1461;142.0761;783.9676;-396.5811;236.6534;975.3709;-388.6294;237.4457;1232.3631
