LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
9.6474;201.7535;864.2010;-22.9482;282.5060;1057.6910;-40.0372;291.9934;1324.6951
9.8956;201.5808;864.5947;-22.7915;282.4218;1058.0299;-40.1286;291.9400;1325.0313
10.1407;201.3866;864.9923;-22.6383;282.3318;1058.3738;-40.2386;291.8912;1325.3660
10.3806;201.1722;865.3873;-22.4915;282.2334;1058.7169;-40.3721;291.8406;1325.6942
10.6251;200.9434;865.7884;-22.3527;282.1258;1059.0548;-40.5244;291.7966;1326.0150
10.8610;200.6893;866.1888;-22.2212;282.0119;1059.3897;-40.6992;291.7547;1326.3297
11.0987;200.4208;866.5973;-22.0997;281.8912;1059.7174;-40.8921;291.7205;1326.6389
11.3361;200.1366;867.0070;-21.9859;281.7619;1060.0366;-41.1096;291.6889;1326.9366
11.5724;199.8336;867.4080;-21.8839;281.6272;1060.3456;-41.3465;291.6640;1327.2274
11.8086;199.5145;867.8065;-21.7916;281.4893;1060.6460;-41.6036;291.6471;1327.5020
12.0473;199.1847;868.2045;-21.7078;281.3491;1060.9389;-41.8804;291.6469;1327.7593
12.2799;198.8408;868.5921;-21.6345;281.2072;1061.2214;-42.1704;291.6668;1328.0016
12.5217;198.4919;868.9856;-21.5726;281.0614;1061.4912;-42.4739;291.7067;1328.2276
12.7464;198.1251;869.3622;-21.5224;280.9148;1061.7483;-42.7800;291.7711;1328.4424
12.9625;197.7470;869.7303;-21.4848;280.7670;1061.9900;-43.0896;291.8647;1328.6421
13.1693;197.3614;870.0849;-21.4628;280.6215;1062.2152;-43.3971;291.9930;1328.8270
13.3747;196.9725;870.4441;-21.4516;280.4721;1062.4213;-43.7057;292.1534;1328.9982
13.5656;196.5743;870.7901;-21.4505;280.3250;1062.6119;-44.0157;292.3387;1329.1594
13.7495;196.1785;871.1296;-21.4629;280.1840;1062.7901;-44.3181;292.5527;1329.3063
13.9248;195.7805;871.4600;-21.4882;280.0485;1062.9545;-44.6117;292.7935;1329.4417
14.0936;195.3838;871.7873;-21.5256;279.9202;1063.1063;-44.8990;293.0617;1329.5691
14.2467;194.9870;872.1024;-21.5756;279.7995;1063.2446;-45.1809;293.3545;1329.6857
14.3893;194.5967;872.4087;-21.6419;279.6913;1063.3724;-45.4541;293.6568;1329.7975
14.5153;194.2070;872.7037;-21.7285;279.5973;1063.4879;-45.7232;293.9605;1329.9064
14.6372;193.8280;872.9968;-21.8391;279.5161;1063.5862;-45.9950;294.2427;1330.0104
14.7543;193.4567;873.2803;-21.9733;279.4567;1063.6725;-46.2710;294.4845;1330.1091
14.8879;193.1078;873.5742;-22.1319;279.4191;1063.7436;-46.5684;294.6625;1330.1958
15.0305;192.7755;873.8715;-22.3103;279.4068;1063.8033;-46.8984;294.7519;1330.2735
15.1881;192.4520;874.1692;-22.5052;279.4201;1063.8516;-47.2774;294.7298;1330.3385
15.3699;192.1397;874.4656;-22.7301;279.4556;1063.8825;-47.6920;294.6165;1330.3988
15.5914;191.8412;874.7850;-22.9679;279.5241;1063.9026;-48.1631;294.3945;1330.4449
15.8603;191.5490;875.1236;-23.2121;279.6222;1063.9080;-48.6928;294.0666;1330.4724
16.1952;191.2549;875.4816;-23.4573;279.7582;1063.9048;-49.2750;293.6416;1330.4763
16.6070;190.9469;875.8531;-23.6912;279.9327;1063.8907;-49.9095;293.1148;1330.4467
17.1256;190.6166;876.2680;-23.8972;280.1391;1063.8589;-50.5917;292.4875;1330.3780
17.7747;190.2468;876.7179;-24.0567;280.3817;1063.8175;-51.3063;291.7925;1330.2747
18.5902;189.8344;877.2267;-24.1530;280.6610;1063.7612;-52.0534;291.0303;1330.1366
19.5819;189.3416;877.8041;-24.1656;280.9772;1063.6965;-52.8232;290.2176;1329.9671
20.7843;188.7542;878.4766;-24.0777;281.3274;1063.6253;-53.6095;289.3689;1329.7638
22.2213;188.0524;879.2521;-23.8707;281.7213;1063.5583;-54.3969;288.4966;1329.5248
23.9292;187.2263;880.1620;-23.5248;282.1527;1063.4927;-55.1599;287.6251;1329.2540
25.9401;186.2501;881.2262;-23.0214;282.6304;1063.4360;-55.8745;286.7753;1328.9502
28.2789;185.1044;882.5045;-22.3338;283.1717;1063.4010;-56.5316;285.9454;1328.6196
30.9801;183.7980;884.0069;-21.4552;283.7689;1063.3844;-57.1030;285.1657;1328.2757
34.0509;182.2864;885.7736;-20.3618;284.4344;1063.3958;-57.6031;284.4765;1327.9094
37.5174;180.5698;887.8324;-19.0468;285.1863;1063.4477;-58.0133;283.8714;1327.5537
41.3760;178.6303;890.2715;-17.5070;286.0151;1063.5375;-58.3311;283.3398;1327.2172
45.6331;176.4693;893.1333;-15.7500;286.9446;1063.6839;-58.5119;282.6751;1326.8164
50.2809;174.0842;896.4905;-13.7784;287.9665;1063.8846;-58.6160;282.0254;1326.4112
55.3084;171.4668;900.3987;-11.6393;289.0661;1064.1254;-58.6443;281.4417;1326.0657
60.7008;168.6563;904.9166;-9.2874;290.2235;1064.4548;-58.6113;280.9160;1325.7327
66.4492;165.6865;910.0985;-6.7266;291.4184;1064.8777;-58.5299;280.4746;1325.4178
72.5231;162.5407;916.0198;-3.9739;292.6296;1065.4052;-58.3976;280.1340;1325.1404
78.8971;159.2238;922.7091;-1.0223;293.8142;1066.0589;-58.2494;279.9338;1324.8999
85.5418;155.7564;930.2391;2.1169;294.9222;1066.8287;-58.0789;279.8471;1324.7226
92.4341;152.1826;938.6268;5.4061;295.9094;1067.7071;-57.8731;279.8221;1324.5981
99.5415;148.3802;947.8827;8.9716;296.4839;1068.6435;-57.7124;280.0522;1324.5330
106.9521;144.5150;958.0458;12.7124;296.8526;1069.7636;-57.4846;280.1473;1324.5666
114.4478;140.5360;968.9980;16.6155;296.9773;1071.0820;-57.1643;280.0077;1324.6948
122.0101;136.5017;980.7211;20.7203;296.7824;1072.6015;-56.8157;279.8144;1324.9033
129.6473;132.4372;993.2290;25.0470;296.2048;1074.3458;-56.4968;279.7861;1325.2868
137.3158;128.3809;1006.4758;29.6030;295.1908;1076.3226;-56.1826;279.7919;1325.7723
144.9960;124.3649;1020.4306;34.4126;293.8034;1078.6213;-55.8646;279.7273;1326.2873
152.6597;120.4059;1035.0438;39.4625;291.9238;1081.1980;-55.5408;279.6656;1326.8978
160.2737;116.4881;1050.2624;44.7566;289.5221;1084.0933;-55.2062;279.5947;1327.6074
167.8148;112.6690;1066.0097;50.3056;286.6050;1087.3755;-54.9085;279.5127;1328.3629
175.2296;108.9723;1082.2373;56.0866;283.1693;1091.0800;-54.6240;279.4240;1329.2046
182.4851;105.4180;1098.8649;62.0805;279.2631;1095.2138;-54.3356;279.2768;1330.1175
189.5356;101.9925;1115.8018;68.2966;274.8989;1099.8294;-54.0350;279.1653;1331.1829
196.3309;98.8236;1133.0072;74.5709;270.3776;1105.0350;-53.6923;278.8604;1332.3330
202.7270;95.7997;1150.3833;80.9547;265.4597;1110.7118;-53.4081;278.7043;1333.5661
208.8620;92.9882;1167.9964;87.4201;260.2616;1116.9880;-53.2721;278.8062;1334.8301
214.7093;90.3656;1185.7469;93.8783;254.7394;1123.7881;-53.2232;279.0972;1336.1189
220.2049;87.9227;1203.5415;100.2782;249.0385;1131.1340;-53.2298;279.4795;1337.5052
225.3402;85.6387;1221.3186;106.5644;243.2448;1139.0252;-53.2788;279.8624;1339.0022
230.0836;83.5009;1238.9867;112.7151;237.3214;1147.4114;-53.3771;280.3211;1340.5861
234.4254;81.5024;1256.4992;118.6434;231.4482;1156.2668;-53.5152;280.7828;1342.2774
238.3526;79.6325;1273.7954;124.3159;225.6800;1165.5664;-53.6871;281.2653;1344.0865
241.8543;77.8731;1290.8237;129.6869;220.0534;1175.2212;-53.8746;281.7525;1346.0210
244.9337;76.2378;1307.5607;134.7156;214.6435;1185.1441;-54.0717;282.1637;1348.0458
247.6065;74.6872;1323.9180;139.3777;209.4636;1195.3164;-54.3276;282.5714;1350.1272
249.8878;73.2164;1339.8650;143.6656;204.5511;1205.7007;-54.6582;282.9659;1352.1808
251.7917;71.8225;1355.3752;147.5580;199.9207;1216.2051;-55.0211;283.3487;1354.2968
253.3421;70.5045;1370.4144;151.0564;195.6088;1226.7916;-55.4375;283.6822;1356.4118
254.5619;69.2544;1384.9607;154.1708;191.5298;1237.2939;-55.8721;283.9673;1358.5423
255.4661;68.0708;1398.9963;156.9114;187.8307;1247.7542;-56.3182;284.1156;1360.7033
256.0780;66.9405;1412.4992;159.2831;184.4265;1258.0834;-56.8034;284.2158;1362.8189
256.4304;65.8499;1425.4564;161.3000;181.3165;1268.2463;-57.3206;284.3346;1364.8634
256.5427;64.7970;1437.8703;162.9795;178.4799;1278.2190;-57.8769;284.4599;1366.8465
256.4500;63.7498;1449.7254;164.3446;175.9080;1287.9696;-58.4613;284.6109;1368.7231
256.1452;62.7142;1461.0099;165.4068;173.6052;1297.4476;-59.0775;284.7600;1370.4522
255.6708;61.6619;1471.7244;166.1939;171.5531;1306.6050;-59.7043;284.9135;1372.0644
255.0512;60.5653;1481.8471;166.7315;169.7219;1315.4566;-60.3321;285.1169;1373.5333
254.2858;59.4560;1491.4216;167.0502;168.0937;1323.9902;-60.9438;285.3525;1374.8831
