LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-32.3806;314.5355;1360.0881;-1.1903;324.6890;1165.6221;NaN;NaN;NaN
NaN;NaN;NaN;-1.2336;324.7408;1165.6443;NaN;NaN;NaN
NaN;NaN;NaN;-1.2620;324.8013;1165.6676;NaN;NaN;NaN
NaN;NaN;NaN;-1.2983;324.8689;1165.6878;NaN;NaN;NaN
NaN;NaN;NaN;-1.3327;324.9300;1165.6950;NaN;NaN;NaN
NaN;NaN;NaN;-1.3701;325.0007;1165.7122;NaN;NaN;NaN
NaN;NaN;NaN;-1.4079;325.0629;1165.7219;NaN;NaN;NaN
NaN;NaN;NaN;-1.4500;325.1264;1165.7425;NaN;NaN;NaN
NaN;NaN;NaN;-1.4862;325.1767;1165.7643;NaN;NaN;NaN
NaN;NaN;NaN;-1.5269;325.2169;1165.7771;NaN;NaN;NaN
NaN;NaN;NaN;-1.5863;325.2581;1165.7800;NaN;NaN;NaN
NaN;NaN;NaN;-1.6765;325.3100;1165.7800;NaN;NaN;NaN
NaN;NaN;NaN;-1.7813;325.3700;1165.7800;NaN;NaN;NaN
12.0462;238.4842;954.3336;-1.8972;325.4295;1165.7733;NaN;NaN;NaN
11.1750;236.5800;954.3336;-2.0312;325.5056;1165.7646;NaN;NaN;NaN
NaN;NaN;NaN;-2.1776;325.5903;1165.7596;NaN;NaN;NaN
NaN;NaN;NaN;-2.3427;325.6774;1165.7434;NaN;NaN;NaN
NaN;NaN;NaN;-2.5132;325.7782;1165.7410;NaN;NaN;NaN
NaN;NaN;NaN;-2.6800;325.8835;1165.7394;NaN;NaN;NaN
NaN;NaN;NaN;-2.8535;325.9980;1165.7389;NaN;NaN;NaN
NaN;NaN;NaN;-3.0327;326.1200;1165.7389;NaN;NaN;NaN
NaN;NaN;NaN;-3.2329;326.2561;1165.7393;NaN;NaN;NaN
NaN;NaN;NaN;-3.4421;326.4048;1165.7393;NaN;NaN;NaN
NaN;NaN;NaN;-3.6563;326.5752;1165.7498;NaN;NaN;NaN
NaN;NaN;NaN;-3.8829;326.7702;1165.7651;NaN;NaN;NaN
NaN;NaN;NaN;-4.1108;326.9708;1165.7706;NaN;NaN;NaN
NaN;NaN;NaN;-4.3262;327.1754;1165.7706;NaN;NaN;NaN
NaN;NaN;NaN;-4.5512;327.3874;1165.7706;NaN;NaN;NaN
NaN;NaN;NaN;-4.7932;327.6084;1165.7648;NaN;NaN;NaN
NaN;NaN;NaN;-5.0457;327.8442;1165.7463;NaN;NaN;NaN
NaN;NaN;NaN;-5.3081;328.0899;1165.7282;NaN;NaN;NaN
NaN;NaN;NaN;-5.5555;328.3274;1165.7158;NaN;NaN;NaN
NaN;NaN;NaN;-5.8048;328.5715;1165.7051;NaN;NaN;NaN
NaN;NaN;NaN;-6.0633;328.8247;1165.6827;NaN;NaN;NaN
NaN;NaN;NaN;-6.3240;329.0969;1165.6520;NaN;NaN;NaN
NaN;NaN;NaN;-6.5941;329.3840;1165.6175;NaN;NaN;NaN
NaN;NaN;NaN;-6.8645;329.6735;1165.5727;NaN;NaN;NaN
NaN;NaN;NaN;-7.1384;329.9676;1165.5190;NaN;NaN;NaN
NaN;NaN;NaN;-7.4139;330.2688;1165.4631;NaN;NaN;NaN
NaN;NaN;NaN;-7.7206;330.5899;1165.4083;NaN;NaN;NaN
NaN;NaN;NaN;-8.0364;330.9424;1165.3644;NaN;NaN;NaN
