RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.5502;204.4294;785.0606;-378.5996;297.8073;976.3720;-366.0531;292.0923;1230.7417
-385.6420;204.5476;785.6038;-378.7080;298.0318;976.6040;-365.7361;291.6287;1230.7834
-386.0711;204.5788;785.9730;-378.8119;298.4033;976.8684;-365.0764;290.8087;1231.0058
-386.6239;204.5788;786.4012;-378.8532;298.9948;977.1142;-364.7017;289.9563;1231.0172
-387.4561;204.6510;786.4711;-378.8606;299.8189;977.1929;-364.4034;289.0341;1231.2957
-388.1445;204.6510;787.5496;-379.0104;300.5496;977.4106;-363.7565;287.8379;1231.3684
-389.1576;204.6510;788.2545;-379.2158;301.4912;977.6698;-363.1930;286.7606;1231.4419
-390.2977;204.4666;789.0237;-379.4375;302.6284;977.6828;-363.1930;286.2229;1231.5313
-391.6313;204.3235;789.9173;-379.7914;303.8527;977.8733;-363.1930;286.2229;1231.6915
-393.1380;203.9964;789.9173;-380.1323;305.2717;977.8953;-363.2653;286.2229;1231.6915
-394.8962;203.6662;789.9173;-380.6567;306.7210;977.9090;-363.2653;286.5459;1231.6915
-395.4068;202.3716;790.9050;-381.2402;308.3332;978.0200;-363.2653;286.9517;1231.6802
-397.6804;201.7714;791.5396;-381.9224;309.9426;978.0665;-363.2205;287.4289;1231.6285
-400.2339;200.9977;791.5396;-382.7256;311.6075;978.1769;-363.0731;287.9950;1231.5311
-403.1316;200.1271;793.6162;-383.5258;313.3512;978.4597;-362.9261;288.5921;1231.4925
-406.3582;199.0951;795.9356;-384.5990;314.9696;979.6701;-362.4676;288.7569;1231.3153
-409.9450;197.9521;798.3596;-385.8816;316.5467;981.1344;-361.8826;288.8154;1231.1032
-413.8009;196.6516;801.0717;-386.8556;318.2253;981.4070;-361.7112;289.3149;1231.0151
-417.9703;195.2918;803.9676;-387.8776;319.8088;981.6999;-360.6517;289.4386;1229.8355
-422.4190;193.8237;807.0270;-389.1531;321.2553;982.1546;-360.3367;289.6666;1229.6124
-427.1515;192.1994;810.2968;-390.4651;322.6877;982.1546;-360.3367;290.1222;1229.6124
-432.1321;190.4482;813.6982;-391.9944;323.8870;982.1546;-360.3367;290.5493;1229.6124
-437.3673;188.6600;817.3986;-392.3572;324.9549;980.7896;-360.3846;293.0039;1230.0535
-442.8950;186.7203;821.1926;-394.1007;325.8136;980.7896;-360.3846;293.6802;1230.1189
-448.5441;184.9649;825.6875;-396.0608;326.5564;980.3126;-360.3846;294.2667;1230.1599
-454.5849;182.9509;830.2276;-397.9635;327.1691;980.3126;-360.3846;295.1108;1230.3043
-460.8060;180.7489;834.5627;-400.0167;327.4315;980.4798;-360.3077;296.3219;1230.4996
-467.3066;178.7141;839.4421;-401.9580;327.5229;980.4798;-360.2805;297.8247;1230.8464
-473.9494;176.5964;844.5030;-404.5403;327.6794;980.4798;-360.1795;297.8247;1231.0248
-480.5718;174.0787;848.8831;-407.2145;327.7935;981.0918;-360.0541;298.3238;1231.3496
-487.5231;171.9347;854.5107;-409.7630;328.3645;984.1103;-359.9272;298.7391;1231.3623
-494.5401;169.9035;860.3756;-412.7224;328.3645;985.1023;-359.6381;299.5496;1231.5479
-501.5988;167.9013;866.5678;-415.8687;328.3645;986.0683;-359.3600;299.5496;1231.6924
-508.6367;165.9721;872.9877;-418.8191;328.0217;987.0446;-359.1830;300.4701;1231.9390
-515.7639;164.2418;879.6846;-422.0162;328.0129;988.9376;-358.9637;300.4944;1232.0222
-522.9076;162.5507;886.6444;-425.0873;327.5833;989.9174;-358.6771;301.4613;1232.1503
-529.9748;161.0966;893.9467;-428.2217;326.6456;990.2042;-358.3573;303.5937;1232.4894
-536.8837;159.8611;901.3375;-431.4551;326.1643;991.3922;-358.0912;304.6652;1232.7077
-543.6837;158.6587;908.7659;-434.6059;326.0807;993.4852;-358.0134;305.0649;1232.9632
-550.3175;157.4281;916.2309;-437.8016;325.1809;993.9243;-358.0134;306.9315;1233.4502
-556.7731;156.3627;923.6774;-441.1211;324.9164;995.2926;-358.0912;306.9651;1233.6169
-562.9931;155.4750;931.0420;-443.7592;324.0094;996.1832;-357.8764;307.8002;1234.4850
-569.0870;154.4423;938.5759;-447.1134;323.2126;996.7432;-357.8764;308.8644;1234.7405
-575.0187;153.6495;945.9172;-450.2789;322.4582;997.8768;-357.8764;310.8195;1235.0556
-580.7269;153.0757;953.1788;-453.6859;321.7107;999.5389;-357.3537;312.5183;1235.1479
-586.3281;152.3053;960.6724;-457.0364;321.0331;1001.3287;-356.9214;314.0095;1235.2414
-591.7072;151.6951;968.0398;-460.3748;320.1929;1002.9238;-356.6141;315.3751;1235.2941
-597.0033;151.0748;975.4098;-463.7762;319.3693;1004.6857;-356.2891;316.7364;1235.2941
-602.1083;150.6143;982.8065;-467.2208;318.6221;1006.7530;-355.7317;318.3079;1235.3329
-607.0573;150.2955;990.1250;-470.5400;317.7814;1008.6895;-355.3020;319.6976;1235.3329
-611.9069;149.9670;997.4196;-473.7731;316.9107;1010.5911;-354.9442;320.9139;1235.3329
-616.5667;149.7083;1004.8827;-476.9626;316.0200;1012.5735;-354.6146;321.9834;1235.3329
-621.0177;149.6870;1012.0699;-480.0699;315.2587;1014.8137;-354.2210;322.9396;1235.3329
-625.1558;149.6870;1018.7956;-483.1788;314.4909;1017.2852;-353.9455;323.4467;1235.3250
-629.3615;149.7083;1025.8868;-486.2132;313.7931;1019.8463;-353.8333;323.5823;1235.3007
-633.2280;150.0080;1032.5171;-489.2610;313.1039;1022.3707;-353.3876;324.4755;1234.9003
-636.4291;150.2811;1038.6246;-492.2483;312.2039;1024.6386;-353.2789;324.9661;1234.7467
-640.1764;150.4551;1045.4876;-495.2443;311.1697;1026.6185;-353.2190;325.5591;1234.7013
-643.5091;150.5660;1051.9869;-498.1662;310.4518;1028.9121;-352.9406;326.5752;1234.6840
-646.7527;150.7961;1058.2161;-501.0194;309.5981;1031.0802;-352.9406;327.2896;1234.6840
-650.0733;150.9785;1064.4070;-503.8199;308.7593;1033.2404;-352.9406;328.1583;1234.6840
-653.2496;150.9785;1070.2725;-506.6382;307.8666;1035.4874;-352.9946;328.5317;1234.7510
-656.4137;150.9785;1076.0940;-509.4022;307.0964;1037.8341;-353.0973;329.3137;1234.9369
-659.4202;150.9785;1078.6546;-512.1200;306.2590;1040.1691;-353.2878;330.0485;1234.9532
-662.4315;151.1564;1084.1739;-514.8537;305.3864;1042.5495;-353.3008;330.3315;1235.1880
-665.5936;151.2449;1088.9815;-517.5811;304.4238;1044.9237;-353.7121;330.8242;1235.2075
-668.9450;151.8255;1094.7546;-520.3003;303.5182;1047.4013;-353.7419;331.3974;1235.2075
-672.1031;152.2347;1100.0553;-523.0567;302.5983;1050.0025;-353.7541;332.0806;1235.2075
-675.0566;152.3890;1105.6938;-525.8176;301.6193;1052.5791;-353.8036;332.3639;1234.8522
-678.2714;152.4812;1110.7779;-528.5955;300.5265;1055.2217;-353.8393;332.6855;1234.5783
-681.5561;152.4812;1116.4349;-531.3947;299.4346;1057.9589;-354.0272;333.2886;1234.4588
-684.5898;152.4812;1120.6950;-534.1923;298.3635;1060.8233;-354.1540;333.6763;1234.1141
-686.5433;152.1530;1124.5295;-537.0191;297.1598;1063.8036;-354.5044;334.1363;1234.0814
-689.1665;151.8823;1128.6074;-539.7863;295.9566;1066.7684;-354.6949;334.8976;1234.0357
-691.7399;151.2987;1133.0117;-542.3660;295.2588;1069.8819;-354.8472;336.3613;1233.2365
-694.4580;148.4027;1137.8761;-545.0801;293.9568;1072.9340;-355.1387;336.3752;1233.2365
-697.5516;146.5489;1142.8129;-547.7618;292.5367;1075.9735;-355.6082;336.5901;1233.2365
-699.9467;145.7161;1147.1477;-550.4025;291.1222;1079.1301;-356.1549;336.5901;1233.3234
-702.2933;144.5715;1151.6356;-552.9749;289.5864;1082.1663;-356.7154;336.5901;1233.3951
-704.6113;143.3639;1156.1035;-555.4905;288.0472;1085.3437;-357.3569;336.3569;1233.5556
-706.5667;142.0848;1160.3549;-557.9792;286.4727;1088.5498;-358.0981;336.0756;1233.8858
-708.4385;140.6770;1164.7185;-560.4287;284.7903;1091.7531;-358.8278;335.6538;1234.1143
-710.4729;139.0207;1169.3128;-562.8082;283.1291;1095.0399;-359.6073;335.0766;1234.4644
-712.4674;137.0301;1173.9201;-565.1104;281.1493;1097.9630;-360.5145;334.3422;1235.1925
-714.3011;135.0452;1178.3725;-567.4353;279.3193;1101.3297;-361.3485;333.8489;1235.5744
-715.9844;132.8083;1182.3108;-569.6913;277.1338;1104.4453;-362.1740;333.4658;1236.0165
-717.5559;130.8888;1186.3359;-571.8913;274.8786;1107.5997;-363.0166;332.9304;1236.3487
-719.2445;128.8955;1190.4638;-573.9628;272.7675;1110.8824;-363.7408;332.5056;1236.4296
-720.9350;126.8110;1194.5031;-575.9579;270.5840;1114.1565;-364.5502;332.1842;1236.5159
-723.7964;124.3678;1200.8149;-577.8561;268.4125;1117.4715;-365.3904;331.7494;1236.7380
-724.2902;122.3215;1202.5351;-579.7217;266.0141;1120.7306;-366.2734;331.2436;1236.9752
-725.8105;119.9434;1206.3944;-581.4171;263.7484;1123.9543;-367.0795;331.0120;1236.9752
-727.4283;117.4351;1210.3174;-583.0140;261.5521;1127.1729;-367.8636;330.9005;1236.9752
-729.2515;114.8034;1214.5282;-584.5890;259.1393;1130.2977;-368.6194;330.5901;1236.9752
-730.2326;112.1856;1217.2472;-586.0586;256.8567;1133.3107;-369.4531;330.3756;1236.9752
-731.3432;109.5222;1220.5698;-587.4917;254.5930;1136.4342;-370.4284;329.9260;1237.4813
-732.2717;106.8450;1223.6934;-588.8832;252.1969;1139.3805;-371.2814;329.3398;1237.7475
-733.3381;104.0972;1226.7836;-590.1581;249.8638;1142.2135;-372.2568;328.7586;1238.1892
-734.1894;101.4471;1230.1164;-591.3937;247.5887;1145.0439;-373.0684;328.2934;1238.3238
-735.1973;98.6256;1233.0292;-592.6045;245.2695;1147.7244;-373.9865;327.6111;1238.5341
-735.8503;95.9004;1236.1054;-593.7099;243.0129;1150.2745;-374.8927;327.1644;1238.6260
-736.3750;93.0676;1238.4320;-594.7381;240.8437;1152.7693;-375.8260;326.5850;1238.9354
-736.8168;90.1545;1240.7850;-595.7651;238.6807;1155.1512;-376.7555;326.0185;1239.1834
-736.9815;87.2485;1243.0523;-596.6962;236.6456;1157.3691;-377.5913;325.5524;1239.1986
-736.9815;84.3028;1245.0244;-597.5715;234.5718;1159.3949;-378.5302;325.0261;1239.5945
-736.9815;81.2572;1246.7021;-598.4041;232.6514;1161.2675;-379.5264;324.2571;1240.4348
-736.6076;78.2023;1248.5053;-599.1502;230.7689;1163.0032;-380.3986;323.6565;1240.7387
-736.0702;75.0407;1250.0036;-599.8869;228.9618;1164.5204;-381.2400;323.1582;1240.7406
-735.4217;71.9509;1251.5701;-600.5974;227.2058;1165.9469;-382.0235;322.7170;1240.7631
-734.4376;68.8061;1252.7686;-601.1942;225.5354;1167.1903;-382.8391;322.3244;1240.8338
-733.5528;65.7363;1254.3756;-601.8182;223.8215;1168.3136;-383.6355;321.8144;1240.8338
-732.5829;62.6637;1255.2678;-602.4566;221.8929;1169.1027;-384.3880;321.1785;1240.8338
-731.6789;59.7155;1256.4856;-602.9940;220.0754;1169.9764;-385.1731;320.6261;1241.0150
-730.4908;57.2017;1257.6719;-603.3204;218.5028;1170.8772;-385.9311;320.1444;1241.0337
-729.4577;54.4971;1258.9368;-603.7645;216.5569;1171.3937;-386.6487;319.4810;1241.0337
-728.4174;51.9371;1259.7649;-604.0123;214.8125;1171.9906;-387.3036;318.6691;1241.1651
-727.7616;49.5061;1260.7186;-604.2760;213.1417;1172.5072;-387.9179;317.8038;1241.3428
-727.7616;47.3805;1261.1843;-604.4558;211.5419;1173.0106;-388.5218;317.0425;1241.4315
-727.7616;45.8276;1261.2969;-604.4558;209.8776;1173.4743;-389.0703;316.4055;1241.4495
-728.4942;44.6043;1261.5017;-604.4558;208.2266;1173.9259;-389.5771;315.8704;1241.4974
-729.5949;43.6682;1261.5772;-604.2656;207.4659;1175.6271;-389.8417;314.3641;1241.5350
-730.6766;42.7104;1261.5772;-604.2656;205.9838;1176.2679;-390.2136;313.5013;1241.5906
-732.1186;41.9085;1261.5017;-604.2656;204.3185;1176.2679;-390.6424;312.8638;1241.8348
-733.4435;41.1018;1261.2428;-604.4212;202.7511;1176.2679;-391.1999;312.8638;1241.8348
-734.7978;40.6183;1260.8289;-604.6696;201.1204;1176.0991;-391.7656;312.7282;1241.8911
-735.9724;40.0172;1260.4289;-604.9940;199.6893;1175.8193;-392.1113;312.7273;1241.8911
-736.8736;39.3466;1259.9480;-605.3766;197.6527;1175.5434;-392.4338;312.7282;1241.7324
-737.6993;38.7843;1259.6745;-605.4431;196.8652;1175.5434;-393.0753;313.1312;1241.3344
-738.2488;38.2075;1259.4190;-605.4503;196.6712;1175.5434;-393.7195;312.6477;1240.3533
-738.6957;37.6273;1259.1325;-605.8651;196.5689;1175.7988;-394.1848;312.8689;1240.0999
-739.0747;36.9040;1258.8732;-606.6575;196.5641;1176.7416;-394.5518;313.0850;1239.9118
-739.2133;36.3394;1258.7387;-607.0797;196.3468;1178.4262;-395.1533;313.0850;1238.0855
