LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
47.1380;185.9448;907.8848;23.1581;275.7455;1144.2000;-16.3249;297.2713;1464.6473
47.1238;185.7139;907.8129;23.2943;275.3095;1144.2000;-16.2945;296.6866;1464.6487
47.0682;185.4707;907.7294;23.2943;274.9780;1144.2242;-16.2144;296.0439;1464.6820
47.0170;185.2054;907.6575;23.2943;274.6444;1144.2430;-16.0660;295.5548;1464.7037
46.9704;184.9321;907.6134;23.2337;274.5704;1144.3336;-15.7547;295.0678;1464.8453
46.9193;184.6501;907.5550;23.2337;274.0163;1144.3336;-15.7140;294.5989;1464.8453
46.8591;184.3538;907.5099;23.2337;273.4405;1144.3336;-15.7140;293.9922;1464.8453
46.7794;184.0341;907.4549;23.2337;272.7587;1144.3336;-15.6746;293.3319;1464.8502
46.6654;183.6897;907.4019;23.2337;272.1364;1144.3336;-15.5984;292.6868;1464.9018
46.5248;183.3106;907.3825;23.2057;271.9781;1144.3872;-15.4257;292.2288;1464.9886
46.3625;182.8825;907.3433;23.1840;271.7309;1144.4875;-15.2387;291.6833;1465.1028
46.1863;182.4515;907.2988;23.1840;271.0872;1144.5182;-15.2387;291.1033;1465.1028
45.9721;181.9834;907.2486;23.1214;270.2298;1144.5244;-15.1138;290.3789;1465.1771
45.7204;181.4821;907.2213;23.1214;269.4845;1144.5463;-15.1043;289.7299;1465.1771
45.4679;180.9504;907.1827;23.1214;269.1514;1144.6078;-15.1043;289.0410;1465.2102
45.1742;180.4014;907.1655;23.1214;268.6752;1144.6078;-15.1043;288.4500;1465.2102
44.8614;179.8063;907.1395;23.1151;267.7618;1144.6103;-15.0304;287.7565;1465.2609
44.5001;179.1569;907.1395;23.0683;266.8492;1144.6264;-15.0233;287.0366;1465.3043
44.1244;178.4890;907.1395;23.0683;266.4316;1144.6264;-15.0233;286.3250;1465.3043
43.7144;177.7495;907.2011;22.8101;266.1014;1144.6103;-14.8405;285.6830;1465.4418
43.2683;176.9214;907.3012;22.8101;265.5368;1144.6103;-14.8405;285.0892;1465.4418
42.7770;175.9292;907.4676;22.8101;264.4837;1144.6016;-14.8405;284.2983;1465.4785
42.2679;174.7674;907.7507;22.9766;263.7533;1144.6016;-15.0868;283.3516;1465.5582
41.8098;173.4436;908.1800;22.9895;263.4644;1144.6016;-15.0868;282.2778;1465.5626
41.4388;171.8730;908.7010;23.0109;263.4584;1144.8215;-15.0868;281.1980;1465.8776
41.0897;170.0776;909.3630;23.0998;263.4086;1145.0585;-15.0481;280.2246;1466.2009
40.7373;168.0374;910.1860;23.3108;263.3174;1145.3282;-14.4755;278.8385;1466.9409
40.3052;165.7709;911.1797;23.6592;263.1711;1145.6095;-14.4755;277.7847;1467.4006
39.8106;163.2478;912.4372;24.1610;263.0060;1146.0016;-14.4755;276.8617;1467.6292
39.1684;160.5022;913.9376;24.8194;262.8237;1146.4304;-14.6614;275.8308;1467.8474
38.1232;157.6017;915.6318;25.7089;262.5920;1146.9800;-15.0952;274.7388;1468.0335
36.3503;154.4209;917.4810;26.6991;262.3333;1147.5051;-15.4768;273.6975;1468.2765
34.0997;150.8791;919.5681;27.8446;261.9601;1148.1243;-15.6750;272.7720;1468.5898
31.9442;147.2310;922.1606;29.1241;261.3802;1148.7938;-15.6750;272.2200;1468.8846
29.5003;143.3287;924.9295;30.4696;260.7885;1149.4449;-15.6750;271.8769;1469.3569
26.6308;138.9454;927.9728;31.8113;260.0812;1150.1155;-15.3328;271.7038;1469.8965
23.5167;134.1806;931.3651;33.1269;259.2731;1150.7924;-14.9012;271.6978;1470.4187
19.9395;128.8568;935.0422;34.3985;258.3169;1151.4854;-14.5416;271.6910;1470.9103
16.2497;123.2331;939.0762;35.5808;257.2687;1152.1822;-14.2426;271.6133;1471.4001
