LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.9182;187.6843;860.4816;-29.8762;269.2454;1052.2545;-43.3629;270.9425;1318.2848
6.9425;187.8162;860.4538;-29.9155;269.3737;1052.2195;-43.4046;271.0532;1318.2399
6.9641;187.9505;860.4215;-29.9550;269.5056;1052.1844;-43.4429;271.1695;1318.1946
6.9815;188.0871;860.3801;-29.9955;269.6407;1052.1481;-43.4747;271.2943;1318.1521
6.9943;188.2313;860.3431;-30.0377;269.7774;1052.1092;-43.4996;271.4273;1318.1116
7.0053;188.3842;860.3134;-30.0810;269.9172;1052.0705;-43.5178;271.5658;1318.0731
7.0034;188.5334;860.2744;-30.1245;270.0614;1052.0339;-43.5278;271.7080;1318.0353
7.0103;188.6931;860.2414;-30.1664;270.2079;1052.0006;-43.5313;271.8571;1318.0037
7.0066;188.8487;860.1899;-30.2084;270.3557;1051.9675;-43.5291;272.0023;1317.9750
7.0042;189.0173;860.1548;-30.2482;270.5062;1051.9366;-43.5283;272.1407;1317.9436
7.0018;189.1921;860.1135;-30.2869;270.6582;1051.9062;-43.5258;272.2682;1317.9160
7.0049;189.3761;860.0725;-30.3232;270.8140;1051.8786;-43.5213;272.3944;1317.8946
6.9991;189.5697;860.0491;-30.3582;270.9733;1051.8505;-43.5151;272.5053;1317.8687
6.9780;189.7597;860.0161;-30.4030;271.1343;1051.8124;-43.4941;272.6124;1317.8493
6.9546;189.9517;859.9639;-30.4383;271.2938;1051.7771;-43.4759;272.7141;1317.8295
6.9397;190.1489;859.9204;-30.4731;271.4531;1051.7416;-43.4562;272.8085;1317.8055
6.9265;190.3553;859.8828;-30.5058;271.6138;1051.7058;-43.4347;272.8985;1317.7834
6.9100;190.5635;859.8359;-30.5373;271.7768;1051.6692;-43.4106;272.9878;1317.7628
6.8892;190.7705;859.7785;-30.5686;271.9391;1051.6310;-43.3864;273.0719;1317.7377
6.8810;190.9940;859.7231;-30.6094;272.1018;1051.5841;-43.3554;273.1527;1317.7154
6.8815;191.2264;859.6738;-30.6433;272.2643;1051.5398;-43.3367;273.2179;1317.6805
6.8830;191.4615;859.6150;-30.6703;272.4290;1051.5004;-43.3222;273.2733;1317.6460
6.8860;191.6989;859.5570;-30.6973;272.5980;1051.4621;-43.3086;273.3172;1317.6061
6.8939;191.9434;859.5039;-30.7254;272.7685;1051.4216;-43.2946;273.3644;1317.5764
6.9104;192.1950;859.4564;-30.7486;272.9382;1051.3797;-43.2873;273.3980;1317.5444
6.9181;192.4377;859.3792;-30.7691;273.1091;1051.3395;-43.2855;273.4282;1317.5109
6.9485;192.6967;859.3245;-30.7751;273.2856;1051.3120;-43.2974;273.4506;1317.4776
6.9965;192.9717;859.3010;-30.7838;273.4683;1051.2853;-43.3081;273.4603;1317.4417
7.0393;193.2436;859.2428;-30.7860;273.6578;1051.2654;-43.3238;273.4652;1317.4128
7.0994;193.5270;859.2122;-30.7818;273.8513;1051.2487;-43.3443;273.4488;1317.3743
7.1648;193.8113;859.1787;-30.7731;274.0498;1051.2345;-43.3621;273.4380;1317.3537
7.2473;194.1073;859.1615;-30.7592;274.2578;1051.2257;-43.3779;273.4209;1317.3402
