RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.0197;160.9663;950.1984;-525.2261;312.5669;1137.8546;NaN;NaN;NaN
-482.1186;160.1972;950.7859;-525.4087;312.0594;1137.9588;NaN;NaN;NaN
-481.1699;159.3979;951.4610;-525.6131;311.5627;1138.0825;NaN;NaN;NaN
-480.1645;158.5590;952.2355;-525.8408;311.0804;1138.2304;NaN;NaN;NaN
-479.0937;157.6734;953.1253;-526.0919;310.6120;1138.4050;NaN;NaN;NaN
-477.9516;156.7336;954.1486;-526.3677;310.1589;1138.6073;NaN;NaN;NaN
-476.7268;155.7328;955.3274;-526.6692;309.7217;1138.8440;NaN;NaN;NaN
-475.4079;154.6609;956.6829;-526.9975;309.2964;1139.1180;NaN;NaN;NaN
-473.9888;153.5113;958.2304;-527.3534;308.8821;1139.4336;NaN;NaN;NaN
-472.4636;152.2760;959.9905;-527.7365;308.4815;1139.7911;NaN;NaN;NaN
-470.8223;150.9499;961.9793;-528.1461;308.0916;1140.1915;NaN;NaN;NaN
-469.0632;149.5270;964.2172;-528.5816;307.7063;1140.6415;NaN;NaN;NaN
-467.1763;147.9975;966.7218;-529.0439;307.3173;1141.1445;NaN;NaN;NaN
-465.1511;146.3548;969.5070;-529.5307;306.9108;1141.6988;NaN;NaN;NaN
-462.9814;144.5895;972.5865;-530.0452;306.4724;1142.3064;NaN;NaN;NaN
-460.6603;142.6963;975.9780;-530.5893;305.9856;1142.9704;NaN;NaN;NaN
-458.1828;140.6704;979.6985;-531.1648;305.4322;1143.6897;NaN;NaN;NaN
-455.5459;138.5048;983.7567;-531.7695;304.7929;1144.4623;NaN;NaN;NaN
-452.7476;136.1973;988.1602;-532.4012;304.0487;1145.2846;NaN;NaN;NaN
-449.7885;133.7407;992.9096;-533.0562;303.1753;1146.1519;NaN;NaN;NaN
-446.6697;131.1339;998.0041;-533.7267;302.1495;1147.0577;NaN;NaN;NaN
-443.3883;128.3766;1003.4450;-534.4044;300.9481;1147.9938;NaN;NaN;NaN
-439.9430;125.4710;1009.2300;-535.0808;299.5409;1148.9591;NaN;NaN;NaN
-436.3367;122.4218;1015.3583;-535.7478;297.9014;1149.9523;NaN;NaN;NaN
-432.5616;119.2225;1021.8273;-536.3953;296.0003;1150.9673;242.0072;1311.2453;715.4718
-428.6239;115.8649;1028.6384;-537.0092;293.8035;1152.0047;258.8621;1299.3089;709.9564
-424.5275;112.3734;1035.7763;-537.5804;291.2887;1153.0678;257.1423;1238.3397;793.0314
-420.2747;108.7545;1043.2402;-538.0944;288.4365;1154.1570;252.1040;1178.5433;878.5273
-415.8721;105.0148;1051.0242;-538.5314;285.2287;1155.2707;245.9257;1120.2796;964.1655
-411.3242;101.1713;1059.1163;-538.8735;281.6512;1156.4120;264.6397;1104.4758;961.2578
-406.6316;97.2382;1067.5065;-539.1090;277.6885;1157.5988;286.1399;1087.1328;959.8007
-401.8003;93.2380;1076.1789;-539.2446;273.3300;1158.8373;308.2042;1068.9370;959.6535
-396.8413;89.1682;1085.1351;-539.2264;268.5736;1160.1297;330.5690;1050.1477;960.9286
-391.7322;85.0649;1094.3496;-539.0543;263.4054;1161.4979;353.0517;1030.8829;963.5469
-386.4939;80.9310;1103.8313;-538.7128;257.8319;1162.9521;375.5513;1011.2131;967.5600
-381.1260;76.7754;1113.5272;-538.1844;251.8573;1164.5021;398.0251;991.1659;972.9921
-375.6235;72.6157;1123.4277;-537.4499;245.4875;1166.1670;380.2273;950.9503;1055.3954
-370.0007;68.4955;1133.5612;-536.4925;238.7414;1167.9662;357.4017;913.3305;1139.9290
-364.2880;64.4691;1143.8764;-535.2987;231.6497;1169.9096;332.3059;878.3260;1223.6416
-358.4932;60.5324;1154.3587;-533.8498;224.2383;1172.0118;325.0317;893.5499;1218.3127
-352.6177;56.6982;1164.9800;-532.1291;216.5393;1174.2906;319.6735;909.2517;1210.0810
-346.6683;52.9857;1175.7242;-530.1224;208.5787;1176.7777;313.9751;925.1198;1201.2362
-340.6496;49.4074;1186.5720;-527.8199;200.3875;1179.4919;281.6907;900.4235;1280.4569
-334.5719;45.9682;1197.5124;-525.2147;192.0101;1182.4518;244.8038;879.2642;1357.6775
-328.4410;42.6823;1208.5246;-522.2670;183.4743;1185.6628;205.3703;861.0241;1433.0351
-322.2566;39.5694;1219.5913;-519.0137;174.8213;1189.1245;163.5605;845.4445;1506.4031
-316.0522;36.6267;1230.7077;-515.4410;166.1066;1192.8206;119.5140;832.3376;1577.9207
-309.8182;33.8720;1241.8442;-511.5504;157.3760;1196.7708;73.2173;821.7198;1647.4713
-303.5655;31.3198;1253.0285;-507.3456;148.6762;1200.9909;24.7530;813.5529;1714.9637
-297.3069;28.9712;1264.2440;-502.8298;140.0507;1205.4723;14.2737;827.6443;1704.7137
-291.0473;26.8128;1275.4347;-498.0149;131.5420;1210.2113;6.6108;841.1443;1691.4831
-284.7688;24.8415;1286.6000;-492.9067;123.1871;1215.2048;-1.0556;854.0402;1678.0555
-278.4728;23.0789;1297.7198;-487.5223;115.0217;1220.4435;-8.6755;866.2948;1664.5016
-272.1756;21.5218;1308.8030;-481.8756;107.0734;1225.9098;-16.2439;877.8826;1650.8802
-265.8842;20.1685;1319.8298;-475.9886;99.3802;1231.5619;-23.7716;888.7989;1637.2798
-259.6054;19.0123;1330.7852;-469.8758;91.9750;1237.3754;-31.2382;898.9733;1623.8633
-253.3443;18.0608;1341.6511;-463.5514;84.8817;1243.3188;-38.6117;908.3655;1610.7257
-247.1051;17.2988;1352.4195;-457.0448;78.1335;1249.3738;-45.8801;917.0049;1597.9643
-240.8931;16.7320;1363.0606;-450.3722;71.7424;1255.5383;-52.9886;924.9552;1585.5972
