LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.5835;134.8695;861.5352;-18.3768;236.6930;1046.4532;-29.4588;257.9929;1311.7334
-6.9675;134.1542;861.5729;-18.4723;236.2901;1046.3393;-29.4570;257.7422;1311.6148
-7.3950;133.4215;861.6013;-18.5839;235.8682;1046.2275;-29.4680;257.4700;1311.4945
-7.8378;132.6822;861.6353;-18.7086;235.4273;1046.1166;-29.4849;257.1816;1311.3781
-8.3123;131.9259;861.6616;-18.8463;234.9731;1046.0048;-29.5043;256.8746;1311.2658
-8.8123;131.1594;861.6956;-18.9929;234.5051;1045.8961;-29.5387;256.5418;1311.1514
-9.3341;130.3833;861.7391;-19.1454;234.0250;1045.7900;-29.5778;256.1982;1311.0417
-9.8752;129.5891;861.7881;-19.3002;233.5406;1045.6927;-29.6165;255.8342;1310.9391
-10.4330;128.7744;861.8404;-19.4556;233.0505;1045.6005;-29.6606;255.4500;1310.8403
-11.0002;127.9418;861.9118;-19.6067;232.5547;1045.5141;-29.7064;255.0550;1310.7519
-11.5872;127.0890;861.9970;-19.7525;232.0593;1045.4330;-29.7485;254.6445;1310.6756
-12.1922;126.2122;862.1047;-19.8900;231.5644;1045.3559;-29.7950;254.2110;1310.6065
-12.8109;125.3062;862.2324;-20.0133;231.0673;1045.2856;-29.8472;253.7550;1310.5466
-13.4412;124.3723;862.3921;-20.1182;230.5740;1045.2274;-29.9028;253.2796;1310.4979
-14.0927;123.3996;862.5790;-20.2058;230.0840;1045.1720;-29.9588;252.7822;1310.4566
-14.7521;122.3869;862.8074;-20.2707;229.5965;1045.1233;-30.0198;252.2603;1310.4239
-15.4318;121.3225;863.0741;-20.3077;229.1170;1045.0879;-30.0876;251.7100;1310.4006
-16.1261;120.2004;863.3934;-20.3174;228.6430;1045.0628;-30.1597;251.1337;1310.3893
-16.8371;119.0197;863.7720;-20.2951;228.1741;1045.0488;-30.2343;250.5321;1310.3936
-17.5687;117.7672;864.2117;-20.2366;227.7177;1045.0494;-30.3107;249.8967;1310.4165
-18.3180;116.4317;864.7189;-20.1408;227.2689;1045.0582;-30.4014;249.2198;1310.4529
-19.0911;115.0137;865.3162;-20.0034;226.8245;1045.0807;-30.4988;248.5177;1310.5015
-19.8892;113.4991;865.9944;-19.8288;226.3876;1045.1113;-30.5977;247.7820;1310.5677
-20.7166;111.8775;866.7773;-19.6133;225.9613;1045.1566;-30.6984;247.0271;1310.6437
-21.5816;110.1326;867.6691;-19.3537;225.5431;1045.2111;-30.7847;246.2616;1310.7435
-22.4834;108.2625;868.6922;-19.0538;225.1430;1045.2781;-30.8596;245.4859;1310.8540
-23.4233;106.2546;869.8499;-18.7059;224.7476;1045.3548;-30.9316;244.6949;1310.9759
-24.4034;104.0979;871.1580;-18.2924;224.2995;1045.4520;-31.0363;243.8651;1311.1005
-25.4241;101.7889;872.6338;-17.8272;223.8577;1045.5663;-31.1155;243.0450;1311.2496
-26.4832;99.3226;874.2923;-17.3076;223.4046;1045.6911;-31.1802;242.2349;1311.4124
-27.5855;96.6890;876.1395;-16.7327;222.9365;1045.8307;-31.2474;241.4264;1311.5823
-28.7243;93.8834;878.1868;-16.1026;222.4502;1045.9836;-31.2873;240.6568;1311.7652
-29.9012;90.9012;880.4544;-15.4178;221.9324;1046.1527;-31.3220;239.9197;1311.9511
-31.1220;87.7372;882.9597;-14.6702;221.3788;1046.3473;-31.3464;239.2334;1312.1385
-32.3781;84.3826;885.7026;-13.8638;220.7831;1046.5614;-31.3694;238.5785;1312.3279
-33.6713;80.8382;888.7120;-12.9801;220.1274;1046.8082;-31.4053;237.9638;1312.5119
-34.9987;77.1043;892.0014;-12.0231;219.3939;1047.0879;-31.4603;237.3829;1312.6854
-36.3527;73.1830;895.5840;-10.9891;218.5380;1047.4288;-31.5348;236.8756;1312.8450
-37.7324;69.0708;899.4704;-9.8747;217.5616;1047.8217;-31.6168;236.4363;1313.0047
-39.1330;64.7732;903.6933;-8.6863;216.4538;1048.2647;-31.7007;236.0729;1313.1638
-40.5508;60.3086;908.2336;-7.4396;215.2683;1048.7513;-31.7552;235.8052;1313.3337
-41.9836;55.6657;913.1126;-6.1324;213.9202;1049.2781;-31.8143;235.5779;1313.5089
-43.4283;50.8525;918.3480;-4.7546;212.4110;1049.8702;-31.9116;235.3665;1313.6801
-44.8809;45.8859;923.9545;-3.3023;210.7260;1050.5344;-32.0208;235.1804;1313.8585
-46.3436;40.7599;929.9415;-1.7925;208.8453;1051.2613;-32.1561;234.9585;1314.0433
-47.8128;35.4981;936.3242;-0.2283;206.7507;1052.0595;-32.3086;234.7016;1314.2424
-49.2819;30.1117;943.1075;1.3791;204.4348;1052.9216;-32.4867;234.3722;1314.4565
-50.7561;24.6161;950.2982;3.0283;201.8916;1053.8654;-32.6874;233.9760;1314.6821
-52.2312;19.0284;957.8950;4.7029;199.1060;1054.8861;-32.9026;233.4944;1314.9261
-53.7154;13.3517;965.8945;6.4012;196.0632;1055.9898;-33.1148;232.9561;1315.1996
-55.2085;7.6077;974.2952;8.1085;192.7824;1057.1622;-33.4038;232.3932;1315.4116
-56.7097;1.8121;983.0971;9.8591;189.2285;1058.4542;-33.7176;231.8085;1315.6033
-58.2183;-4.0224;992.2708;11.6000;185.3883;1059.8386;-34.0396;231.1740;1315.7997
-59.7303;-9.8908;1001.8434;13.3733;181.2484;1061.3463;-34.4227;230.2969;1316.0612
-61.2653;-15.7864;1011.7844;15.1408;176.7989;1062.9756;-34.8153;229.3686;1316.3250
-62.8417;-21.6935;1022.0203;16.8669;172.0093;1064.7218;-35.1802;228.4032;1316.6122
-64.4530;-27.6010;1032.6534;18.5553;166.8497;1066.6269;-35.5266;227.4354;1316.8898
-66.0832;-33.4791;1043.6055;20.1970;161.3239;1068.7120;-35.8372;226.4928;1317.1642
-67.7410;-39.3397;1054.8575;21.7909;155.4152;1071.0202;-36.1203;225.6024;1317.3937
-69.4290;-45.1517;1066.3962;23.3446;149.1210;1073.5655;-36.3313;224.8025;1317.5826
-71.1403;-50.9347;1078.1661;24.8145;142.4094;1076.3596;-36.5188;224.0071;1317.7549
-72.8814;-56.6469;1090.1611;26.1766;135.2964;1079.4206;-36.6802;223.2046;1317.9201
-74.6520;-62.3154;1102.3700;27.4312;127.7956;1082.7800;-36.8141;222.3756;1318.0661
-76.4449;-67.9108;1114.7813;28.5473;119.9008;1086.4738;-36.8656;221.4243;1318.2914
-78.2917;-73.4082;1127.3987;29.4625;111.6338;1090.4651;-36.8793;220.3614;1318.5545
-80.2031;-78.8076;1140.1695;30.2180;103.0252;1094.8381;-36.8844;219.2090;1318.8135
-82.1833;-84.1007;1153.0416;30.7609;94.0923;1099.5949;-36.8173;218.1723;1318.9978
-84.2142;-89.2953;1166.0138;31.1156;84.8765;1104.7816;-36.7433;217.0501;1319.1697
-86.3136;-94.4384;1179.1417;31.2848;75.4381;1110.4149;-36.6658;215.8608;1319.3090
-88.4862;-99.5058;1192.2761;31.2186;65.8209;1116.4738;-36.6144;214.5428;1319.4577
-90.7927;-104.6037;1205.4966;30.9253;56.0757;1122.9758;-36.6138;213.0959;1319.5999
-93.1883;-109.5530;1218.7452;30.3626;46.2523;1129.9107;-36.6594;211.4863;1319.7728
-95.6927;-114.4514;1232.0122;29.4998;36.3826;1137.2668;-36.7980;209.6914;1319.9734
-98.3106;-119.2755;1245.3241;28.4061;26.5763;1145.0396;-36.9424;207.8330;1320.2401
-101.0615;-124.0707;1258.6647;27.0610;16.8625;1153.2244;-37.1230;205.9090;1320.5209
-103.9412;-128.7882;1271.9982;25.4197;7.2777;1161.7990;-37.3656;203.8992;1320.8433
-106.9893;-133.4592;1285.3175;23.5084;-2.1029;1170.7270;-37.6541;201.8175;1321.1956
-110.1545;-138.1055;1298.5563;21.3302;-11.2446;1180.0116;-38.0137;199.6480;1321.6014
-113.4725;-142.7380;1311.7661;18.8874;-20.0979;1189.6089;-38.4668;197.4091;1322.0579
-116.9278;-147.3376;1324.9474;16.1368;-28.6639;1199.5061;-38.9608;195.0912;1322.6265
-120.5348;-151.8747;1338.0789;13.1144;-36.8892;1209.6327;-39.5564;192.6919;1323.3101
-124.2667;-156.2974;1351.1309;9.8054;-44.7650;1219.9738;-40.2598;190.2022;1324.1000
-128.1472;-160.6395;1364.1129;6.2474;-52.2438;1230.4868;-41.0276;187.6579;1325.0278
-132.1433;-164.7943;1376.9953;2.4184;-59.3401;1241.1308;-41.8522;185.0498;1326.0915
-136.2950;-168.9088;1389.7934;-1.6295;-66.0355;1251.8330;-42.7634;182.3908;1327.3189
-140.5869;-172.9141;1402.5021;-5.8953;-72.3106;1262.5965;-43.7559;179.6896;1328.7015
-144.9913;-176.7679;1415.0482;-10.4207;-78.1950;1273.3843;-44.8509;176.9158;1330.1965
-149.4964;-180.4639;1427.4470;-15.2074;-83.7031;1284.1312;-45.9816;174.1105;1331.8587
-154.0863;-183.9900;1439.6880;-20.1942;-88.8126;1294.8301;-47.1850;171.2778;1333.6750
-158.7387;-187.3655;1451.7650;-25.3862;-93.5568;1305.4507;-48.4393;168.4244;1335.6488
-163.4725;-190.5965;1463.6830;-30.7548;-97.9272;1315.9720;-49.7773;165.5469;1337.7699
-168.2410;-193.6374;1475.4156;-36.3002;-101.9542;1326.3573;-51.1599;162.6492;1340.0693
-173.0477;-196.5434;1486.9369;-41.9683;-105.6170;1336.5756;-52.6650;159.7257;1342.5135
-177.8980;-199.2964;1498.2599;-47.7776;-108.9539;1346.6450;-54.2243;156.8403;1345.0745
-182.7705;-201.9111;1509.3455;-53.7025;-111.9799;1356.5203;-55.8551;153.9625;1347.7817
-187.6462;-204.3777;1520.1832;-59.7406;-114.7242;1366.1922;-57.5747;151.0921;1350.5995
-192.5168;-206.6893;1530.7598;-65.8641;-117.1861;1375.6519;-59.3854;148.2409;1353.5159
-197.3763;-208.8826;1541.0694;-72.0825;-119.3777;1384.8988;-61.2437;145.4217;1356.5027
-202.1859;-210.9514;1551.0610;-78.3790;-121.3284;1393.9062;-63.0864;142.6519;1359.5840
-206.9832;-212.9336;1560.8053;-84.7320;-123.0616;1402.6621;-64.9658;139.9217;1362.7145
-211.7403;-214.8301;1570.2435;-91.0873;-124.5658;1411.1932;-66.9243;137.2229;1365.8730
-216.4650;-216.6610;1579.3777;-97.4535;-125.8691;1419.4597;-68.9129;134.5496;1369.0322
-221.1450;-218.4073;1588.1851;-103.8198;-126.9745;1427.4698;-70.9879;131.8887;1372.1607
-225.7719;-220.0567;1596.6607;-110.1871;-127.9109;1435.2043;-73.0751;129.2563;1375.2376
-230.3466;-221.6414;1604.7897;-116.5417;-128.6846;1442.6681;-75.2529;126.6421;1378.2289
-234.8707;-223.1334;1612.5946;-122.8794;-129.3160;1449.8519;-77.4309;124.0593;1381.1463
-239.3152;-224.5494;1620.0516;-129.1886;-129.8142;1456.7378;-79.6430;121.4858;1383.9954
-243.6788;-225.8810;1627.1843;-135.4552;-130.1895;1463.3263;-81.7992;118.9822;1386.8115
-247.9513;-227.1384;1633.9862;-141.6731;-130.4490;1469.6296;-83.9141;116.5663;1389.5969
-252.1158;-228.3318;1640.4450;-147.8203;-130.6054;1475.6362;-86.0495;114.2478;1392.3468
-256.1732;-229.4503;1646.5679;-153.8880;-130.6787;1481.3543;-88.1867;112.0314;1395.0784
-260.1453;-230.4852;1652.3820;-159.8507;-130.6665;1486.7900;-90.4050;109.9234;1397.7736
-264.0183;-231.4556;1657.8720;-165.7015;-130.5736;1491.9535;-92.6288;107.9211;1400.4518
-267.7883;-232.3430;1663.0593;-171.4436;-130.4202;1496.8418;-94.8446;106.0185;1403.1119
-271.4504;-233.1540;1667.9501;-177.0737;-130.2145;1501.4715;-97.0613;104.2347;1405.7534
-274.9983;-233.9223;1672.5357;-182.5753;-129.9686;1505.8283;-99.2401;102.5857;1408.3989
-278.4269;-234.6347;1676.8491;-187.9289;-129.6627;1509.9789;-101.4852;101.1069;1411.0802
-281.7337;-235.3009;1680.9002;-193.1310;-129.3247;1513.8932;-103.6923;99.7949;1413.8142
-284.9249;-235.9207;1684.7020;-198.1509;-128.9363;1517.6038;-105.9554;98.6428;1416.5618
-288.0079;-236.5010;1688.2568;-203.0076;-128.5279;1521.1239;-108.1993;97.6384;1419.3167
-290.9977;-237.0458;1691.5774;-207.6820;-128.0897;1524.4359;-110.4520;96.7489;1422.0123
-293.8994;-237.5478;1694.6716;-212.1700;-127.6312;1527.5585;-112.6727;95.9368;1424.6036
-296.7192;-238.0082;1697.5498;-216.4650;-127.1548;1530.5138;-114.7993;95.1817;1427.0910
-299.4616;-238.4227;1700.2245;-220.5832;-126.6671;1533.2923;-116.7977;94.4463;1429.4313
-302.1240;-238.7925;1702.6855;-224.5121;-126.1669;1535.9254;-118.6550;93.7047;1431.5966
-304.7186;-239.1103;1704.9646;-228.2469;-125.6661;1538.4120;-120.3959;92.9651;1433.5982
-307.2564;-239.3937;1707.0669;-231.7677;-125.1594;1540.7653;-122.0110;92.2211;1435.4197
