RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-489.3168;335.9111;909.0746;-428.6398;412.0106;1130.9599;-379.8894;392.2890;1458.6925
-489.3878;335.8964;909.0746;-428.6504;412.0534;1130.9099;-379.8445;392.2890;1458.6925
-489.4776;335.8472;909.1909;-428.6841;412.1336;1130.8582;-379.7745;392.2890;1458.6925
-489.6131;335.7566;909.3687;-428.6841;412.2537;1130.8582;-379.6869;392.1566;1458.6820
-489.8165;335.6273;909.6157;-428.6841;412.4241;1130.8582;-379.5468;392.0393;1458.6633
-490.3479;335.4823;910.3970;-428.6996;412.5884;1131.0308;-379.4696;392.0356;1458.6558
-490.8084;335.2084;910.9582;-428.6996;413.1249;1131.3228;-379.3630;391.6300;1458.6183
-491.1184;334.7367;911.2353;-428.8038;413.7846;1131.5262;-379.2324;390.9380;1458.6078
-491.5979;334.0983;911.7551;-429.0101;414.6790;1131.7366;-379.1241;390.0820;1458.5326
-492.2239;333.2849;912.5012;-429.1931;415.7892;1131.9667;-379.1241;389.1978;1458.4709
-492.9602;332.3180;913.3691;-429.3884;416.8704;1132.1466;-379.1241;388.4168;1458.4709
-493.7456;331.1771;914.4233;-429.5517;417.9699;1132.2450;-379.1603;387.7711;1458.4709
-494.5232;329.7907;915.6642;-429.7487;419.1062;1132.2450;-379.2874;387.2166;1458.4817
-495.3447;328.1670;917.1281;-430.0702;419.8637;1132.2450;-379.4772;386.8796;1458.5743
-496.1921;326.2734;918.8631;-430.3834;420.7757;1132.1337;-379.7259;386.5209;1458.7362
-497.1598;324.1027;920.9267;-430.7968;421.5496;1132.1337;-379.9530;386.1710;1458.9297
-498.2460;321.6228;923.2537;-431.2664;422.3893;1132.1337;-380.1838;385.8580;1459.1726
-499.5001;318.8026;925.9108;-431.7163;423.2872;1132.2912;-380.4445;385.4893;1459.4931
-500.9009;315.6057;928.9185;-432.3374;423.7708;1132.3372;-380.6835;385.3279;1459.8540
-502.4045;311.9428;932.2472;-433.0847;424.1919;1132.3987;-380.8819;385.0638;1460.2154
-504.0194;307.8152;935.9854;-433.9162;424.5623;1132.5798;-381.0865;384.7210;1460.6226
-505.7378;303.2512;940.1380;-434.5427;426.0368;1133.7251;-381.2634;383.9164;1461.0852
-507.6443;298.2728;944.8039;-435.4456;426.7287;1134.3460;-381.3340;383.7530;1461.4874
-509.7045;292.8820;949.8065;-436.2063;426.7287;1134.5440;-381.3648;383.7530;1462.0995
-511.9392;287.1334;955.2090;-437.3880;426.7287;1134.6468;-381.3648;383.7530;1462.5822
-514.3912;281.0894;960.9521;-438.9648;426.1381;1135.1696;-381.3648;383.9926;1462.9318
-516.9265;274.6977;966.6879;-440.8986;425.1981;1135.8643;-380.9396;384.3527;1463.2097
-519.6154;267.9678;973.1074;-443.0441;424.6218;1137.1823;-380.4255;384.7051;1463.4876
-522.5008;260.9674;980.1147;-445.7957;422.6769;1137.8293;-379.7810;385.4143;1463.6657
-525.3482;253.5998;987.4270;-448.8008;420.2243;1138.3512;-379.0680;386.2171;1463.7723
-528.2552;246.0535;995.3495;-451.9437;417.5462;1138.9926;-378.4034;387.2040;1463.8808
-531.3069;238.2804;1003.8875;-455.1129;414.6569;1139.9202;-377.7190;388.2909;1463.9446
-534.3672;230.2527;1013.0281;-458.1820;411.8263;1141.1081;-377.0893;389.2787;1463.9446
-537.4345;221.9618;1022.7392;-461.4849;408.6690;1142.3605;-376.3673;390.1436;1463.9446
-540.1821;213.3348;1032.9342;-465.0470;405.2995;1143.6534;-375.6405;390.6776;1463.7598
-542.6166;204.4816;1043.6335;-468.8802;401.6343;1145.0786;-374.9209;391.0467;1463.5365
-545.0959;195.5389;1055.4339;-473.0312;397.6370;1146.6332;-374.1535;391.3106;1463.1921
-546.9874;186.4503;1067.3364;-477.2929;393.0348;1148.4180;-373.4152;391.8978;1462.9183
-548.8635;177.4868;1080.2831;-481.4263;388.0406;1150.4623;-372.7719;392.4351;1462.7330
-550.4397;168.5802;1093.9351;-485.4936;382.7625;1152.5970;-372.2300;393.1611;1462.6374
-551.5822;159.6954;1108.1475;-489.6308;377.1631;1155.0498;-371.7008;393.8726;1462.6374
-552.4524;151.0516;1122.9507;-493.4232;372.1702;1157.9250;-371.2886;394.0644;1462.6374
-552.5064;142.5759;1138.4350;-497.2812;366.7909;1161.3564;-370.8449;394.0644;1462.7646
-552.5064;134.2518;1154.1761;-501.2544;360.8515;1165.2088;-370.4155;394.0644;1462.9125
