RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-525.5662;253.8594;911.5051;-487.4225;350.1989;1133.3282;202.6983;186.1569;1837.2823
-525.6123;253.8911;911.5763;-487.4498;350.1931;1133.4150;202.5732;185.7360;1837.3341
-525.6800;253.9087;911.6516;-487.4848;350.1777;1133.5024;202.5273;185.3087;1837.3341
-525.7686;253.9087;911.7396;-487.5258;350.1505;1133.5864;202.5273;184.8587;1837.3341
-525.8648;253.9087;911.8370;-487.5658;350.1135;1133.6708;202.5273;184.3830;1837.2505
-525.9775;253.8992;911.9254;-487.6133;350.0689;1133.7468;202.6956;183.9572;1837.0261
-526.1068;253.8694;912.0061;-487.6679;350.0164;1133.8171;202.8198;183.5848;1836.8485
-526.2508;253.8102;912.0819;-487.7305;349.9505;1133.8769;202.8964;183.2102;1836.7007
-526.4097;253.7298;912.1588;-487.8022;349.8753;1133.9354;202.9977;182.9003;1836.5196
-526.5793;253.6384;912.2345;-487.8801;349.7936;1133.9938;203.0213;182.6596;1836.4896
-526.7733;253.5350;912.3122;-487.9662;349.7065;1134.0478;203.0692;182.3095;1836.3316
-526.9779;253.3960;912.3884;-488.0570;349.6082;1134.0965;203.1790;181.9886;1836.1364
-527.1932;253.2420;912.4669;-488.1501;349.4988;1134.1380;203.3329;181.6361;1835.8848
-527.4194;253.0616;912.5443;-488.2316;349.3857;1134.1725;203.6824;181.1320;1835.4163
-527.6683;252.8469;912.6445;-488.3210;349.2564;1134.2084;203.9708;180.5211;1834.9794
-527.9414;252.6027;912.7735;-488.4108;349.1176;1134.2415;204.2468;179.6180;1834.4792
-528.2409;252.3158;912.9233;-488.5032;348.9794;1134.2706;204.5346;178.6854;1833.9513
-528.5523;251.9994;913.0759;-488.5952;348.8353;1134.2960;204.7994;177.7002;1833.4276
-528.8676;251.6327;913.2286;-488.6893;348.6858;1134.3170;205.0523;176.7135;1832.9060
-529.1966;251.2313;913.3918;-488.7800;348.5214;1134.3170;205.2506;175.6785;1832.4046
-529.5533;250.7704;913.5799;-488.8782;348.3352;1134.3170;205.4594;174.6624;1831.8907
-529.9246;250.2375;913.8071;-488.9782;348.1206;1134.3144;205.6670;173.5251;1831.3383
-530.3025;249.6469;914.0491;-489.0818;347.8934;1134.3106;205.9186;172.4226;1830.7606
-530.7049;248.9850;914.2952;-489.1864;347.6566;1134.3085;206.2128;171.1706;1830.1120
-531.1255;248.2740;914.5485;-489.2832;347.4160;1134.3057;206.4542;170.0019;1829.5330
-531.5697;247.4819;914.8302;-489.3897;347.1516;1134.2948;206.7621;168.8373;1828.8865
-532.0438;246.6326;915.1488;-489.5043;346.8497;1134.2796;207.1446;167.3748;1828.0921
-532.5291;245.7173;915.4787;-489.5981;346.5368;1134.2736;207.4463;165.7060;1827.3378
-533.0403;244.7496;915.8682;-489.7183;346.1935;1134.2736;207.7773;164.0613;1826.5312
-533.6128;243.7094;916.2748;-489.8101;345.8610;1134.2736;207.9992;162.0805;1825.7934
-534.2017;242.5959;916.7227;-489.8670;345.5267;1134.3221;208.0643;160.0806;1825.2590
-534.8492;241.4220;917.2470;-489.9538;345.1605;1134.3465;208.1766;157.7803;1824.5441
-535.5570;240.1436;917.8193;-490.0815;344.7747;1134.3875;208.4612;155.2565;1823.5943
-536.3303;238.7496;918.4559;-490.2048;344.3886;1134.4531;208.6849;152.3608;1822.6051
-537.1624;237.2971;919.1388;-490.3739;343.9465;1134.5034;209.0177;149.4784;1821.4601
-538.0727;235.7376;919.9066;-490.5938;343.4702;1134.5710;209.5237;146.5847;1820.1229
-539.0553;234.0678;920.7160;-490.8548;342.9886;1134.6509;210.0843;143.6368;1818.6679
-540.1276;232.2980;921.5993;-491.1874;342.4330;1134.6803;210.8092;140.7802;1816.9587
-541.2870;230.4164;922.5878;-491.5715;341.9001;1134.7433;211.6041;137.8522;1815.1184
-542.5311;228.3716;923.6689;-492.0109;341.3389;1134.7838;212.4025;135.2566;1813.2851
-543.8999;226.2021;924.8204;-492.5117;340.7540;1134.8158;213.2730;132.5484;1811.2605
-545.3470;223.9116;926.0614;-493.1122;340.1481;1134.8215;214.3070;129.9928;1808.9709
-546.8842;221.4530;927.4141;-493.7684;339.5253;1134.8532;215.3794;127.3174;1806.5497
-548.4811;218.8652;928.8540;-494.4942;338.8723;1134.8913;216.5113;124.7978;1804.0383
-550.2365;216.1153;930.5021;-495.3197;338.2065;1134.9847;217.8551;122.4821;1801.3138
-552.0945;213.2149;932.2465;-496.1995;337.5003;1135.0698;219.2477;120.3495;1798.5110
-554.0219;210.1881;934.1487;-497.1582;336.7387;1135.1703;220.5084;118.4608;1795.8121
-556.0752;207.0135;936.2257;-498.1978;335.9621;1135.3233;221.7918;116.9321;1793.1506
-558.2590;203.6745;938.4518;-499.3072;335.1359;1135.4827;223.1309;115.6038;1790.4168
-560.5579;200.2054;940.8645;-500.4744;334.2562;1135.6698;224.3138;114.4958;1787.8588
-562.9777;196.5593;943.4169;-501.7225;333.3418;1135.9081;225.6468;113.0625;1784.9862
-565.5515;192.7544;946.1869;-503.0825;332.3059;1136.1431;227.2033;111.2693;1781.6396
-568.2166;188.8185;949.0884;-504.5631;331.1955;1136.4649;229.0375;109.4474;1777.9505
-571.0256;184.6678;952.1913;-506.2221;329.9196;1136.8742;231.4300;107.8545;1773.6451
-573.9501;180.3106;955.5355;-508.0348;328.4186;1137.2772;234.0460;107.1982;1769.2479
-576.9794;175.7575;959.1332;-509.9319;326.8773;1137.6667;236.3337;106.6725;1765.0250
-580.1544;170.9771;963.0397;-511.8630;325.2189;1138.1125;238.4886;106.4462;1761.0342
-583.4540;166.0184;967.2829;-513.8846;323.4757;1138.6066;240.6420;106.3989;1757.0401
-586.8021;160.7850;971.8225;-515.9773;321.7623;1139.2134;242.7547;106.0615;1752.9075
-590.2857;155.3679;976.7425;-518.1121;319.9691;1139.8687;244.7653;105.0337;1748.6047
-593.8205;149.7123;982.0008;-520.3205;318.0408;1140.6226;246.8276;103.5781;1744.1080
-597.3830;143.8346;987.6302;-522.6874;315.9860;1141.4539;249.1601;102.0749;1739.1239
-600.9711;137.6964;993.7545;-525.1763;313.7051;1142.4180;251.5523;100.8213;1734.1086
-604.5536;131.2799;1000.3972;-527.7865;311.2507;1143.5848;254.3914;100.8213;1728.8148
-608.1456;124.6115;1007.5485;-530.5305;308.5446;1144.8272;257.4804;100.8213;1723.2580
-611.7128;117.6177;1015.2945;-533.2520;305.6333;1146.2186;260.3909;100.9165;1718.1564
-615.3318;110.3107;1023.7859;-535.9610;302.5301;1147.7226;262.9669;101.3438;1713.5386
-618.8979;102.7645;1032.8720;-538.7776;299.1845;1149.4466;265.7502;101.7337;1708.6886
-622.3259;95.0129;1042.5958;-541.6914;295.5438;1151.1711;268.2111;102.2174;1704.2031
-625.6768;87.0262;1052.8941;-544.7296;291.5696;1153.3228;271.1302;102.6380;1699.0637
-628.9230;78.8451;1063.7706;-547.9964;287.3309;1155.6567;274.0926;102.6584;1693.4480
-632.0537;70.4560;1075.1820;-551.3418;282.7543;1158.2194;277.2725;103.2081;1688.0519
