RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.8361;298.9459;911.5134;-452.2515;386.3104;1134.3067;-399.9082;383.0437;1461.7823
-494.8361;299.1925;911.6091;-452.1165;386.4968;1134.3975;-399.7114;383.0942;1461.8510
-494.8361;299.4408;911.6966;-451.9817;386.6982;1134.5047;-399.5274;383.1507;1461.9300
-494.8376;299.7129;911.7106;-451.8554;386.8989;1134.6097;-399.3258;383.1913;1461.9983
-494.8396;299.9808;911.7536;-451.7345;387.0891;1134.7042;-399.1274;383.2326;1462.0667
-494.8724;300.2686;911.8276;-451.6177;387.2858;1134.8092;-398.9301;383.2708;1462.1287
-494.8839;300.5462;911.9069;-451.4883;387.4789;1134.9155;-398.7478;383.3336;1462.1980
-494.8935;300.8229;911.9524;-451.3606;387.6713;1135.0329;-398.5684;383.3721;1462.2749
-494.9153;301.1089;912.0337;-451.2326;387.8558;1135.1476;-398.3977;383.4114;1462.3535
-494.9421;301.3869;912.1635;-451.1191;388.0438;1135.2552;-398.2265;383.4276;1462.4318
-494.9786;301.6806;912.2526;-451.0156;388.2162;1135.3298;-398.0702;383.4276;1462.5175
-494.9903;301.9866;912.2529;-450.9209;388.3760;1135.4070;-397.9212;383.4276;1462.6013
-495.0321;302.2944;912.2936;-450.8422;388.5185;1135.4757;-397.7716;383.3999;1462.6771
-495.0805;302.6071;912.3405;-450.7479;388.6636;1135.5508;-397.6275;383.3535;1462.7506
-495.0805;302.9228;912.3750;-450.6536;388.8200;1135.6455;-397.4915;383.2994;1462.8325
-495.1061;303.2205;912.3924;-450.5506;388.9626;1135.7305;-397.3674;383.2445;1462.9160
-495.1259;303.4875;912.4267;-450.4559;389.1048;1135.8288;-397.2382;383.1607;1462.9959
-495.1410;303.7847;912.4562;-450.3622;389.2381;1135.9224;-397.1161;383.0641;1463.0837
-495.2065;304.1293;912.5013;-450.2693;389.3686;1136.0268;-396.9842;382.9480;1463.1657
-495.3035;304.4411;912.5118;-450.1767;389.4864;1136.1122;-396.8575;382.8284;1463.2377
-495.3431;304.7494;912.5455;-450.0905;389.5914;1136.2076;-396.7286;382.6854;1463.3025
-495.4212;305.0455;912.5593;-450.0086;389.6911;1136.2910;-396.6029;382.5280;1463.3596
-495.5178;305.2838;912.7306;-449.9400;389.7713;1136.3658;-396.4700;382.3598;1463.4137
-495.5710;305.4759;912.7306;-449.8698;389.8503;1136.4393;-396.3377;382.1887;1463.4672
-495.6716;305.8150;912.7306;-449.8052;389.8921;1136.4983;-396.2159;382.0149;1463.5227
-495.6947;306.1186;912.7324;-449.7449;389.8921;1136.4983;-396.0881;381.8490;1463.5750
-495.7811;306.3770;912.7324;-449.7298;389.8921;1136.4983;-395.9698;381.6903;1463.6073
-495.9109;306.6112;912.7324;-449.7288;389.8433;1136.4084;-395.8160;381.3948;1463.6215
-496.0223;306.7933;912.8256;-449.6907;389.7467;1136.3071;-395.6881;381.1670;1463.6241
