LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
28.0030;210.1437;859.6523;-11.7312;290.7661;1051.3013;-24.9931;306.8928;1316.8125
28.6379;210.2000;859.8101;-11.7312;290.7661;1051.3013;-25.0228;306.6767;1316.8125
29.1297;210.2000;860.0775;-11.7312;290.6882;1051.2852;-25.0679;306.4515;1316.8125
29.7318;210.2000;860.2599;-11.6738;290.6193;1051.2852;-25.2040;305.8826;1316.8067
30.4478;209.9902;860.3622;-11.3781;290.4592;1051.2852;-25.4198;305.3439;1316.6931
31.3575;209.6436;860.5602;-10.8824;290.2415;1051.3251;-25.6823;304.7741;1316.5103
32.3819;209.0835;860.7660;-10.2119;289.9430;1051.3873;-25.9591;304.4474;1316.2716
33.8548;208.4046;861.0025;-9.4201;289.5676;1051.3873;-26.1713;304.4474;1316.0360
35.4842;207.3432;861.2806;-8.4269;289.0491;1051.3873;-26.2188;304.4333;1315.9546
37.5382;206.0038;861.6506;-7.3864;288.5281;1051.2963;-26.4939;304.2160;1315.7213
40.0985;204.4489;862.1142;-5.9912;287.7540;1051.2280;-26.7555;304.0797;1315.4301
42.8825;202.4135;862.7085;-4.2639;286.8147;1051.2182;-26.9105;303.2383;1314.9356
46.3770;200.1742;863.4066;-2.1421;285.6661;1051.2182;-27.1341;300.9137;1314.7947
50.2524;197.4595;864.3112;0.2801;284.2847;1051.2182;-27.2947;299.4051;1314.2140
54.5654;194.2318;865.4568;2.9458;282.6742;1051.3000;-27.2947;298.4551;1313.5585
59.3981;190.6250;866.8857;5.8708;280.8255;1051.4377;-27.2947;297.7575;1313.0608
64.7272;186.4800;868.5956;9.0836;278.7664;1051.7041;-27.0872;297.5248;1312.6181
70.5465;181.7987;870.6921;12.6562;276.3377;1052.0417;-26.6942;297.2204;1312.3229
76.8233;176.5863;873.3350;16.6800;273.6445;1052.5973;-26.4322;296.7483;1311.9465
83.5754;170.9077;876.2578;21.0412;270.6427;1053.3708;-26.1219;296.2849;1311.5362
90.8577;164.7486;879.7523;25.7597;267.2966;1054.3305;-25.7716;296.0478;1311.2081
98.5893;158.0367;883.6544;30.7854;263.5765;1055.4366;-25.2566;296.0478;1310.7167
106.5392;151.0086;888.2393;36.0124;259.7014;1056.8299;-24.6043;295.9634;1310.3049
114.9617;143.3461;893.2451;41.6771;255.3505;1058.3727;-23.8749;295.9634;1309.9293
123.7584;135.4988;898.6947;47.4713;250.9314;1060.3308;-22.9551;295.9570;1309.6218
132.9421;127.1500;904.6588;53.5899;246.1876;1062.5460;-21.9631;295.6574;1309.2962
142.1888;118.4790;911.2334;60.0253;240.9115;1064.9021;-20.9313;294.7700;1309.0012
151.6808;109.1717;918.4121;66.5481;235.4381;1067.4941;-19.7873;293.3848;1308.7039
161.4717;99.7798;926.1700;73.2484;229.7155;1070.5065;-18.5004;291.9911;1308.5537
171.3198;90.1059;934.5794;79.9688;223.8112;1073.8506;-17.1045;290.1947;1308.5537
181.1529;80.0125;943.5743;86.7985;217.5286;1077.3973;-15.4901;287.9628;1308.5537
191.0355;69.7319;953.2234;93.7302;211.0638;1081.2936;-13.8770;285.5059;1308.5831
200.9706;59.6167;963.5038;100.7896;204.2185;1085.4654;-11.9842;283.0504;1308.6795
210.8711;49.0626;974.2277;108.0331;197.0299;1090.0424;-10.2687;280.1729;1308.6795
220.6927;38.1048;985.3409;115.2348;189.6849;1094.8467;-8.4240;277.3136;1308.6795
230.3678;27.3870;997.2471;122.5497;181.9741;1099.9579;-6.2775;274.4558;1308.6795
239.9119;16.1968;1009.8905;129.9887;173.4292;1105.5490;-4.0263;271.2210;1308.6795
249.2504;5.5083;1023.0706;137.1875;165.4168;1111.4090;-1.5257;267.6897;1308.8699
258.7505;-5.1016;1036.4430;144.3773;157.0333;1117.5158;1.0691;263.5021;1309.2579
267.9564;-15.9507;1050.5430;151.6459;148.4128;1124.1742;3.4214;258.9618;1309.3635
276.9568;-26.2699;1065.0188;159.3195;140.0067;1131.8028;6.1163;253.9808;1309.8365
285.8374;-36.6488;1079.7285;166.2042;131.0749;1139.0872;9.0984;249.2586;1310.8493
294.5066;-46.9841;1095.1238;173.0222;122.3893;1147.0205;11.7810;244.1071;1311.7287
302.5434;-56.7173;1110.9737;179.5365;113.1246;1154.9788;14.6548;239.1432;1312.7521
310.6216;-66.1413;1126.9098;185.3051;103.8675;1162.9740;17.5925;234.0500;1314.2108
318.3830;-75.7765;1143.4102;191.3045;94.6045;1171.5453;20.4993;228.9481;1315.7721
325.6015;-84.5718;1160.0259;197.4086;85.6954;1180.8842;22.9623;223.3579;1316.8304
332.5187;-93.2138;1176.8307;202.3875;76.2189;1189.5369;25.8879;218.0709;1318.8681
338.7725;-101.6894;1193.8129;207.4906;67.0518;1198.7564;28.2681;212.2366;1320.3312
344.7259;-109.8168;1210.7258;212.2230;58.0338;1208.0979;30.7045;206.5929;1321.9098
350.1386;-117.7526;1227.7585;216.5979;49.0910;1217.6133;33.1495;200.8760;1323.5806
354.9829;-124.9283;1244.6287;221.0106;39.1794;1228.9736;35.6455;195.6202;1324.3285
359.3776;-131.9242;1261.3149;223.5309;32.6077;1237.4326;37.4458;188.9759;1327.2854
363.2712;-138.7925;1277.9821;226.5055;23.7501;1246.9981;39.6977;183.4375;1329.7656
366.6185;-144.9995;1294.1326;229.2014;15.1140;1256.7013;41.4665;177.7172;1332.3204
369.6377;-150.4856;1310.3965;231.6280;6.9639;1266.3088;43.2954;172.0682;1335.1140
372.0470;-156.1073;1326.0340;233.7343;-0.9484;1275.9020;44.9198;166.3950;1337.7200
373.8693;-161.1156;1341.2095;235.1523;-7.9046;1284.5874;46.4972;161.2449;1340.6848
375.4100;-166.2963;1356.1114;236.5867;-14.9809;1292.7795;48.1651;156.3779;1343.2571
376.6145;-170.9963;1370.4840;237.7853;-22.0653;1302.2427;49.1759;150.8457;1346.5338
377.4295;-175.3150;1384.3473;238.8863;-29.5457;1311.0679;50.1534;145.5548;1350.4952
377.8828;-179.5692;1397.7355;239.5454;-36.1261;1319.7887;50.9973;140.1775;1353.9602
378.1143;-183.7060;1410.6786;239.9846;-42.4430;1328.2442;51.6634;134.7965;1357.4432
378.1143;-187.6884;1423.1534;240.2765;-48.6980;1336.6728;52.3842;129.6182;1360.9931
378.1143;-191.5504;1435.1868;240.2765;-54.8105;1345.0151;52.8870;124.4360;1364.6746
377.5196;-195.2247;1446.8085;240.2765;-60.7442;1353.0637;53.2007;119.2658;1368.6146
377.1005;-198.6400;1457.9133;240.0101;-66.2351;1360.8173;53.4526;114.2865;1372.5647
376.2537;-202.3319;1468.7136;239.6598;-71.6678;1368.6366;53.4526;109.4095;1376.7447
375.4342;-205.5538;1478.6156;239.0595;-76.6632;1376.0466;53.4526;104.7913;1380.7370
374.6124;-208.7243;1488.0691;238.3828;-81.5608;1383.3409;53.3799;100.6644;1385.1757
373.4084;-211.7160;1497.3047;237.5877;-86.1570;1390.2407;53.2469;96.7190;1389.1424
372.2895;-214.6754;1505.9527;236.7552;-90.6527;1397.0567;52.9703;92.9186;1392.7500
371.0317;-217.4973;1514.2786;235.9123;-94.7580;1403.6624;52.5868;89.2160;1396.2125
369.8414;-220.2653;1522.0869;235.0341;-98.6161;1409.8011;52.2077;85.8927;1399.7794
368.5656;-222.9079;1529.7551;234.1917;-102.2746;1415.7363;51.6881;83.0297;1401.8981
367.3040;-225.4211;1536.8868;233.3568;-105.7969;1421.4398;51.6881;80.3390;1404.6573
365.9636;-227.8732;1543.6277;232.4898;-109.2632;1426.8637;51.6881;78.0505;1406.7759
364.7370;-230.3236;1550.0785;231.7116;-112.2973;1432.0814;51.9212;75.5333;1408.9946
363.4872;-232.6234;1556.2070;230.8686;-115.2296;1437.0089;52.4455;73.3902;1410.3618
362.1474;-234.7173;1562.0691;230.0796;-118.1674;1441.7537;53.1024;71.4853;1411.2085
360.9995;-236.8017;1567.2732;229.2132;-120.8959;1446.1569;53.8271;69.7289;1412.2112
359.9540;-238.6318;1572.1925;228.3445;-123.5892;1450.2086;54.2852;68.1110;1413.0237
358.8474;-240.1758;1576.5938;227.4415;-126.1230;1453.9240;54.6796;66.6365;1414.4783
357.9478;-241.8437;1580.6642;226.5746;-128.4547;1457.3777;54.9060;64.9924;1416.1731
357.1826;-243.3896;1584.2447;225.7859;-130.6329;1460.6159;54.9836;63.2795;1417.8477
356.5600;-244.9745;1587.4038;224.9887;-132.8618;1463.6145;55.1725;61.8521;1419.1736
355.9704;-246.4980;1590.1493;224.0861;-134.8954;1466.3606;55.4752;60.5670;1420.0464
355.4435;-248.0301;1592.4943;223.1702;-136.8934;1468.7583;55.9459;59.5597;1420.3039
354.9649;-249.5278;1594.4436;222.1937;-138.8773;1470.8268;56.7673;59.0061;1421.1563
354.6196;-251.0032;1595.9348;221.2242;-140.7534;1472.7344;57.3810;58.2752;1421.7568
354.4090;-252.4665;1597.1266;220.2761;-142.6416;1474.2428;57.8806;57.5661;1422.4862
354.1983;-253.9605;1597.9370;219.2129;-144.2764;1475.5741;58.1913;56.7627;1423.3332
354.0599;-255.4819;1598.2028;218.1813;-145.9657;1476.6724;58.2472;56.0174;1423.6598
353.8775;-257.0996;1598.2028;217.0880;-147.5288;1477.6771;58.3586;55.1787;1424.1500
352.7629;-258.3649;1598.2028;215.9805;-149.0709;1478.3951;58.6852;54.5058;1424.6268
352.7503;-259.8544;1597.4735;214.8935;-150.5055;1478.9875;58.9201;54.1330;1425.2142
352.7080;-261.4105;1596.5716;213.7653;-151.9072;1479.3594;59.8989;54.1330;1425.6953
352.7049;-262.9904;1595.3796;212.6958;-153.2548;1479.6140;60.0277;53.9372;1426.3831
