RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-542.5754;255.5063;920.1668;-505.0809;354.6639;1140.7461;178.6066;195.3226;1851.7732
-542.5911;255.6336;920.2128;-504.9924;354.8069;1140.7718;178.5820;194.6852;1851.7317
-542.6093;255.7773;920.2558;-504.9041;354.9538;1140.7984;178.5496;194.0398;1851.6941
-542.6298;255.9367;920.2953;-504.8159;355.1055;1140.8262;178.5114;193.3681;1851.6554
-542.6536;256.1109;920.3331;-504.7289;355.2609;1140.8548;178.4659;192.6731;1851.6157
-542.6806;256.2995;920.3680;-504.6432;355.4203;1140.8843;178.4203;191.9388;1851.5650
-542.7103;256.5032;920.3999;-504.5594;355.5829;1140.9148;178.4001;191.1647;1851.4795
-542.7421;256.7201;920.4289;-504.4773;355.7487;1140.9455;178.3721;190.3951;1851.3988
-542.7753;256.9529;920.4528;-504.3974;355.9187;1140.9767;178.3552;189.6286;1851.3057
-542.8111;257.1997;920.4732;-504.3194;356.0919;1141.0084;178.3464;188.8649;1851.2030
-542.8484;257.4603;920.4877;-504.2434;356.2682;1141.0409;178.3315;188.1002;1851.1030
-542.8888;257.7314;920.4986;-504.1696;356.4468;1141.0742;178.3135;187.3487;1851.0063
-542.9312;258.0147;920.5056;-504.0981;356.6268;1141.1073;178.2968;186.6009;1850.9057
-542.9763;258.3104;920.5097;-504.0304;356.8078;1141.1402;178.2703;185.8455;1850.8066
-543.0251;258.6148;920.5113;-503.9669;356.9902;1141.1726;178.2443;185.0835;1850.6999
-543.0770;258.9269;920.5083;-503.9068;357.1745;1141.2048;178.2095;184.3078;1850.5936
-543.1320;259.2467;920.5019;-503.8505;357.3594;1141.2365;178.1653;183.5235;1850.4883
-543.1884;259.5738;920.4899;-503.7977;357.5456;1141.2691;178.1163;182.7254;1850.3807
-543.2480;259.9075;920.4736;-503.7490;357.7322;1141.3020;178.0632;181.9167;1850.2696
-543.3106;260.2468;920.4538;-503.7040;357.9189;1141.3346;177.9894;181.1139;1850.1737
-543.3762;260.5926;920.4304;-503.6632;358.1052;1141.3659;177.9183;180.2856;1850.0635
-543.4461;260.9399;920.4046;-503.6257;358.2889;1141.3945;177.8304;179.4678;1849.9644
-543.5182;261.2889;920.3763;-503.5917;358.4698;1141.4209;177.7383;178.6519;1849.8638
-543.5943;261.6367;920.3475;-503.5615;358.6469;1141.4455;177.6388;177.8393;1849.7652
-543.6714;261.9849;920.3152;-503.5351;358.8213;1141.4695;177.5363;177.0257;1849.6643
-543.7517;262.3315;920.2798;-503.5125;358.9935;1141.4933;177.4317;176.2248;1849.5645
-543.8345;262.6749;920.2413;-503.4926;359.1636;1141.5152;177.3205;175.4392;1849.4699
-543.9194;263.0154;920.1995;-503.4747;359.3295;1141.5338;177.1948;174.6658;1849.3863
-544.0051;263.3523;920.1569;-503.4591;359.4912;1141.5489;177.0591;173.8883;1849.3055
-544.0926;263.6841;920.1120;-503.4455;359.6490;1141.5600;176.9155;173.1171;1849.2276
-544.1821;264.0092;920.0660;-503.4340;359.8024;1141.5661;176.7588;172.3437;1849.1536
-544.2725;264.3273;920.0185;-503.4250;359.9507;1141.5687;176.5997;171.5903;1849.0813
-544.3634;264.6373;919.9697;-503.4182;360.0946;1141.5674;176.4287;170.8521;1849.0185
-544.4557;264.9370;919.9206;-503.4127;360.2346;1141.5622;176.2528;170.1372;1848.9611
-544.5492;265.2272;919.8723;-503.4089;360.3716;1141.5539;176.0840;169.4162;1848.8918
-544.6440;265.5063;919.8241;-503.4067;360.5059;1141.5428;175.9086;168.6980;1848.8245
-544.7403;265.7735;919.7768;-503.4057;360.6383;1141.5293;175.7112;168.0015;1848.7789
-544.8396;266.0287;919.7339;-503.4053;360.7679;1141.5136;175.4940;167.3146;1848.7514
-544.9418;266.2693;919.6991;-503.4050;360.8951;1141.4973;175.2557;166.5945;1848.7332
-545.0479;266.4936;919.6753;-503.4063;361.0192;1141.4824;182.5773;255.0549;1783.8047
-545.1604;266.6985;919.6687;-503.4122;361.1413;1141.4724;191.9216;342.6293;1718.6864
-545.2835;266.8763;919.6841;-503.4270;361.2606;1141.4707;201.4756;430.1199;1653.6700
-545.4237;267.0174;919.7322;-503.4570;361.3764;1141.4820;211.2445;517.5050;1588.7639
-545.5883;267.1099;919.8216;-503.5085;361.4895;1141.5108;221.3118;604.7149;1523.7938
-545.7793;267.1169;919.9515;-503.5887;361.5983;1141.5563;231.6801;691.7039;1458.6839
-546.0193;267.0245;920.1399;-503.7040;361.7024;1141.6234;242.4102;778.4141;1393.2254
-546.3335;266.8088;920.4013;-503.8637;361.7993;1141.7147;253.5528;864.7612;1327.2265
-546.7510;266.4418;920.7561;-504.0820;361.8839;1141.8300;265.1130;950.6972;1260.5323
-547.3068;265.8814;921.2243;-504.3754;361.9457;1141.9670;277.0459;1036.1991;1192.9739
-548.0381;265.0818;921.8289;-504.7742;361.9667;1142.1213;289.3483;1121.1862;1124.3743
-548.9826;263.9901;922.5916;-505.3106;361.9243;1142.2893;302.0201;1205.5832;1054.4661
-550.1796;262.5581;923.5343;-506.0149;361.7929;1142.4675;307.5685;1200.6486;1046.9242
-551.6683;260.7361;924.6809;-506.9107;361.5470;1142.6524;301.4886;1107.7960;1108.5831
-553.4851;258.4777;926.0536;-508.0103;361.1666;1142.8472;293.6056;1015.9611;1170.0822
-555.6664;255.7397;927.6835;-509.3269;360.6277;1143.0518;285.8080;924.3563;1231.0450
-558.2425;252.4869;929.5932;-510.8723;359.9027;1143.2601;278.1164;832.9869;1291.4006
