RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-404.8725;40.2031;889.8357;-397.6824;200.9148;1039.4228;-403.4742;206.8899;1299.3272
-404.8725;40.2868;889.8250;-397.7251;201.0189;1039.3856;-403.6673;206.9687;1299.3227
-404.8759;40.3180;889.8064;-397.8536;201.1009;1039.3833;-403.7652;207.0224;1299.3028
-404.9017;40.3859;889.7946;-397.9453;201.1790;1039.3506;-403.9159;207.1099;1299.2777
-404.9770;40.4924;889.7812;-398.0358;201.2649;1039.3232;-404.0613;207.1753;1299.2614
-405.0056;40.5427;889.7402;-398.2002;201.3364;1039.3190;-404.1388;207.2382;1299.2127
-405.0576;40.6268;889.7104;-398.3487;201.3926;1039.3156;-404.2384;207.2994;1299.1782
-405.1190;40.7152;889.6958;-398.4901;201.4082;1039.3155;-404.2758;207.3594;1299.1272
-405.2238;40.8010;889.6873;-398.6094;201.5321;1039.2859;-404.5092;207.4769;1299.1014
-405.2962;40.8764;889.6116;-398.6764;201.6434;1039.2123;-404.7878;207.6212;1299.0804
-405.3985;40.9688;889.5717;-398.8378;201.7899;1039.2095;-404.9344;207.6948;1299.0406
-405.5037;41.0695;889.5461;-398.9974;201.8673;1039.1661;-405.0387;207.7466;1298.9975
-405.6658;41.1971;889.4956;-399.0651;201.9839;1039.0745;-405.3059;207.8474;1298.9727
-405.7843;41.3005;889.4586;-399.2441;202.0129;1039.0220;-405.3534;207.8993;1298.8994
-405.9103;41.4141;889.4033;-399.3932;202.0965;1038.9704;-405.4959;207.9781;1298.8518
-406.0406;41.4986;889.3131;-399.5575;202.1888;1038.9234;-405.6452;208.0738;1298.7912
-406.2692;41.6450;889.2835;-399.7098;202.2898;1038.8903;-405.8122;208.1732;1298.7458
-406.4035;41.7649;889.2273;-399.8202;202.5141;1038.8391;-406.1376;208.3300;1298.7192
-406.6407;41.8952;889.1487;-399.9664;202.6402;1038.8112;-406.3211;208.4367;1298.6653
-406.9314;42.0538;889.1176;-400.1190;202.7943;1038.7732;-406.4970;208.5258;1298.6221
-407.1603;42.1898;889.0789;-400.2772;202.9139;1038.7037;-406.7036;208.6312;1298.5720
-407.3256;42.2771;889.0397;-400.4363;203.0312;1038.6579;-406.8335;208.6967;1298.5102
-407.5848;42.4049;889.0099;-400.5776;203.1578;1038.5866;-406.9833;208.7827;1298.4607
-407.8537;42.5035;889.0099;-400.7552;203.2761;1038.5147;-407.0940;208.8444;1298.4143
-408.1420;42.5780;889.0099;-400.9294;203.4247;1038.4517;-407.2519;208.9242;1298.3831
-408.5773;42.6994;889.1173;-401.1217;203.6106;1038.4341;-407.4034;208.9859;1298.3831
-409.0355;42.8030;889.2271;-401.2605;203.7898;1038.4341;-407.4780;208.9859;1298.3831
-409.6053;42.9209;889.3719;-401.5855;203.9676;1038.4341;-407.5888;208.9859;1298.3932
-410.2911;43.0283;889.5407;-402.0010;204.0690;1038.4771;-407.5964;208.9056;1298.4108
