RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.5019;221.9345;792.0364;-339.4584;313.4530;981.3823;-328.2774;304.8483;1235.6284
-375.3079;221.9651;792.5547;-339.9235;314.3069;981.8022;-328.1156;305.2181;1235.6470
-376.2972;221.8225;793.2421;-340.5060;315.2553;982.2506;-327.9190;305.6038;1235.6478
-377.4898;221.4730;794.1340;-341.1932;316.3174;982.7108;-327.6529;305.9862;1235.5777
-378.9165;220.9093;795.2586;-342.0020;317.5014;983.1730;-327.3672;306.4026;1235.4950
-380.6028;220.1124;796.6544;-342.8567;318.7941;983.4787;-327.1235;307.0360;1235.4508
-382.5729;219.0680;798.3592;-343.8488;320.1925;983.8043;-326.8642;307.7277;1235.4124
-384.8542;217.7556;800.4047;-345.0143;321.6675;984.1448;-326.5760;308.4764;1235.3794
-387.4686;216.1668;802.8397;-346.3695;323.2173;984.5415;-326.2630;309.3481;1235.3714
-390.4392;214.2947;805.6839;-347.9055;324.8241;984.9797;-325.9278;310.3321;1235.3929
-393.7853;212.1304;808.9903;-349.6000;326.5057;985.4372;-325.5914;311.4234;1235.4576
-397.5206;209.6775;812.7869;-351.5206;328.1765;986.0017;-325.2265;312.6255;1235.5627
-401.6491;206.9376;817.1040;-353.6711;329.8108;986.5040;-324.8404;313.9213;1235.6799
-406.1732;203.9146;821.9714;-356.0227;331.3954;986.9458;-324.4687;315.3246;1235.8461
-411.0865;200.6266;827.4024;-358.6272;332.9556;987.4890;-324.0453;316.6412;1235.9949
-416.3839;197.0730;833.4228;-361.4503;334.3629;988.0663;-323.6265;318.0723;1236.2050
-422.0555;193.2900;840.0366;-364.5448;335.5847;988.7568;-323.2449;319.6072;1236.5189
-428.0794;189.2798;847.2350;-367.9430;336.6222;989.6880;-322.8313;321.1641;1236.8528
-434.4367;185.0533;855.0472;-371.7099;337.4125;990.9055;-322.3704;322.5647;1237.1731
-441.0991;180.6513;863.4795;-375.7714;337.9338;992.2567;-321.9005;324.0070;1237.4747
