LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-0.7073;224.0484;946.1336;-25.6259;319.1370;1165.9734;77.0200;-195.0070;1581.8302
NaN;NaN;NaN;-25.5337;318.9015;1165.9858;76.7329;-195.2882;1581.8860
NaN;NaN;NaN;-25.4346;318.6537;1165.9975;76.4444;-195.5578;1581.9713
NaN;NaN;NaN;-25.3292;318.3939;1166.0086;76.1544;-195.8106;1582.0840
NaN;NaN;NaN;-25.2199;318.1243;1166.0189;75.8532;-196.0657;1582.2058
NaN;NaN;NaN;-25.1067;317.8456;1166.0283;75.5535;-196.3281;1582.3286
NaN;NaN;NaN;-24.9921;317.5589;1166.0358;75.2471;-196.6181;1582.4279
NaN;NaN;NaN;-24.8748;317.2645;1166.0433;74.9283;-196.9074;1582.5387
NaN;NaN;NaN;-24.7558;316.9628;1166.0495;74.6023;-197.2167;1582.6296
NaN;NaN;NaN;-24.6352;316.6542;1166.0535;74.2752;-197.5476;1582.7032
NaN;NaN;NaN;-24.5121;316.3365;1166.0532;73.9343;-197.8833;1582.7857
NaN;NaN;NaN;-24.3875;316.0109;1166.0507;73.5831;-198.2317;1582.8639
NaN;NaN;NaN;-24.2618;315.6778;1166.0470;73.2232;-198.5809;1582.9495
NaN;NaN;NaN;-24.1339;315.3374;1166.0436;72.8496;-198.9232;1583.0516
NaN;NaN;NaN;-24.0051;314.9913;1166.0381;72.4782;-199.2855;1583.1367
NaN;NaN;NaN;-23.8749;314.6410;1166.0323;72.1013;-199.6555;1583.2173
NaN;NaN;NaN;-23.7448;314.2884;1166.0269;71.7106;-200.0409;1583.2909
NaN;NaN;NaN;-23.6142;313.9342;1166.0196;98.5697;-183.1822;1512.5830
NaN;NaN;NaN;-23.4840;313.5796;1166.0125;125.4584;-166.5975;1441.2600
NaN;NaN;NaN;-23.3513;313.2247;1166.0049;152.3429;-150.0787;1369.9064
NaN;NaN;NaN;-23.2149;312.8682;1165.9944;179.2414;-133.6194;1298.5337
NaN;NaN;NaN;-23.0743;312.5122;1165.9847;206.1496;-117.2044;1227.1758
NaN;NaN;NaN;-22.9298;312.1571;1165.9747;233.0474;-100.8316;1155.8114
NaN;NaN;NaN;-22.7835;311.8042;1165.9657;259.9434;-84.5146;1084.4260
NaN;NaN;NaN;-22.6365;311.4560;1165.9586;286.8408;-68.2708;1013.0407
NaN;NaN;NaN;-22.4861;311.1104;1165.9515;313.7441;-52.0889;941.6510
NaN;NaN;NaN;-22.3333;310.7669;1165.9416;340.6493;-35.9745;870.2495
NaN;NaN;NaN;-22.1776;310.4246;1165.9336;367.5353;-19.9134;798.8604
NaN;NaN;NaN;-22.0202;310.0837;1165.9261;394.4443;-3.9461;727.4714
NaN;NaN;NaN;-21.8605;309.7429;1165.9183;421.3752;11.9631;656.0873
NaN;NaN;NaN;-21.6985;309.4029;1165.9132;421.0564;10.5660;655.4775
NaN;NaN;NaN;-21.5321;309.0625;1165.9061;420.6971;9.3769;655.4834
NaN;NaN;NaN;-21.3623;308.7216;1165.9001;420.3468;8.1783;655.5177
NaN;NaN;NaN;-21.1928;308.3819;1165.8943;419.9989;6.9525;655.5614
NaN;NaN;NaN;-21.0244;308.0418;1165.8852;419.6696;5.7686;655.6022
NaN;NaN;NaN;-20.8540;307.7023;1165.8761;419.3282;4.5196;655.6463
NaN;NaN;NaN;-20.6816;307.3609;1165.8628;418.9992;3.2799;655.6803
