LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-62.9541;118.0463;875.1689;-29.5511;231.0554;1053.5003;-29.1022;273.0094;1318.9972
-62.9749;117.9037;875.2681;-29.3525;231.0006;1053.5855;-28.9133;272.8170;1319.1801
-62.9779;117.7778;875.4132;-29.1130;230.9529;1053.6815;-28.8479;272.7185;1319.2240
-63.0166;117.6709;875.6199;-28.8679;230.9070;1053.7773;-28.6703;272.5240;1319.2497
-63.0724;117.5874;875.8556;-28.6261;230.8515;1053.8642;-28.4813;272.2781;1319.3884
-63.0824;117.4272;876.0149;-28.3608;230.8163;1053.9590;-28.2925;272.0345;1319.5296
-63.0957;117.2714;876.2029;-28.0980;230.7654;1054.0409;-28.1856;271.8461;1319.6135
-63.1621;117.1240;876.4644;-27.8253;230.6962;1054.1323;-27.9796;271.7953;1319.7572
-63.1634;116.8954;876.6258;-27.5459;230.6294;1054.2160;-27.7807;271.6346;1319.8527
-63.1648;116.7126;876.8034;-27.2512;230.5812;1054.2925;-27.6426;271.5478;1319.8632
-63.1691;116.5288;877.0029;-26.9768;230.5245;1054.3364;-27.3175;271.5439;1319.9723
-63.1847;116.3387;877.1993;-26.6938;230.4449;1054.3758;-27.0432;271.5352;1319.9994
-63.1847;116.0867;877.3643;-26.4028;230.3787;1054.4361;-26.9110;271.4404;1320.0222
-63.1847;115.8912;877.5595;-26.1326;230.2715;1054.4667;-26.8863;271.2540;1320.0602
-63.1113;115.6319;877.6715;-25.8846;230.1804;1054.4888;-26.7249;271.1326;1320.0602
-63.0843;115.3757;877.8243;-25.6235;230.0485;1054.5163;-26.5046;271.1074;1320.1503
-63.0633;115.1573;877.9831;-25.3922;229.9396;1054.5163;-26.2832;270.9861;1320.1562
-62.9211;114.8045;878.0438;-25.1475;229.8058;1054.5163;-26.2445;270.7259;1320.1562
-62.9045;114.5518;878.2193;-24.9393;229.6744;1054.4894;-26.0811;270.5193;1320.1629
-62.7896;114.2554;878.3186;-24.7550;229.5154;1054.4726;-25.9492;270.3373;1320.1629
-62.6593;113.8664;878.3580;-24.5451;229.3925;1054.4659;-25.6405;270.3311;1320.1629
-62.5585;113.5707;878.4368;-24.3712;229.2283;1054.4312;-24.6389;270.2483;1320.1275
-62.4488;113.3103;878.5273;-24.1902;229.0279;1054.3652;-24.6389;270.0173;1320.0654
-62.2241;112.9034;878.5520;-23.9790;228.8831;1054.3634;-24.6248;269.8856;1320.0324
-62.0682;112.5680;878.5985;-23.7865;228.6159;1054.2669;-24.5984;269.6958;1319.7505
-61.9889;112.2592;878.6265;-23.6494;228.4196;1054.1707;-24.5793;269.5197;1319.7302
-61.7899;111.7949;878.6316;-23.4367;228.2209;1054.1351;-24.5793;269.1955;1319.5953
-61.5501;111.4024;878.6589;-23.2229;227.9444;1054.0488;-24.5756;268.8465;1319.4733
-61.4270;111.0597;878.7610;-23.0225;227.7039;1053.9369;-24.4389;268.5521;1319.4397
-61.2008;110.5479;878.7614;-22.7852;227.4767;1053.8656;-24.3846;268.1174;1319.4322
-61.0684;110.1843;878.9161;-22.5897;227.3125;1053.8148;-24.2738;267.9026;1319.3485
-60.8624;109.5974;878.9268;-22.3523;226.9872;1053.7024;-24.2738;267.3857;1319.3171
-60.6786;109.1432;879.1468;-22.0734;226.7540;1053.6967;-24.2738;266.7938;1319.3171
-60.4891;108.6364;879.4148;-21.7355;226.5108;1053.6967;-24.2954;266.2813;1319.3171
-60.2020;108.0649;879.6667;-21.3820;226.3519;1053.6967;-24.3490;265.6285;1319.3408
-60.0919;107.4152;879.9520;-20.9385;226.0627;1053.7471;-24.6216;264.8135;1319.3484
-59.8408;106.7095;880.2953;-20.4157;225.7161;1053.8318;-24.9805;263.9142;1319.4249
-59.5632;105.9555;880.7146;-19.9647;225.4561;1053.8784;-25.0511;262.9917;1319.4469
-59.3245;105.1202;881.2024;-19.5735;225.3531;1053.9021;-25.1282;262.3434;1319.5558
-58.9091;104.1930;881.7437;-19.0407;225.1131;1053.9021;-25.2510;261.4908;1319.6815
-58.6154;103.0723;882.3307;-18.4798;224.8015;1053.9053;-25.3623;260.4713;1319.7107
-58.2381;101.8558;883.0658;-17.9689;224.6984;1053.9067;-25.4661;259.7559;1319.8425
-57.8721;100.5000;883.8958;-17.2187;224.3826;1053.9067;-25.9296;258.4547;1319.8696
-57.3741;99.0312;884.8684;-16.5134;224.2480;1053.9067;-26.1945;257.4492;1319.8696
-56.7998;97.4150;885.9061;-15.6811;224.0393;1053.9397;-26.7146;256.4460;1319.8425
-56.1422;95.7288;887.0970;-14.7734;223.8449;1053.9583;-27.2303;255.4995;1319.8696
-55.4080;93.8611;888.3568;-13.8010;223.5105;1053.9589;-27.9802;254.4265;1319.8730
-54.6131;91.8704;889.7708;-12.8252;223.0939;1053.9779;-28.3457;253.7512;1319.8368
-53.6897;89.7065;891.2459;-11.8107;223.0012;1053.9870;-28.6198;253.2257;1319.8269
-52.6705;87.4056;892.9078;-10.7238;222.5967;1054.0426;-29.4393;252.9381;1319.2945
-51.5521;84.9305;894.8052;-9.4865;222.2292;1054.1027;-29.9734;252.2757;1318.9313
-50.3386;82.2769;896.8830;-8.2780;222.1830;1054.1133;-30.1072;251.8288;1318.8534
-49.0043;79.4871;899.2210;-6.8451;221.7783;1054.1597;-30.6314;251.0791;1318.7719
-47.4953;76.5541;901.7872;-5.2253;221.6421;1054.3861;-31.2816;250.0831;1318.7384
-45.9031;73.5046;904.5775;-3.4334;221.3668;1054.5223;-32.0007;249.0845;1318.6818
-44.3045;70.1798;907.6061;-1.3328;220.7738;1054.9163;-33.0860;247.6626;1318.4202
-42.3825;66.9324;910.9360;0.7650;220.4580;1055.1564;-33.4790;247.1191;1318.1170
-40.4401;63.4288;914.4060;2.8541;219.8057;1055.4106;-33.5609;247.1191;1317.7746
-38.3677;59.7275;918.2800;5.2548;219.2205;1055.8225;-33.5609;247.1191;1317.4426
-36.1753;55.8776;922.4360;7.7043;218.6288;1056.2777;-33.5609;247.2442;1317.4426
-33.7265;51.9256;926.8455;10.1720;217.8803;1056.7515;-33.5453;247.5776;1317.4426
-31.1692;47.7855;931.6429;12.8366;217.1853;1057.3115;-33.4865;248.8055;1317.5122
-28.4561;43.5241;936.7894;15.5827;216.2937;1057.9973;-33.4865;249.0364;1317.5122
-25.6288;39.1083;942.4034;18.5440;215.1898;1058.7922;-33.5453;249.0364;1317.5122
-22.4547;34.7670;948.4140;21.5780;214.2044;1059.5557;-33.6528;249.0364;1317.3722
-19.2907;30.1131;954.8033;24.6878;213.1061;1060.4311;-33.9621;248.3828;1317.2730
-16.0438;25.5172;961.6025;28.0621;211.7715;1061.7399;-34.5326;247.3929;1317.0365
-12.6338;20.7041;968.6679;31.3826;210.1253;1063.0459;-34.8329;246.7712;1316.9705
-9.0994;15.8346;976.2202;34.6941;208.5141;1064.2113;-35.0235;245.6483;1316.8788
