RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.2813;318.1186;902.2274;NaN;NaN;NaN;NaN;NaN;NaN
-492.2473;318.0141;902.1936;NaN;NaN;NaN;NaN;NaN;NaN
-492.2105;317.9022;902.1616;NaN;NaN;NaN;NaN;NaN;NaN
-492.1678;317.7785;902.1386;NaN;NaN;NaN;NaN;NaN;NaN
-492.1177;317.6359;902.1298;NaN;NaN;NaN;NaN;NaN;NaN
-492.0726;317.4660;902.1380;NaN;NaN;NaN;NaN;NaN;NaN
-492.0266;317.2537;902.1725;NaN;NaN;NaN;NaN;NaN;NaN
-491.9828;316.9886;902.2427;NaN;NaN;NaN;NaN;NaN;NaN
-491.9458;316.6511;902.3625;NaN;NaN;NaN;NaN;NaN;NaN
-491.9082;316.2297;902.5438;NaN;NaN;NaN;NaN;NaN;NaN
-491.8755;315.7109;902.7935;-454.3986;400.7644;1130.6404;-416.2529;414.8944;1452.1066
-491.8495;315.0896;903.1129;-456.5855;399.0355;1129.9920;-407.5129;409.1966;1452.0191
-491.8288;314.3552;903.5051;-458.6146;397.4899;1129.9620;-403.1134;404.6045;1451.3443
-491.8144;313.4977;903.9734;-460.4618;396.0577;1130.1400;-400.5776;401.3752;1450.6522
-491.8096;312.5045;904.5267;-462.1388;394.5959;1130.4513;-399.0520;399.3279;1450.0336
-491.8142;311.3630;905.1647;-463.6929;393.0129;1130.8777;-398.0839;398.1951;1449.4949
-491.8328;310.0598;905.8890;-465.1582;391.2635;1131.4184;-397.4396;397.7449;1449.0202
-491.8700;308.5788;906.7087;-466.5876;389.2907;1131.9966;-396.9793;397.7533;1448.5747
-491.9148;306.9025;907.6365;-468.0052;387.0418;1132.6353;-396.6353;398.1207;1448.1334
-491.9726;305.0182;908.6840;-469.4213;384.5037;1133.3389;-396.3743;398.7698;1447.6821
-492.0391;302.9132;909.8488;-470.7984;381.6404;1134.0399;-396.2256;399.6988;1447.2284
-492.1026;300.5763;911.1456;-472.1455;378.4146;1134.7857;-396.1676;400.8812;1446.7480
-492.1544;297.9911;912.5942;-473.4764;374.8445;1135.6161;-396.1801;402.2813;1446.2222
-492.1862;295.1439;914.1983;-474.7944;370.9249;1136.5033;-396.2626;403.8899;1445.6373
-492.1887;292.0153;915.9772;-476.1173;366.8515;1137.5722;-396.3899;405.6749;1444.9911
-492.1578;288.5951;917.9449;-477.4415;362.4970;1138.7349;-396.5768;407.6499;1444.2577
-492.0869;284.8663;920.1236;-478.7360;357.8152;1139.9815;-396.8379;409.8128;1443.4273
-491.9687;280.8143;922.5255;-479.9890;352.7847;1141.3042;-397.1756;412.1327;1442.4971
-491.7956;276.4220;925.1755;-481.1441;347.4078;1142.6984;-397.6280;414.6161;1441.4792
-491.5513;271.6775;928.0845;-482.1983;341.6755;1144.1911;-398.2019;417.2489;1440.3618
-491.2229;266.5712;931.2630;-483.1495;335.5782;1145.7926;-398.9005;420.0178;1439.1386
-490.7979;261.1027;934.7222;-483.9719;329.1312;1147.5200;-399.7261;422.8748;1437.8179
-490.2612;255.2729;938.4709;-484.6470;322.3060;1149.3525;-400.6908;425.7915;1436.3954
-489.6082;249.0764;942.5277;-485.2045;315.1379;1151.3985;-401.7355;428.6710;1434.8544
-488.8323;242.5214;946.8947;-485.6237;307.6178;1153.6890;-402.8809;431.5015;1433.1622
-487.9217;235.6079;951.5792;-485.7940;299.6509;1156.1818;-404.1562;434.2351;1431.3522
-486.8721;228.3459;956.5972;-485.7358;291.3244;1158.9447;-405.5002;436.7877;1429.4470
-485.6763;220.7403;961.9619;-485.4477;282.5208;1161.8956;-406.9266;439.1379;1427.4372
-484.3169;212.7911;967.6937;-484.8910;273.3270;1165.0751;-408.4302;441.2310;1425.3535
-482.7765;204.5101;973.8044;-484.0364;263.7697;1168.4845;-410.0451;443.0690;1423.1807
-481.0376;195.9133;980.3141;-482.8514;253.8918;1172.1582;-411.7501;444.6160;1420.9542
-479.0830;187.0171;987.2406;-481.4734;243.8615;1176.3035;-413.4495;445.8300;1418.6034
-476.9038;177.8502;994.6129;-479.7852;233.5627;1180.7362;-415.2261;446.7120;1416.1807
-474.4848;168.4373;1002.4435;-477.8935;223.2284;1185.7655;-416.9973;447.2650;1413.5979
-471.8160;158.8056;1010.7445;-475.8075;212.9486;1191.4446;-418.7622;447.5005;1410.8252
-468.8802;148.9840;1019.5248;-474.0312;203.5449;1198.7976;-420.1351;447.3434;1407.4604
-465.6640;138.9935;1028.7720;-471.9023;194.1378;1206.5343;-421.5834;446.8606;1404.0384
-462.1835;128.8934;1038.5240;-468.4716;183.4461;1212.8325;-423.6779;446.0886;1401.3929
-458.4200;118.7085;1048.7595;-464.6424;172.7355;1219.2379;-425.8144;444.9569;1398.8939
-454.3921;108.4860;1059.4873;-460.4994;162.1089;1225.8834;-427.9508;443.5219;1396.4647
-450.0891;98.2525;1070.6800;-456.0245;151.6013;1232.7845;-430.0819;441.8003;1394.1366
-445.5190;88.0419;1082.3100;-451.2495;141.2856;1239.9574;-432.1883;439.8090;1391.9135
-440.6931;77.8884;1094.3536;-446.2252;131.2422;1247.4427;-434.2116;437.5208;1389.8089
-435.6278;67.8233;1106.7741;-440.9829;121.4917;1255.2227;-436.1653;434.9662;1387.8084
-430.3705;57.8750;1119.5285;-435.4393;111.9167;1263.0956;-438.0897;432.1480;1385.9976
-424.8253;48.0704;1132.5796;-429.7155;102.6971;1271.2171;-439.8717;429.0488;1384.3579
-419.0738;38.4305;1145.9103;-423.6992;93.6663;1279.2624;-441.5887;425.6797;1383.0227
-413.2227;28.9564;1159.4297;-417.3942;84.7932;1287.1390;-443.2141;422.0504;1382.0263
-407.1187;19.7090;1173.1381;-410.3113;75.3415;1293.8281;-445.1168;418.2469;1381.8205
-400.9405;10.6710;1186.9638;-403.1164;66.2387;1300.5509;-446.8166;414.2432;1381.9145
-394.5991;1.8536;1200.8395;-396.7630;58.8728;1309.0358;-447.7125;409.9937;1381.5617
-388.1312;-6.7393;1214.7439;-390.4392;52.1248;1317.7321;-448.3766;405.6157;1381.4019
-381.5225;-15.1228;1228.6253;-384.0553;45.8396;1326.4176;-448.8767;401.1357;1381.5210
-374.7923;-23.2993;1242.4547;-377.6225;39.9949;1335.0506;-449.1947;396.5709;1381.9309
-367.9556;-31.2660;1256.1996;-371.1661;34.5899;1343.6143;-449.3185;391.9360;1382.6347
-361.0142;-39.0287;1269.8247;-364.6990;29.5942;1352.0463;-449.2441;387.2546;1383.6634
-353.9757;-46.5986;1283.3041;-358.2513;25.0123;1360.3011;-448.9627;382.5565;1385.0298
-346.8107;-53.9782;1296.6127;-351.8388;20.8423;1368.3405;-448.4815;377.8721;1386.7277
-339.6497;-61.2035;1309.7165;-345.4704;17.0720;1376.1346;-447.8416;373.2348;1388.7786
-332.4416;-68.2852;1322.5676;-339.1639;13.6881;1383.6605;-447.0365;368.6684;1391.1606
