RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-382.8719;112.8500;843.6729;-402.4539;201.1440;1044.4334;-401.3117;206.7787;1305.5090
-382.8079;112.9256;843.6165;-402.4539;201.1071;1044.3862;-401.3117;206.6374;1305.4286
-382.7369;112.9787;843.4731;-402.4543;201.0902;1044.3225;-401.3858;206.5217;1305.3741
-382.6602;113.0697;843.3941;-402.4543;201.0514;1044.2399;-401.4657;206.4306;1305.3227
-382.5797;113.1734;843.2933;-402.4543;201.0356;1044.2133;-401.4872;206.3017;1305.2585
-382.5013;113.2762;843.2338;-402.4582;201.0209;1044.1427;-401.5677;206.2149;1305.2112
-382.4354;113.3778;843.1097;-402.4582;200.9924;1044.0996;-401.5879;206.1025;1305.1472
-382.3525;113.4732;843.0205;-402.4442;200.9922;1044.0357;-401.6537;206.0015;1305.1003
-382.3084;113.6015;842.9415;-402.4442;200.9883;1043.9848;-401.7192;205.8812;1305.0541
-382.2240;113.6659;842.8203;-402.4381;200.9751;1043.9364;-401.7428;205.7443;1305.0029
-382.1392;113.7761;842.7362;-402.4355;200.9704;1043.8769;-401.7507;205.5818;1304.9590
-382.0680;113.8573;842.6444;-402.4352;200.9560;1043.8385;-401.7616;205.4468;1304.9097
-381.9971;113.9519;842.5382;-402.4246;200.9289;1043.7684;-401.7813;205.3172;1304.8536
-381.9144;114.0226;842.4476;-402.4183;200.9115;1043.7229;-401.8047;205.1666;1304.7870
-381.8045;114.1128;842.3805;-402.4175;200.9047;1043.6603;-401.8381;205.0400;1304.7567
-381.7134;114.1972;842.2927;-402.3949;200.8830;1043.5927;-401.8784;204.9315;1304.6886
-381.5893;114.2686;842.1995;-402.3877;200.8655;1043.5571;-401.8962;204.8263;1304.6219
-381.4525;114.3328;842.0885;-402.3558;200.8649;1043.4849;-401.9804;204.7161;1304.5556
-381.3337;114.4514;842.0850;-402.3207;200.8293;1043.4039;-402.0435;204.6368;1304.4848
-381.2482;114.4573;841.8994;-402.3068;200.8162;1043.3491;-402.0775;204.5229;1304.4218
-381.1555;114.4875;841.7793;-402.2717;200.7774;1043.2852;-402.1365;204.4549;1304.3464
-381.0403;114.5378;841.6796;-402.2341;200.7439;1043.2083;-402.2180;204.3775;1304.2832
-380.9390;114.5579;841.5717;-402.2010;200.6900;1043.1188;-402.2713;204.2977;1304.2059
-380.8407;114.5579;841.4327;-402.1556;200.6466;1043.0300;-402.3418;204.2275;1304.1286
-380.7535;114.5579;841.3075;-402.1122;200.6107;1042.9691;-402.4051;204.1462;1304.0473
-380.6334;114.5373;841.1319;-402.0963;200.5468;1042.9002;-402.4055;204.0402;1303.9567
-380.5279;114.5182;840.9686;-402.0592;200.4766;1042.8313;-402.4357;203.9300;1303.8767
-380.3759;114.4776;840.8030;-402.0067;200.3969;1042.7367;-402.4715;203.8249;1303.8010
-380.2566;114.4247;840.6112;-401.9701;200.3111;1042.6603;-402.4943;203.7064;1303.7301
-380.1422;114.3919;840.5101;-401.9290;200.2141;1042.5846;-402.5147;203.5896;1303.6673
-380.0297;114.3348;840.4057;-401.8947;200.1094;1042.5204;-402.5374;203.4563;1303.6016
-379.9021;114.2774;840.3039;-401.8434;200.0217;1042.4529;-402.5993;203.3421;1303.5467
-379.7822;114.1958;840.2233;-401.7934;199.9209;1042.3908;-402.6644;203.2350;1303.4805
-379.6562;114.1008;840.1210;-401.7434;199.8234;1042.3432;-402.7254;203.1065;1303.4172
-379.5108;114.0101;840.0687;-401.7017;199.7199;1042.2934;-402.7870;202.9717;1303.3567
-379.3700;113.8750;839.9589;-401.6589;199.5766;1042.2129;-402.8318;202.8458;1303.2883
-379.2154;113.7667;839.9142;-401.6170;199.4332;1042.1234;-402.8497;202.7033;1303.2020
-379.0558;113.6120;839.8287;-401.5638;199.2942;1042.0289;-402.8956;202.5610;1303.1325
-378.8872;113.4608;839.8031;-401.5395;199.1445;1041.9649;-402.8968;202.4130;1303.0642
-378.7389;113.2728;839.7034;-401.4996;198.9788;1041.8762;-402.9322;202.2710;1302.9866
-378.5765;113.0942;839.6655;-401.4605;198.7918;1041.8083;-402.9610;202.1212;1302.9213
-378.4536;112.9234;839.5965;-401.4190;198.6052;1041.7219;-403.0089;201.9780;1302.8531
-378.2916;112.7156;839.5282;-401.3834;198.4393;1041.6844;-403.0262;201.8040;1302.7831
-378.1476;112.5132;839.4693;-401.3545;198.2477;1041.6439;-403.0466;201.6473;1302.7014
-378.0014;112.3312;839.4412;-401.2946;198.0352;1041.5508;-403.0949;201.5066;1302.6243
-377.8187;112.1178;839.4376;-401.2531;197.8293;1041.4792;-403.1589;201.3516;1302.5577
-377.6783;111.8819;839.4069;-401.2066;197.6300;1041.4026;-403.2141;201.2062;1302.4838
-377.4914;111.6215;839.3590;-401.1696;197.4134;1041.3367;-403.2572;201.0500;1302.4068
-377.2978;111.3654;839.3489;-401.1085;197.2437;1041.2619;-403.3278;200.8790;1302.3301
-377.1127;111.0694;839.3447;-401.0543;197.0628;1041.2023;-403.3278;200.6914;1302.2589
-376.9535;110.7648;839.3447;-401.0469;196.8523;1041.1150;-403.3278;200.4327;1302.1865
-376.7511;110.4156;839.3447;-401.0469;196.6564;1041.0306;-403.2438;200.1429;1302.0922
-376.5434;110.0217;839.3760;-401.0469;196.5114;1040.9593;-403.1166;199.8253;1301.9926
-376.2989;109.5632;839.4852;-401.1197;196.3757;1040.8564;-402.9545;199.4432;1301.8810
-375.9600;109.0234;839.6892;-401.2681;196.2410;1040.7674;-402.6717;199.0102;1301.7609
-375.5093;108.3335;839.9040;-401.4794;196.1109;1040.6806;-402.3522;198.5074;1301.6808
-375.0931;107.6823;840.1661;-401.7911;195.9956;1040.6213;-402.0157;197.9670;1301.6168
-374.4641;106.8826;840.5919;-402.2359;195.8745;1040.6138;-401.6587;197.4687;1301.5379
-373.6701;105.9967;841.0908;-402.8356;195.7708;1040.6138;-401.3359;197.0100;1301.4965
-372.7770;105.0335;841.8265;-403.5266;195.7089;1040.6126;-401.3359;196.6082;1301.4965
-371.8703;103.9354;842.4870;-404.3416;195.7089;1040.6138;-401.3359;196.2750;1301.4965
-370.6843;102.6930;843.5074;-405.2024;195.7089;1040.6200;-401.3702;196.0310;1301.6032
-369.5508;101.2752;844.5135;-406.1602;195.8943;1040.6365;-401.6338;195.6867;1301.7850
-368.0042;99.6379;845.9989;-407.2148;196.2169;1040.6566;-401.6338;195.2577;1301.9691
-366.2174;97.7605;847.7510;-408.4286;196.5985;1040.7887;-401.6338;194.6458;1302.1592
-364.3019;95.6912;849.7672;-409.8079;196.9000;1040.9497;-401.3403;193.9538;1302.3339
-362.0197;93.3780;852.1980;-411.3463;197.2928;1041.2251;-400.8378;193.0578;1302.5523
-359.7156;90.9515;855.0635;-413.1194;197.5872;1041.6714;-400.1785;192.1651;1302.7706
-357.1312;88.3227;858.3142;-414.8921;197.8461;1042.1153;-399.7014;191.3323;1303.0920
-354.3683;85.4263;861.9957;-416.7831;198.0069;1042.6928;-399.6128;190.8395;1303.4640
-351.4899;82.2609;866.1333;-418.5707;198.0896;1043.1906;-399.6128;190.7810;1304.0017
