RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.2760;263.4517;915.4194;-482.9623;358.3284;1138.5837;208.2481;204.8426;1843.6181
-516.3067;263.3424;915.5748;-482.9667;358.2510;1138.6734;208.0003;204.2949;1843.8390
-516.3245;263.1810;915.7254;-482.9668;358.1556;1138.7818;207.7367;203.6100;1844.0623
-516.3380;262.9575;915.8980;-482.9923;358.0303;1138.9107;207.4889;202.8444;1844.2618
-516.3486;262.6780;916.0872;-483.0342;357.8866;1139.0665;207.2302;202.0706;1844.4894
-516.3486;262.3222;916.2934;-483.0956;357.7151;1139.2370;207.0078;201.2305;1844.6652
-516.3486;261.8777;916.5511;-483.1654;357.5313;1139.4024;206.7994;200.5766;1844.6808
-516.3459;261.2988;916.8774;-483.2561;357.3360;1139.5888;206.7994;199.6915;1844.6808
-516.3143;260.5746;917.2688;-483.3863;357.1132;1139.7930;206.7994;198.6074;1844.6808
-516.2661;259.6698;917.7234;-483.5383;356.8501;1139.9958;207.1284;197.4960;1844.2269
-516.1896;258.5631;918.2568;-483.7316;356.5256;1140.1818;207.6368;196.9025;1843.6355
-516.0863;257.2539;918.8514;-483.9734;356.1313;1140.3654;208.3122;196.9025;1842.9231
-515.9619;255.7537;919.4881;-484.2538;355.6398;1140.5584;209.4010;196.9025;1842.0589
-515.8173;254.0233;920.1857;-484.5655;355.0689;1140.7415;210.0712;198.1185;1841.9010
-515.6445;252.1006;920.9667;-484.8801;354.3907;1140.9148;210.4833;199.8358;1841.9010
-515.4472;249.9295;921.7887;-485.2054;353.6355;1141.0847;210.7448;202.0286;1841.9010
-515.1947;247.4838;922.6746;-485.5223;352.7745;1141.2127;210.8752;204.3677;1842.2414
-514.8754;244.7311;923.6935;-485.8900;351.8123;1141.3415;211.1976;206.5696;1842.3106
-514.5104;241.6173;924.8097;-486.2795;350.7220;1141.4402;211.6118;208.7919;1842.3370
-514.0152;238.1915;926.0335;-486.6045;349.5826;1141.5271;211.7921;211.0990;1842.5558
-513.4518;234.4430;927.3552;-486.9461;348.3071;1141.5758;211.9630;213.7263;1842.8168
-512.7602;230.3438;928.7955;-487.3453;346.9060;1141.6308;212.4085;216.9159;1842.8845
-511.9618;225.9023;930.3920;-487.7536;345.3648;1141.6529;212.7802;220.6601;1843.0621
-511.0338;221.0992;932.1576;-488.1881;343.6833;1141.6745;213.1430;224.9573;1843.2989
-509.9665;215.9826;934.1090;-488.6070;341.8367;1141.6793;213.2812;229.6804;1843.7698
-508.7476;210.4934;936.2164;-489.0560;339.8205;1141.6999;213.5061;235.1267;1844.2253
-507.3336;204.7003;938.5115;-489.5198;337.5947;1141.7252;213.7535;241.2615;1844.6945
-505.8067;198.4894;941.0167;-490.0075;335.1852;1141.8393;214.3066;248.0523;1844.9682
-504.1209;191.8957;943.7479;-490.4717;332.6384;1141.9827;214.4110;255.7724;1845.5479
-502.2803;184.9420;946.7495;-490.9408;329.8730;1142.0661;214.4110;264.1675;1846.2063
-500.2887;177.6376;950.0337;-491.3548;326.9423;1142.2162;214.4110;272.6045;1847.0891
-498.1658;170.0283;953.6123;-491.7269;323.7930;1142.3058;214.1974;281.5708;1848.0540
-495.8899;162.0043;957.4655;-492.1789;320.3720;1142.4489;214.1974;290.2494;1848.0540
-493.4196;153.6856;961.6470;-492.6170;316.7232;1142.6275;214.1974;298.7734;1848.0540
-490.7843;145.0835;966.1584;-493.0923;312.7505;1142.7727;214.6005;307.7673;1847.7264
-487.9843;136.1648;971.0282;-493.5377;308.5299;1142.9795;215.3074;317.4425;1846.7721
-484.9710;126.9968;976.2321;-493.9955;303.9981;1143.2032;216.0847;327.2118;1845.4555
-481.7872;117.6400;981.7623;-494.3939;299.1464;1143.4537;216.5786;337.7557;1844.1592
-478.4199;108.1204;987.6140;-494.7189;294.0381;1143.6490;216.6925;348.6422;1842.8546
-474.9661;98.3296;993.8472;-494.9450;288.7118;1144.0166;624.2334;800.5400;642.4724
-471.2867;88.4495;1000.4711;-495.1832;282.9006;1144.5203;653.9080;800.5400;636.3239
-467.4593;78.4313;1007.4048;-495.1832;276.6548;1145.0023;670.7598;800.5400;629.4487
-463.4335;68.3233;1014.6429;-495.1832;270.2137;1145.6320;686.8779;760.1524;626.1115
-459.2204;58.1275;1022.1660;-495.1263;263.5765;1146.4761;702.3974;720.6946;626.1115
-454.8229;47.8924;1030.0296;-494.8483;256.7124;1147.4881;717.3184;682.9537;626.1115
-450.2823;37.6339;1038.2593;-494.5152;249.5135;1148.6164;731.6213;647.0205;630.6246
-445.5704;27.3760;1046.8514;-494.0688;241.9876;1149.8065;744.9437;611.7032;636.1698
-440.5662;17.4634;1055.7457;-493.4716;234.2019;1151.2136;744.9437;577.8261;644.0428
-435.5885;7.4770;1064.8903;-492.8274;226.1027;1152.8735;744.9437;545.2619;652.3113
-430.5489;-2.6103;1074.0644;-492.0356;217.8049;1154.7535;290.6934;503.5967;1737.9096
