RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-536.0319;286.4218;920.8022;-489.9691;385.4224;1140.0942;307.3114;1339.1961;983.3131
-536.0992;286.1335;920.9512;-490.0954;385.6029;1140.0525;307.4262;1339.1340;982.1769
-536.1655;285.8274;921.0988;-490.2254;385.7748;1140.0080;307.5356;1339.0684;980.9461
-536.2318;285.5061;921.2442;-490.3603;385.9358;1139.9609;307.6210;1339.0145;979.7088
-536.2961;285.1735;921.3857;-490.5005;386.0837;1139.9090;307.6362;1338.9931;978.4440
-536.3581;284.8309;921.5244;-490.6470;386.2158;1139.8507;307.5628;1339.0121;977.1463
-536.4187;284.4778;921.6571;-490.7941;386.3400;1139.7958;307.4632;1339.0428;975.7934
-536.4799;284.1151;921.7868;-490.9494;386.4511;1139.7353;307.2814;1339.1193;974.4818
-536.5405;283.7464;921.9100;-491.1138;386.5490;1139.6685;307.0405;1339.2336;973.2440
-536.6022;283.3722;922.0263;-491.2839;386.6364;1139.5967;306.7347;1339.3872;972.0338
-536.6647;282.9934;922.1350;-491.4597;386.7141;1139.5190;306.4162;1339.5523;970.8396
-536.7285;282.6085;922.2360;-491.6408;386.7819;1139.4338;306.0684;1339.7381;969.6668
-536.7931;282.2177;922.3293;-491.8320;386.8357;1139.3364;305.6236;1339.9809;968.5626
-536.8591;281.8210;922.4147;-492.0248;386.8838;1139.2379;305.1571;1340.2381;967.4097
-536.9265;281.4189;922.4945;-492.2241;386.9201;1139.1329;304.6268;1340.5332;966.2501
-536.9946;281.0132;922.5696;-492.4298;386.9424;1139.0210;303.9801;1340.8928;965.1187
-537.0612;280.6040;922.6418;-492.6391;386.9499;1138.9037;303.3179;1341.2589;963.9524
-537.1276;280.1883;922.7144;-492.8456;386.9485;1138.7921;302.6012;1341.6576;962.7696
-537.1932;279.7673;922.7871;-493.0515;386.9344;1138.6842;301.7231;1342.1498;961.6497
-537.2578;279.3425;922.8627;-493.2580;386.9021;1138.5770;300.7398;1342.7022;960.6009
-537.3190;278.9158;922.9402;-493.4576;386.8552;1138.4785;299.6930;1343.2867;959.5411
-537.3781;278.4830;923.0225;-493.6493;386.7913;1138.3872;298.4949;1343.9487;958.5050
-537.4344;278.0431;923.1124;-493.8338;386.7095;1138.3048;297.1354;1344.6911;957.5103
-537.4868;277.5976;923.2148;-494.0116;386.6096;1138.2334;295.5711;1345.5426;956.6340
-537.5348;277.1472;923.3284;-494.1797;386.4952;1138.1783;293.8513;1346.4789;955.8506
-537.5787;276.6897;923.4524;-494.3341;386.3707;1138.1422;292.0282;1347.4717;955.1394
-537.6179;276.2248;923.5864;-494.4798;386.2321;1138.1188;290.1013;1348.5181;954.5200
-537.6522;275.7518;923.7265;-494.6147;386.0834;1138.1068;288.0935;1349.6033;953.9438
-537.6806;275.2686;923.8772;-494.7411;385.9252;1138.1038;285.9951;1350.7375;953.4654
-537.7054;274.7707;924.0361;-494.8607;385.7613;1138.1113;279.8404;1261.4664;1019.0908
-537.7260;274.2588;924.2002;-494.9795;385.5857;1138.1169;271.6378;1172.8302;1086.9932
-537.7417;273.7324;924.3693;-495.0947;385.4024;1138.1238;263.5825;1084.1714;1154.9628
-537.7508;273.1894;924.5418;-495.2079;385.2122;1138.1302;255.6943;995.4982;1222.9780
-537.7541;272.6261;924.7208;-495.3209;385.0174;1138.1374;247.8986;906.8161;1291.1124
-537.7485;272.0466;924.8989;-495.4373;384.8160;1138.1435;240.2059;818.1152;1359.3797
-537.7335;271.4502;925.0732;-495.5542;384.6108;1138.1523;232.7504;729.3910;1427.6586
-537.7134;270.8375;925.2526;-495.6754;384.3954;1138.1569;225.5032;640.6588;1495.9371
-537.6858;270.2105;925.4332;-495.7996;384.1698;1138.1570;218.5051;551.9216;1564.1921
-537.6495;269.5719;925.6158;-495.9265;383.9329;1138.1556;211.7293;463.1959;1632.4124
-537.6056;268.9218;925.7994;-496.0551;383.6868;1138.1542;205.2025;374.4525;1700.6361
-537.5540;268.2596;925.9894;-496.1843;383.4307;1138.1568;198.8531;285.7280;1768.9178
