RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-396.0879;45.0297;889.6227;-404.6774;206.9491;1041.6433;-401.6066;209.1253;1302.6373
-395.6883;44.6074;889.3330;-404.5824;206.5949;1041.6060;-401.5398;208.5886;1302.6373
-395.3751;44.2567;889.2434;-404.5196;206.1848;1041.5994;-401.3275;208.0487;1302.5926
-395.0039;44.0607;889.2337;-404.4404;205.8165;1041.5667;-401.2928;207.4804;1302.5835
-394.5316;43.7755;889.0482;-404.3477;205.4934;1041.5140;-401.2906;206.9872;1302.5338
-394.1334;43.5177;888.9000;-404.2879;205.1451;1041.4362;-401.2906;206.5264;1302.4777
-393.7914;43.2676;888.7429;-404.2295;204.7927;1041.3924;-401.2836;206.0407;1302.3944
-393.4213;43.0510;888.6266;-404.1564;204.4455;1041.3553;-401.2764;205.6256;1302.3337
-393.0765;42.8173;888.4917;-404.1078;204.0736;1041.3002;-401.2836;205.1601;1302.2640
-392.7252;42.5700;888.3457;-404.0376;203.7215;1041.2063;-401.3062;204.7333;1302.1842
-392.4307;42.3404;888.2106;-403.9549;203.3774;1041.1026;-401.3062;204.2321;1302.1302
-392.1402;42.0935;888.0428;-403.8718;203.0143;1041.0088;-401.3493;203.8133;1302.0386
-391.8182;41.8763;887.9338;-403.7892;202.6818;1040.9337;-401.3508;203.3946;1301.9605
-391.4769;41.6330;887.8368;-403.6788;202.3359;1040.8036;-401.3508;202.9440;1301.8892
-391.1115;41.3373;887.7193;-403.5730;201.9812;1040.6826;-401.3493;202.4854;1301.8126
-390.1815;40.5956;887.5540;-403.4932;201.6401;1040.5889;-401.3661;202.0946;1301.7154
-389.8828;40.3020;887.4984;-403.4070;201.3116;1040.5267;-401.3661;201.7044;1301.6177
-389.5064;39.9431;887.3870;-403.2978;201.0055;1040.4879;-401.3666;201.3412;1301.5551
-389.1330;39.6826;887.3451;-403.1846;200.6731;1040.4065;-401.4095;201.0819;1301.4554
-388.7844;39.3129;887.2360;-403.0626;200.3436;1040.3317;-401.4601;200.7242;1301.3851
-388.4325;39.0315;887.1738;-402.9665;200.0231;1040.2451;-401.4601;200.4487;1301.2802
-388.0231;38.7437;887.1292;-402.8349;199.6578;1040.1445;-401.4601;200.1102;1301.1955
-387.6445;38.4597;887.1292;-402.7054;199.3001;1040.0596;-401.4161;199.8104;1301.0974
-387.2297;38.2041;887.1292;-402.6048;198.9489;1039.9634;-401.3923;199.5009;1300.9979
-386.8788;37.9605;887.1494;-402.4632;198.6549;1039.8907;-401.3483;199.1799;1300.9386
-386.4342;37.7702;887.1961;-402.3275;198.3562;1039.8204;-401.3257;198.9096;1300.8544
-386.0828;37.5235;887.1985;-402.2404;198.0417;1039.7206;-401.3116;198.6345;1300.7637
-385.6926;37.2204;887.2251;-402.0911;197.7301;1039.6147;-401.2960;198.4015;1300.6682
-385.3707;36.9667;887.2502;-401.9697;197.4181;1039.5408;-401.2903;198.1740;1300.5435
-385.0180;36.7053;887.2950;-401.8572;197.1201;1039.4952;-401.2903;197.9823;1300.4552
-384.6636;36.3976;887.2956;-401.7066;196.8543;1039.4166;-401.2903;197.8179;1300.3843
-384.2924;36.1500;887.2956;-401.5891;196.5691;1039.3110;-401.3079;197.6720;1300.3010
-383.9987;35.8597;887.2956;-401.4885;196.3010;1039.2146;-401.3079;197.5094;1300.1994
-383.6253;35.5350;887.2914;-401.3426;196.0539;1039.1243;-401.3079;197.3168;1300.1007
-383.2676;35.2431;887.2740;-401.1992;195.7873;1039.0210;-401.2588;197.1459;1299.9782
-382.9466;34.9760;887.2666;-401.0795;195.5379;1038.9157;-401.1600;196.9949;1299.7956
-382.6812;34.6843;887.2221;-400.9360;195.3185;1038.8115;-401.1365;196.8628;1299.6798
-382.3747;34.4224;887.2003;-400.8086;195.0970;1038.6986;-401.1212;196.7132;1299.5583
-382.0601;34.1189;887.1182;-400.6717;194.8755;1038.5610;-401.1144;196.6041;1299.4129
-381.7660;33.8370;887.0672;-400.5261;194.7008;1038.4340;-401.1002;196.5086;1299.2727
-381.4463;33.6174;887.0420;-400.3887;194.5150;1038.3035;-401.0995;196.4165;1299.1158
-381.1449;33.6174;886.9609;-400.2735;194.3076;1038.1537;-401.0751;196.3408;1298.9357
-380.8431;33.6174;886.8844;-400.1418;194.1384;1038.0317;-401.0393;196.1827;1298.7911
-369.3486;109.1667;835.3564;-400.0012;194.0092;1037.9111;-401.0193;196.0513;1298.6394
-369.0337;109.1667;835.1169;-399.8600;193.8525;1037.7541;-401.0167;195.9208;1298.5102
-368.7280;109.1667;835.0420;-399.7180;193.7124;1037.5985;-401.0122;195.8538;1298.3609
-368.3440;108.7831;834.9669;-399.6352;193.5638;1037.4539;-400.9158;195.8287;1298.1853
-367.9590;108.7053;834.9081;-399.5302;193.4362;1037.3593;-400.9158;195.7572;1298.0592
-367.5705;108.5650;834.8124;-399.4271;193.3355;1037.2693;-400.9158;195.6610;1297.9434
-367.1995;108.0965;834.7578;-399.3378;193.2553;1037.1854;-400.9396;195.5723;1297.8285
-366.6445;108.0287;834.5452;-399.2482;193.1679;1037.0823;-400.9760;195.5213;1297.6925
-366.2582;107.6943;834.5302;-399.1681;193.0910;1036.9922;-400.9760;195.4021;1297.5860
-365.7946;107.6001;834.5302;-399.1228;193.0134;1036.9177;-400.9760;195.2326;1297.4921
-365.2630;107.4121;834.5302;-399.0869;192.9319;1036.8354;-400.9624;195.0464;1297.4311
-364.6288;107.3839;834.7974;-399.0869;192.8431;1036.7989;-400.8694;194.7755;1297.3925
-364.0688;107.2795;834.8642;-399.0869;192.7712;1036.7744;-400.7853;194.5083;1297.3750
-363.4198;107.1609;835.0362;-399.1251;192.6690;1036.7192;-400.7853;194.2609;1297.3740
-362.6860;107.0243;835.2122;-399.1558;192.6191;1036.6915;-400.7853;193.9699;1297.3585
-362.0601;106.8923;835.3335;-399.2061;192.5645;1036.6796;-400.7855;193.7512;1297.3568
-361.2911;106.7686;835.5757;-399.2714;192.5191;1036.6302;-400.9024;193.5057;1297.3568
-360.5381;106.6267;835.8613;-399.3583;192.4430;1036.6151;-400.9253;193.3009;1297.3560
-359.6479;106.4480;836.2726;-399.4462;192.3778;1036.5690;-401.0250;193.0273;1297.3560
-358.7420;106.2542;836.5494;-399.5646;192.3134;1036.5399;-401.0476;192.6941;1297.3560
-357.8820;106.0417;836.7249;-399.7043;192.2517;1036.5348;-401.0476;192.3931;1297.3739
-356.8207;105.7688;837.1289;-399.8350;192.1808;1036.5310;-401.0476;192.0814;1297.3840
-355.8060;105.5223;837.3772;-399.9771;192.0620;1036.4730;-401.0474;191.7304;1297.4017
-354.7601;105.2495;837.6336;-400.1322;191.9402;1036.4394;-401.0297;191.4323;1297.4080
-353.6021;104.9365;838.0176;-400.2462;191.8397;1036.4242;-401.0132;191.0584;1297.4307
-352.4146;104.5710;838.3603;-400.3949;191.7116;1036.4129;-401.0132;190.6790;1297.4370
-351.1934;104.2342;838.7587;-400.5211;191.5894;1036.3882;-401.0132;190.3923;1297.4370
-349.9347;103.8743;839.1842;-400.6196;191.4515;1036.3425;-401.0517;190.1212;1297.4370
-348.5698;103.4812;839.7350;-400.7591;191.3325;1036.3400;-401.0700;189.8401;1297.4204
-347.1715;103.0601;840.3762;-400.8219;191.1784;1036.2504;-401.1700;189.5470;1297.4192
-345.7904;102.5924;840.8565;-400.9482;191.0142;1036.1977;-401.1754;189.2013;1297.4142
-344.3299;102.1117;841.3160;-401.0515;190.7848;1036.1016;-401.1955;188.9920;1297.3433
-342.7516;101.5867;842.0637;-401.1406;190.5885;1036.0048;-401.1955;188.5539;1297.3297
-341.1549;101.0258;842.7521;-401.3460;190.3676;1035.9638;-401.1754;188.2839;1297.2406
-339.4942;100.4239;843.4574;-401.4704;190.1196;1035.9229;-401.0818;188.0409;1297.1053
-337.7521;99.7822;844.2029;-401.6996;189.8359;1035.8392;-401.0818;187.7502;1297.1053
-335.9221;99.0585;845.0197;-401.9788;189.5112;1035.7728;-401.0818;187.3736;1297.1053
-333.9172;98.2410;845.9646;-402.2490;189.1930;1035.7311;-401.2093;186.3104;1297.3443
-331.8835;97.4207;847.0666;-402.5668;188.8556;1035.7239;-401.3540;186.0516;1297.3723
-329.6628;96.4165;848.2859;-403.0288;188.4718;1035.7239;-401.4411;185.9314;1297.3775
-327.3262;95.2944;849.7105;-403.4668;188.1417;1035.7311;-401.7573;185.7351;1297.4280
-324.8584;94.0734;851.3225;-403.9150;187.8856;1035.7404;-402.1498;185.5058;1297.5793
-322.1608;92.7026;853.2860;-404.5314;187.5420;1035.8056;-402.1528;185.3289;1297.6620
-319.2193;91.3621;855.7642;-405.2374;187.2225;1035.8820;-402.1528;185.0193;1297.8069
-316.2607;89.7420;858.2895;-406.2007;187.1323;1036.3705;-402.1528;184.4282;1298.0428
-313.1343;88.0227;861.1253;-407.1804;186.5858;1036.5536;-401.9531;184.1499;1298.1418
-309.8331;86.2270;864.2782;-408.2690;185.9065;1036.8167;-401.8556;183.8039;1298.3182
-306.3742;84.4240;867.7960;-409.3514;185.1630;1037.0677;-401.8556;183.5118;1298.6027
-302.6598;82.4251;871.6953;-410.7395;184.1915;1037.5328;-401.8556;183.5118;1298.8530
-298.8916;80.3635;875.9954;-412.0673;182.9425;1038.0028;-402.1612;183.5118;1299.1421
-294.8392;78.1285;880.7802;-413.3879;181.6070;1038.5073;-402.9102;183.6790;1299.5253
-290.7009;75.7295;886.1264;-414.7698;180.2156;1039.1112;-403.9645;184.2410;1299.9152
-286.5342;73.0366;891.9966;-415.9836;178.7234;1039.6772;-405.3576;184.8619;1300.4740
-282.1817;70.3083;898.3613;-417.2371;176.8375;1040.4491;-406.6954;185.4808;1301.0436
-277.7598;67.4183;905.2566;-418.3725;174.7994;1041.2486;-408.1425;185.9028;1301.7820
-273.2245;64.3246;912.6748;-419.4125;172.3908;1042.1787;-409.2124;185.9028;1302.4977
-268.6151;61.0746;920.5832;-420.3511;169.5826;1043.2419;-409.9158;185.9028;1303.3480
-263.8759;57.7547;929.0763;-421.2319;166.3111;1044.4312;-410.0763;185.6286;1304.3003
-258.8360;54.0638;938.0198;-422.0067;162.3749;1045.8253;-410.0763;184.8473;1305.4758
-253.9109;50.6217;947.6842;-422.6567;158.1267;1047.2651;-410.1418;184.3759;1306.6051
-248.6375;46.7212;957.7843;-422.7407;153.3052;1048.8990;-410.1418;184.2218;1307.5586
-243.2169;42.6398;968.4721;-422.7407;148.0663;1050.7005;-410.2857;184.2218;1308.4902
-237.8853;38.5485;979.8082;-422.7407;142.6324;1052.5898;-410.8047;184.2218;1309.5125
-232.1553;34.2111;991.1367;-422.0990;136.8819;1054.7193;-411.5162;184.4459;1310.5472
-226.7461;29.9407;1003.6184;-421.1422;130.6390;1057.2222;-412.5846;185.0242;1311.5326
-221.5506;25.7148;1016.7663;-420.0410;123.6024;1060.3763;-413.4990;185.5964;1312.6114
-215.9797;21.4711;1029.8348;-418.4346;116.8266;1063.2575;-414.2002;186.0756;1313.7756
-210.7603;17.0871;1043.5197;-416.5293;109.8958;1066.2059;-414.2149;186.9602;1314.5041
-205.9314;13.1903;1057.6072;-414.0291;102.5841;1069.6095;-414.4730;187.5205;1315.5848
-201.2329;9.3094;1071.9931;-410.8046;95.0138;1073.4830;-414.4730;187.8542;1316.8362
-195.8498;4.9292;1086.2682;-407.2298;87.1293;1077.8130;-414.7027;188.0346;1318.1449
-190.8385;0.3450;1101.1601;-403.3642;79.5945;1082.2332;-414.7111;188.2876;1319.4270
-188.3050;-1.8327;1116.3032;-399.1493;71.0321;1087.6353;-414.7797;188.9661;1320.3915
-183.6684;-5.5645;1130.8069;-394.4574;63.2601;1092.9958;-415.0187;189.6180;1321.5082
-179.0027;-9.2320;1145.2068;-389.5749;54.9911;1099.2676;-415.1377;190.6889;1322.2443
-174.1965;-12.9537;1159.5206;-384.2204;46.9809;1105.8398;-415.1902;191.8130;1322.9506
-169.6045;-16.5069;1173.8497;-378.5402;39.7863;1112.9809;-415.2165;192.9176;1323.6006
-164.7200;-20.1724;1188.1139;-372.5778;32.6385;1120.4455;-415.2165;194.0741;1323.8770
-160.3825;-23.4092;1202.3387;-366.5441;26.2045;1127.8591;-415.1377;194.6771;1324.8152
-156.2173;-26.4207;1216.3862;-360.7836;19.7583;1135.7614;-414.0516;195.1573;1325.8373
-151.9735;-29.3536;1230.1281;NaN;NaN;NaN;NaN;NaN;NaN
-147.7197;-32.1423;1243.7176;NaN;NaN;NaN;NaN;NaN;NaN
-143.4507;-34.7426;1256.7033;NaN;NaN;NaN;NaN;NaN;NaN
-138.7133;-37.5836;1269.3694;NaN;NaN;NaN;NaN;NaN;NaN
-133.8240;-40.4262;1281.6317;NaN;NaN;NaN;NaN;NaN;NaN
-130.4706;-41.5508;1293.2807;NaN;NaN;NaN;NaN;NaN;NaN
-126.1441;-43.5012;1304.6274;NaN;NaN;NaN;NaN;NaN;NaN
-121.8615;-45.3353;1315.4548;NaN;NaN;NaN;NaN;NaN;NaN
-117.7271;-46.9856;1325.9050;NaN;NaN;NaN;NaN;NaN;NaN
-113.5326;-48.6711;1335.3507;-304.6171;-27.3573;1226.7930;-394.5445;195.4466;1340.3234
-109.6967;-49.8926;1345.2359;-300.0442;-29.3913;1234.7652;-392.1781;195.4466;1342.6031
-106.0018;-51.0016;1354.5695;-297.0483;-29.5328;1239.0160;-388.2194;195.7479;1346.9400
-102.2218;-52.1939;1363.2551;-292.5218;-30.8985;1246.3908;-385.9024;195.9480;1348.9562
-98.3884;-53.3993;1371.4659;-288.1040;-32.0677;1253.4633;-383.6469;196.1751;1350.8613
-94.7738;-54.3586;1379.2639;-283.7135;-32.9319;1260.1612;-381.4526;196.4238;1352.6545
-91.2224;-55.1813;1386.5387;-279.4797;-33.5996;1266.4993;-379.3265;196.6213;1354.3955
-87.5642;-56.0522;1393.3350;-275.4125;-34.1254;1272.6027;-377.2573;196.7349;1356.1951
-84.0652;-56.6270;1399.7339;-271.5274;-34.5293;1278.6198;-375.1879;196.9246;1357.7165
-80.4986;-57.2164;1405.6398;-267.7061;-34.8011;1284.3363;-373.2504;197.2015;1359.1199
-76.8427;-57.7635;1411.1911;-264.0664;-34.9598;1289.9203;-371.3552;197.5377;1360.3924
-73.1836;-58.2019;1416.3195;-260.5652;-34.9598;1295.1677;-369.5832;197.9144;1361.6266
-69.6757;-58.4714;1420.9411;-257.1065;-34.9598;1300.1002;-367.7361;198.2774;1362.7475
-66.1153;-58.7393;1425.1812;-253.7245;-34.7482;1304.6066;-365.9956;198.6481;1364.1282
-62.9036;-58.7920;1428.7986;-250.5025;-34.3994;1308.7322;-364.2021;198.8869;1365.9001
-59.8469;-58.7920;1431.9956;-247.4595;-33.9778;1312.5947;-362.2702;199.1562;1367.7022
-56.4276;-58.7920;1435.7055;-244.5897;-33.4877;1316.2263;-360.4910;199.5061;1369.5029
-53.3126;-58.7494;1438.6406;-241.7955;-32.9329;1319.6917;-359.0399;199.8642;1371.1905
-50.4871;-58.4500;1441.2855;-239.0762;-32.2961;1322.9358;-358.0944;200.2112;1372.5313
-47.3616;-58.3463;1443.7437;-236.3262;-31.5699;1326.0195;-357.3476;200.5202;1373.6168
-44.6585;-57.8487;1445.9106;-233.5334;-30.8051;1328.8949;-356.7784;200.6878;1374.3682
-41.6137;-57.6055;1447.9219;-230.7109;-30.0135;1331.5623;-356.0249;200.7222;1375.0326
-38.4972;-57.3184;1449.6649;-227.9564;-29.1929;1333.8668;-354.9304;200.7355;1375.8650
-35.4902;-56.8901;1451.2005;-225.2670;-28.3573;1335.8964;-353.4205;200.7447;1377.0419
-32.6902;-56.2984;1452.5421;-222.7317;-27.5514;1337.7949;-351.6977;200.8710;1378.5063
-29.9288;-55.5770;1453.6922;-220.3564;-26.7715;1339.4654;-350.0777;201.1354;1380.2188
-27.2762;-54.7792;1454.7662;-218.0462;-26.0248;1340.8619;-348.9707;201.4622;1381.8986
-24.8156;-53.8696;1455.6376;-216.0516;-25.4050;1342.4527;-348.2813;201.7954;1383.1401
-22.4677;-52.8987;1456.3933;-214.2040;-24.7933;1343.8778;-347.8939;201.7954;1383.9351
-20.1595;-51.8640;1457.1311;-212.3707;-24.1685;1345.1876;-347.7475;201.7954;1383.9351
-18.0688;-50.6853;1457.7317;-210.6040;-23.5097;1346.2840;-347.7455;201.5635;1383.9351
-15.8797;-49.5246;1458.2939;-208.8966;-22.8865;1347.2896;-347.7455;200.8889;1383.4775
-13.9374;-48.1479;1458.7111;-207.3472;-22.3258;1348.2258;-347.7455;200.2160;1382.9778
-12.0237;-46.7193;1459.0207;-205.9835;-21.8100;1348.8149;-347.7848;199.6897;1382.9778
-10.3068;-45.2916;1459.2783;-204.7709;-21.4540;1349.4340;-348.0677;199.3190;1382.9778
-8.9721;-43.9023;1459.6101;-203.8007;-21.1629;1349.8106;-348.0677;199.3190;1383.0151
-8.1424;-42.5901;1460.1096;-202.9953;-20.9024;1350.0472;-348.0677;199.3190;1383.4581
-7.5469;-41.4870;1460.5849;-202.3921;-20.6172;1350.1688;-347.5572;199.4937;1384.3484
-7.1813;-40.5806;1461.0428;-201.9304;-20.4007;1350.3594;-346.6444;199.8271;1385.0636
-7.0033;-39.8754;1461.3810;-201.5750;-20.2483;1350.5864;-345.8807;199.8588;1385.0636
-7.0033;-39.4082;1461.9482;-201.2350;-20.0751;1350.6827;-345.8807;199.8588;1385.0636
-7.0033;-39.0643;1462.1285;-201.0648;-19.9508;1350.7325;-345.8807;199.8588;1384.9596
235.2352;1298.5736;-370.6666;140.4794;837.2003;-387.3400;228.7063;1037.8205;-394.7101
235.0553;1298.6035;-370.4751;140.3142;837.2865;-387.2199;228.5534;1037.8536;-394.6134
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
